,season,tm_code,tm,stat_name,raw_stat,adj_stat,season_raw_stat_mean,season_raw_stat_sd,season_adj_stat_mean,season_adj_stat_sd,rank_asc,rk_group,raw_rtg,raw_rk,adj_rtg,adj_rk
0,2022,0,Abilene Christian,tm_effective_field_goal_percentage,0.502,0.4806466630537282,0.5054189944134078,0.03106319351165984,0.4996293775823462,0.034621294870762646,False,D1,45.61786060936846,205.0,29.174436614465865,255.0
1,2022,1,Air Force,tm_effective_field_goal_percentage,0.52,0.528973070303832,0.5054189944134078,0.03106319351165984,0.4996293775823462,0.034621294870762646,False,D1,68.0607464977681,108.0,80.1659018015688,76.0
2,2022,2,Akron,tm_effective_field_goal_percentage,0.535,0.497064368877868,0.5054189944134078,0.03106319351165984,0.4996293775823462,0.034621294870762646,False,D1,82.95237060950302,61.0,47.04703402817658,185.0
3,2022,4,Alabama A&M,tm_effective_field_goal_percentage,0.409,0.4149088485461541,0.5054189944134078,0.03106319351165984,0.4996293775823462,0.034621294870762646,False,D1,0.095473696888366,358.0,0.7201260375065639,356.0
4,2022,303,UAB,tm_effective_field_goal_percentage,0.527,0.518189733675097,0.5054189944134078,0.03106319351165984,0.4996293775823462,0.034621294870762646,False,D1,75.63925119570207,82.5,70.40540813847856,109.0
5,2022,5,Alabama State,tm_effective_field_goal_percentage,0.476,0.4742864131164489,0.5054189944134078,0.03106319351165984,0.4996293775823462,0.034621294870762646,False,D1,17.180175426363597,298.5,23.208272700965594,278.0
6,2022,3,Alabama,tm_effective_field_goal_percentage,0.519,0.5359196983389892,0.5054189944134078,0.03106319351165984,0.4996293775823462,0.034621294870762646,False,D1,66.90189156019714,114.0,85.27286238934677,54.0
7,2022,6,Albany (NY),tm_effective_field_goal_percentage,0.465,0.4524128436412696,0.5054189944134078,0.03106319351165984,0.4996293775823462,0.034621294870762646,False,D1,9.659738761286867,324.5,8.631520561089173,330.0
8,2022,7,Alcorn State,tm_effective_field_goal_percentage,0.457,0.48421695077706983,0.5054189944134078,0.03106319351165984,0.4996293775823462,0.034621294870762646,False,D1,5.953067201474299,339.0,32.8097774512669,240.0
9,2022,8,American,tm_effective_field_goal_percentage,0.496,0.47669338636725156,0.5054189944134078,0.03106319351165984,0.4996293775823462,0.034621294870762646,False,D1,38.08609461867907,225.0,25.383112288478628,268.0
10,2022,9,Appalachian State,tm_effective_field_goal_percentage,0.482,0.4729966275487305,0.5054189944134078,0.03106319351165984,0.4996293775823462,0.034621294870762646,False,D1,22.545025833700794,277.5,22.08697226365474,287.0
11,2022,11,Arizona State,tm_effective_field_goal_percentage,0.447,0.4645305502861742,0.5054189944134078,0.03106319351165984,0.4996293775823462,0.034621294870762646,False,D1,3.0009773715831245,348.0,15.534076184467088,304.0
12,2022,10,Arizona,tm_effective_field_goal_percentage,0.55,0.5693339433279193,0.5054189944134078,0.03106319351165984,0.4996293775823462,0.034621294870762646,False,D1,92.43808632163,25.0,97.79607577258565,8.0
13,2022,145,Little Rock,tm_effective_field_goal_percentage,0.478,0.4708268981803948,0.5054189944134078,0.03106319351165984,0.4996293775823462,0.034621294870762646,False,D1,18.87034231852113,291.5,20.272434629892324,293.0
14,2022,14,Arkansas-Pine Bluff,tm_effective_field_goal_percentage,0.46,0.46085269249036764,0.5054189944134078,0.03106319351165984,0.4996293775823462,0.034621294870762646,False,D1,7.185029289569755,335.5,13.135174329305205,314.0
15,2022,13,Arkansas State,tm_effective_field_goal_percentage,0.505,0.5011995811586478,0.5054189944134078,0.03106319351165984,0.4996293775823462,0.034621294870762646,False,D1,49.46190491264992,184.0,51.80873046657175,171.0
16,2022,12,Arkansas,tm_effective_field_goal_percentage,0.495,0.503466373797117,0.5054189944134078,0.03106319351165984,0.4996293775823462,0.034621294870762646,False,D1,36.86568361731048,231.5,54.41234844227686,162.0
17,2022,15,Army,tm_effective_field_goal_percentage,0.489,0.4882052654371235,0.5054189944134078,0.03106319351165984,0.4996293775823462,0.034621294870762646,False,D1,29.855275667408325,253.0,37.07099676985148,225.0
18,2022,16,Auburn,tm_effective_field_goal_percentage,0.507,0.5401612589344637,0.5054189944134078,0.03106319351165984,0.4996293775823462,0.034621294870762646,False,D1,52.029597399754046,172.5,87.9144554906424,44.0
19,2022,17,Austin Peay,tm_effective_field_goal_percentage,0.492,0.4740600235835882,0.5054189944134078,0.03106319351165984,0.4996293775823462,0.034621294870762646,False,D1,33.2874276854805,242.0,23.009193126591754,279.0
20,2022,19,Ball State,tm_effective_field_goal_percentage,0.526,0.5011756129294224,0.5054189944134078,0.03106319351165984,0.4996293775823462,0.034621294870762646,False,D1,74.61914933218749,88.5,51.78113975957539,172.0
21,2022,20,Baylor,tm_effective_field_goal_percentage,0.541,0.556676794625037,0.5054189944134078,0.03106319351165984,0.4996293775823462,0.034621294870762646,False,D1,87.39864064754282,41.5,95.02985374104792,16.0
22,2022,21,Bellarmine,tm_effective_field_goal_percentage,0.54,0.5358695281497838,0.5054189944134078,0.03106319351165984,0.4996293775823462,0.034621294870762646,False,D1,86.71988092900709,45.5,85.23946182281013,55.0
23,2022,22,Belmont,tm_effective_field_goal_percentage,0.568,0.5685531334941676,0.5054189944134078,0.03106319351165984,0.4996293775823462,0.034621294870762646,False,D1,97.80285610267676,8.0,97.67480553385245,9.0
24,2022,23,Bethune-Cookman,tm_effective_field_goal_percentage,0.453,0.4362004601468295,0.5054189944134078,0.03106319351165984,0.4996293775823462,0.034621294870762646,False,D1,4.57540722483882,344.5,3.3469890004107383,347.0
25,2022,24,Binghamton,tm_effective_field_goal_percentage,0.504,0.49008176214337407,0.5054189944134078,0.03106319351165984,0.4996293775823462,0.034621294870762646,False,D1,48.17822966155455,190.5,39.136124365702415,220.0
26,2022,25,Boise State,tm_effective_field_goal_percentage,0.499,0.5193582806426525,0.5054189944134078,0.03106319351165984,0.4996293775823462,0.034621294870762646,False,D1,41.81443012512385,212.5,71.56098704419713,105.0
27,2022,26,Boston College,tm_effective_field_goal_percentage,0.455,0.48551252416952684,0.5054189944134078,0.03106319351165984,0.4996293775823462,0.034621294870762646,False,D1,5.2282896633219975,340.5,34.172839595470464,236.0
28,2022,27,Boston University,tm_effective_field_goal_percentage,0.52,0.4964309945445379,0.5054189944134078,0.03106319351165984,0.4996293775823462,0.034621294870762646,False,D1,68.0607464977681,108.0,46.319728644222536,188.0
29,2022,28,Bowling Green State,tm_effective_field_goal_percentage,0.504,0.4921939148402184,0.5054189944134078,0.03106319351165984,0.4996293775823462,0.034621294870762646,False,D1,48.17822966155455,190.5,41.49750419089834,210.0
30,2022,29,Bradley,tm_effective_field_goal_percentage,0.519,0.5214510391975142,0.5054189944134078,0.03106319351165984,0.4996293775823462,0.034621294870762646,False,D1,66.90189156019714,114.0,73.57495107862474,100.0
31,2022,18,BYU,tm_effective_field_goal_percentage,0.518,0.5236425219547303,0.5054189944134078,0.03106319351165984,0.4996293775823462,0.034621294870762646,False,D1,65.72661217024259,120.5,75.60317703331388,91.0
32,2022,30,Brown,tm_effective_field_goal_percentage,0.495,0.4944302177990931,0.5054189944134078,0.03106319351165984,0.4996293775823462,0.034621294870762646,False,D1,36.86568361731048,231.5,44.03143362612998,198.0
