,season,tm_code,tm,stat_name,raw_stat,adj_stat,season_raw_stat_mean,season_raw_stat_sd,season_adj_stat_mean,season_adj_stat_sd,rank_asc,rk_group,raw_rtg,raw_rk,adj_rtg,adj_rk
0,2022,0,Abilene Christian,tm_effective_field_goal_percentage,0.498,0.477885101,0.505430168,0.03028269,0.501653939,0.031395865,FALSE,D1,40.3088763,219.5,22.45042436,278
1,2022,1,Air Force,tm_effective_field_goal_percentage,0.519,0.528705228,0.505430168,0.03028269,0.501653939,0.031395865,FALSE,D1,67.29613794,113,80.55515259,64
2,2022,2,Akron,tm_effective_field_goal_percentage,0.529,0.511761727,0.505430168,0.03028269,0.501653939,0.031395865,FALSE,D1,78.18118393,75.5,62.62533757,138
3,2022,4,Alabama A&M,tm_effective_field_goal_percentage,0.414,0.40938231,0.505430168,0.03028269,0.501653939,0.031395865,FALSE,D1,0.126712336,357.5,0.164650381,359
4,2022,303,UAB,tm_effective_field_goal_percentage,0.526,0.524919229,0.505430168,0.03028269,0.501653939,0.031395865,FALSE,D1,75.15135598,85.5,77.06624886,80
5,2022,5,Alabama State,tm_effective_field_goal_percentage,0.482,0.466886582,0.505430168,0.03028269,0.501653939,0.031395865,FALSE,D1,21.95497137,280,13.4063428,308
6,2022,3,Alabama,tm_effective_field_goal_percentage,0.519,0.536197947,0.505430168,0.03028269,0.501653939,0.031395865,FALSE,D1,67.29613794,113,86.43933012,50
7,2022,6,Albany (NY),tm_effective_field_goal_percentage,0.471,0.470776188,0.505430168,0.03028269,0.501653939,0.031395865,FALSE,D1,12.77777793,310.5,16.26813501,302
8,2022,7,Alcorn State,tm_effective_field_goal_percentage,0.457,0.475058658,0.505430168,0.03028269,0.501653939,0.031395865,FALSE,D1,5.488042278,340.5,19.8471084,288
9,2022,8,American,tm_effective_field_goal_percentage,0.493,0.481074062,0.505430168,0.03028269,0.501653939,0.031395865,FALSE,D1,34.07302187,235.5,25.60740976,270
10,2022,9,Appalachian State,tm_effective_field_goal_percentage,0.484,0.478158756,0.505430168,0.03028269,0.501653939,0.031395865,FALSE,D1,23.95749397,269,22.71236936,277
11,2022,11,Arizona State,tm_effective_field_goal_percentage,0.457,0.484397553,0.505430168,0.03028269,0.501653939,0.031395865,FALSE,D1,5.488042278,340.5,29.12835667,256
12,2022,10,Arizona,tm_effective_field_goal_percentage,0.553,0.568739645,0.505430168,0.03028269,0.501653939,0.031395865,FALSE,D1,94.18922823,19,98.36916005,7
13,2022,145,Little Rock,tm_effective_field_goal_percentage,0.481,0.476210147,0.505430168,0.03028269,0.501653939,0.031395865,FALSE,D1,20.99090024,288,20.88498234,283
14,2022,14,Arkansas-Pine Bluff,tm_effective_field_goal_percentage,0.463,0.461975066,0.505430168,0.03028269,0.501653939,0.031395865,FALSE,D1,8.058670344,330,10.3146461,323
15,2022,13,Arkansas State,tm_effective_field_goal_percentage,0.503,0.495021329,0.505430168,0.03028269,0.501653939,0.031395865,FALSE,D1,46.80194523,194.5,41.63431926,213
16,2022,12,Arkansas,tm_effective_field_goal_percentage,0.493,0.494083735,0.505430168,0.03028269,0.501653939,0.031395865,FALSE,D1,34.07302187,235.5,40.47306518,219
17,2022,15,Army,tm_effective_field_goal_percentage,0.494,0.479074363,0.505430168,0.03028269,0.501653939,0.031395865,FALSE,D1,35.29200227,230.5,23.60120836,274
18,2022,16,Auburn,tm_effective_field_goal_percentage,0.511,0.518888705,0.505430168,0.03028269,0.501653939,0.031395865,FALSE,D1,57.29650015,154,70.84801759,100
19,2022,17,Austin Peay,tm_effective_field_goal_percentage,0.483,0.472309234,0.505430168,0.03028269,0.501653939,0.031395865,FALSE,D1,22.94398933,273,17.49797554,296
20,2022,19,Ball State,tm_effective_field_goal_percentage,0.52,0.514098696,0.505430168,0.03028269,0.501653939,0.031395865,FALSE,D1,68.47870268,106.5,65.40883854,127
21,2022,20,Baylor,tm_effective_field_goal_percentage,0.535,0.548198019,0.505430168,0.03028269,0.501653939,0.031395865,FALSE,D1,83.55816925,56.5,93.08951203,25
22,2022,21,Bellarmine,tm_effective_field_goal_percentage,0.541,0.522993526,0.505430168,0.03028269,0.501653939,0.031395865,FALSE,D1,87.99211838,43.5,75.16509432,87
23,2022,22,Belmont,tm_effective_field_goal_percentage,0.569,0.554064475,0.505430168,0.03028269,0.501653939,0.031395865,FALSE,D1,98.21009581,8,95.24755045,18
24,2022,23,Bethune-Cookman,tm_effective_field_goal_percentage,0.45,0.444420172,0.505430168,0.03028269,0.501653939,0.031395865,FALSE,D1,3.359326948,347.5,3.415385517,348
25,2022,24,Binghamton,tm_effective_field_goal_percentage,0.513,0.494817924,0.505430168,0.03028269,0.501653939,0.031395865,FALSE,D1,59.8695598,145,41.38173483,216
26,2022,25,Boise State,tm_effective_field_goal_percentage,0.511,0.523098681,0.505430168,0.03028269,0.501653939,0.031395865,FALSE,D1,57.29650015,154,75.27103289,86
27,2022,26,Boston College,tm_effective_field_goal_percentage,0.464,0.476335575,0.505430168,0.03028269,0.501653939,0.031395865,FALSE,D1,8.563822279,328,20.99993454,282
28,2022,27,Boston University,tm_effective_field_goal_percentage,0.519,0.503187368,0.505430168,0.03028269,0.501653939,0.031395865,FALSE,D1,67.29613794,113,51.94772965,175
29,2022,28,Bowling Green State,tm_effective_field_goal_percentage,0.499,0.482610111,0.505430168,0.03028269,0.501653939,0.031395865,FALSE,D1,41.59216537,215.5,27.20677491,264
30,2022,29,Bradley,tm_effective_field_goal_percentage,0.515,0.516000833,0.505430168,0.03028269,0.501653939,0.031395865,FALSE,D1,62.40050407,134,67.61528441,115
31,2022,18,BYU,tm_effective_field_goal_percentage,0.517,0.53374668,0.505430168,0.03028269,0.501653939,0.031395865,FALSE,D1,64.87919098,122,84.66560266,53
32,2022,30,Brown,tm_effective_field_goal_percentage,0.493,0.494984279,0.505430168,0.03028269,0.501653939,0.031395865,FALSE,D1,34.07302187,235.5,41.58828546,214
33,2022,31,Bryant,tm_effective_field_goal_percentage,0.499,0.488990442,0.505430168,0.03028269,0.501653939,0.031395865,FALSE,D1,41.59216537,215.5,34.33456746,237
34,2022,32,Bucknell,tm_effective_field_goal_percentage,0.521,0.512201763,0.505430168,0.03028269,0.501653939,0.031395865,FALSE,D1,69.64262913,100.5,63.15503121,137
35,2022,33,Buffalo,tm_effective_field_goal_percentage,0.528,0.516776291,0.505430168,0.03028269,0.501653939,0.031395865,FALSE,D1,77.19562401,79,68.49787336,110
36,2022,34,Butler,tm_effective_field_goal_percentage,0.488,0.500682633,0.505430168,0.03028269,0.501653939,0.031395865,FALSE,D1,28.24489179,255.5,48.76597335,183
37,2022,35,Cal Poly,tm_effective_field_goal_percentage,0.454,0.465208909,0.505430168,0.03028269,0.501653939,0.031395865,FALSE,D1,4.472222992,343.5,12.28570232,311
38,2022,36,Cal State Bakersfield,tm_effective_field_goal_percentage,0.456,0.444418803,0.505430168,0.03028269,0.501653939,0.031395865,FALSE,D1,5.130908225,342,3.415055316,349
39,2022,37,Cal State Fullerton,tm_effective_field_goal_percentage,0.49,0.499514908,0.505430168,0.03028269,0.501653939,0.031395865,FALSE,D1,30.51877447,251,47.28406803,187
40,2022,38,Cal State Northridge,tm_effective_field_goal_percentage,0.451,0.459488054,0.505430168,0.03028269,0.501653939,0.031395865,FALSE,D1,3.61359128,346,8.962959969,327
41,2022,40,California Baptist,tm_effective_field_goal_percentage,0.518,0.505233347,0.505430168,0.03028269,0.501653939,0.031395865,FALSE,D1,66.09594581,118,54.53846227,165
42,2022,304,UC-Davis,tm_effective_field_goal_percentage,0.506,0.495341153,0.505430168,0.03028269,0.501653939,0.031395865,FALSE,D1,50.75064937,180.5,42.0321679,210
43,2022,305,UC-Irvine,tm_effective_field_goal_percentage,0.479,0.488901813,0.505430168,0.03028269,0.501653939,0.031395865,FALSE,D1,19.13911305,294,34.23080512,239
44,2022,306,UC-Riverside,tm_effective_field_goal_percentage,0.491,0.485240586,0.505430168,0.03028269,0.501653939,0.031395865,FALSE,D1,31.6853627,246.5,30.0561209,252
45,2022,307,UC-San Diego,tm_effective_field_goal_percentage,0.516,0.528248492,0.505430168,0.03028269,0.501653939,0.031395865,FALSE,D1,63.64698914,127.5,80.1522458,66
46,2022,310,UCSB,tm_effective_field_goal_percentage,0.543,0.518825095,0.505430168,0.03028269,0.501653939,0.031395865,FALSE,D1,89.26301007,37,70.7784563,101
47,2022,39,California,tm_effective_field_goal_percentage,0.481,0.494585616,0.505430168,0.03028269,0.501653939,0.031395865,FALSE,D1,20.99090024,288,41.09369447,217
48,2022,41,Campbell,tm_effective_field_goal_percentage,0.53,0.523206075,0.505430168,0.03028269,0.501653939,0.031395865,FALSE,D1,79.14173795,72,75.37897665,85
49,2022,42,Canisius,tm_effective_field_goal_percentage,0.466,0.463665164,0.505430168,0.03028269,0.501653939,0.031395865,FALSE,D1,9.644631273,321.5,11.31408031,317
50,2022,43,Central Arkansas,tm_effective_field_goal_percentage,0.493,0.480390363,0.505430168,0.03028269,0.501653939,0.031395865,FALSE,D1,34.07302187,235.5,24.91163369,271
51,2022,44,Central Connecticut,tm_effective_field_goal_percentage,0.464,0.469103068,0.505430168,0.03028269,0.501653939,0.031395865,FALSE,D1,8.563822279,328,14.99172262,304
52,2022,308,UCF,tm_effective_field_goal_percentage,0.501,0.516117679,0.505430168,0.03028269,0.501653939,0.031395865,FALSE,D1,44.18447591,206,67.74892378,114
53,2022,45,Central Michigan,tm_effective_field_goal_percentage,0.478,0.480383317,0.505430168,0.03028269,0.501653939,0.031395865,FALSE,D1,18.25199272,297.5,24.90451623,272
54,2022,46,Charleston Southern,tm_effective_field_goal_percentage,0.471,0.453199038,0.505430168,0.03028269,0.501653939,0.031395865,FALSE,D1,12.77777793,310.5,6.1372583,335
55,2022,47,Charlotte,tm_effective_field_goal_percentage,0.542,0.532269314,0.505430168,0.03028269,0.501653939,0.031395865,FALSE,D1,88.64023157,40,83.52546776,54
56,2022,48,Chattanooga,tm_effective_field_goal_percentage,0.538,0.521699417,0.505430168,0.03028269,0.501653939,0.031395865,FALSE,D1,85.89304374,49,73.84177707,90
57,2022,49,Chicago State,tm_effective_field_goal_percentage,0.461,0.463049483,0.505430168,0.03028269,0.501653939,0.031395865,FALSE,D1,7.116350255,333,10.94228668,319
58,2022,50,Cincinnati,tm_effective_field_goal_percentage,0.479,0.489694079,0.505430168,0.03028269,0.501653939,0.031395865,FALSE,D1,19.13911305,294,35.16248406,234
59,2022,297,The Citadel,tm_effective_field_goal_percentage,0.539,0.515198756,0.505430168,0.03028269,0.501653939,0.031395865,FALSE,D1,86.61875084,47,66.69186394,122
60,2022,51,Clemson,tm_effective_field_goal_percentage,0.523,0.528988551,0.505430168,0.03028269,0.501653939,0.031395865,FALSE,D1,71.91080694,95,80.80256304,63
61,2022,52,Cleveland State,tm_effective_field_goal_percentage,0.54,0.523438651,0.505430168,0.03028269,0.501653939,0.031395865,FALSE,D1,87.31837491,45.5,75.61187541,83
62,2022,53,Coastal Carolina,tm_effective_field_goal_percentage,0.517,0.494077558,0.505430168,0.03028269,0.501653939,0.031395865,FALSE,D1,64.87919098,122,40.46544125,220
63,2022,54,Colgate,tm_effective_field_goal_percentage,0.553,0.537057913,0.505430168,0.03028269,0.501653939,0.031395865,FALSE,D1,94.18922823,19,87.026899,47
64,2022,55,College of Charleston,tm_effective_field_goal_percentage,0.485,0.476730934,0.505430168,0.03028269,0.501653939,0.031395865,FALSE,D1,24.99495972,266,21.36469629,279
65,2022,57,Colorado State,tm_effective_field_goal_percentage,0.561,0.560144187,0.505430168,0.03028269,0.501653939,0.031395865,FALSE,D1,96.6749836,13,96.87683091,12
66,2022,56,Colorado,tm_effective_field_goal_percentage,0.503,0.511716857,0.505430168,0.03028269,0.501653939,0.031395865,FALSE,D1,46.80194523,194.5,62.57118881,139
67,2022,58,Columbia,tm_effective_field_goal_percentage,0.495,0.484313906,0.505430168,0.03028269,0.501653939,0.031395865,FALSE,D1,36.52626995,228,29.03703588,257
68,2022,311,UConn,tm_effective_field_goal_percentage,0.496,0.521428728,0.505430168,0.03028269,0.501653939,0.031395865,FALSE,D1,37.77465468,225,73.56047133,91
69,2022,59,Coppin State,tm_effective_field_goal_percentage,0.46,0.454415225,0.505430168,0.03028269,0.501653939,0.031395865,FALSE,D1,6.678097798,335,6.621144505,334
70,2022,60,Cornell,tm_effective_field_goal_percentage,0.549,0.532197398,0.505430168,0.03028269,0.501653939,0.031395865,FALSE,D1,92.48921794,25.5,83.46860053,55
71,2022,61,Creighton,tm_effective_field_goal_percentage,0.514,0.526986539,0.505430168,0.03028269,0.501653939,0.031395865,FALSE,D1,61.14094433,140,79.01313073,68
72,2022,62,Dartmouth,tm_effective_field_goal_percentage,0.489,0.468763494,0.505430168,0.03028269,0.501653939,0.031395865,FALSE,D1,29.37164932,253.5,14.74104659,305
73,2022,63,Davidson,tm_effective_field_goal_percentage,0.566,0.566037752,0.505430168,0.03028269,0.501653939,0.031395865,FALSE,D1,97.72578042,10,97.98523992,9
74,2022,64,Dayton,tm_effective_field_goal_percentage,0.538,0.544016802,0.505430168,0.03028269,0.501653939,0.031395865,FALSE,D1,85.89304374,49,91.13818468,30
75,2022,67,Delaware State,tm_effective_field_goal_percentage,0.458,0.444933892,0.505430168,0.03028269,0.501653939,0.031395865,FALSE,D1,5.864542161,338,3.541164668,347
76,2022,66,Delaware,tm_effective_field_goal_percentage,0.544,0.536558369,0.505430168,0.03028269,0.501653939,0.031395865,FALSE,D1,89.86079205,35,86.68776979,48
77,2022,68,Denver,tm_effective_field_goal_percentage,0.516,0.501576251,0.505430168,0.03028269,0.501653939,0.031395865,FALSE,D1,63.64698914,127.5,49.90128311,181
78,2022,65,DePaul,tm_effective_field_goal_percentage,0.481,0.492039322,0.505430168,0.03028269,0.501653939,0.031395865,FALSE,D1,20.99090024,288,37.97115959,230
79,2022,69,Detroit,tm_effective_field_goal_percentage,0.523,0.517114093,0.505430168,0.03028269,0.501653939,0.031395865,FALSE,D1,71.91080694,95,68.87910405,108
80,2022,70,Dixie State,tm_effective_field_goal_percentage,0.491,0.47567339,0.505430168,0.03028269,0.501653939,0.031395865,FALSE,D1,31.6853627,246.5,20.39726112,286
81,2022,71,Drake,tm_effective_field_goal_percentage,0.52,0.511214175,0.505430168,0.03028269,0.501653939,0.031395865,FALSE,D1,68.47870268,106.5,61.9628865,143
82,2022,72,Drexel,tm_effective_field_goal_percentage,0.532,0.514605598,0.505430168,0.03028269,0.501653939,0.031395865,FALSE,D1,80.98635003,62.5,66.00236001,124
83,2022,73,Duke,tm_effective_field_goal_percentage,0.549,0.551608229,0.505430168,0.03028269,0.501653939,0.031395865,FALSE,D1,92.48921794,25.5,94.4207641,21
84,2022,74,Duquesne,tm_effective_field_goal_percentage,0.449,0.455609866,0.505430168,0.03028269,0.501653939,0.031395865,FALSE,D1,3.119974935,349.5,7.124723161,330
85,2022,76,East Carolina,tm_effective_field_goal_percentage,0.475,0.488676715,0.505430168,0.03028269,0.501653939,0.031395865,FALSE,D1,15.74797207,302.5,33.96780903,240
86,2022,75,ETSU,tm_effective_field_goal_percentage,0.518,0.520812526,0.505430168,0.03028269,0.501653939,0.031395865,FALSE,D1,66.09594581,118,72.91440876,94
87,2022,77,Eastern Illinois,tm_effective_field_goal_percentage,0.46,0.441156805,0.505430168,0.03028269,0.501653939,0.031395865,FALSE,D1,6.678097798,335,2.699517111,354
