,season,tm_code,tm,stat_name,raw_stat,adj_stat,season_raw_stat_mean,season_raw_stat_sd,season_adj_stat_mean,season_adj_stat_sd,rank_asc,rk_group,raw_rtg,raw_rk,adj_rtg,adj_rk
0,2022,0,Abilene Christian,tm_effective_field_goal_percentage,0.502,0.4787958678306964,0.5054189944134078,0.03106319351165984,0.5008777450524413,0.033680404557079054,False,D1,45.61786060936846,205.0,25.6031170361672,272.0
1,2022,1,Air Force,tm_effective_field_goal_percentage,0.52,0.5248938972611015,0.5054189944134078,0.03106319351165984,0.5008777450524413,0.033680404557079054,False,D1,68.0607464977681,108.0,76.20957119472249,82.0
2,2022,2,Akron,tm_effective_field_goal_percentage,0.535,0.5061700350720866,0.5054189944134078,0.03106319351165984,0.5008777450524413,0.033680404557079054,False,D1,82.95237060950302,61.0,56.242983283521255,157.0
3,2022,4,Alabama A&M,tm_effective_field_goal_percentage,0.409,0.40994668642257426,0.5054189944134078,0.03106319351165984,0.5008777450524413,0.033680404557079054,False,D1,0.095473696888366,358.0,0.346884111239671,357.0
4,2022,303,UAB,tm_effective_field_goal_percentage,0.527,0.5199587798275832,0.5054189944134078,0.03106319351165984,0.5008777450524413,0.033680404557079054,False,D1,75.63925119570207,82.5,71.44839859132992,100.0
5,2022,5,Alabama State,tm_effective_field_goal_percentage,0.476,0.46922207862436743,0.5054189944134078,0.03106319351165984,0.5008777450524413,0.033680404557079054,False,D1,17.180175426363597,298.5,17.363858539719253,296.0
6,2022,3,Alabama,tm_effective_field_goal_percentage,0.519,0.5306432074805274,0.5054189944134078,0.03106319351165984,0.5008777450524413,0.033680404557079054,False,D1,66.90189156019714,114.0,81.15876541319159,61.0
7,2022,6,Albany (NY),tm_effective_field_goal_percentage,0.465,0.46401538646166546,0.5054189944134078,0.03106319351165984,0.5008777450524413,0.033680404557079054,False,D1,9.659738761286867,324.5,13.687336726531251,311.0
8,2022,7,Alcorn State,tm_effective_field_goal_percentage,0.457,0.4714862831389525,0.5054189944134078,0.03106319351165984,0.5008777450524413,0.033680404557079054,False,D1,5.953067201474299,339.0,19.142486007852412,289.0
9,2022,8,American,tm_effective_field_goal_percentage,0.496,0.4820473562111702,0.5054189944134078,0.03106319351165984,0.5008777450524413,0.033680404557079054,False,D1,38.08609461867907,225.0,28.80500334882903,260.0
10,2022,9,Appalachian State,tm_effective_field_goal_percentage,0.482,0.4815244398398692,0.5054189944134078,0.03106319351165984,0.5008777450524413,0.033680404557079054,False,D1,22.545025833700794,277.5,28.27754554101417,266.0
11,2022,11,Arizona State,tm_effective_field_goal_percentage,0.447,0.48001262886427976,0.5054189944134078,0.03106319351165984,0.5008777450524413,0.033680404557079054,False,D1,3.0009773715831245,348.0,26.779247887138336,269.0
12,2022,10,Arizona,tm_effective_field_goal_percentage,0.55,0.5621880786135016,0.5054189944134078,0.03106319351165984,0.5008777450524413,0.033680404557079054,False,D1,92.43808632163,25.0,96.56476116918401,16.0
13,2022,145,Little Rock,tm_effective_field_goal_percentage,0.478,0.46482760594342276,0.5054189944134078,0.03106319351165984,0.5008777450524413,0.033680404557079054,False,D1,18.87034231852113,291.5,14.222877337800027,306.0
14,2022,14,Arkansas-Pine Bluff,tm_effective_field_goal_percentage,0.46,0.45523254746847436,0.5054189944134078,0.03106319351165984,0.5008777450524413,0.033680404557079054,False,D1,7.185029289569755,335.5,8.766976673360494,327.0
15,2022,13,Arkansas State,tm_effective_field_goal_percentage,0.505,0.5013613817335182,0.5054189944134078,0.03106319351165984,0.5008777450524413,0.033680404557079054,False,D1,49.46190491264992,184.0,50.57284492997704,175.0
16,2022,12,Arkansas,tm_effective_field_goal_percentage,0.495,0.5066118787012054,0.5054189944134078,0.03106319351165984,0.5008777450524413,0.033680404557079054,False,D1,36.86568361731048,231.5,56.759375704067914,152.0
