,season,tm_code,tm,stat_name,raw_stat,adj_stat,season_raw_stat_mean,season_raw_stat_sd,season_adj_stat_mean,season_adj_stat_sd,rank_asc,rk_group,raw_rtg,raw_rk,adj_rtg,adj_rk
0,2022,0,Abilene Christian,tm_effective_field_goal_percentage,0.502,0.4971617879595632,0.5054189944134078,0.03106319351165984,0.4966730270212236,0.03737746273570026,False,D1,45.61786060936846,205.0,50.52165618619936,181.0
1,2022,1,Air Force,tm_effective_field_goal_percentage,0.52,0.5372923111072408,0.5054189944134078,0.03106319351165984,0.4966730270212236,0.03737746273570026,False,D1,68.0607464977681,108.0,86.1422361831577,51.0
2,2022,2,Akron,tm_effective_field_goal_percentage,0.535,0.4762004513963178,0.5054189944134078,0.03106319351165984,0.4966730270212236,0.03737746273570026,False,D1,82.95237060950302,61.0,29.194032716279196,253.0
3,2022,4,Alabama A&M,tm_effective_field_goal_percentage,0.409,0.407457663163261,0.5054189944134078,0.03106319351165984,0.4966730270212236,0.03737746273570026,False,D1,0.095473696888366,358.0,0.849611376913271,355.0
4,2022,303,UAB,tm_effective_field_goal_percentage,0.527,0.5250232566185323,0.5054189944134078,0.03106319351165984,0.4966730270212236,0.03737746273570026,False,D1,75.63925119570207,82.5,77.59195333823878,80.0
5,2022,5,Alabama State,tm_effective_field_goal_percentage,0.476,0.5083102085507725,0.5054189944134078,0.03106319351165984,0.4966730270212236,0.03737746273570026,False,D1,17.180175426363597,298.5,62.22297558438691,135.0
6,2022,3,Alabama,tm_effective_field_goal_percentage,0.519,0.5528960536793475,0.5054189944134078,0.03106319351165984,0.4966730270212236,0.03737746273570026,False,D1,66.90189156019714,114.0,93.37345350113422,25.0
7,2022,6,Albany (NY),tm_effective_field_goal_percentage,0.465,0.44915667205685794,0.5054189944134078,0.03106319351165984,0.4966730270212236,0.03737746273570026,False,D1,9.659738761286867,324.5,10.181864661381528,322.0
8,2022,7,Alcorn State,tm_effective_field_goal_percentage,0.457,0.45890571319967854,0.5054189944134078,0.03106319351165984,0.4966730270212236,0.03737746273570026,False,D1,5.953067201474299,339.0,15.614463383458105,301.0
9,2022,8,American,tm_effective_field_goal_percentage,0.496,0.4627720937780546,0.5054189944134078,0.03106319351165984,0.4966730270212236,0.03737746273570026,False,D1,38.08609461867907,225.0,18.220640831583147,291.0
10,2022,9,Appalachian State,tm_effective_field_goal_percentage,0.482,0.5000189403949616,0.5054189944134078,0.03106319351165984,0.4966730270212236,0.03737746273570026,False,D1,22.545025833700794,277.5,53.56644254062234,171.0
11,2022,11,Arizona State,tm_effective_field_goal_percentage,0.447,0.47075622851812127,0.5054189944134078,0.03106319351165984,0.4966730270212236,0.03737746273570026,False,D1,3.0009773715831245,348.0,24.40354426473119,271.0
12,2022,10,Arizona,tm_effective_field_goal_percentage,0.55,0.5503347343318162,0.5054189944134078,0.03106319351165984,0.4966730270212236,0.03737746273570026,False,D1,92.43808632163,25.0,92.4451887673515,28.0
13,2022,145,Little Rock,tm_effective_field_goal_percentage,0.478,0.45471021308597953,0.5054189944134078,0.03106319351165984,0.4966730270212236,0.03737746273570026,False,D1,18.87034231852113,291.5,13.078737141670688,311.0
14,2022,14,Arkansas-Pine Bluff,tm_effective_field_goal_percentage,0.46,0.47764556500612915,0.5054189944134078,0.03106319351165984,0.4966730270212236,0.03737746273570026,False,D1,7.185029289569755,335.5,30.53542324665467,248.0
