,season,tm_code,tm,stat_name,raw_stat,adj_stat,season_raw_stat_mean,season_raw_stat_sd,season_adj_stat_mean,season_adj_stat_sd,rank_asc,rk_group,raw_rtg,raw_rk,adj_rtg,adj_rk
0,2022,0,Abilene Christian,tm_effective_field_goal_percentage,0.502,0.48177511218020846,0.5054189944134078,0.03106319351165984,0.49922144424138204,0.034188702194634955,False,D1,45.61786060936846,205.0,30.49223177987979,251.0
1,2022,1,Air Force,tm_effective_field_goal_percentage,0.52,0.5225508574915795,0.5054189944134078,0.03106319351165984,0.49922144424138204,0.034188702194634955,False,D1,68.0607464977681,108.0,75.24981233572241,93.0
2,2022,2,Akron,tm_effective_field_goal_percentage,0.535,0.4948595443164221,0.5054189944134078,0.03106319351165984,0.49922144424138204,0.034188702194634955,False,D1,82.95237060950302,61.0,44.9239460974157,193.0
3,2022,4,Alabama A&M,tm_effective_field_goal_percentage,0.409,0.4154548879665353,0.5054189944134078,0.03106319351165984,0.49922144424138204,0.034188702194634955,False,D1,0.095473696888366,358.0,0.7140353307763678,354.0
4,2022,303,UAB,tm_effective_field_goal_percentage,0.527,0.5174472937554181,0.5054189944134078,0.03106319351165984,0.49922144424138204,0.034188702194634955,False,D1,75.63925119570207,82.5,70.30163260247535,107.0
5,2022,5,Alabama State,tm_effective_field_goal_percentage,0.476,0.47303798982164347,0.5054189944134078,0.03106319351165984,0.49922144424138204,0.034188702194634955,False,D1,17.180175426363597,298.5,22.188245910048433,282.0
6,2022,3,Alabama,tm_effective_field_goal_percentage,0.519,0.5384224586869614,0.5054189944134078,0.03106319351165984,0.49922144424138204,0.034188702194634955,False,D1,66.90189156019714,114.0,87.42280145071123,45.0
7,2022,6,Albany (NY),tm_effective_field_goal_percentage,0.465,0.4491483529366339,0.5054189944134078,0.03106319351165984,0.49922144424138204,0.034188702194634955,False,D1,9.659738761286867,324.5,7.151377114616,333.0
8,2022,7,Alcorn State,tm_effective_field_goal_percentage,0.457,0.48120076395244893,0.5054189944134078,0.03106319351165984,0.49922144424138204,0.034188702194634955,False,D1,5.953067201474299,339.0,29.906394844454688,255.0
9,2022,8,American,tm_effective_field_goal_percentage,0.496,0.4705525378732951,0.5054189944134078,0.03106319351165984,0.49922144424138204,0.034188702194634955,False,D1,38.08609461867907,225.0,20.086118442608697,292.0
10,2022,9,Appalachian State,tm_effective_field_goal_percentage,0.482,0.47346246134630654,0.5054189944134078,0.03106319351165984,0.49922144424138204,0.034188702194634955,False,D1,22.545025833700794,277.5,22.559411999163682,280.0
11,2022,11,Arizona State,tm_effective_field_goal_percentage,0.447,0.4614704949352769,0.5054189944134078,0.03106319351165984,0.49922144424138204,0.034188702194634955,False,D1,3.0009773715831245,348.0,13.475456267173113,312.0
12,2022,10,Arizona,tm_effective_field_goal_percentage,0.55,0.5687739575899513,0.5054189944134078,0.03106319351165984,0.49922144424138204,0.034188702194634955,False,D1,92.43808632163,25.0,97.90429116211628,8.0
13,2022,145,Little Rock,tm_effective_field_goal_percentage,0.478,0.47115659193675236,0.5054189944134078,0.03106319351165984,0.49922144424138204,0.034188702194634955,False,D1,18.87034231852113,291.5,20.58570584423774,288.0
14,2022,14,Arkansas-Pine Bluff,tm_effective_field_goal_percentage,0.46,0.4617311400474594,0.5054189944134078,0.03106319351165984,0.49922144424138204,0.034188702194634955,False,D1,7.185029289569755,335.5,13.641471008857048,311.0
15,2022,13,Arkansas State,tm_effective_field_goal_percentage,0.505,0.5016408765343974,0.5054189944134078,0.03106319351165984,0.49922144424138204,0.034188702194634955,False,D1,49.46190491264992,184.0,52.8208406642674,165.0
16,2022,12,Arkansas,tm_effective_field_goal_percentage,0.495,0.505265450547991,0.5054189944134078,0.03106319351165984,0.49922144424138204,0.034188702194634955,False,D1,36.86568361731048,231.5,57.01608654306111,152.0
17,2022,15,Army,tm_effective_field_goal_percentage,0.489,0.4832703413913364,0.5054189944134078,0.03106319351165984,0.49922144424138204,0.034188702194634955,False,D1,29.855275667408325,253.0,32.040712565646764,247.0
18,2022,16,Auburn,tm_effective_field_goal_percentage,0.507,0.5422655339200485,0.5054189944134078,0.03106319351165984,0.49922144424138204,0.034188702194634955,False,D1,52.029597399754046,172.5,89.59875471627399,36.0
19,2022,17,Austin Peay,tm_effective_field_goal_percentage,0.492,0.4721518566961513,0.5054189944134078,0.03106319351165984,0.49922144424138204,0.034188702194634955,False,D1,33.2874276854805,242.0,21.42474090900311,286.0
20,2022,19,Ball State,tm_effective_field_goal_percentage,0.526,0.5036045616428786,0.5054189944134078,0.03106319351165984,0.49922144424138204,0.034188702194634955,False,D1,74.61914933218749,88.5,55.10061056604435,159.0
21,2022,20,Baylor,tm_effective_field_goal_percentage,0.541,0.5537344914130448,0.5054189944134078,0.03106319351165984,0.49922144424138204,0.034188702194634955,False,D1,87.39864064754282,41.5,94.45852102409363,17.0
22,2022,21,Bellarmine,tm_effective_field_goal_percentage,0.54,0.5335970671852694,0.5054189944134078,0.03106319351165984,0.49922144424138204,0.034188702194634955,False,D1,86.71988092900709,45.5,84.26640622480572,60.0
23,2022,22,Belmont,tm_effective_field_goal_percentage,0.568,0.5655056784222474,0.5054189944134078,0.03106319351165984,0.49922144424138204,0.034188702194634955,False,D1,97.80285610267676,8.0,97.37356881665406,10.0
24,2022,23,Bethune-Cookman,tm_effective_field_goal_percentage,0.453,0.44371529250587005,0.5054189944134078,0.03106319351165984,0.49922144424138204,0.034188702194634955,False,D1,4.57540722483882,344.5,5.223880230928661,339.0
25,2022,24,Binghamton,tm_effective_field_goal_percentage,0.504,0.4941969181495842,0.5054189944134078,0.03106319351165984,0.49922144424138204,0.034188702194634955,False,D1,48.17822966155455,190.5,44.15800138951744,199.0
26,2022,25,Boise State,tm_effective_field_goal_percentage,0.499,0.5180795693034835,0.5054189944134078,0.03106319351165984,0.49922144424138204,0.034188702194634955,False,D1,41.81443012512385,212.5,70.93851430738451,102.0
27,2022,26,Boston College,tm_effective_field_goal_percentage,0.455,0.49349550997138175,0.5054189944134078,0.03106319351165984,0.49922144424138204,0.034188702194634955,False,D1,5.2282896633219975,340.5,43.349607150634114,204.0
28,2022,27,Boston University,tm_effective_field_goal_percentage,0.52,0.49775809295806095,0.5054189944134078,0.03106319351165984,0.49922144424138204,0.034188702194634955,False,D1,68.0607464977681,108.0,48.29296096232085,182.0
29,2022,28,Bowling Green State,tm_effective_field_goal_percentage,0.504,0.4764132718064535,0.5054189944134078,0.03106319351165984,0.49922144424138204,0.034188702194634955,False,D1,48.17822966155455,190.5,25.234582414696817,269.0
30,2022,29,Bradley,tm_effective_field_goal_percentage,0.519,0.5128751158733476,0.5054189944134078,0.03106319351165984,0.49922144424138204,0.034188702194634955,False,D1,66.90189156019714,114.0,65.51867891913582,122.0
31,2022,18,BYU,tm_effective_field_goal_percentage,0.518,0.5213219636606443,0.5054189944134078,0.03106319351165984,0.49922144424138204,0.034188702194634955,False,D1,65.72661217024259,120.5,74.09987523855028,96.0
32,2022,30,Brown,tm_effective_field_goal_percentage,0.495,0.49961898599109933,0.5054189944134078,0.03106319351165984,0.49922144424138204,0.034188702194634955,False,D1,36.86568361731048,231.5,50.463874403483814,175.0
33,2022,31,Bryant,tm_effective_field_goal_percentage,0.496,0.48109874516943746,0.5054189944134078,0.03106319351165984,0.49922144424138204,0.034188702194634955,False,D1,38.08609461867907,225.0,29.802872115665235,256.0
34,2022,32,Bucknell,tm_effective_field_goal_percentage,0.515,0.4961258041053867,0.5054189944134078,0.03106319351165984,0.49922144424138204,0.034188702194634955,False,D1,62.11246846669983,132.5,46.39267879585561,186.0
35,2022,33,Buffalo,tm_effective_field_goal_percentage,0.519,0.5195901541287761,0.5054189944134078,0.03106319351165984,0.49922144424138204,0.034188702194634955,False,D1,66.90189156019714,114.0,72.4336599558881,100.0
36,2022,34,Butler,tm_effective_field_goal_percentage,0.488,0.4922846151632089,0.5054189944134078,0.03106319351165984,0.49922144424138204,0.034188702194634955,False,D1,28.748060095488725,257.0,41.960726696989006,207.0
37,2022,35,Cal Poly,tm_effective_field_goal_percentage,0.454,0.4677997439348734,0.5054189944134078,0.03106319351165984,0.49922144424138204,0.034188702194634955,False,D1,4.893153513284745,342.5,17.90303228947271,297.0
38,2022,36,Cal State Bakersfield,tm_effective_field_goal_percentage,0.454,0.43452528296509246,0.5054189944134078,0.03106319351165984,0.49922144424138204,0.034188702194634955,False,D1,4.893153513284745,342.5,2.922379653833547,348.0
39,2022,37,Cal State Fullerton,tm_effective_field_goal_percentage,0.481,0.5076899976585872,0.5054189944134078,0.03106319351165984,0.49922144424138204,0.034188702194634955,False,D1,21.59023966443052,280.0,59.78168685436769,145.0
40,2022,38,Cal State Northridge,tm_effective_field_goal_percentage,0.448,0.43588251608079814,0.5054189944134078,0.03106319351165984,0.49922144424138204,0.034188702194634955,False,D1,3.2268090335136335,347.0,3.196788761146421,344.0
41,2022,40,California Baptist,tm_effective_field_goal_percentage,0.521,0.5107709726977038,0.5054189944134078,0.03106319351165984,0.49922144424138204,0.034188702194634955,False,D1,69.2022230298009,103.5,63.22494911406065,133.0
42,2022,304,UC-Davis,tm_effective_field_goal_percentage,0.502,0.49644977993958594,0.5054189944134078,0.03106319351165984,0.49922144424138204,0.034188702194634955,False,D1,45.61786060936846,205.0,46.769330216195,185.0
43,2022,305,UC-Irvine,tm_effective_field_goal_percentage,0.484,0.47366373509190324,0.5054189944134078,0.03106319351165984,0.49922144424138204,0.034188702194634955,False,D1,24.524499578190746,270.0,22.73663034927812,279.0
44,2022,306,UC-Riverside,tm_effective_field_goal_percentage,0.478,0.5004872078934516,0.5054189944134078,0.03106319351165984,0.49922144424138204,0.034188702194634955,False,D1,18.87034231852113,291.5,51.47666120713211,170.0
45,2022,307,UC-San Diego,tm_effective_field_goal_percentage,0.529,0.5221717930025167,0.5054189944134078,0.03106319351165984,0.49922144424138204,0.034188702194634955,False,D1,77.61126362805521,77.0,74.89803735602837,94.0
46,2022,310,UCSB,tm_effective_field_goal_percentage,0.544,0.5064115376271385,0.5054189944134078,0.03106319351165984,0.49922144424138204,0.034188702194634955,False,D1,89.28848026489288,36.0,58.328562139030694,147.0
47,2022,39,California,tm_effective_field_goal_percentage,0.483,0.5021637656177736,0.5054189944134078,0.03106319351165984,0.49922144424138204,0.034188702194634955,False,D1,23.52326644430569,274.5,53.429112389871136,164.0
48,2022,41,Campbell,tm_effective_field_goal_percentage,0.534,0.5125257626520873,0.5054189944134078,0.03106319351165984,0.49922144424138204,0.034188702194634955,False,D1,82.12377396458945,63.5,65.14150795712281,123.0
49,2022,42,Canisius,tm_effective_field_goal_percentage,0.466,0.4464068578446233,0.5054189944134078,0.03106319351165984,0.49922144424138204,0.034188702194634955,False,D1,10.222166960469126,323.0,6.1197750949157905,337.0
50,2022,43,Central Arkansas,tm_effective_field_goal_percentage,0.493,0.4876527248631439,0.5054189944134078,0.03106319351165984,0.49922144424138204,0.034188702194634955,False,D1,34.46527494962943,237.5,36.753901334500384,230.0
51,2022,44,Central Connecticut,tm_effective_field_goal_percentage,0.464,0.45710119176728325,0.5054189944134078,0.03106319351165984,0.49922144424138204,0.034188702194634955,False,D1,9.12038119302498,326.5,10.89757910836105,322.0
52,2022,308,UCF,tm_effective_field_goal_percentage,0.504,0.5247856067945484,0.5054189944134078,0.03106319351165984,0.49922144424138204,0.034188702194634955,False,D1,48.17822966155455,190.5,77.26906391414282,87.0
53,2022,45,Central Michigan,tm_effective_field_goal_percentage,0.48,0.48934314446603755,0.5054189944134078,0.03106319351165984,0.49922144424138204,0.034188702194634955,False,D1,20.659310777177048,283.5,38.631570395627165,222.0
54,2022,46,Charleston Southern,tm_effective_field_goal_percentage,0.468,0.4475073748497518,0.5054189944134078,0.03106319351165984,0.49922144424138204,0.034188702194634955,False,D1,11.417719043997366,320.0,6.518976075274755,335.0
55,2022,47,Charlotte,tm_effective_field_goal_percentage,0.54,0.5296044141551401,0.5054189944134078,0.03106319351165984,0.49922144424138204,0.034188702194634955,False,D1,86.71988092900709,45.5,81.29136697689341,72.0
56,2022,48,Chattanooga,tm_effective_field_goal_percentage,0.54,0.5278177944724954,0.5054189944134078,0.03106319351165984,0.49922144424138204,0.034188702194634955,False,D1,86.71988092900709,45.5,79.85426079766177,79.0
57,2022,49,Chicago State,tm_effective_field_goal_percentage,0.461,0.4525511063537127,0.5054189944134078,0.03106319351165984,0.49922144424138204,0.034188702194634955,False,D1,7.636484947411339,332.5,8.611384198728118,329.0
