,season,tm_code,tm,stat_name,raw_stat,adj_stat,season_raw_stat_mean,season_raw_stat_sd,season_adj_stat_mean,season_adj_stat_sd,rank_asc,rk_group,raw_rtg,raw_rk,adj_rtg,adj_rk
0,2022,0,Abilene Christian,tm_effective_field_goal_percentage,0.502,0.4817980730094916,0.5054189944134078,0.03106319351165984,0.49927119386563495,0.03422446840055726,False,D1,45.61786060936846,205.0,30.483495440372266,252.0
1,2022,1,Air Force,tm_effective_field_goal_percentage,0.52,0.522657188168981,0.5054189944134078,0.03106319351165984,0.49927119386563495,0.03422446840055726,False,D1,68.0607464977681,108.0,75.27951836351706,93.0
2,2022,2,Akron,tm_effective_field_goal_percentage,0.535,0.4947329847319461,0.5054189944134078,0.03106319351165984,0.49927119386563495,0.03422446840055726,False,D1,82.95237060950302,61.0,44.72543506001291,195.0
3,2022,4,Alabama A&M,tm_effective_field_goal_percentage,0.409,0.4152511484682462,0.5054189944134078,0.03106319351165984,0.49927119386563495,0.03422446840055726,False,D1,0.095473696888366,358.0,0.7044816043491574,355.0
4,2022,303,UAB,tm_effective_field_goal_percentage,0.527,0.5176842168843407,0.5054189944134078,0.03106319351165984,0.49927119386563495,0.03422446840055726,False,D1,75.63925119570207,82.5,70.47140881809896,105.0
5,2022,5,Alabama State,tm_effective_field_goal_percentage,0.476,0.4730283716747665,0.5054189944134078,0.03106319351165984,0.49927119386563495,0.03422446840055726,False,D1,17.180175426363597,298.5,22.160456351674775,282.0
6,2022,3,Alabama,tm_effective_field_goal_percentage,0.519,0.5381036535990104,0.5054189944134078,0.03106319351165984,0.49927119386563495,0.03422446840055726,False,D1,66.90189156019714,114.0,87.17369614193528,44.0
7,2022,6,Albany (NY),tm_effective_field_goal_percentage,0.465,0.449070181589049,0.5054189944134078,0.03106319351165984,0.49927119386563495,0.03422446840055726,False,D1,9.659738761286867,324.5,7.121300060452504,333.0
8,2022,7,Alcorn State,tm_effective_field_goal_percentage,0.457,0.48119192427903,0.5054189944134078,0.03106319351165984,0.49927119386563495,0.03422446840055726,False,D1,5.953067201474299,339.0,29.86609465761203,255.0
9,2022,8,American,tm_effective_field_goal_percentage,0.496,0.47101340276418063,0.5054189944134078,0.03106319351165984,0.49927119386563495,0.03422446840055726,False,D1,38.08609461867907,225.0,20.44983574710009,290.0
10,2022,9,Appalachian State,tm_effective_field_goal_percentage,0.482,0.4734842555910085,0.5054189944134078,0.03106319351165984,0.49927119386563495,0.03422446840055726,False,D1,22.545025833700794,277.5,22.55852750040691,280.0
11,2022,11,Arizona State,tm_effective_field_goal_percentage,0.447,0.461458139782494,0.5054189944134078,0.03106319351165984,0.49927119386563495,0.03422446840055726,False,D1,3.0009773715831245,348.0,13.461134464694812,312.0
12,2022,10,Arizona,tm_effective_field_goal_percentage,0.55,0.5689722461224865,0.5054189944134078,0.03106319351165984,0.49927119386563495,0.03422446840055726,False,D1,92.43808632163,25.0,97.91541958508226,8.0
13,2022,145,Little Rock,tm_effective_field_goal_percentage,0.478,0.4712727092879756,0.5054189944134078,0.03106319351165984,0.49927119386563495,0.03422446840055726,False,D1,18.87034231852113,291.5,20.665465744548143,289.0
14,2022,14,Arkansas-Pine Bluff,tm_effective_field_goal_percentage,0.46,0.46153518828748,0.5054189944134078,0.03106319351165984,0.49927119386563495,0.03422446840055726,False,D1,7.185029289569755,335.5,13.509977775638598,311.0
15,2022,13,Arkansas State,tm_effective_field_goal_percentage,0.505,0.5016514092018933,0.5054189944134078,0.03106319351165984,0.49927119386563495,0.03422446840055726,False,D1,49.46190491264992,184.0,52.77229611728741,166.0
16,2022,12,Arkansas,tm_effective_field_goal_percentage,0.495,0.505499918997395,0.5054189944134078,0.03106319351165984,0.49927119386563495,0.03422446840055726,False,D1,36.86568361731048,231.5,57.22071681639838,153.0
