,season,tm_code,tm,stat_name,raw_stat,adj_stat,season_raw_stat_mean,season_raw_stat_sd,season_adj_stat_mean,season_adj_stat_sd,rank_asc,rk_group,raw_rtg,raw_rk,adj_rtg,adj_rk
0,2022,0,Abilene Christian,tm_effective_field_goal_percentage,0.495,0.47908711,0.505717877,0.029960689,0.50235826,0.028816194,FALSE,D1,36.02721917,229.5,20.96685256,286
1,2022,1,Air Force,tm_effective_field_goal_percentage,0.513,0.532568972,0.505717877,0.029960689,0.50235826,0.028816194,FALSE,D1,59.60189626,139.5,85.27713481,50
2,2022,2,Akron,tm_effective_field_goal_percentage,0.537,0.520402744,0.505717877,0.029960689,0.50235826,0.028816194,FALSE,D1,85.17817321,53,73.4405661,93
3,2022,4,Alabama A&M,tm_effective_field_goal_percentage,0.417,0.442608476,0.505717877,0.029960689,0.50235826,0.028816194,FALSE,D1,0.15324991,357,1.90638435,356
4,2022,303,UAB,tm_effective_field_goal_percentage,0.524,0.525972344,0.505717877,0.029960689,0.50235826,0.028816194,FALSE,D1,72.91365577,96.5,79.37416198,73
5,2022,5,Alabama State,tm_effective_field_goal_percentage,0.475,0.465698746,0.505717877,0.029960689,0.50235826,0.028816194,FALSE,D1,15.26172604,304,10.16537936,323
6,2022,3,Alabama,tm_effective_field_goal_percentage,0.519,0.523906979,0.505717877,0.029960689,0.50235826,0.028816194,FALSE,D1,67.1232255,120,77.27092789,79
7,2022,6,Albany (NY),tm_effective_field_goal_percentage,0.469,0.48001333,0.505717877,0.029960689,0.50235826,0.028816194,FALSE,D1,11.01868283,315.5,21.90429234,281
8,2022,7,Alcorn State,tm_effective_field_goal_percentage,0.458,0.478289554,0.505717877,0.029960689,0.50235826,0.028816194,FALSE,D1,5.561567134,340.5,20.17886771,288
9,2022,8,American,tm_effective_field_goal_percentage,0.495,0.486675776,0.505717877,0.029960689,0.50235826,0.028816194,FALSE,D1,36.02721917,229.5,29.31434335,252
10,2022,9,Appalachian State,tm_effective_field_goal_percentage,0.486,0.495891178,0.505717877,0.029960689,0.50235826,0.028816194,FALSE,D1,25.52289194,271.5,41.12132178,211
11,2022,11,Arizona State,tm_effective_field_goal_percentage,0.463,0.489965297,0.505717877,0.029960689,0.50235826,0.028816194,FALSE,D1,7.696339213,332.5,33.35725889,238
12,2022,10,Arizona,tm_effective_field_goal_percentage,0.552,0.553222152,0.505717877,0.029960689,0.50235826,0.028816194,FALSE,D1,93.87980361,23,96.12277697,14
13,2022,145,Little Rock,tm_effective_field_goal_percentage,0.479,0.480496864,0.505717877,0.029960689,0.50235826,0.028816194,FALSE,D1,18.62596007,293,22.40310836,280
14,2022,14,Arkansas-Pine Bluff,tm_effective_field_goal_percentage,0.468,0.47684117,0.505717877,0.029960689,0.50235826,0.028816194,FALSE,D1,10.40310206,317,18.79402335,290
15,2022,13,Arkansas State,tm_effective_field_goal_percentage,0.502,0.495487997,0.505717877,0.029960689,0.50235826,0.028816194,FALSE,D1,45.06212782,203,40.57789496,214
16,2022,12,Arkansas,tm_effective_field_goal_percentage,0.495,0.485135835,0.505717877,0.029960689,0.50235826,0.028816194,FALSE,D1,36.02721917,229.5,27.50318119,260
17,2022,15,Army,tm_effective_field_goal_percentage,0.495,0.490306306,0.505717877,0.029960689,0.50235826,0.028816194,FALSE,D1,36.02721917,229.5,33.78874948,236
18,2022,16,Auburn,tm_effective_field_goal_percentage,0.507,0.525109012,0.505717877,0.029960689,0.50235826,0.028816194,FALSE,D1,51.70669295,168,78.50938112,77
19,2022,17,Austin Peay,tm_effective_field_goal_percentage,0.485,0.479220367,0.505717877,0.029960689,0.50235826,0.028816194,FALSE,D1,24.4625053,276,21.10025189,285
20,2022,19,Ball State,tm_effective_field_goal_percentage,0.525,0.536612834,0.505717877,0.029960689,0.50235826,0.028816194,FALSE,D1,74.00763355,91.5,88.2726356,41
21,2022,20,Baylor,tm_effective_field_goal_percentage,0.533,0.56278159,0.505717877,0.029960689,0.50235826,0.028816194,FALSE,D1,81.87462083,64.5,98.19967168,9
