,season,tm_code,tm,stat_name,raw_stat,adj_stat,season_raw_stat_mean,season_raw_stat_sd,season_adj_stat_mean,season_adj_stat_sd,rank_asc,rk_group,raw_rtg,raw_rk,adj_rtg,adj_rk
0,2022.0,0.0,Abilene Christian,tm_effective_field_goal_percentage,0.502,0.49149078884041286,0.5054189944134078,0.03106319351165984,0.49132393915326195,0.03680212171137099,False,D1,45.61786060936846,205.0,50.18086774227422,171.0
1,2022.0,1.0,Air Force,tm_effective_field_goal_percentage,0.52,0.5073185792608504,0.5054189944134078,0.03106319351165984,0.49132393915326195,0.03680212171137099,False,D1,68.0607464977681,108.0,66.80779227253643,121.0
2,2022.0,2.0,Akron,tm_effective_field_goal_percentage,0.535,0.48949424586030604,0.5054189944134078,0.03106319351165984,0.49132393915326195,0.03680212171137099,False,D1,82.95237060950302,61.0,48.017393068181796,180.0
3,2022.0,4.0,Alabama A&M,tm_effective_field_goal_percentage,0.409,0.4587815268106194,0.5054189944134078,0.03106319351165984,0.49132393915326195,0.03680212171137099,False,D1,0.095473696888366,358.0,18.827963754005346,286.0
4,2022.0,302.0,UAB,tm_effective_field_goal_percentage,0.527,0.45895722390722343,0.5054189944134078,0.03106319351165984,0.49132393915326195,0.03680212171137099,False,D1,75.63925119570207,82.5,18.957064492593418,285.0
5,2022.0,5.0,Alabama State,tm_effective_field_goal_percentage,0.476,0.5167319671033119,0.5054189944134078,0.03106319351165984,0.49132393915326195,0.03680212171137099,False,D1,17.180175426363597,298.5,75.50273216440316,94.0
6,2022.0,3.0,Alabama,tm_effective_field_goal_percentage,0.519,0.5274198690912595,0.5054189944134078,0.03106319351165984,0.49132393915326195,0.03680212171137099,False,D1,66.90189156019714,114.0,83.66570513691,61.0
7,2022.0,6.0,Albany (NY),tm_effective_field_goal_percentage,0.465,0.45927063903063237,0.5054189944134078,0.03106319351165984,0.49132393915326195,0.03680212171137099,False,D1,9.659738761286867,324.5,19.188707565032324,282.0
8,2022.0,7.0,Alcorn State,tm_effective_field_goal_percentage,0.457,0.4632120232398306,0.5054189944134078,0.03106319351165984,0.49132393915326195,0.03680212171137099,False,D1,5.953067201474299,339.0,22.247333651388708,272.0
9,2022.0,8.0,American,tm_effective_field_goal_percentage,0.496,0.4572709424204775,0.5054189944134078,0.03106319351165984,0.49132393915326195,0.03680212171137099,False,D1,38.08609461867907,225.0,17.740498521108783,292.0
10,2022.0,9.0,Appalachian State,tm_effective_field_goal_percentage,0.482,0.46300890385563814,0.5054189944134078,0.03106319351165984,0.49132393915326195,0.03680212171137099,False,D1,22.545025833700794,277.5,22.08321140263198,273.0
11,2022.0,11.0,Arizona State,tm_effective_field_goal_percentage,0.447,0.4962347696550861,0.5054189944134078,0.03106319351165984,0.49132393915326195,0.03680212171137099,False,D1,3.0009773715831245,348.0,55.30768141912801,154.0
12,2022.0,10.0,Arizona,tm_effective_field_goal_percentage,0.55,0.5425661154043439,0.5054189944134078,0.03106319351165984,0.49132393915326195,0.03680212171137099,False,D1,92.43808632163,25.0,91.80948327771381,28.0
13,2022.0,144.0,Little Rock,tm_effective_field_goal_percentage,0.478,0.5968817200430881,0.5054189944134078,0.03106319351165984,0.49132393915326195,0.03680212171137099,False,D1,18.87034231852113,291.5,99.79362706456311,2.0
14,2022.0,14.0,Arkansas-Pine Bluff,tm_effective_field_goal_percentage,0.46,0.48577748345640154,0.5054189944134078,0.03106319351165984,0.49132393915326195,0.03680212171137099,False,D1,7.185029289569755,335.5,44.01021572099768,196.0
15,2022.0,13.0,Arkansas State,tm_effective_field_goal_percentage,0.505,0.4434847421636995,0.5054189944134078,0.03106319351165984,0.49132393915326195,0.03680212171137099,False,D1,49.46190491264992,184.0,9.681706847327403,329.0
16,2022.0,12.0,Arkansas,tm_effective_field_goal_percentage,0.495,0.5047273602741458,0.5054189944134078,0.03106319351165984,0.49132393915326195,0.03680212171137099,False,D1,36.86568361731048,231.5,64.21465632222902,127.0
17,2022.0,15.0,Army,tm_effective_field_goal_percentage,0.489,0.5362258448106478,0.5054189944134078,0.03106319351165984,0.49132393915326195,0.03680212171137099,False,D1,29.855275667408325,253.0,88.87846461382894,39.0
18,2022.0,16.0,Auburn,tm_effective_field_goal_percentage,0.507,0.49534388810203894,0.5054189944134078,0.03106319351165984,0.49132393915326195,0.03680212171137099,False,D1,52.029597399754046,172.5,54.3490540153776,158.0
19,2022.0,17.0,Austin Peay,tm_effective_field_goal_percentage,0.492,0.4911370560320521,0.5054189944134078,0.03106319351165984,0.49132393915326195,0.03680212171137099,False,D1,33.2874276854805,242.0,49.797415869913145,172.0
20,2022.0,19.0,Ball State,tm_effective_field_goal_percentage,0.526,0.5188369352757749,0.5054189944134078,0.03106319351165984,0.49132393915326195,0.03680212171137099,False,D1,74.61914933218749,88.5,77.26470537836556,87.0
21,2022.0,20.0,Baylor,tm_effective_field_goal_percentage,0.541,0.49404626911877586,0.5054189944134078,0.03106319351165984,0.49132393915326195,0.03680212171137099,False,D1,87.39864064754282,41.5,52.9483704469786,165.0
22,2022.0,21.0,Bellarmine,tm_effective_field_goal_percentage,0.54,0.5369311718732509,0.5054189944134078,0.03106319351165984,0.49132393915326195,0.03680212171137099,False,D1,86.71988092900709,45.5,89.23745584751752,38.0
23,2022.0,22.0,Belmont,tm_effective_field_goal_percentage,0.568,0.5548143009265694,0.5054189944134078,0.03106319351165984,0.49132393915326195,0.03680212171137099,False,D1,97.80285610267676,8.0,95.77526701336375,17.0
24,2022.0,23.0,Bethune-Cookman,tm_effective_field_goal_percentage,0.453,0.4708053770238374,0.5054189944134078,0.03106319351165984,0.49132393915326195,0.03680212171137099,False,D1,4.57540722483882,344.5,28.858013004272376,248.0
25,2022.0,24.0,Binghamton,tm_effective_field_goal_percentage,0.504,0.4816442351095361,0.5054189944134078,0.03106319351165984,0.49132393915326195,0.03680212171137099,False,D1,48.17822966155455,190.5,39.6267477335004,200.0
26,2022.0,25.0,Boise State,tm_effective_field_goal_percentage,0.499,0.4886311672618422,0.5054189944134078,0.03106319351165984,0.49132393915326195,0.03680212171137099,False,D1,41.81443012512385,212.5,47.08358449216834,182.0
27,2022.0,26.0,Boston College,tm_effective_field_goal_percentage,0.455,0.5037317192118375,0.5054189944134078,0.03106319351165984,0.49132393915326195,0.03680212171137099,False,D1,5.2282896633219975,340.5,63.19975203775762,131.0
28,2022.0,27.0,Boston University,tm_effective_field_goal_percentage,0.52,0.4984966489412649,0.5054189944134078,0.03106319351165984,0.49132393915326195,0.03680212171137099,False,D1,68.0607464977681,108.0,57.72641304678463,147.0
29,2022.0,28.0,Bowling Green State,tm_effective_field_goal_percentage,0.504,0.43785378432673533,0.5054189944134078,0.03106319351165984,0.49132393915326195,0.03680212171137099,False,D1,48.17822966155455,190.5,7.312443176401197,335.0
30,2022.0,29.0,Bradley,tm_effective_field_goal_percentage,0.519,0.4351428408659188,0.5054189944134078,0.03106319351165984,0.49132393915326195,0.03680212171137099,False,D1,66.90189156019714,114.0,6.343370407051535,338.0
31,2022.0,18.0,BYU,tm_effective_field_goal_percentage,0.518,0.5107574263409276,0.5054189944134078,0.03106319351165984,0.49132393915326195,0.03680212171137099,False,D1,65.72661217024259,120.5,70.12688793615779,109.0
32,2022.0,30.0,Brown,tm_effective_field_goal_percentage,0.495,0.5177816188877021,0.5054189944134078,0.03106319351165984,0.49132393915326195,0.03680212171137099,False,D1,36.86568361731048,231.5,76.3904043020242,91.0
33,2022.0,31.0,Bryant,tm_effective_field_goal_percentage,0.496,0.49758591176231426,0.5054189944134078,0.03106319351165984,0.49132393915326195,0.03680212171137099,False,D1,38.08609461867907,225.0,56.755489246533166,149.0
34,2022.0,32.0,Bucknell,tm_effective_field_goal_percentage,0.515,0.5015250618141737,0.5054189944134078,0.03106319351165984,0.49132393915326195,0.03680212171137099,False,D1,62.11246846669983,132.5,60.91822917603669,138.0
35,2022.0,33.0,Buffalo,tm_effective_field_goal_percentage,0.519,0.5345154928200483,0.5054189944134078,0.03106319351165984,0.49132393915326195,0.03680212171137099,False,D1,66.90189156019714,114.0,87.97255368742395,43.0
36,2022.0,34.0,Butler,tm_effective_field_goal_percentage,0.488,0.5128465039140688,0.5054189944134078,0.03106319351165984,0.49132393915326195,0.03680212171137099,False,D1,28.748060095488725,257.0,72.06651469305999,104.0
37,2022.0,35.0,Cal Poly,tm_effective_field_goal_percentage,0.454,0.43725033910827293,0.5054189944134078,0.03106319351165984,0.49132393915326195,0.03680212171137099,False,D1,4.893153513284745,342.5,7.087482476940771,336.0
38,2022.0,36.0,Cal State Bakersfield,tm_effective_field_goal_percentage,0.454,0.4703968095196035,0.5054189944134078,0.03106319351165984,0.49132393915326195,0.03680212171137099,False,D1,4.893153513284745,342.5,28.480050289197024,249.0
39,2022.0,37.0,Cal State Fullerton,tm_effective_field_goal_percentage,0.481,0.5257567577079315,0.5054189944134078,0.03106319351165984,0.49132393915326195,0.03680212171137099,False,D1,21.59023966443052,280.0,82.52656853330443,64.0
40,2022.0,38.0,Cal State Northridge,tm_effective_field_goal_percentage,0.448,0.4902882783014909,0.5054189944134078,0.03106319351165984,0.49132393915326195,0.03680212171137099,False,D1,3.2268090335136335,347.0,48.87747131036925,176.0
41,2022.0,40.0,California Baptist,tm_effective_field_goal_percentage,0.521,0.556691099664321,0.5054189944134078,0.03106319351165984,0.49132393915326195,0.03680212171137099,False,D1,69.2022230298009,103.5,96.21483014787127,16.0
42,2022.0,303.0,UC-Davis,tm_effective_field_goal_percentage,0.502,0.5458473826213831,0.5054189944134078,0.03106319351165984,0.49132393915326195,0.03680212171137099,False,D1,45.61786060936846,205.0,93.07672874831728,21.0
