,season,tm_code,tm,stat_name,raw_stat,adj_stat,season_raw_stat_mean,season_raw_stat_sd,season_adj_stat_mean,season_adj_stat_sd,rank_asc,rk_group,raw_rtg,raw_rk,adj_rtg,adj_rk
0,2022,0,Abilene Christian,tm_effective_field_goal_percentage,0.502,0.49096207832066385,0.5054189944134078,0.03106319351165984,0.4906983619470261,0.0385632242763027,False,D1,45.61786060936846,205.0,50.272816377365444,172.0
1,2022,1,Air Force,tm_effective_field_goal_percentage,0.52,0.5058820880194835,0.5054189944134078,0.03106319351165984,0.4906983619470261,0.0385632242763027,False,D1,68.0607464977681,108.0,65.31119856597894,128.0
2,2022,2,Akron,tm_effective_field_goal_percentage,0.535,0.4922247102080193,0.5054189944134078,0.03106319351165984,0.4906983619470261,0.0385632242763027,False,D1,82.95237060950302,61.0,51.578617746624744,167.0
3,2022,4,Alabama A&M,tm_effective_field_goal_percentage,0.409,0.467081018701423,0.5054189944134078,0.03106319351165984,0.4906983619470261,0.0385632242763027,False,D1,0.095473696888366,358.0,27.012606764372027,251.0
4,2022,303,UAB,tm_effective_field_goal_percentage,0.527,0.5249512427748525,0.5054189944134078,0.03106319351165984,0.4906983619470261,0.0385632242763027,False,D1,75.63925119570207,82.5,81.27905581833733,76.0
5,2022,5,Alabama State,tm_effective_field_goal_percentage,0.476,0.5385954072751382,0.5054189944134078,0.03106319351165984,0.4906983619470261,0.0385632242763027,False,D1,17.180175426363597,298.5,89.28889938935438,40.0
6,2022,3,Alabama,tm_effective_field_goal_percentage,0.519,0.5349859054354127,0.5054189944134078,0.03106319351165984,0.4906983619470261,0.0385632242763027,False,D1,66.90189156019714,114.0,87.46064845448261,43.0
7,2022,6,Albany (NY),tm_effective_field_goal_percentage,0.465,0.4548677158968037,0.5054189944134078,0.03106319351165984,0.4906983619470261,0.0385632242763027,False,D1,9.659738761286867,324.5,17.64081889559282,294.0
8,2022,7,Alcorn State,tm_effective_field_goal_percentage,0.457,0.4643876473939692,0.5054189944134078,0.03106319351165984,0.4906983619470261,0.0385632242763027,False,D1,5.953067201474299,339.0,24.753261518501663,257.0
9,2022,8,American,tm_effective_field_goal_percentage,0.496,0.43721932386738394,0.5054189944134078,0.03106319351165984,0.4906983619470261,0.0385632242763027,False,D1,38.08609461867907,225.0,8.275312397830238,332.0
10,2022,9,Appalachian State,tm_effective_field_goal_percentage,0.482,0.48596729902445657,0.5054189944134078,0.03106319351165984,0.4906983619470261,0.0385632242763027,False,D1,22.545025833700794,277.5,45.11789514004045,187.0
