,season,tm_code,tm,stat_name,raw_stat,adj_stat,season_raw_stat_mean,season_raw_stat_sd,season_adj_stat_mean,season_adj_stat_sd,rank_asc,rk_group,raw_rtg,raw_rk,adj_rtg,adj_rk
0,2022.0,0.0,Abilene Christian,tm_effective_field_goal_percentage,0.502,0.4772224911585475,0.5054189944134078,0.031063193511659835,0.4898541353383458,0.02803392979861147,False,D1,45.61786060936846,205.0,32.61446493625248,188.0
1,2022.0,1.0,Air Force,tm_effective_field_goal_percentage,0.52,0.5005694235588972,0.5054189944134078,0.031063193511659835,0.4898541353383458,0.02803392979861147,False,D1,68.0607464977681,108.0,64.8853016779845,94.0
2,2022.0,2.0,Akron,tm_effective_field_goal_percentage,0.535,0.5005558244918803,0.5054189944134078,0.031063193511659835,0.4898541353383458,0.02803392979861147,False,D1,82.95237060950302,61.0,64.86731085639295,97.5
3,2022.0,4.0,Alabama A&M,tm_effective_field_goal_percentage,0.409,0.4782496892925804,0.5054189944134078,0.031063193511659835,0.4898541353383458,0.02803392979861147,False,D1,0.095473696888366,358.0,33.94579644152193,185.0
4,2022.0,239.0,UAB,tm_effective_field_goal_percentage,0.527,0.5102496892925802,0.5054189944134078,0.031063193511659835,0.4898541353383458,0.02803392979861147,False,D1,75.63925119570209,82.5,76.6549644590695,66.0
5,2022.0,5.0,Alabama State,tm_effective_field_goal_percentage,0.476,0.5399066690686474,0.5054189944134078,0.031063193511659835,0.4898541353383458,0.02803392979861147,False,D1,17.180175426363597,298.5,96.29039546146082,14.0
6,2022.0,3.0,Alabama,tm_effective_field_goal_percentage,0.519,0.5169163559592467,0.5054189944134078,0.031063193511659835,0.4898541353383458,0.02803392979861147,False,D1,66.90189156019716,114.0,83.28122536145784,46.0
7,2022.0,6.0,Albany (NY),tm_effective_field_goal_percentage,0.465,0.4515830226259139,0.5054189944134078,0.031063193511659835,0.4898541353383458,0.02803392979861147,False,D1,9.659738761286874,324.5,8.609962886343942,263.0
8,2022.0,7.0,Alcorn State,tm_effective_field_goal_percentage,0.457,0.4849066690686484,0.5054189944134078,0.031063193511659835,0.4898541353383458,0.02803392979861147,False,D1,5.953067201474299,339.0,42.995789272565176,158.0
9,2022.0,8.0,American,tm_effective_field_goal_percentage,0.496,0.4829163559592469,0.5054189944134078,0.031063193511659835,0.4898541353383458,0.02803392979861147,False,D1,38.08609461867906,225.0,40.22691784593465,164.0
10,2022.0,9.0,Appalachian State,tm_effective_field_goal_percentage,0.482,0.46188915782521445,0.5054189944134078,0.031063193511659835,0.4898541353383458,0.02803392979861147,False,D1,22.545025833700794,277.5,15.925113731638168,240.0
11,2022.0,11.0,Arizona State,tm_effective_field_goal_percentage,0.447,0.46736270470807695,0.5054189944134078,0.031063193511659835,0.4898541353383458,0.02803392979861147,False,D1,3.0009773715831245,348.0,21.119169384994564,218.0
12,2022.0,10.0,Arizona,tm_effective_field_goal_percentage,0.55,0.4731931815848326,0.5054189944134078,0.031063193511659835,0.4898541353383458,0.02803392979861147,False,D1,92.43808632163,25.0,27.61510964658963,202.0
13,2022.0,111.0,Little Rock,tm_effective_field_goal_percentage,0.478,0.4945558244918805,0.5054189944134078,0.031063193511659835,0.4898541353383458,0.02803392979861147,False,D1,18.87034231852112,291.5,56.6595952433705,123.0
14,2022.0,13.0,Arkansas-Pine Bluff,tm_effective_field_goal_percentage,0.46,,0.5054189944134078,0.031063193511659835,0.4898541353383458,0.02803392979861147,False,D1,7.18502928956975,335.5,,
15,2022.0,,Arkansas State,tm_effective_field_goal_percentage,0.505,,0.5054189944134078,0.031063193511659835,0.4898541353383458,0.02803392979861147,False,D1,49.46190491264992,184.0,,
16,2022.0,,Army,tm_effective_field_goal_percentage,0.489,,0.5054189944134078,0.031063193511659835,0.4898541353383458,0.02803392979861147,False,D1,29.855275667408325,253.0,,
17,2022.0,,Austin Peay,tm_effective_field_goal_percentage,0.492,,0.5054189944134078,0.031063193511659835,0.4898541353383458,0.02803392979861147,False,D1,33.287427685480495,242.0,,
18,2022.0,,Baylor,tm_effective_field_goal_percentage,0.541,,0.5054189944134078,0.031063193511659835,0.4898541353383458,0.02803392979861147,False,D1,87.39864064754282,41.5,,
19,2022.0,,Brown,tm_effective_field_goal_percentage,0.495,,0.5054189944134078,0.031063193511659835,0.4898541353383458,0.02803392979861147,False,D1,36.86568361731048,231.5,,
