,season,tm_code,tm,stat_name,raw_stat,adj_stat,season_raw_stat_mean,season_raw_stat_sd,season_adj_stat_mean,season_adj_stat_sd,rank_asc,rk_group,raw_rtg,raw_rk,adj_rtg,adj_rk
0,2022,0,Abilene Christian,tm_effective_field_goal_percentage,0.502,0.4788883669415147,0.5054189944134078,0.03106319351165984,0.5007731068155122,0.03365619652170428,False,D1,45.61786060936846,205.0,25.776731157972645,272.0
1,2022,1,Air Force,tm_effective_field_goal_percentage,0.52,0.5250305580341416,0.5054189944134078,0.03106319351165984,0.5007731068155122,0.03365619652170428,False,D1,68.0607464977681,108.0,76.44660206455728,84.0
2,2022,2,Akron,tm_effective_field_goal_percentage,0.535,0.5008560956781196,0.5054189944134078,0.03106319351165984,0.5007731068155122,0.03365619652170428,False,D1,82.95237060950302,61.0,50.09837039228579,174.0
3,2022,4,Alabama A&M,tm_effective_field_goal_percentage,0.409,0.412030556477588,0.5054189944134078,0.03106319351165984,0.5007731068155122,0.03365619652170428,False,D1,0.095473696888366,358.0,0.41853808748750854,355.0
4,2022,303,UAB,tm_effective_field_goal_percentage,0.527,0.5205270388151259,0.5054189944134078,0.03106319351165984,0.5007731068155122,0.03365619652170428,False,D1,75.63925119570207,82.5,72.1375643302578,97.0
5,2022,5,Alabama State,tm_effective_field_goal_percentage,0.476,0.47165341623497686,0.5054189944134078,0.03106319351165984,0.5007731068155122,0.03365619652170428,False,D1,17.180175426363597,298.5,19.34616646111687,288.0
6,2022,3,Alabama,tm_effective_field_goal_percentage,0.519,0.5304937651512521,0.5054189944134078,0.03106319351165984,0.5007731068155122,0.03365619652170428,False,D1,66.90189156019714,114.0,81.13998179249838,60.0
7,2022,6,Albany (NY),tm_effective_field_goal_percentage,0.465,0.4649237768385094,0.5054189944134078,0.03106319351165984,0.5007731068155122,0.03365619652170428,False,D1,9.659738761286867,324.5,14.340112246122372,307.0
8,2022,7,Alcorn State,tm_effective_field_goal_percentage,0.457,0.47057979474834044,0.5054189944134078,0.03106319351165984,0.5007731068155122,0.03365619652170428,False,D1,5.953067201474299,339.0,18.483009885409935,295.0
9,2022,8,American,tm_effective_field_goal_percentage,0.496,0.4825793424623544,0.5054189944134078,0.03106319351165984,0.5007731068155122,0.03365619652170428,False,D1,38.08609461867907,225.0,29.43996015097102,256.0
10,2022,9,Appalachian State,tm_effective_field_goal_percentage,0.482,0.48225728269113466,0.5054189944134078,0.03106319351165984,0.5007731068155122,0.03365619652170428,False,D1,22.545025833700794,277.5,29.110959624691336,258.0
11,2022,11,Arizona State,tm_effective_field_goal_percentage,0.447,0.47500508620267756,0.5054189944134078,0.03106319351165984,0.5007731068155122,0.03365619652170428,False,D1,3.0009773715831245,348.0,22.19497752270012,284.0
