,season,tm_code,tm,stat_name,raw_stat,adj_stat,season_raw_stat_mean,season_raw_stat_sd,season_adj_stat_mean,season_adj_stat_sd,rank_asc,rk_group,raw_rtg,raw_rk,adj_rtg,adj_rk
0,2022,0,Abilene Christian,tm_effective_field_goal_percentage,0.502,0.4909399480391832,0.5054189944134078,0.03106319351165984,0.4974866991453004,0.0345411477132318,False,D1,45.61786060936846,205.0,42.48368234994551,209.0
1,2022,1,Air Force,tm_effective_field_goal_percentage,0.52,0.5227745314705946,0.5054189944134078,0.03106319351165984,0.4974866991453004,0.0345411477132318,False,D1,68.0607464977681,108.0,76.7948513163691,86.0
2,2022,2,Akron,tm_effective_field_goal_percentage,0.535,0.4968524617427755,0.5054189944134078,0.03106319351165984,0.4974866991453004,0.0345411477132318,False,D1,82.95237060950302,61.0,49.26751160551304,181.0
3,2022,4,Alabama A&M,tm_effective_field_goal_percentage,0.409,0.4233285993306353,0.5054189944134078,0.03106319351165984,0.4974866991453004,0.0345411477132318,False,D1,0.095473696888366,358.0,1.5898651106128383,351.0
4,2022,303,UAB,tm_effective_field_goal_percentage,0.527,0.509041769828297,0.5054189944134078,0.03106319351165984,0.4974866991453004,0.0345411477132318,False,D1,75.63925119570207,82.5,63.10103958880223,122.0
5,2022,5,Alabama State,tm_effective_field_goal_percentage,0.476,0.48507237134780806,0.5054189944134078,0.03106319351165984,0.4974866991453004,0.0345411477132318,False,D1,17.180175426363597,298.5,35.96453462646313,232.0
6,2022,3,Alabama,tm_effective_field_goal_percentage,0.519,0.547021719430738,0.5054189944134078,0.03106319351165984,0.4974866991453004,0.0345411477132318,False,D1,66.90189156019714,114.0,92.42263201499703,27.0
7,2022,6,Albany (NY),tm_effective_field_goal_percentage,0.465,0.45717455336213547,0.5054189944134078,0.03106319351165984,0.4974866991453004,0.0345411477132318,False,D1,9.659738761286867,324.5,12.158983207119112,320.0
8,2022,7,Alcorn State,tm_effective_field_goal_percentage,0.457,0.4573234085079785,0.5054189944134078,0.03106319351165984,0.4974866991453004,0.0345411477132318,False,D1,5.953067201474299,339.0,12.246211914057332,318.0
9,2022,8,American,tm_effective_field_goal_percentage,0.496,0.4755913527681586,0.5054189944134078,0.03106319351165984,0.4974866991453004,0.0345411477132318,False,D1,38.08609461867907,225.0,26.307575573066337,269.0
