,season,tm_code,tm,stat_name,raw_stat,adj_stat,season_raw_stat_mean,season_raw_stat_sd,season_adj_stat_mean,season_adj_stat_sd,rank_asc,rk_group,raw_rtg,raw_rk,adj_rtg,adj_rk
0,2022,0,Abilene Christian,tm_effective_field_goal_percentage,0.502,0.48015188037776374,0.5054189944134078,0.03106319351165984,0.49962868008901645,0.03449102586370285,False,D1,45.61786060936846,205.0,28.614170402714656,257.0
1,2022,1,Air Force,tm_effective_field_goal_percentage,0.52,0.5297246422402865,0.5054189944134078,0.03106319351165984,0.49962868008901645,0.03449102586370285,False,D1,68.0607464977681,108.0,80.8552260334399,75.0
2,2022,2,Akron,tm_effective_field_goal_percentage,0.535,0.49694882986725014,0.5054189944134078,0.03106319351165984,0.49962868008901645,0.03449102586370285,False,D1,82.95237060950302,61.0,46.903452891203656,183.0
3,2022,4,Alabama A&M,tm_effective_field_goal_percentage,0.409,0.4147734284820952,0.5054189944134078,0.03106319351165984,0.49962868008901645,0.03449102586370285,False,D1,0.095473696888366,358.0,0.694273941802175,357.0
4,2022,303,UAB,tm_effective_field_goal_percentage,0.527,0.5180398051105785,0.5054189944134078,0.03106319351165984,0.49962868008901645,0.03449102586370285,False,D1,75.63925119570207,82.5,70.32581916052682,105.0
5,2022,5,Alabama State,tm_effective_field_goal_percentage,0.476,0.4734386306536098,0.5054189944134078,0.03106319351165984,0.49962868008901645,0.03449102586370285,False,D1,17.180175426363597,298.5,22.382777201365172,283.0
6,2022,3,Alabama,tm_effective_field_goal_percentage,0.519,0.5397467366309348,0.5054189944134078,0.03106319351165984,0.49962868008901645,0.03449102586370285,False,D1,66.90189156019714,114.0,87.76146159895002,47.0
7,2022,6,Albany (NY),tm_effective_field_goal_percentage,0.465,0.4504980374971282,0.5054189944134078,0.03106319351165984,0.49962868008901645,0.03449102586370285,False,D1,9.659738761286867,324.5,7.715854058721944,332.0
8,2022,7,Alcorn State,tm_effective_field_goal_percentage,0.457,0.48427690021264547,0.5054189944134078,0.03106319351165984,0.49962868008901645,0.03449102586370285,False,D1,5.953067201474299,339.0,32.812558537145975,240.0
9,2022,8,American,tm_effective_field_goal_percentage,0.496,0.4708420695278674,0.5054189944134078,0.03106319351165984,0.49962868008901645,0.03449102586370285,False,D1,38.08609461867907,225.0,20.196821209000355,289.0
10,2022,9,Appalachian State,tm_effective_field_goal_percentage,0.482,0.47194499196418893,0.5054189944134078,0.03106319351165984,0.49962868008901645,0.03449102586370285,False,D1,22.545025833700794,277.5,21.109300383163287,287.0
