,season,tm_code,tm,stat_name,raw_stat,adj_stat,season_raw_stat_mean,season_raw_stat_sd,season_adj_stat_mean,season_adj_stat_sd,rank_asc,rk_group,raw_rtg,raw_rk,adj_rtg,adj_rk
0,2022,0,Abilene Christian,tm_effective_field_goal_percentage,0.502,0.4793901767343257,0.5054189944134078,0.03106319351165984,0.5002210303749423,0.034428599418815285,False,D1,45.61786060936846,205.0,27.257453209591777,262.0
1,2022,1,Air Force,tm_effective_field_goal_percentage,0.52,0.5274116476674725,0.5054189944134078,0.03106319351165984,0.5002210303749423,0.034428599418815285,False,D1,68.0607464977681,108.0,78.5168459648463,79.0
2,2022,2,Akron,tm_effective_field_goal_percentage,0.535,0.5006124284037426,0.5054189944134078,0.03106319351165984,0.5002210303749423,0.034428599418815285,False,D1,82.95237060950302,61.0,50.45352370260403,175.0
3,2022,4,Alabama A&M,tm_effective_field_goal_percentage,0.409,0.4028839641213288,0.5054189944134078,0.03106319351165984,0.5002210303749423,0.034428599418815285,False,D1,0.095473696888366,358.0,0.23477366564055635,358.0
4,2022,303,UAB,tm_effective_field_goal_percentage,0.527,0.5225829940438657,0.5054189944134078,0.03106319351165984,0.5002210303749423,0.034428599418815285,False,D1,75.63925119570207,82.5,74.1997897777161,91.0
5,2022,5,Alabama State,tm_effective_field_goal_percentage,0.476,0.4708034122248036,0.5054189944134078,0.03106319351165984,0.5002210303749423,0.034428599418815285,False,D1,17.180175426363597,298.5,19.642703560073947,292.0
6,2022,3,Alabama,tm_effective_field_goal_percentage,0.519,0.5346477873162877,0.5054189944134078,0.03106319351165984,0.5002210303749423,0.034428599418815285,False,D1,66.90189156019714,114.0,84.13317964410474,60.0
7,2022,6,Albany (NY),tm_effective_field_goal_percentage,0.465,0.45166761846644543,0.5054189944134078,0.03106319351165984,0.5002210303749423,0.034428599418815285,False,D1,9.659738761286867,324.5,7.923088252566862,329.0
8,2022,7,Alcorn State,tm_effective_field_goal_percentage,0.457,0.48050897348568383,0.5054189944134078,0.03106319351165984,0.5002210303749423,0.034428599418815285,False,D1,5.953067201474299,339.0,28.347508203479283,258.0
9,2022,8,American,tm_effective_field_goal_percentage,0.496,0.4898749349537266,0.5054189944134078,0.03106319351165984,0.5002210303749423,0.034428599418815285,False,D1,38.08609461867907,225.0,38.189456106929306,224.0
10,2022,9,Appalachian State,tm_effective_field_goal_percentage,0.482,0.48205540505779454,0.5054189944134078,0.03106319351165984,0.5002210303749423,0.034428599418815285,False,D1,22.545025833700794,277.5,29.887744410348155,247.0
11,2022,11,Arizona State,tm_effective_field_goal_percentage,0.447,0.4746556864302668,0.5054189944134078,0.03106319351165984,0.5002210303749423,0.034428599418815285,False,D1,3.0009773715831245,348.0,22.887367703683054,280.0
12,2022,10,Arizona,tm_effective_field_goal_percentage,0.55,0.5744316486469379,0.5054189944134078,0.03106319351165984,0.5002210303749423,0.034428599418815285,False,D1,92.43808632163,25.0,98.4438377107106,6.0
13,2022,145,Little Rock,tm_effective_field_goal_percentage,0.478,0.4740223257634605,0.5054189944134078,0.03106319351165984,0.5002210303749423,0.034428599418815285,False,D1,18.87034231852113,291.5,22.334119442136135,283.0
14,2022,14,Arkansas-Pine Bluff,tm_effective_field_goal_percentage,0.46,0.45854455383932136,0.5054189944134078,0.03106319351165984,0.5002210303749423,0.034428599418815285,False,D1,7.185029289569755,335.5,11.303988671767174,319.0
15,2022,13,Arkansas State,tm_effective_field_goal_percentage,0.505,0.5030779903546019,0.5054189944134078,0.03106319351165984,0.5002210303749423,0.034428599418815285,False,D1,49.46190491264992,184.0,53.306714254265955,170.0
16,2022,12,Arkansas,tm_effective_field_goal_percentage,0.495,0.5024635076134468,0.5054189944134078,0.03106319351165984,0.5002210303749423,0.034428599418815285,False,D1,36.86568361731048,231.5,52.596640110414974,172.0
17,2022,15,Army,tm_effective_field_goal_percentage,0.489,0.4901213600011125,0.5054189944134078,0.03106319351165984,0.5002210303749423,0.034428599418815285,False,D1,29.855275667408325,253.0,38.462686750314106,219.0
18,2022,16,Auburn,tm_effective_field_goal_percentage,0.507,0.5463511702568536,0.5054189944134078,0.03106319351165984,0.5002210303749423,0.034428599418815285,False,D1,52.029597399754046,172.5,90.98575742396048,31.0
19,2022,17,Austin Peay,tm_effective_field_goal_percentage,0.492,0.47650133407696704,0.5054189944134078,0.03106319351165984,0.5002210303749423,0.034428599418815285,False,D1,33.2874276854805,242.0,24.542633620316046,274.0
20,2022,19,Ball State,tm_effective_field_goal_percentage,0.526,0.5002646699991301,0.5054189944134078,0.03106319351165984,0.5002210303749423,0.034428599418815285,False,D1,74.61914933218749,88.5,50.050567513118025,179.0
21,2022,20,Baylor,tm_effective_field_goal_percentage,0.541,0.5531628043543508,0.5054189944134078,0.03106319351165984,0.5002210303749423,0.034428599418815285,False,D1,87.39864064754282,41.5,93.79422645689631,22.0
22,2022,21,Bellarmine,tm_effective_field_goal_percentage,0.54,0.5289536034590505,0.5054189944134078,0.03106319351165984,0.5002210303749423,0.034428599418815285,False,D1,86.71988092900709,45.5,79.80159548029592,73.0
23,2022,22,Belmont,tm_effective_field_goal_percentage,0.568,0.5648690627525842,0.5054189944134078,0.03106319351165984,0.5002210303749423,0.034428599418815285,False,D1,97.80285610267676,8.0,96.9791776377718,11.0
24,2022,23,Bethune-Cookman,tm_effective_field_goal_percentage,0.453,0.4391466691753286,0.5054189944134078,0.03106319351165984,0.5002210303749423,0.034428599418815285,False,D1,4.57540722483882,344.5,3.803631777546827,346.0
25,2022,24,Binghamton,tm_effective_field_goal_percentage,0.504,0.4864798270832485,0.5054189944134078,0.03106319351165984,0.5002210303749423,0.034428599418815285,False,D1,48.17822966155455,190.5,34.49017436911424,237.0
26,2022,25,Boise State,tm_effective_field_goal_percentage,0.499,0.5138161865247532,0.5054189944134078,0.03106319351165984,0.5002210303749423,0.034428599418815285,False,D1,41.81443012512385,212.5,65.35341761394675,122.0
27,2022,26,Boston College,tm_effective_field_goal_percentage,0.455,0.4797093442160894,0.5054189944134078,0.03106319351165984,0.5002210303749423,0.034428599418815285,False,D1,5.2282896633219975,340.5,27.56628963312432,261.0
28,2022,27,Boston University,tm_effective_field_goal_percentage,0.52,0.49677270696871245,0.5054189944134078,0.03106319351165984,0.5002210303749423,0.034428599418815285,False,D1,68.0607464977681,108.0,46.01091709396603,196.0
29,2022,28,Bowling Green State,tm_effective_field_goal_percentage,0.504,0.48762997749437365,0.5054189944134078,0.03106319351165984,0.5002210303749423,0.034428599418815285,False,D1,48.17822966155455,190.5,35.72889015409316,236.0
30,2022,29,Bradley,tm_effective_field_goal_percentage,0.519,0.5225229678630628,0.5054189944134078,0.03106319351165984,0.5002210303749423,0.034428599418815285,False,D1,66.90189156019714,114.0,74.14343007528961,93.0
31,2022,18,BYU,tm_effective_field_goal_percentage,0.518,0.5337362227671526,0.5054189944134078,0.03106319351165984,0.5002210303749423,0.034428599418815285,False,D1,65.72661217024259,120.5,83.4840000859479,63.0
32,2022,30,Brown,tm_effective_field_goal_percentage,0.495,0.49634860555989996,0.5054189944134078,0.03106319351165984,0.5002210303749423,0.034428599418815285,False,D1,36.86568361731048,231.5,45.52226114460959,200.0
33,2022,31,Bryant,tm_effective_field_goal_percentage,0.496,0.4785472454074712,0.5054189944134078,0.03106319351165984,0.5002210303749423,0.034428599418815285,False,D1,38.08609461867907,225.0,26.45015542442414,267.0
34,2022,32,Bucknell,tm_effective_field_goal_percentage,0.515,0.48988000817059496,0.5054189944134078,0.03106319351165984,0.5002210303749423,0.034428599418815285,False,D1,62.11246846669983,132.5,38.195075302658054,223.0
35,2022,33,Buffalo,tm_effective_field_goal_percentage,0.519,0.5155795460167463,0.5054189944134078,0.03106319351165984,0.5002210303749423,0.034428599418815285,False,D1,66.90189156019714,114.0,67.22366275448188,112.0
36,2022,34,Butler,tm_effective_field_goal_percentage,0.488,0.4900873823433896,0.5054189944134078,0.03106319351165984,0.5002210303749423,0.034428599418815285,False,D1,28.748060095488725,257.0,38.42497865253598,220.0
37,2022,35,Cal Poly,tm_effective_field_goal_percentage,0.454,0.47010828153845113,0.5054189944134078,0.03106319351165984,0.5002210303749423,0.034428599418815285,False,D1,4.893153513284745,342.5,19.088397028260694,294.0
38,2022,36,Cal State Bakersfield,tm_effective_field_goal_percentage,0.454,0.44131991364526085,0.5054189944134078,0.03106319351165984,0.5002210303749423,0.034428599418815285,False,D1,4.893153513284745,342.5,4.355722607924507,340.0
