,season,tm_code,tm,stat_name,raw_stat,adj_stat,season_raw_stat_mean,season_raw_stat_sd,season_adj_stat_mean,season_adj_stat_sd,rank_asc,rk_group,raw_rtg,raw_rk,adj_rtg,adj_rk
0,2022,0,Abilene Christian,tm_effective_field_goal_percentage,0.502,0.5067999559799008,0.5054189944134078,0.03106319351165984,0.4973534208800898,0.03467507971975997,False,D1,45.61786060936846,205.0,60.73543306930931,134.0
1,2022,1,Air Force,tm_effective_field_goal_percentage,0.52,0.5103146852549938,0.5054189944134078,0.03106319351165984,0.4973534208800898,0.03467507971975997,False,D1,68.0607464977681,108.0,64.5720431628399,118.0
2,2022,2,Akron,tm_effective_field_goal_percentage,0.535,0.49426580154086064,0.5054189944134078,0.03106319351165984,0.4973534208800898,0.03467507971975997,False,D1,82.95237060950302,61.0,46.45233387656453,198.0
3,2022,4,Alabama A&M,tm_effective_field_goal_percentage,0.409,0.403206780911905,0.5054189944134078,0.03106319351165984,0.4973534208800898,0.03467507971975997,False,D1,0.095473696888366,358.0,0.33126925438427396,357.0
4,2022,303,UAB,tm_effective_field_goal_percentage,0.527,0.5083089885735022,0.5054189944134078,0.03106319351165984,0.4973534208800898,0.03467507971975997,False,D1,75.63925119570207,82.5,62.39795102566531,126.0
5,2022,5,Alabama State,tm_effective_field_goal_percentage,0.476,0.4814044962943921,0.5054189944134078,0.03106319351165984,0.4973534208800898,0.03467507971975997,False,D1,17.180175426363597,298.5,32.27747956620758,239.0
6,2022,3,Alabama,tm_effective_field_goal_percentage,0.519,0.5527766057228185,0.5054189944134078,0.03106319351165984,0.4973534208800898,0.03467507971975997,False,D1,66.90189156019714,114.0,94.50183169387735,17.0
7,2022,6,Albany (NY),tm_effective_field_goal_percentage,0.465,0.45863013996645585,0.5054189944134078,0.03106319351165984,0.4973534208800898,0.03467507971975997,False,D1,9.659738761286867,324.5,13.205132167486317,316.0
8,2022,7,Alcorn State,tm_effective_field_goal_percentage,0.457,0.4482661691616105,0.5054189944134078,0.03106319351165984,0.4973534208800898,0.03467507971975997,False,D1,5.953067201474299,339.0,7.844121927163123,329.0
9,2022,8,American,tm_effective_field_goal_percentage,0.496,0.4728707085066446,0.5054189944134078,0.03106319351165984,0.4973534208800898,0.03467507971975997,False,D1,38.08609461867907,225.0,24.007518331321837,275.0
10,2022,9,Appalachian State,tm_effective_field_goal_percentage,0.482,0.47303227139260284,0.5054189944134078,0.03106319351165984,0.4973534208800898,0.03467507971975997,False,D1,22.545025833700794,277.5,24.152627402631644,273.0
11,2022,11,Arizona State,tm_effective_field_goal_percentage,0.447,0.4705546348516653,0.5054189944134078,0.03106319351165984,0.4973534208800898,0.03467507971975997,False,D1,3.0009773715831245,348.0,21.980429335106717,288.0
12,2022,10,Arizona,tm_effective_field_goal_percentage,0.55,0.5654447392505229,0.5054189944134078,0.03106319351165984,0.4973534208800898,0.03467507971975997,False,D1,92.43808632163,25.0,97.52173266792006,13.0
13,2022,145,Little Rock,tm_effective_field_goal_percentage,0.478,0.4676105474398051,0.5054189944134078,0.03106319351165984,0.4973534208800898,0.03467507971975997,False,D1,18.87034231852113,291.5,19.551268334864098,294.0
14,2022,14,Arkansas-Pine Bluff,tm_effective_field_goal_percentage,0.46,0.47074131868825136,0.5054189944134078,0.03106319351165984,0.4973534208800898,0.03467507971975997,False,D1,7.185029289569755,335.5,22.140090088726794,284.0
15,2022,13,Arkansas State,tm_effective_field_goal_percentage,0.505,0.5013609649352024,0.5054189944134078,0.03106319351165984,0.4973534208800898,0.03467507971975997,False,D1,49.46190491264992,184.0,54.60049881530122,160.0
16,2022,12,Arkansas,tm_effective_field_goal_percentage,0.495,0.5002469081843033,0.5054189944134078,0.03106319351165984,0.4973534208800898,0.03467507971975997,False,D1,36.86568361731048,231.5,53.325143559150355,165.0
17,2022,15,Army,tm_effective_field_goal_percentage,0.489,0.4744265745293128,0.5054189944134078,0.03106319351165984,0.4973534208800898,0.03467507971975997,False,D1,29.855275667408325,253.0,25.42449557404442,267.0
18,2022,16,Auburn,tm_effective_field_goal_percentage,0.507,0.5235663936209567,0.5054189944134078,0.03106319351165984,0.4973534208800898,0.03467507971975997,False,D1,52.029597399754046,172.5,77.51634062367067,84.0
19,2022,17,Austin Peay,tm_effective_field_goal_percentage,0.492,0.4863516115288552,0.5054189944134078,0.03106319351165984,0.4973534208800898,0.03467507971975997,False,D1,33.2874276854805,242.0,37.55144811699524,232.0
20,2022,19,Ball State,tm_effective_field_goal_percentage,0.526,0.512305379559554,0.5054189944134078,0.03106319351165984,0.4973534208800898,0.03467507971975997,False,D1,74.61914933218749,88.5,66.68391971854561,108.0
21,2022,20,Baylor,tm_effective_field_goal_percentage,0.541,0.5429789743677055,0.5054189944134078,0.03106319351165984,0.4973534208800898,0.03467507971975997,False,D1,87.39864064754282,41.5,90.58798150303961,31.0
22,2022,21,Bellarmine,tm_effective_field_goal_percentage,0.54,0.5144612045512034,0.5054189944134078,0.03106319351165984,0.4973534208800898,0.03467507971975997,False,D1,86.71988092900709,45.5,68.91258340625289,102.0
23,2022,22,Belmont,tm_effective_field_goal_percentage,0.568,0.5570493468313324,0.5054189944134078,0.03106319351165984,0.4973534208800898,0.03467507971975997,False,D1,97.80285610267676,8.0,95.74271913967583,16.0
24,2022,23,Bethune-Cookman,tm_effective_field_goal_percentage,0.453,0.454245495147815,0.5054189944134078,0.03106319351165984,0.4973534208800898,0.03467507971975997,False,D1,4.57540722483882,344.5,10.689777989054628,325.0
25,2022,24,Binghamton,tm_effective_field_goal_percentage,0.504,0.47179162611491454,0.5054189944134078,0.03106319351165984,0.4973534208800898,0.03467507971975997,False,D1,48.17822966155455,190.5,23.050627617187985,277.0
26,2022,25,Boise State,tm_effective_field_goal_percentage,0.499,0.5151919994025577,0.5054189944134078,0.03106319351165984,0.4973534208800898,0.03467507971975997,False,D1,41.81443012512385,212.5,69.65311316381263,100.0
27,2022,26,Boston College,tm_effective_field_goal_percentage,0.455,0.49093261360939655,0.5054189944134078,0.03106319351165984,0.4973534208800898,0.03467507971975997,False,D1,5.2282896633219975,340.5,42.65475919519559,213.0
28,2022,27,Boston University,tm_effective_field_goal_percentage,0.52,0.5188333704947022,0.5054189944134078,0.03106319351165984,0.4973534208800898,0.03467507971975997,False,D1,68.0607464977681,108.0,73.21945019592064,92.0
29,2022,28,Bowling Green State,tm_effective_field_goal_percentage,0.504,0.4645899536005806,0.5054189944134078,0.03106319351165984,0.4973534208800898,0.03467507971975997,False,D1,48.17822966155455,190.5,17.236244267897337,306.0
30,2022,29,Bradley,tm_effective_field_goal_percentage,0.519,0.5038471905451642,0.5054189944134078,0.03106319351165984,0.4973534208800898,0.03467507971975997,False,D1,66.90189156019714,114.0,57.427742176296206,150.0
31,2022,18,BYU,tm_effective_field_goal_percentage,0.518,0.5200557422106151,0.5054189944134078,0.03106319351165984,0.4973534208800898,0.03467507971975997,False,D1,65.72661217024259,120.5,74.36746132786416,91.0
32,2022,30,Brown,tm_effective_field_goal_percentage,0.495,0.4918729534849546,0.5054189944134078,0.03106319351165984,0.4973534208800898,0.03467507971975997,False,D1,36.86568361731048,231.5,43.72078925108439,208.0
33,2022,31,Bryant,tm_effective_field_goal_percentage,0.496,0.4768212331730724,0.5054189944134078,0.03106319351165984,0.4973534208800898,0.03467507971975997,False,D1,38.08609461867907,225.0,27.688145340535996,259.0
34,2022,32,Bucknell,tm_effective_field_goal_percentage,0.515,0.498234119328634,0.5054189944134078,0.03106319351165984,0.4973534208800898,0.03467507971975997,False,D1,62.11246846669983,132.5,51.01314857473077,171.0
35,2022,33,Buffalo,tm_effective_field_goal_percentage,0.519,0.5072538995679173,0.5054189944134078,0.03106319351165984,0.4973534208800898,0.03467507971975997,False,D1,66.90189156019714,114.0,61.237765944754706,131.0
