,season,tm_code,tm,stat_name,raw_stat,adj_stat,season_raw_stat_mean,season_raw_stat_sd,season_adj_stat_mean,season_adj_stat_sd,rank_asc,rk_group,raw_rtg,raw_rk,adj_rtg,adj_rk
0,2022,0,Abilene Christian,tm_effective_field_goal_percentage,0.494,0.47872697,0.505600559,0.029915749,0.502327729,0.027910604,FALSE,D1,34.90915331,238.5,19.8892434,288
1,2022,1,Air Force,tm_effective_field_goal_percentage,0.51,0.529719025,0.505600559,0.029915749,0.502327729,0.027910604,FALSE,D1,55.84580817,154.5,83.68007353,56
2,2022,2,Akron,tm_effective_field_goal_percentage,0.537,0.521282579,0.505600559,0.029915749,0.502327729,0.027910604,FALSE,D1,85.30479804,53,75.14713646,83
3,2022,4,Alabama A&M,tm_effective_field_goal_percentage,0.418,0.450999996,0.505600559,0.029915749,0.502327729,0.027910604,FALSE,D1,0.170442201,357.5,3.295724319,349
4,2022,303,UAB,tm_effective_field_goal_percentage,0.526,0.526305533,0.505600559,0.029915749,0.502327729,0.027910604,FALSE,D1,75.23477661,90,80.48553969,66
5,2022,5,Alabama State,tm_effective_field_goal_percentage,0.478,0.466399044,0.505600559,0.029915749,0.502327729,0.027910604,FALSE,D1,17.81053338,293,9.899883387,323
6,2022,3,Alabama,tm_effective_field_goal_percentage,0.52,0.516932617,0.505600559,0.029915749,0.502327729,0.027910604,FALSE,D1,68.4860125,113.5,69.96081405,108
7,2022,6,Albany (NY),tm_effective_field_goal_percentage,0.469,0.486663784,0.505600559,0.029915749,0.502327729,0.027910604,FALSE,D1,11.05790347,315.5,28.73243283,255
8,2022,7,Alcorn State,tm_effective_field_goal_percentage,0.458,0.480778588,0.505600559,0.029915749,0.502327729,0.027910604,FALSE,D1,5.578748067,340,22.0034354,279
9,2022,8,American,tm_effective_field_goal_percentage,0.496,0.488775592,0.505600559,0.029915749,0.502327729,0.027910604,FALSE,D1,37.41355534,226.5,31.36413047,248
10,2022,9,Appalachian State,tm_effective_field_goal_percentage,0.486,0.502100717,0.505600559,0.029915749,0.502327729,0.027910604,FALSE,D1,25.61720811,270,49.67552311,181
11,2022,11,Arizona State,tm_effective_field_goal_percentage,0.467,0.493570334,0.505600559,0.029915749,0.502327729,0.027910604,FALSE,D1,9.847170623,321,37.68494386,224
12,2022,10,Arizona,tm_effective_field_goal_percentage,0.555,0.547570035,0.505600559,0.029915749,0.502327729,0.027910604,FALSE,D1,95.06598495,20.5,94.74881737,20
13,2022,145,Little Rock,tm_effective_field_goal_percentage,0.484,0.479689427,0.505600559,0.029915749,0.502327729,0.027910604,FALSE,D1,23.51329782,278,20.86540068,284
14,2022,14,Arkansas-Pine Bluff,tm_effective_field_goal_percentage,0.471,0.476969567,0.505600559,0.029915749,0.502327729,0.027910604,FALSE,D1,12.3717889,311.5,18.17940198,290
15,2022,13,Arkansas State,tm_effective_field_goal_percentage,0.502,0.489569021,0.505600559,0.029915749,0.502327729,0.027910604,FALSE,D1,45.21003241,199,32.37896622,240
16,2022,12,Arkansas,tm_effective_field_goal_percentage,0.495,0.488249474,0.505600559,0.029915749,0.502327729,0.027910604,FALSE,D1,36.15393905,233,30.69883165,250
17,2022,15,Army,tm_effective_field_goal_percentage,0.495,0.488603375,0.505600559,0.029915749,0.502327729,0.027910604,FALSE,D1,36.15393905,233,31.145673,249
18,2022,16,Auburn,tm_effective_field_goal_percentage,0.509,0.519637751,0.505600559,0.029915749,0.502327729,0.027910604,FALSE,D1,54.52359683,159,73.24353593,94
19,2022,17,Austin Peay,tm_effective_field_goal_percentage,0.478,0.487327589,0.505600559,0.029915749,0.502327729,0.027910604,FALSE,D1,17.81053338,293,29.5483535,253
20,2022,19,Ball State,tm_effective_field_goal_percentage,0.521,0.530354116,0.505600559,0.029915749,0.502327729,0.027910604,FALSE,D1,69.66397506,109.5,84.23464503,52
21,2022,20,Baylor,tm_effective_field_goal_percentage,0.533,0.565276083,0.505600559,0.029915749,0.502327729,0.027910604,FALSE,D1,82.01368788,61.5,98.79445112,8
22,2022,21,Bellarmine,tm_effective_field_goal_percentage,0.546,0.513973293,0.505600559,0.029915749,0.502327729,0.027910604,FALSE,D1,91.1562648,30,66.17504536,124
23,2022,22,Belmont,tm_effective_field_goal_percentage,0.565,0.556576145,0.505600559,0.029915749,0.502327729,0.027910604,FALSE,D1,97.64587627,10,97.40311024,12
24,2022,23,Bethune-Cookman,tm_effective_field_goal_percentage,0.456,0.457253643,0.505600559,0.029915749,0.502327729,0.027910604,FALSE,D1,4.865790114,343,5.316131711,338
25,2022,24,Binghamton,tm_effective_field_goal_percentage,0.504,0.494875247,0.505600559,0.029915749,0.502327729,0.027910604,FALSE,D1,47.86658853,183.5,39.47297406,218
26,2022,25,Boise State,tm_effective_field_goal_percentage,0.514,0.514981694,0.505600559,0.029915749,0.502327729,0.027910604,FALSE,D1,61.05565472,131.5,67.48605648,118
27,2022,26,Boston College,tm_effective_field_goal_percentage,0.469,0.471409303,0.505600559,0.029915749,0.502327729,0.027910604,FALSE,D1,11.05790347,315.5,13.39813817,312
28,2022,27,Boston University,tm_effective_field_goal_percentage,0.526,0.49620441,0.505600559,0.029915749,0.502327729,0.027910604,FALSE,D1,75.23477661,90,41.31729751,212
29,2022,28,Bowling Green State,tm_effective_field_goal_percentage,0.501,0.48382851,0.505600559,0.029915749,0.502327729,0.027910604,FALSE,D1,43.88900895,207.5,25.37285139,270
30,2022,29,Bradley,tm_effective_field_goal_percentage,0.515,0.510957098,0.505600559,0.029915749,0.502327729,0.027910604,FALSE,D1,62.3314324,127.5,62.14072766,136
31,2022,18,BYU,tm_effective_field_goal_percentage,0.52,0.526892849,0.505600559,0.029915749,0.502327729,0.027910604,FALSE,D1,68.4860125,113.5,81.06071181,65
32,2022,30,Brown,tm_effective_field_goal_percentage,0.495,0.483878689,0.505600559,0.029915749,0.502327729,0.027910604,FALSE,D1,36.15393905,233,25.43046562,269
33,2022,31,Bryant,tm_effective_field_goal_percentage,0.505,0.496366461,0.505600559,0.029915749,0.502327729,0.027910604,FALSE,D1,49.19917717,176.5,41.54355999,209
34,2022,32,Bucknell,tm_effective_field_goal_percentage,0.528,0.505591527,0.505600559,0.029915749,0.502327729,0.027910604,FALSE,D1,77.29962932,75.5,54.65452409,167
35,2022,33,Buffalo,tm_effective_field_goal_percentage,0.523,0.518065447,0.505600559,0.029915749,0.502327729,0.027910604,FALSE,D1,71.95869019,104,71.35758435,101
36,2022,34,Butler,tm_effective_field_goal_percentage,0.485,0.49433607,0.505600559,0.029915749,0.502327729,0.027910604,FALSE,D1,24.55314735,274,38.73124798,220
37,2022,35,Cal Poly,tm_effective_field_goal_percentage,0.454,0.458566692,0.505600559,0.029915749,0.502327729,0.027910604,FALSE,D1,4.227611285,345,5.845222838,335
38,2022,36,Cal State Bakersfield,tm_effective_field_goal_percentage,0.455,0.455096211,0.505600559,0.029915749,0.502327729,0.027910604,FALSE,D1,4.537683289,344,4.529984437,342
39,2022,37,Cal State Fullerton,tm_effective_field_goal_percentage,0.496,0.495687217,0.505600559,0.029915749,0.502327729,0.027910604,FALSE,D1,37.41355534,226.5,40.59712761,216
40,2022,38,Cal State Northridge,tm_effective_field_goal_percentage,0.45,0.482256829,0.505600559,0.029915749,0.502327729,0.027910604,FALSE,D1,3.154395003,348.5,23.60354041,274
41,2022,40,California Baptist,tm_effective_field_goal_percentage,0.512,0.505275637,0.505600559,0.029915749,0.502327729,0.027910604,FALSE,D1,58.46935095,142.5,54.20579283,168
42,2022,304,UC-Davis,tm_effective_field_goal_percentage,0.506,0.49431949,0.505600559,0.029915749,0.502327729,0.027910604,FALSE,D1,50.53266025,172,38.70850291,221
43,2022,305,UC-Irvine,tm_effective_field_goal_percentage,0.487,0.487452664,0.505600559,0.029915749,0.502327729,0.027910604,FALSE,D1,26.70482797,266.5,29.70327478,252
44,2022,306,UC-Riverside,tm_effective_field_goal_percentage,0.505,0.482335107,0.505600559,0.029915749,0.502327729,0.027910604,FALSE,D1,49.19917717,176.5,23.6900223,273
45,2022,307,UC-San Diego,tm_effective_field_goal_percentage,0.528,0.528042014,0.505600559,0.029915749,0.502327729,0.027910604,FALSE,D1,77.29962932,75.5,82.155539,61
46,2022,310,UCSB,tm_effective_field_goal_percentage,0.544,0.520165912,0.505600559,0.029915749,0.502327729,0.027910604,FALSE,D1,90.03566015,34,73.86270779,91
47,2022,39,California,tm_effective_field_goal_percentage,0.476,0.489000751,0.505600559,0.029915749,0.502327729,0.027910604,FALSE,D1,16.12180721,300.5,31.65073382,245
48,2022,41,Campbell,tm_effective_field_goal_percentage,0.524,0.523060818,0.505600559,0.029915749,0.502327729,0.027910604,FALSE,D1,73.0736499,99.5,77.12104639,78
49,2022,42,Canisius,tm_effective_field_goal_percentage,0.466,0.478809935,0.505600559,0.029915749,0.502327729,0.027910604,FALSE,D1,9.279534341,324.5,19.97228937,287
50,2022,43,Central Arkansas,tm_effective_field_goal_percentage,0.493,0.484660258,0.505600559,0.029915749,0.502327729,0.027910604,FALSE,D1,33.68039714,245.5,26.33661319,263
51,2022,44,Central Connecticut,tm_effective_field_goal_percentage,0.46,0.480382072,0.505600559,0.029915749,0.502327729,0.027910604,FALSE,D1,6.371696746,336.5,21.5850605,280
52,2022,308,UCF,tm_effective_field_goal_percentage,0.5,0.513394487,0.505600559,0.029915749,0.502327729,0.027910604,FALSE,D1,42.57475825,212.5,65.41345889,129
53,2022,45,Central Michigan,tm_effective_field_goal_percentage,0.477,0.493417327,0.505600559,0.029915749,0.502327729,0.027910604,FALSE,D1,16.95268077,297.5,37.47692708,227
54,2022,46,Charleston Southern,tm_effective_field_goal_percentage,0.48,0.471193402,0.505600559,0.029915749,0.502327729,0.027910604,FALSE,D1,19.60665927,288,13.23177336,313
55,2022,47,Charlotte,tm_effective_field_goal_percentage,0.533,0.533595767,0.505600559,0.029915749,0.502327729,0.027910604,FALSE,D1,82.01368788,61.5,86.87054198,41
56,2022,48,Chattanooga,tm_effective_field_goal_percentage,0.538,0.520219587,0.505600559,0.029915749,0.502327729,0.027910604,FALSE,D1,86.06008706,49.5,73.92521709,89
57,2022,49,Chicago State,tm_effective_field_goal_percentage,0.462,0.477742679,0.505600559,0.029915749,0.502327729,0.027910604,FALSE,D1,7.249679287,333.5,18.91995579,289
58,2022,50,Cincinnati,tm_effective_field_goal_percentage,0.473,0.47947153,0.505600559,0.029915749,0.502327729,0.027910604,FALSE,D1,13.79125917,306,20.64196375,285
59,2022,297,The Citadel,tm_effective_field_goal_percentage,0.534,0.517871923,0.505600559,0.029915749,0.502327729,0.027910604,FALSE,D1,82.87695485,58,71.12116588,102
60,2022,51,Clemson,tm_effective_field_goal_percentage,0.526,0.525447599,0.505600559,0.029915749,0.502327729,0.027910604,FALSE,D1,75.23477661,90,79.62650798,71
61,2022,52,Cleveland State,tm_effective_field_goal_percentage,0.541,0.515969503,0.505600559,0.029915749,0.502327729,0.027910604,FALSE,D1,88.16557603,40.5,68.74965718,114
62,2022,53,Coastal Carolina,tm_effective_field_goal_percentage,0.514,0.493526723,0.505600559,0.029915749,0.502327729,0.027910604,FALSE,D1,61.05565472,131.5,37.62561611,225
63,2022,54,Colgate,tm_effective_field_goal_percentage,0.56,0.520579262,0.505600559,0.029915749,0.502327729,0.027910604,FALSE,D1,96.55001326,15,74.34209902,87
64,2022,55,College of Charleston,tm_effective_field_goal_percentage,0.502,0.474330058,0.505600559,0.029915749,0.502327729,0.027910604,FALSE,D1,45.21003241,199,15.79015989,303
65,2022,57,Colorado State,tm_effective_field_goal_percentage,0.557,0.541260963,0.505600559,0.029915749,0.502327729,0.027910604,FALSE,D1,95.71144472,19,91.84809637,29
66,2022,56,Colorado,tm_effective_field_goal_percentage,0.502,0.519625876,0.505600559,0.029915749,0.502327729,0.027910604,FALSE,D1,45.21003241,199,73.22952948,95
67,2022,58,Columbia,tm_effective_field_goal_percentage,0.492,0.483257951,0.505600559,0.029915749,0.502327729,0.027910604,FALSE,D1,32.46881854,252,24.72260473,272
68,2022,311,UConn,tm_effective_field_goal_percentage,0.501,0.518467285,0.505600559,0.029915749,0.502327729,0.027910604,FALSE,D1,43.88900895,207.5,71.8455347,97
69,2022,59,Coppin State,tm_effective_field_goal_percentage,0.46,0.469053851,0.505600559,0.029915749,0.502327729,0.027910604,FALSE,D1,6.371696746,336.5,11.65994517,316
70,2022,60,Cornell,tm_effective_field_goal_percentage,0.546,0.531307216,0.505600559,0.029915749,0.502327729,0.027910604,FALSE,D1,91.1562648,30,85.04340234,46
71,2022,61,Creighton,tm_effective_field_goal_percentage,0.511,0.52001201,0.505600559,0.029915749,0.502327729,0.027910604,FALSE,D1,57.16153628,149.5,73.68304786,93
72,2022,62,Dartmouth,tm_effective_field_goal_percentage,0.493,0.482214507,0.505600559,0.029915749,0.502327729,0.027910604,FALSE,D1,33.68039714,245.5,23.55685547,275
73,2022,63,Davidson,tm_effective_field_goal_percentage,0.562,0.552499594,0.505600559,0.029915749,0.502327729,0.027910604,FALSE,D1,97.03037021,14,96.38791199,14
74,2022,64,Dayton,tm_effective_field_goal_percentage,0.537,0.538099063,0.505600559,0.029915749,0.502327729,0.027910604,FALSE,D1,85.30479804,53,90.0015445,34
75,2022,67,Delaware State,tm_effective_field_goal_percentage,0.458,0.450573063,0.505600559,0.029915749,0.502327729,0.027910604,FALSE,D1,5.578748067,340,3.184803992,351
76,2022,66,Delaware,tm_effective_field_goal_percentage,0.544,0.532577302,0.505600559,0.029915749,0.502327729,0.027910604,FALSE,D1,90.03566015,34,86.07737423,44
77,2022,68,Denver,tm_effective_field_goal_percentage,0.525,0.498577762,0.505600559,0.029915749,0.502327729,0.027910604,FALSE,D1,74.16592313,95.5,44.65603918,196
78,2022,65,DePaul,tm_effective_field_goal_percentage,0.487,0.499163304,0.505600559,0.029915749,0.502327729,0.027910604,FALSE,D1,26.70482797,266.5,45.48657764,193
79,2022,69,Detroit,tm_effective_field_goal_percentage,0.529,0.515457405,0.505600559,0.029915749,0.502327729,0.027910604,FALSE,D1,78.29450194,70.5,68.09721214,116
80,2022,70,Dixie State,tm_effective_field_goal_percentage,0.488,0.496333634,0.505600559,0.029915749,0.502327729,0.027910604,FALSE,D1,27.81528717,262,41.49770265,210
81,2022,71,Drake,tm_effective_field_goal_percentage,0.521,0.510212521,0.505600559,0.029915749,0.502327729,0.027910604,FALSE,D1,69.66397506,109.5,61.12205615,138
82,2022,72,Drexel,tm_effective_field_goal_percentage,0.529,0.517509841,0.505600559,0.029915749,0.502327729,0.027910604,FALSE,D1,78.29450194,70.5,70.67637749,104
83,2022,73,Duke,tm_effective_field_goal_percentage,0.558,0.529990963,0.505600559,0.029915749,0.502327729,0.027910604,FALSE,D1,96.00758614,18,83.91906728,55
84,2022,74,Duquesne,tm_effective_field_goal_percentage,0.447,0.468857019,0.505600559,0.029915749,0.502327729,0.027910604,FALSE,D1,2.50649949,351,11.52229087,317
85,2022,76,East Carolina,tm_effective_field_goal_percentage,0.473,0.501673103,0.505600559,0.029915749,0.502327729,0.027910604,FALSE,D1,13.79125917,306,49.06439144,183
86,2022,75,ETSU,tm_effective_field_goal_percentage,0.52,0.523628257,0.505600559,0.029915749,0.502327729,0.027910604,FALSE,D1,68.4860125,113.5,77.73189122,74
87,2022,77,Eastern Illinois,tm_effective_field_goal_percentage,0.457,0.454965811,0.505600559,0.029915749,0.502327729,0.027910604,FALSE,D1,5.212593036,342,4.485637935,343
88,2022,78,Eastern Kentucky,tm_effective_field_goal_percentage,0.503,0.486520886,0.505600559,0.029915749,0.502327729,0.027910604,FALSE,D1,46.53638079,191,28.55819236,256
