,season,tm_code,tm,stat_name,raw_stat,adj_stat,season_raw_stat_mean,season_raw_stat_sd,season_adj_stat_mean,season_adj_stat_sd,rank_asc,rk_group,raw_rtg,raw_rk,adj_rtg,adj_rk
0,2022,0,Abilene Christian,tm_effective_field_goal_percentage,0.502,0.49624881189145753,0.5054189944134078,0.03106319351165984,0.4964668533833715,0.03614613564705375,False,D1,45.61786060936846,205.0,49.75935064450031,181.0
1,2022,1,Air Force,tm_effective_field_goal_percentage,0.52,0.5274193496575775,0.5054189944134078,0.03106319351165984,0.4964668533833715,0.03614613564705375,False,D1,68.0607464977681,108.0,80.40883554194734,74.0
2,2022,2,Akron,tm_effective_field_goal_percentage,0.535,0.4873372655162739,0.5054189944134078,0.03106319351165984,0.4964668533833715,0.03614613564705375,False,D1,82.95237060950302,61.0,40.029856429543834,219.0
3,2022,4,Alabama A&M,tm_effective_field_goal_percentage,0.409,0.4050688976333107,0.5054189944134078,0.03106319351165984,0.4964668533833715,0.03614613564705375,False,D1,0.095473696888366,358.0,0.5726447698655012,357.0
4,2022,303,UAB,tm_effective_field_goal_percentage,0.527,0.528744509684237,0.5054189944134078,0.03106319351165984,0.4964668533833715,0.03614613564705375,False,D1,75.63925119570207,82.5,81.40651701418258,69.0
5,2022,5,Alabama State,tm_effective_field_goal_percentage,0.476,0.48288779379724694,0.5054189944134078,0.03106319351165984,0.4964668533833715,0.03614613564705375,False,D1,17.180175426363597,298.5,35.35807020245365,239.0
6,2022,3,Alabama,tm_effective_field_goal_percentage,0.519,0.5592543830379381,0.5054189944134078,0.03106319351165984,0.4964668533833715,0.03614613564705375,False,D1,66.90189156019714,114.0,95.8810545706981,13.0
7,2022,6,Albany (NY),tm_effective_field_goal_percentage,0.465,0.4449693688332593,0.5054189944134078,0.03106319351165984,0.4964668533833715,0.03614613564705375,False,D1,9.659738761286867,324.5,7.712162916703015,332.0
8,2022,7,Alcorn State,tm_effective_field_goal_percentage,0.457,0.4487546180660323,0.5054189944134078,0.03106319351165984,0.4964668533833715,0.03614613564705375,False,D1,5.953067201474299,339.0,9.342057442755037,324.0
9,2022,8,American,tm_effective_field_goal_percentage,0.496,0.47619973266516247,0.5054189944134078,0.03106319351165984,0.4964668533833715,0.03614613564705375,False,D1,38.08609461867907,225.0,28.750119902171793,260.0
10,2022,9,Appalachian State,tm_effective_field_goal_percentage,0.482,0.4856549048814714,0.5054189944134078,0.03106319351165984,0.4964668533833715,0.03614613564705375,False,D1,22.545025833700794,277.5,38.24251255951875,229.0
11,2022,11,Arizona State,tm_effective_field_goal_percentage,0.447,0.46536149532555393,0.5054189944134078,0.03106319351165984,0.4964668533833715,0.03614613564705375,False,D1,3.0009773715831245,348.0,19.47444835476856,287.0
12,2022,10,Arizona,tm_effective_field_goal_percentage,0.55,0.5640804535798156,0.5054189944134078,0.03106319351165984,0.4964668533833715,0.03614613564705375,False,D1,92.43808632163,25.0,96.92971159020824,9.0
13,2022,145,Little Rock,tm_effective_field_goal_percentage,0.478,0.45530306192467745,0.5054189944134078,0.03106319351165984,0.4964668533833715,0.03614613564705375,False,D1,18.87034231852113,291.5,12.738998896837872,311.0
14,2022,14,Arkansas-Pine Bluff,tm_effective_field_goal_percentage,0.46,0.47613520607612886,0.5054189944134078,0.03106319351165984,0.4964668533833715,0.03614613564705375,False,D1,7.185029289569755,335.5,28.689292155259473,261.0
15,2022,13,Arkansas State,tm_effective_field_goal_percentage,0.505,0.4933165676895503,0.5054189944134078,0.03106319351165984,0.4964668533833715,0.03614613564705375,False,D1,49.46190491264992,184.0,46.527449218513155,193.0
16,2022,12,Arkansas,tm_effective_field_goal_percentage,0.495,0.49536777910949176,0.5054189944134078,0.03106319351165984,0.4964668533833715,0.03614613564705375,False,D1,36.86568361731048,231.5,48.78714658000819,187.0
17,2022,15,Army,tm_effective_field_goal_percentage,0.489,0.4741656062386379,0.5054189944134078,0.03106319351165984,0.4964668533833715,0.03614613564705375,False,D1,29.855275667408325,253.0,26.862574372101133,266.0
18,2022,16,Auburn,tm_effective_field_goal_percentage,0.507,0.5237595626229908,0.5054189944134078,0.03106319351165984,0.4964668533833715,0.03614613564705375,False,D1,52.029597399754046,172.5,77.48952356364836,84.0
