,season,tm_code,tm,stat_name,raw_stat,adj_stat,season_raw_stat_mean,season_raw_stat_sd,season_adj_stat_mean,season_adj_stat_sd,rank_asc,rk_group,raw_rtg,raw_rk,adj_rtg,adj_rk
0,2022,0,Abilene Christian,tm_effective_field_goal_percentage,0.502,0.496656221685611,0.5054189944134078,0.03106319351165984,0.49323405486828115,0.03827070986258604,False,D1,45.61786060936846,205.0,53.562593467265295,158.0
1,2022,1,Air Force,tm_effective_field_goal_percentage,0.52,0.5162019355702369,0.5054189944134078,0.03106319351165984,0.49323405486828115,0.03827070986258604,False,D1,68.0607464977681,108.0,72.57943752451429,105.0
2,2022,2,Akron,tm_effective_field_goal_percentage,0.535,0.44751519489861336,0.5054189944134078,0.03106319351165984,0.49323405486828115,0.03827070986258604,False,D1,82.95237060950302,61.0,11.611825318811341,320.0
3,2022,4,Alabama A&M,tm_effective_field_goal_percentage,0.409,0.41635294055490724,0.5054189944134078,0.03106319351165984,0.49323405486828115,0.03827070986258604,False,D1,0.095473696888366,358.0,2.2275137649361536,351.0
4,2022,303,UAB,tm_effective_field_goal_percentage,0.527,0.5207018891367914,0.5054189944134078,0.03106319351165984,0.49323405486828115,0.03827070986258604,False,D1,75.63925119570207,82.5,76.35364789302024,89.0
5,2022,5,Alabama State,tm_effective_field_goal_percentage,0.476,0.5486679326042728,0.5054189944134078,0.03106319351165984,0.49323405486828115,0.03827070986258604,False,D1,17.180175426363597,298.5,92.62568193319748,29.0
6,2022,3,Alabama,tm_effective_field_goal_percentage,0.519,0.5347932024602299,0.5054189944134078,0.03106319351165984,0.49323405486828115,0.03827070986258604,False,D1,66.90189156019714,114.0,86.12440683349092,52.0
7,2022,6,Albany (NY),tm_effective_field_goal_percentage,0.465,0.4664043757082633,0.5054189944134078,0.03106319351165984,0.49323405486828115,0.03827070986258604,False,D1,9.659738761286867,324.5,24.16359223324152,269.0
8,2022,7,Alcorn State,tm_effective_field_goal_percentage,0.457,0.47332262445717,0.5054189944134078,0.03106319351165984,0.49323405486828115,0.03827070986258604,False,D1,5.953067201474299,339.0,30.14347130995446,239.0
9,2022,8,American,tm_effective_field_goal_percentage,0.496,0.4661441158793049,0.5054189944134078,0.03106319351165984,0.49323405486828115,0.03827070986258604,False,D1,38.08609461867907,225.0,23.951906820877888,272.0
10,2022,9,Appalachian State,tm_effective_field_goal_percentage,0.482,0.5013809593611124,0.5054189944134078,0.03106319351165984,0.49323405486828115,0.03827070986258604,False,D1,22.545025833700794,277.5,58.42880451981844,145.0
11,2022,11,Arizona State,tm_effective_field_goal_percentage,0.447,0.49812764111059227,0.5054189944134078,0.03106319351165984,0.49323405486828115,0.03827070986258604,False,D1,3.0009773715831245,348.0,55.08731490519166,154.0
12,2022,10,Arizona,tm_effective_field_goal_percentage,0.55,0.5321282933314441,0.5054189944134078,0.03106319351165984,0.49323405486828115,0.03827070986258604,False,D1,92.43808632163,25.0,84.52549595199903,60.0
13,2022,145,Little Rock,tm_effective_field_goal_percentage,0.478,0.45357936838983237,0.5054189944134078,0.03106319351165984,0.49323405486828115,0.03827070986258604,False,D1,18.87034231852113,291.5,15.006309557091052,308.0
14,2022,14,Arkansas-Pine Bluff,tm_effective_field_goal_percentage,0.46,0.4929084974267953,0.5054189944134078,0.03106319351165984,0.49323405486828115,0.03827070986258604,False,D1,7.185029289569755,335.5,49.66063586965134,171.0
15,2022,13,Arkansas State,tm_effective_field_goal_percentage,0.505,0.4334470239736683,0.5054189944134078,0.03106319351165984,0.49323405486828115,0.03827070986258604,False,D1,49.46190491264992,184.0,5.911881592968767,338.0
16,2022,12,Arkansas,tm_effective_field_goal_percentage,0.495,0.46447884570616516,0.5054189944134078,0.03106319351165984,0.49323405486828115,0.03827070986258604,False,D1,36.86568361731048,231.5,22.621700352518058,279.0
17,2022,15,Army,tm_effective_field_goal_percentage,0.489,0.4876920754576409,0.5054189944134078,0.03106319351165984,0.49323405486828115,0.03827070986258604,False,D1,29.855275667408325,253.0,44.24304648007967,192.0
18,2022,16,Auburn,tm_effective_field_goal_percentage,0.507,0.5094918114982055,0.5054189944134078,0.03106319351165984,0.49323405486828115,0.03827070986258604,False,D1,52.029597399754046,172.5,66.45121813379727,127.0
19,2022,17,Austin Peay,tm_effective_field_goal_percentage,0.492,0.5129979309667372,0.5054189944134078,0.03106319351165984,0.49323405486828115,0.03827070986258604,False,D1,33.2874276854805,242.0,69.7220509205571,110.0
20,2022,19,Ball State,tm_effective_field_goal_percentage,0.526,0.5205062271758205,0.5054189944134078,0.03106319351165984,0.49323405486828115,0.03827070986258604,False,D1,74.61914933218749,88.5,76.19571000908707,91.0
