,season,tm_code,tm,stat_name,raw_stat,adj_stat,season_raw_stat_mean,season_raw_stat_sd,season_adj_stat_mean,season_adj_stat_sd,rank_asc,rk_group,raw_rtg,raw_rk,adj_rtg,adj_rk
0,2022,0,Abilene Christian,tm_effective_field_goal_percentage,0.502,0.4775291911834814,0.5054189944134078,0.03106319351165984,0.5004014809567265,0.03372830407721551,False,D1,45.61786060936846,205.0,24.884355525566033,274.0
1,2022,1,Air Force,tm_effective_field_goal_percentage,0.52,0.5256324751417407,0.5054189944134078,0.03106319351165984,0.5004014809567265,0.03372830407721551,False,D1,68.0607464977681,108.0,77.27897958034701,81.0
2,2022,2,Akron,tm_effective_field_goal_percentage,0.535,0.5015560922928014,0.5054189944134078,0.03106319351165984,0.5004014809567265,0.03372830407721551,False,D1,82.95237060950302,61.0,51.36542094849455,170.0
3,2022,4,Alabama A&M,tm_effective_field_goal_percentage,0.409,0.4079172780032411,0.5054189944134078,0.03106319351165984,0.5004014809567265,0.03372830407721551,False,D1,0.095473696888366,358.0,0.305298825703538,358.0
4,2022,303,UAB,tm_effective_field_goal_percentage,0.527,0.5157469084398026,0.5054189944134078,0.03106319351165984,0.5004014809567265,0.03372830407721551,False,D1,75.63925119570207,82.5,67.54352394713403,113.0
5,2022,5,Alabama State,tm_effective_field_goal_percentage,0.476,0.4686966035561674,0.5054189944134078,0.03106319351165984,0.5004014809567265,0.03372830407721551,False,D1,17.180175426363597,298.5,17.36067153333179,297.0
6,2022,3,Alabama,tm_effective_field_goal_percentage,0.519,0.5388091880139475,0.5054189944134078,0.03106319351165984,0.5004014809567265,0.03372830407721551,False,D1,66.90189156019714,114.0,87.25938100781741,45.0
7,2022,6,Albany (NY),tm_effective_field_goal_percentage,0.465,0.4577116190435592,0.5054189944134078,0.03106319351165984,0.5004014809567265,0.03372830407721551,False,D1,9.659738761286867,324.5,10.28105332177256,320.0
8,2022,7,Alcorn State,tm_effective_field_goal_percentage,0.457,0.47444053791341706,0.5054189944134078,0.03106319351165984,0.5004014809567265,0.03372830407721551,False,D1,5.953067201474299,339.0,22.07365831321057,284.0
9,2022,8,American,tm_effective_field_goal_percentage,0.496,0.48327271665235133,0.5054189944134078,0.03106319351165984,0.5004014809567265,0.03372830407721551,False,D1,38.08609461867907,225.0,30.578088163700407,248.0
10,2022,9,Appalachian State,tm_effective_field_goal_percentage,0.482,0.4796191649767033,0.5054189944134078,0.03106319351165984,0.5004014809567265,0.03372830407721551,False,D1,22.545025833700794,277.5,26.889168295484982,267.0
11,2022,11,Arizona State,tm_effective_field_goal_percentage,0.447,0.4729569740863619,0.5054189944134078,0.03106319351165984,0.5004014809567265,0.03372830407721551,False,D1,3.0009773715831245,348.0,20.79102362609181,289.0
12,2022,10,Arizona,tm_effective_field_goal_percentage,0.55,0.5555423024425795,0.5054189944134078,0.03106319351165984,0.5004014809567265,0.03372830407721551,False,D1,92.43808632163,25.0,94.89600738176787,25.0
13,2022,145,Little Rock,tm_effective_field_goal_percentage,0.478,0.4631751680309344,0.5054189944134078,0.03106319351165984,0.5004014809567265,0.03372830407721551,False,D1,18.87034231852113,291.5,13.485917948664989,309.0
14,2022,14,Arkansas-Pine Bluff,tm_effective_field_goal_percentage,0.46,0.456572452809917,0.5054189944134078,0.03106319351165984,0.5004014809567265,0.03372830407721551,False,D1,7.185029289569755,335.5,9.689078781300076,321.0
15,2022,13,Arkansas State,tm_effective_field_goal_percentage,0.505,0.5029935147541786,0.5054189944134078,0.03106319351165984,0.5004014809567265,0.03372830407721551,False,D1,49.46190491264992,184.0,53.06287236974653,164.0
16,2022,12,Arkansas,tm_effective_field_goal_percentage,0.495,0.5112174626555895,0.5054189944134078,0.03106319351165984,0.5004014809567265,0.03372830407721551,False,D1,36.86568361731048,231.5,62.57734254885382,129.0
17,2022,15,Army,tm_effective_field_goal_percentage,0.489,0.4876433115893696,0.5054189944134078,0.03106319351165984,0.5004014809567265,0.03372830407721551,False,D1,29.855275667408325,253.0,35.261761565239205,231.0
18,2022,16,Auburn,tm_effective_field_goal_percentage,0.507,0.5375612106336634,0.5054189944134078,0.03106319351165984,0.5004014809567265,0.03372830407721551,False,D1,52.029597399754046,172.5,86.47120456562088,47.0
19,2022,17,Austin Peay,tm_effective_field_goal_percentage,0.492,0.4811365889566489,0.5054189944134078,0.03106319351165984,0.5004014809567265,0.03372830407721551,False,D1,33.2874276854805,242.0,28.393922617057633,259.0
20,2022,19,Ball State,tm_effective_field_goal_percentage,0.526,0.5148047307712663,0.5054189944134078,0.03106319351165984,0.5004014809567265,0.03372830407721551,False,D1,74.61914933218749,88.5,66.53239838020153,121.0
21,2022,20,Baylor,tm_effective_field_goal_percentage,0.541,0.561082623752223,0.5054189944134078,0.03106319351165984,0.5004014809567265,0.03372830407721551,False,D1,87.39864064754282,41.5,96.39998598399062,13.0
22,2022,21,Bellarmine,tm_effective_field_goal_percentage,0.54,0.5251435826803044,0.5054189944134078,0.03106319351165984,0.5004014809567265,0.03372830407721551,False,D1,86.71988092900709,45.5,76.83948431672638,83.0
23,2022,22,Belmont,tm_effective_field_goal_percentage,0.568,0.570899399489758,0.5054189944134078,0.03106319351165984,0.5004014809567265,0.03372830407721551,False,D1,97.80285610267676,8.0,98.16987731739998,7.0
24,2022,23,Bethune-Cookman,tm_effective_field_goal_percentage,0.453,0.44286426418477143,0.5054189944134078,0.03106319351165984,0.5004014809567265,0.03372830407721551,False,D1,4.57540722483882,344.5,4.401306597473054,344.0
25,2022,24,Binghamton,tm_effective_field_goal_percentage,0.504,0.48067703266138934,0.5054189944134078,0.03106319351165984,0.5004014809567265,0.03372830407721551,False,D1,48.17822966155455,190.5,27.933974568753793,263.0
26,2022,25,Boise State,tm_effective_field_goal_percentage,0.499,0.5146621559570956,0.5054189944134078,0.03106319351165984,0.5004014809567265,0.03372830407721551,False,D1,41.81443012512385,212.5,66.37831707964898,122.0
27,2022,26,Boston College,tm_effective_field_goal_percentage,0.455,0.47649818423464424,0.5054189944134078,0.03106319351165984,0.5004014809567265,0.03372830407721551,False,D1,5.2282896633219975,340.5,23.925489423237273,279.0
28,2022,27,Boston University,tm_effective_field_goal_percentage,0.52,0.5004182104549785,0.5054189944134078,0.03106319351165984,0.5004014809567265,0.03372830407721551,False,D1,68.0607464977681,108.0,50.019787843152905,179.0
29,2022,28,Bowling Green State,tm_effective_field_goal_percentage,0.504,0.4872646135877051,0.5054189944134078,0.03106319351165984,0.5004014809567265,0.03372830407721551,False,D1,48.17822966155455,190.5,34.84565220586592,235.0
30,2022,29,Bradley,tm_effective_field_goal_percentage,0.519,0.5202833418626115,0.5054189944134078,0.03106319351165984,0.5004014809567265,0.03372830407721551,False,D1,66.90189156019714,114.0,72.22273573085054,99.0
31,2022,18,BYU,tm_effective_field_goal_percentage,0.518,0.5296298273302557,0.5054189944134078,0.03106319351165984,0.5004014809567265,0.03372830407721551,False,D1,65.72661217024259,120.5,80.6914502258484,66.0
32,2022,30,Brown,tm_effective_field_goal_percentage,0.495,0.49255745355743163,0.5054189944134078,0.03106319351165984,0.5004014809567265,0.03372830407721551,False,D1,36.86568361731048,231.5,40.80495538233154,216.0
33,2022,31,Bryant,tm_effective_field_goal_percentage,0.496,0.48278638014120934,0.5054189944134078,0.03106319351165984,0.5004014809567265,0.03372830407721551,False,D1,38.08609461867907,225.0,30.074304028500258,252.0
34,2022,32,Bucknell,tm_effective_field_goal_percentage,0.515,0.4963760942462339,0.5054189944134078,0.03106319351165984,0.5004014809567265,0.03372830407721551,False,D1,62.11246846669983,132.5,45.25000506148174,195.0
35,2022,33,Buffalo,tm_effective_field_goal_percentage,0.519,0.5041535811531687,0.5054189944134078,0.03106319351165984,0.5004014809567265,0.03372830407721551,False,D1,66.90189156019714,114.0,54.428890722323544,155.0
36,2022,34,Butler,tm_effective_field_goal_percentage,0.488,0.4935332555035106,0.5054189944134078,0.03106319351165984,0.5004014809567265,0.03372830407721551,False,D1,28.748060095488725,257.0,41.931980738573436,209.0
37,2022,35,Cal Poly,tm_effective_field_goal_percentage,0.454,0.4686227875770155,0.5054189944134078,0.03106319351165984,0.5004014809567265,0.03372830407721551,False,D1,4.893153513284745,342.5,17.304599751060707,298.0
38,2022,36,Cal State Bakersfield,tm_effective_field_goal_percentage,0.454,0.4511082346136514,0.5054189944134078,0.03106319351165984,0.5004014809567265,0.03372830407721551,False,D1,4.893153513284745,342.5,7.194186183601063,335.0
39,2022,37,Cal State Fullerton,tm_effective_field_goal_percentage,0.481,0.49138064963299327,0.5054189944134078,0.03106319351165984,0.5004014809567265,0.03372830407721551,False,D1,21.59023966443052,280.0,39.45591118677959,219.0
40,2022,38,Cal State Northridge,tm_effective_field_goal_percentage,0.448,0.4397996143809447,0.5054189944134078,0.03106319351165984,0.5004014809567265,0.03372830407721551,False,D1,3.2268090335136335,347.0,3.618639614090159,347.0
41,2022,40,California Baptist,tm_effective_field_goal_percentage,0.521,0.5012222837049614,0.5054189944134078,0.03106319351165984,0.5004014809567265,0.03372830407721551,False,D1,69.2022230298009,103.5,50.97075916167062,172.0
42,2022,304,UC-Davis,tm_effective_field_goal_percentage,0.502,0.49224993498766917,0.5054189944134078,0.03106319351165984,0.5004014809567265,0.03372830407721551,False,D1,45.61786060936846,205.0,40.45130365048319,218.0
43,2022,305,UC-Irvine,tm_effective_field_goal_percentage,0.484,0.48234429823592,0.5054189944134078,0.03106319351165984,0.5004014809567265,0.03372830407721551,False,D1,24.524499578190746,270.0,29.619639456205917,256.0
44,2022,306,UC-Riverside,tm_effective_field_goal_percentage,0.478,0.4935254928870731,0.5054189944134078,0.03106319351165984,0.5004014809567265,0.03372830407721551,False,D1,18.87034231852113,291.5,41.92298764492172,210.0
45,2022,307,UC-San Diego,tm_effective_field_goal_percentage,0.529,0.5247293200386659,0.5054189944134078,0.03106319351165984,0.5004014809567265,0.03372830407721551,False,D1,77.61126362805521,77.0,76.46339957041347,85.0
46,2022,310,UCSB,tm_effective_field_goal_percentage,0.544,0.5077998703037183,0.5054189944134078,0.03106319351165984,0.5004014809567265,0.03372830407721551,False,D1,89.28848026489288,36.0,58.68122834035196,142.0
47,2022,39,California,tm_effective_field_goal_percentage,0.483,0.5033722946963671,0.5054189944134078,0.03106319351165984,0.5004014809567265,0.03372830407721551,False,D1,23.52326644430569,274.5,53.509374507926246,158.0
48,2022,41,Campbell,tm_effective_field_goal_percentage,0.534,0.5271159344874988,0.5054189944134078,0.03106319351165984,0.5004014809567265,0.03372830407721551,False,D1,82.12377396458945,63.5,78.58338090048593,72.0
49,2022,42,Canisius,tm_effective_field_goal_percentage,0.466,0.45557051191440323,0.5054189944134078,0.03106319351165984,0.5004014809567265,0.03372830407721551,False,D1,10.222166960469126,323.0,9.189438474113881,325.0
50,2022,43,Central Arkansas,tm_effective_field_goal_percentage,0.493,0.4853122037749668,0.5054189944134078,0.03106319351165984,0.5004014809567265,0.03372830407721551,False,D1,34.46527494962943,237.5,32.73013360660284,243.0
51,2022,44,Central Connecticut,tm_effective_field_goal_percentage,0.464,0.45169649667812267,0.5054189944134078,0.03106319351165984,0.5004014809567265,0.03372830407721551,False,D1,9.12038119302498,326.5,7.436401184279371,334.0
52,2022,308,UCF,tm_effective_field_goal_percentage,0.504,0.5262383058726539,0.5054189944134078,0.03106319351165984,0.5004014809567265,0.03372830407721551,False,D1,48.17822966155455,190.5,77.81701754965509,78.0
53,2022,45,Central Michigan,tm_effective_field_goal_percentage,0.48,0.48741526932160456,0.5054189944134078,0.03106319351165984,0.5004014809567265,0.03372830407721551,False,D1,20.659310777177048,283.5,35.010976127183355,233.0
54,2022,46,Charleston Southern,tm_effective_field_goal_percentage,0.468,0.4440115029049629,0.5054189944134078,0.03106319351165984,0.5004014809567265,0.03372830407721551,False,D1,11.417719043997366,320.0,4.727311352147462,343.0
55,2022,47,Charlotte,tm_effective_field_goal_percentage,0.54,0.5239951986161868,0.5054189944134078,0.03106319351165984,0.5004014809567265,0.03372830407721551,False,D1,86.71988092900709,45.5,75.78873148721014,89.0
56,2022,48,Chattanooga,tm_effective_field_goal_percentage,0.54,0.5265139808035246,0.5054189944134078,0.03106319351165984,0.5004014809567265,0.03372830407721551,False,D1,86.71988092900709,45.5,78.05941463257527,75.0
57,2022,49,Chicago State,tm_effective_field_goal_percentage,0.461,0.46503696279506557,0.5054189944134078,0.03106319351165984,0.5004014809567265,0.03372830407721551,False,D1,7.636484947411339,332.5,14.720147972825037,305.0
58,2022,50,Cincinnati,tm_effective_field_goal_percentage,0.479,0.4829321196878786,0.5054189944134078,0.03106319351165984,0.5004014809567265,0.03372830407721551,False,D1,19.75258314498529,287.0,30.22487893127751,251.0
59,2022,297,The Citadel,tm_effective_field_goal_percentage,0.546,0.5133062761141065,0.5054189944134078,0.03106319351165984,0.5004014809567265,0.03372830407721551,False,D1,90.4291988338319,31.5,64.89956187446253,126.0
60,2022,51,Clemson,tm_effective_field_goal_percentage,0.527,0.5408909683232865,0.5054189944134078,0.03106319351165984,0.5004014809567265,0.03372830407721551,False,D1,75.63925119570207,82.5,88.50196736029412,40.0
61,2022,52,Cleveland State,tm_effective_field_goal_percentage,0.535,0.5052456267078406,0.5054189944134078,0.03106319351165984,0.5004014809567265,0.03372830407721551,False,D1,82.95237060950302,61.0,55.710074186687486,147.0
62,2022,53,Coastal Carolina,tm_effective_field_goal_percentage,0.521,0.4960519209864158,0.5054189944134078,0.03106319351165984,0.5004014809567265,0.03372830407721551,False,D1,69.2022230298009,103.5,44.869514403707456,196.0
63,2022,54,Colgate,tm_effective_field_goal_percentage,0.549,0.5239422535302195,0.5054189944134078,0.03106319351165984,0.5004014809567265,0.03372830407721551,False,D1,91.96884369977134,27.0,75.7396720703603,90.0
64,2022,55,College of Charleston,tm_effective_field_goal_percentage,0.485,0.4757239055628645,0.5054189944134078,0.03106319351165984,0.5004014809567265,0.03372830407721551,False,D1,25.548204272724757,266.0,23.218874222669132,280.0
65,2022,57,Colorado State,tm_effective_field_goal_percentage,0.567,0.5638437151566089,0.5054189944134078,0.03106319351165984,0.5004014809567265,0.03372830407721551,False,D1,97.628515060436,9.0,97.00126173162224,11.0
66,2022,56,Colorado,tm_effective_field_goal_percentage,0.497,0.5008485379402732,0.5054189944134078,0.03106319351165984,0.5004014809567265,0.03372830407721551,False,D1,39.31847584039125,220.0,50.52876868625001,174.0
67,2022,58,Columbia,tm_effective_field_goal_percentage,0.5,0.4943616021705675,0.5054189944134078,0.03106319351165984,0.5004014809567265,0.03372830407721551,False,D1,43.075565434466654,209.5,42.89396068795563,205.0
68,2022,311,UConn,tm_effective_field_goal_percentage,0.498,0.508602432883221,0.5054189944134078,0.03106319351165984,0.5004014809567265,0.03372830407721551,False,D1,40.56165576062402,216.0,59.605442208355065,139.0
69,2022,59,Coppin State,tm_effective_field_goal_percentage,0.453,0.4538246365229532,0.5054189944134078,0.03106319351165984,0.5004014809567265,0.03372830407721551,False,D1,4.57540722483882,344.5,8.364833927292315,331.0
70,2022,60,Cornell,tm_effective_field_goal_percentage,0.552,0.5332486188890648,0.5054189944134078,0.03106319351165984,0.5004014809567265,0.03372830407721551,False,D1,93.3135304545752,24.0,83.49405913922365,56.0
