,season,tm_code,tm,stat_name,raw_stat,adj_stat,season_raw_stat_mean,season_raw_stat_sd,season_adj_stat_mean,season_adj_stat_sd,rank_asc,rk_group,raw_rtg,raw_rk,adj_rtg,adj_rk
0,2022,0,Abilene Christian,tm_effective_field_goal_percentage,0.502,0.47903091760285,0.5054189944134078,0.03106319351165984,0.500095486954606,0.03450461187348075,False,D1,45.61786060936846,205.0,27.07700833358154,262.0
1,2022,1,Air Force,tm_effective_field_goal_percentage,0.52,0.5273506351836382,0.5054189944134078,0.03106319351165984,0.500095486954606,0.03450461187348075,False,D1,68.0607464977681,108.0,78.52065360762433,79.0
2,2022,2,Akron,tm_effective_field_goal_percentage,0.535,0.5006614396493863,0.5054189944134078,0.03106319351165984,0.500095486954606,0.03450461187348075,False,D1,82.95237060950302,61.0,50.65432509735102,177.0
3,2022,4,Alabama A&M,tm_effective_field_goal_percentage,0.409,0.4085850742863826,0.5054189944134078,0.03106319351165984,0.500095486954606,0.03450461187348075,False,D1,0.095473696888366,358.0,0.39993911891599176,357.0
4,2022,303,UAB,tm_effective_field_goal_percentage,0.527,0.5223262164341107,0.5054189944134078,0.03106319351165984,0.500095486954606,0.03450461187348075,False,D1,75.63925119570207,82.5,74.03039808565427,94.0
5,2022,5,Alabama State,tm_effective_field_goal_percentage,0.476,0.47005728522491197,0.5054189944134078,0.03106319351165984,0.500095486954606,0.03450461187348075,False,D1,17.180175426363597,298.5,19.199827667170393,295.0
6,2022,3,Alabama,tm_effective_field_goal_percentage,0.519,0.5349507628659798,0.5054189944134078,0.03106319351165984,0.500095486954606,0.03450461187348075,False,D1,66.90189156019714,114.0,84.37913546363359,61.0
7,2022,6,Albany (NY),tm_effective_field_goal_percentage,0.465,0.4522408293342738,0.5054189944134078,0.03106319351165984,0.500095486954606,0.03450461187348075,False,D1,9.659738761286867,324.5,8.2735194640776,329.0
8,2022,7,Alcorn State,tm_effective_field_goal_percentage,0.457,0.48292729113600064,0.5054189944134078,0.03106319351165984,0.500095486954606,0.03450461187348075,False,D1,5.953067201474299,339.0,30.93962726361974,245.0
9,2022,8,American,tm_effective_field_goal_percentage,0.496,0.4913639374111058,0.5054189944134078,0.03106319351165984,0.500095486954606,0.03450461187348075,False,D1,38.08609461867907,225.0,40.0113024163109,216.0
