,season,tm_code,tm,stat_name,raw_stat,adj_stat,season_raw_stat_mean,season_raw_stat_sd,season_adj_stat_mean,season_adj_stat_sd,rank_asc,rk_group,raw_rtg,raw_rk,adj_rtg,adj_rk
0,2022.0,0.0,Abilene Christian,tm_effective_field_goal_percentage,0.495,0.47908711036856105,0.5057178770949721,0.0299606887903395,0.5023582595393999,0.028816193715350515,False,D1,36.02721917472089,229.5,20.966852561097244,286.0
1,2022.0,1.0,Air Force,tm_effective_field_goal_percentage,0.513,0.5325689724368972,0.5057178770949721,0.0299606887903395,0.5023582595393999,0.028816193715350515,False,D1,59.601896259525475,139.5,85.27713481401635,50.0
2,2022.0,2.0,Akron,tm_effective_field_goal_percentage,0.537,0.520402744270145,0.5057178770949721,0.0299606887903395,0.5023582595393999,0.028816193715350515,False,D1,85.17817320553955,53.0,73.44056609735826,93.0
3,2022.0,4.0,Alabama A&M,tm_effective_field_goal_percentage,0.417,0.4426084756956624,0.5057178770949721,0.0299606887903395,0.5023582595393999,0.028816193715350515,False,D1,0.15324991002968572,357.0,1.9063843497329918,356.0
4,2022.0,303.0,UAB,tm_effective_field_goal_percentage,0.524,0.525972344169367,0.5057178770949721,0.0299606887903395,0.5023582595393999,0.028816193715350515,False,D1,72.91365576987334,96.5,79.37416198155711,73.0
5,2022.0,5.0,Alabama State,tm_effective_field_goal_percentage,0.475,0.4656987456647609,0.5057178770949721,0.0299606887903395,0.5023582595393999,0.028816193715350515,False,D1,15.261726036450007,304.0,10.165379364395644,323.0
6,2022.0,3.0,Alabama,tm_effective_field_goal_percentage,0.519,0.5239069786219048,0.5057178770949721,0.0299606887903395,0.5023582595393999,0.028816193715350515,False,D1,67.12322549846415,120.0,77.27092788681797,79.0
7,2022.0,6.0,Albany (NY),tm_effective_field_goal_percentage,0.469,0.48001332981599126,0.5057178770949721,0.0299606887903395,0.5023582595393999,0.028816193715350515,False,D1,11.018682825247538,315.5,21.90429234057355,281.0
8,2022.0,7.0,Alcorn State,tm_effective_field_goal_percentage,0.458,0.4782895537626022,0.5057178770949721,0.0299606887903395,0.5023582595393999,0.028816193715350515,False,D1,5.561567133731356,340.5,20.178867706777297,288.0
9,2022.0,8.0,American,tm_effective_field_goal_percentage,0.495,0.48667577559297803,0.5057178770949721,0.0299606887903395,0.5023582595393999,0.028816193715350515,False,D1,36.02721917472089,229.5,29.314343351555294,252.0
10,2022.0,9.0,Appalachian State,tm_effective_field_goal_percentage,0.486,0.4958911784528801,0.5057178770949721,0.0299606887903395,0.5023582595393999,0.028816193715350515,False,D1,25.522891938626564,271.5,41.12132178286507,211.0
11,2022.0,11.0,Arizona State,tm_effective_field_goal_percentage,0.463,0.4899652971594691,0.5057178770949721,0.0299606887903395,0.5023582595393999,0.028816193715350515,False,D1,7.696339213461393,332.5,33.35725888596636,238.0
