,season,tm_code,tm,stat_name,raw_stat,adj_stat,season_raw_stat_mean,season_raw_stat_sd,season_adj_stat_mean,season_adj_stat_sd,rank_asc,rk_group,raw_rtg,raw_rk,adj_rtg,adj_rk
0,2022,0,Abilene Christian,tm_effective_field_goal_percentage,0.502,0.47504720121490873,0.5054189944134078,0.03106319351165984,0.49973831922616996,0.034360463700069004,False,D1,45.61786060936846,205.0,23.619649773098004,277.0
1,2022,1,Air Force,tm_effective_field_goal_percentage,0.52,0.5315133708530191,0.5054189944134078,0.03106319351165984,0.49973831922616996,0.034360463700069004,False,D1,68.0607464977681,108.0,82.24536290486536,64.0
2,2022,2,Akron,tm_effective_field_goal_percentage,0.535,0.50615109059721,0.5054189944134078,0.03106319351165984,0.49973831922616996,0.034360463700069004,False,D1,82.95237060950302,61.0,57.402551863466186,146.0
3,2022,4,Alabama A&M,tm_effective_field_goal_percentage,0.409,0.4140345504706823,0.5054189944134078,0.03106319351165984,0.49973831922616996,0.034360463700069004,False,D1,0.095473696888366,358.0,0.6311086113126282,355.0
4,2022,303,UAB,tm_effective_field_goal_percentage,0.527,0.5182245622292787,0.5054189944134078,0.03106319351165984,0.49973831922616996,0.034360463700069004,False,D1,75.63925119570207,82.5,70.47146254863507,105.0
5,2022,5,Alabama State,tm_effective_field_goal_percentage,0.476,0.4737010605394649,0.5054189944134078,0.03106319351165984,0.49973831922616996,0.034360463700069004,False,D1,17.180175426363597,298.5,22.42949514033576,284.0
6,2022,3,Alabama,tm_effective_field_goal_percentage,0.519,0.5361655069848972,0.5054189944134078,0.03106319351165984,0.49973831922616996,0.034360463700069004,False,D1,66.90189156019714,114.0,85.54614352694678,52.0
7,2022,6,Albany (NY),tm_effective_field_goal_percentage,0.465,0.4527075697016273,0.5054189944134078,0.03106319351165984,0.49973831922616996,0.034360463700069004,False,D1,9.659738761286867,324.5,8.553933256952135,329.0
8,2022,7,Alcorn State,tm_effective_field_goal_percentage,0.457,0.4846135019355399,0.5054189944134078,0.03106319351165984,0.49973831922616996,0.034360463700069004,False,D1,5.953067201474299,339.0,32.99030728911752,242.0
9,2022,8,American,tm_effective_field_goal_percentage,0.496,0.4765115989429832,0.5054189944134078,0.03106319351165984,0.49973831922616996,0.034360463700069004,False,D1,38.08609461867907,225.0,24.95291289219168,267.0
10,2022,9,Appalachian State,tm_effective_field_goal_percentage,0.482,0.4736073294869076,0.5054189944134078,0.03106319351165984,0.49973831922616996,0.034360463700069004,False,D1,22.545025833700794,277.5,22.347912716551527,285.0
11,2022,11,Arizona State,tm_effective_field_goal_percentage,0.447,0.4653533492472036,0.5054189944134078,0.03106319351165984,0.49973831922616996,0.034360463700069004,False,D1,3.0009773715831245,348.0,15.848273916243711,302.0
12,2022,10,Arizona,tm_effective_field_goal_percentage,0.55,0.5734057774054542,0.5054189944134078,0.03106319351165984,0.49973831922616996,0.034360463700069004,False,D1,92.43808632163,25.0,98.39819521893716,8.0
13,2022,145,Little Rock,tm_effective_field_goal_percentage,0.478,0.4643415016720436,0.5054189944134078,0.03106319351165984,0.49973831922616996,0.034360463700069004,False,D1,18.87034231852113,291.5,15.146716299289148,305.0
14,2022,14,Arkansas-Pine Bluff,tm_effective_field_goal_percentage,0.46,0.4609321759064049,0.5054189944134078,0.03106319351165984,0.49973831922616996,0.034360463700069004,False,D1,7.185029289569755,335.5,12.936802939185787,314.0
15,2022,13,Arkansas State,tm_effective_field_goal_percentage,0.505,0.5044672421004168,0.5054189944134078,0.03106319351165984,0.49973831922616996,0.034360463700069004,False,D1,49.46190491264992,184.0,55.473233853249894,155.0
16,2022,12,Arkansas,tm_effective_field_goal_percentage,0.495,0.5038919907020648,0.5054189944134078,0.03106319351165984,0.49973831922616996,0.034360463700069004,False,D1,36.86568361731048,231.5,54.81090169743366,160.0
17,2022,15,Army,tm_effective_field_goal_percentage,0.489,0.48826957763237416,0.5054189944134078,0.03106319351165984,0.49973831922616996,0.034360463700069004,False,D1,29.855275667408325,253.0,36.92738202624179,230.0
18,2022,16,Auburn,tm_effective_field_goal_percentage,0.507,0.5395846874869384,0.5054189944134078,0.03106319351165984,0.49973831922616996,0.034360463700069004,False,D1,52.029597399754046,172.5,87.69058529478836,47.0
19,2022,17,Austin Peay,tm_effective_field_goal_percentage,0.492,0.4787263171460234,0.5054189944134078,0.03106319351165984,0.49973831922616996,0.034360463700069004,False,D1,33.2874276854805,242.0,27.042873764524256,256.0
20,2022,19,Ball State,tm_effective_field_goal_percentage,0.526,0.5005789903086576,0.5054189944134078,0.03106319351165984,0.49973831922616996,0.034360463700069004,False,D1,74.61914933218749,88.5,50.975964076539995,177.0
21,2022,20,Baylor,tm_effective_field_goal_percentage,0.541,0.5566099806365876,0.5054189944134078,0.03106319351165984,0.49973831922616996,0.034360463700069004,False,D1,87.39864064754282,41.5,95.10527853687199,16.0
22,2022,21,Bellarmine,tm_effective_field_goal_percentage,0.54,0.5357263413581071,0.5054189944134078,0.03106319351165984,0.49973831922616996,0.034360463700069004,False,D1,86.71988092900709,45.5,85.25348697697684,54.0
23,2022,22,Belmont,tm_effective_field_goal_percentage,0.568,0.5630038668325656,0.5054189944134078,0.03106319351165984,0.49973831922616996,0.034360463700069004,False,D1,97.80285610267676,8.0,96.72061357393154,13.0
24,2022,23,Bethune-Cookman,tm_effective_field_goal_percentage,0.453,0.4364943489350273,0.5054189944134078,0.03106319351165984,0.49973831922616996,0.034360463700069004,False,D1,4.57540722483882,344.5,3.2839883759111768,346.0
25,2022,24,Binghamton,tm_effective_field_goal_percentage,0.504,0.4903665395500607,0.5054189944134078,0.03106319351165984,0.49973831922616996,0.034360463700069004,False,D1,48.17822966155455,190.5,39.25231100796749,220.0
26,2022,25,Boise State,tm_effective_field_goal_percentage,0.499,0.5155104983033528,0.5054189944134078,0.03106319351165984,0.49973831922616996,0.034360463700069004,False,D1,41.81443012512385,212.5,67.68905058748953,113.0
27,2022,26,Boston College,tm_effective_field_goal_percentage,0.455,0.4853451473548072,0.5054189944134078,0.03106319351165984,0.49973831922616996,0.034360463700069004,False,D1,5.2282896633219975,340.5,33.764914311464125,239.0
28,2022,27,Boston University,tm_effective_field_goal_percentage,0.52,0.4964520903121871,0.5054189944134078,0.03106319351165984,0.49973831922616996,0.034360463700069004,False,D1,68.0607464977681,108.0,46.190331512509665,192.0
29,2022,28,Bowling Green State,tm_effective_field_goal_percentage,0.504,0.48456571094785544,0.5054189944134078,0.03106319351165984,0.49973831922616996,0.034360463700069004,False,D1,48.17822966155455,190.5,32.939958421132644,243.0
30,2022,29,Bradley,tm_effective_field_goal_percentage,0.519,0.5213220162821801,0.5054189944134078,0.03106319351165984,0.49973831922616996,0.034360463700069004,False,D1,66.90189156019714,114.0,73.50487967883872,96.0
31,2022,18,BYU,tm_effective_field_goal_percentage,0.518,0.5275123158865612,0.5054189944134078,0.03106319351165984,0.49973831922616996,0.034360463700069004,False,D1,65.72661217024259,120.5,79.0544682166673,82.0
32,2022,30,Brown,tm_effective_field_goal_percentage,0.495,0.494986911492798,0.5054189944134078,0.03106319351165984,0.49973831922616996,0.034360463700069004,False,D1,36.86568361731048,231.5,44.500907332046516,198.0
33,2022,31,Bryant,tm_effective_field_goal_percentage,0.496,0.4776641051784382,0.5054189944134078,0.03106319351165984,0.49973831922616996,0.034360463700069004,False,D1,38.08609461867907,225.0,26.029681138509396,264.0
34,2022,32,Bucknell,tm_effective_field_goal_percentage,0.515,0.4920739641200234,0.5054189944134078,0.03106319351165984,0.49973831922616996,0.034360463700069004,False,D1,62.11246846669983,132.5,41.17454231438764,211.0
35,2022,33,Buffalo,tm_effective_field_goal_percentage,0.519,0.5169727715804076,0.5054189944134078,0.03106319351165984,0.49973831922616996,0.034360463700069004,False,D1,66.90189156019714,114.0,69.20177978704017,109.0
36,2022,34,Butler,tm_effective_field_goal_percentage,0.488,0.48566976546754953,0.5054189944134078,0.03106319351165984,0.49973831922616996,0.034360463700069004,False,D1,28.748060095488725,257.0,34.11083363371537,236.0
37,2022,35,Cal Poly,tm_effective_field_goal_percentage,0.454,0.4809955074023616,0.5054189944134078,0.03106319351165984,0.49973831922616996,0.034360463700069004,False,D1,4.893153513284745,342.5,29.271305599702043,253.0
38,2022,36,Cal State Bakersfield,tm_effective_field_goal_percentage,0.454,0.44084101456989466,0.5054189944134078,0.03106319351165984,0.49973831922616996,0.034360463700069004,False,D1,4.893153513284745,342.5,4.32550905174483,338.0
39,2022,37,Cal State Fullerton,tm_effective_field_goal_percentage,0.481,0.5049768655768369,0.5054189944134078,0.03106319351165984,0.49973831922616996,0.034360463700069004,False,D1,21.59023966443052,280.0,56.05873583387352,153.0
40,2022,38,Cal State Northridge,tm_effective_field_goal_percentage,0.448,0.4350457782694172,0.5054189944134078,0.03106319351165984,0.49973831922616996,0.034360463700069004,False,D1,3.2268090335136335,347.0,2.9866382346417764,349.0
41,2022,40,California Baptist,tm_effective_field_goal_percentage,0.521,0.5115657548272733,0.5054189944134078,0.03106319351165984,0.49973831922616996,0.034360463700069004,False,D1,69.2022230298009,103.5,63.46582304701681,130.0
42,2022,304,UC-Davis,tm_effective_field_goal_percentage,0.502,0.49873460675291753,0.5054189944134078,0.03106319351165984,0.49973831922616996,0.034360463700069004,False,D1,45.61786060936846,205.0,48.83480500436377,184.0
43,2022,305,UC-Irvine,tm_effective_field_goal_percentage,0.484,0.4756888399673306,0.5054189944134078,0.03106319351165984,0.49973831922616996,0.034360463700069004,False,D1,24.524499578190746,270.0,24.198951018643672,271.0
44,2022,306,UC-Riverside,tm_effective_field_goal_percentage,0.478,0.4969885316402995,0.5054189944134078,0.03106319351165984,0.49973831922616996,0.034360463700069004,False,D1,18.87034231852113,291.5,46.81076275900713,189.0
45,2022,307,UC-San Diego,tm_effective_field_goal_percentage,0.529,0.5177803959728087,0.5054189944134078,0.03106319351165984,0.49973831922616996,0.034360463700069004,False,D1,77.61126362805521,77.0,70.0237065022617,107.0
46,2022,310,UCSB,tm_effective_field_goal_percentage,0.544,0.5061464049734793,0.5054189944134078,0.03106319351165984,0.49973831922616996,0.034360463700069004,False,D1,89.28848026489288,36.0,57.39720547638606,147.0
47,2022,39,California,tm_effective_field_goal_percentage,0.483,0.5019279198931151,0.5054189944134078,0.03106319351165984,0.49973831922616996,0.034360463700069004,False,D1,23.52326644430569,274.5,52.540517058471494,172.0
48,2022,41,Campbell,tm_effective_field_goal_percentage,0.534,0.5123594419706524,0.5054189944134078,0.03106319351165984,0.49973831922616996,0.034360463700069004,False,D1,82.12377396458945,63.5,64.33080646313587,127.0
49,2022,42,Canisius,tm_effective_field_goal_percentage,0.466,0.4449601855827156,0.5054189944134078,0.03106319351165984,0.49973831922616996,0.034360463700069004,False,D1,10.222166960469126,323.0,5.544339986667355,336.0
50,2022,43,Central Arkansas,tm_effective_field_goal_percentage,0.493,0.49063349141562607,0.5054189944134078,0.03106319351165984,0.49973831922616996,0.034360463700069004,False,D1,34.46527494962943,237.5,39.551252259586114,218.0
51,2022,44,Central Connecticut,tm_effective_field_goal_percentage,0.464,0.4581782946333783,0.5054189944134078,0.03106319351165984,0.49973831922616996,0.034360463700069004,False,D1,9.12038119302498,326.5,11.322957410000855,322.0
52,2022,308,UCF,tm_effective_field_goal_percentage,0.504,0.5293225135131753,0.5054189944134078,0.03106319351165984,0.49973831922616996,0.034360463700069004,False,D1,48.17822966155455,190.5,80.53796564065247,75.0
53,2022,45,Central Michigan,tm_effective_field_goal_percentage,0.48,0.49039212802116133,0.5054189944134078,0.03106319351165984,0.49973831922616996,0.034360463700069004,False,D1,20.659310777177048,283.5,39.28093864101834,219.0
54,2022,46,Charleston Southern,tm_effective_field_goal_percentage,0.468,0.4468215363030347,0.5054189944134078,0.03106319351165984,0.49973831922616996,0.034360463700069004,False,D1,11.417719043997366,320.0,6.177425756357828,334.0
