,season,tm_code,tm,stat_name,raw_stat,adj_stat,season_raw_stat_mean,season_raw_stat_sd,season_adj_stat_mean,season_adj_stat_sd,rank_asc,rk_group,raw_rtg,raw_rk,adj_rtg,adj_rk
0,2022.0,0.0,Abilene Christian,tm_effective_field_goal_percentage,0.502,0.4885250020760654,0.5054189944134078,0.03106319351165984,0.4921766456013817,0.03661118151430952,False,D1,45.61786060936846,205.0,46.027489160089154,185.0
1,2022.0,1.0,Air Force,tm_effective_field_goal_percentage,0.52,0.5042634135927365,0.5054189944134078,0.03106319351165984,0.4921766456013817,0.03661118151430952,False,D1,68.0607464977681,108.0,62.935241994118016,130.0
2,2022.0,2.0,Akron,tm_effective_field_goal_percentage,0.535,0.4899128153128366,0.5054189944134078,0.03106319351165984,0.4921766456013817,0.03661118151430952,False,D1,82.95237060950302,61.0,47.534735599809046,181.0
3,2022.0,4.0,Alabama A&M,tm_effective_field_goal_percentage,0.409,0.4593172595609553,0.5054189944134078,0.03106319351165984,0.4921766456013817,0.03661118151430952,False,D1,0.095473696888366,358.0,18.471989058533957,289.0
4,2022.0,302.0,UAB,tm_effective_field_goal_percentage,0.527,0.4629531716682898,0.5054189944134078,0.03106319351165984,0.4921766456013817,0.03661118151430952,False,D1,75.63925119570207,82.5,21.237382052041248,276.0
5,2022.0,5.0,Alabama State,tm_effective_field_goal_percentage,0.476,0.5068834231906244,0.5054189944134078,0.03106319351165984,0.4921766456013817,0.03661118151430952,False,D1,17.180175426363597,298.5,65.60482509220633,118.0
6,2022.0,3.0,Alabama,tm_effective_field_goal_percentage,0.519,0.5286102582612424,0.5054189944134078,0.03106319351165984,0.4921766456013817,0.03661118151430952,False,D1,66.90189156019714,114.0,84.01683114777406,58.0
7,2022.0,6.0,Albany (NY),tm_effective_field_goal_percentage,0.465,0.46358174425128984,0.5054189944134078,0.03106319351165984,0.4921766456013817,0.03661118151430952,False,D1,9.659738761286867,324.5,21.738864805361715,274.0
8,2022.0,7.0,Alcorn State,tm_effective_field_goal_percentage,0.457,0.4662320562063984,0.5054189944134078,0.03106319351165984,0.4921766456013817,0.03661118151430952,False,D1,5.953067201474299,339.0,23.927020902076034,266.0
9,2022.0,8.0,American,tm_effective_field_goal_percentage,0.496,0.46509250644984973,0.5054189944134078,0.03106319351165984,0.4921766456013817,0.03661118151430952,False,D1,38.08609461867907,225.0,22.97174171692962,269.0
10,2022.0,9.0,Appalachian State,tm_effective_field_goal_percentage,0.482,0.46811741337043145,0.5054189944134078,0.03106319351165984,0.4921766456013817,0.03661118151430952,False,D1,22.545025833700794,277.5,25.554052981410948,262.0
11,2022.0,11.0,Arizona State,tm_effective_field_goal_percentage,0.447,0.5028108534082217,0.5054189944134078,0.03106319351165984,0.4921766456013817,0.03661118151430952,False,D1,3.0009773715831245,348.0,61.42691217937447,136.0
12,2022.0,10.0,Arizona,tm_effective_field_goal_percentage,0.55,0.5428053241020326,0.5054189944134078,0.03106319351165984,0.4921766456013817,0.03661118151430952,False,D1,92.43808632163,25.0,91.66483631871807,29.0
13,2022.0,144.0,Little Rock,tm_effective_field_goal_percentage,0.478,0.5729252126204448,0.5054189944134078,0.03106319351165984,0.4921766456013817,0.03661118151430952,False,D1,18.87034231852113,291.5,98.62929807770828,8.0
14,2022.0,14.0,Arkansas-Pine Bluff,tm_effective_field_goal_percentage,0.46,0.4845949248707819,0.5054189944134078,0.03106319351165984,0.4921766456013817,0.03661118151430952,False,D1,7.185029289569755,335.5,41.7970733459018,198.0
15,2022.0,13.0,Arkansas State,tm_effective_field_goal_percentage,0.505,0.44422561782065895,0.5054189944134078,0.03106319351165984,0.4921766456013817,0.03661118151430952,False,D1,49.46190491264992,184.0,9.514237067414577,332.0
16,2022.0,12.0,Arkansas,tm_effective_field_goal_percentage,0.495,0.5031057611259231,0.5054189944134078,0.03106319351165984,0.4921766456013817,0.03661118151430952,False,D1,36.86568361731048,231.5,61.73462763481885,132.0
17,2022.0,15.0,Army,tm_effective_field_goal_percentage,0.489,0.5126053346306522,0.5054189944134078,0.03106319351165984,0.4921766456013817,0.03661118151430952,False,D1,29.855275667408325,253.0,71.15745415035448,102.0
18,2022.0,16.0,Auburn,tm_effective_field_goal_percentage,0.507,0.4963492098323244,0.5054189944134078,0.03106319351165984,0.4921766456013817,0.03661118151430952,False,D1,52.029597399754046,172.5,54.536908122559915,158.0
19,2022.0,17.0,Austin Peay,tm_effective_field_goal_percentage,0.492,0.4909242123238438,0.5054189944134078,0.03106319351165984,0.4921766456013817,0.03661118151430952,False,D1,33.2874276854805,242.0,48.63552299801829,178.0
20,2022.0,19.0,Ball State,tm_effective_field_goal_percentage,0.526,0.5314320533965247,0.5054189944134078,0.03106319351165984,0.4921766456013817,0.03661118151430952,False,D1,74.61914933218749,88.5,85.81904079829017,54.0
21,2022.0,20.0,Baylor,tm_effective_field_goal_percentage,0.541,0.5176261145880129,0.5054189944134078,0.03106319351165984,0.4921766456013817,0.03661118151430952,False,D1,87.39864064754282,41.5,75.65125548706276,84.0
22,2022.0,21.0,Bellarmine,tm_effective_field_goal_percentage,0.54,0.5282765559893341,0.5054189944134078,0.03106319351165984,0.4921766456013817,0.03661118151430952,False,D1,86.71988092900709,45.5,83.79420579195123,60.0
23,2022.0,22.0,Belmont,tm_effective_field_goal_percentage,0.568,0.5542126608491851,0.5054189944134078,0.03106319351165984,0.4921766456013817,0.03661118151430952,False,D1,97.80285610267676,8.0,95.49106127348524,20.0
24,2022.0,23.0,Bethune-Cookman,tm_effective_field_goal_percentage,0.453,0.47100465174373574,0.5054189944134078,0.03106319351165984,0.4921766456013817,0.03661118151430952,False,D1,4.57540722483882,344.5,28.153312415762922,252.0
25,2022.0,24.0,Binghamton,tm_effective_field_goal_percentage,0.504,0.5011739420106781,0.5054189944134078,0.03106319351165984,0.4921766456013817,0.03661118151430952,False,D1,48.17822966155455,190.5,59.70631597571591,142.0
26,2022.0,25.0,Boise State,tm_effective_field_goal_percentage,0.499,0.47558728149734686,0.5054189944134078,0.03106319351165984,0.4921766456013817,0.03661118151430952,False,D1,41.81443012512385,212.5,32.52301294593685,231.0
27,2022.0,26.0,Boston College,tm_effective_field_goal_percentage,0.455,0.5425416934986521,0.5054189944134078,0.03106319351165984,0.4921766456013817,0.03661118151430952,False,D1,5.2282896633219975,340.5,91.55386964219038,30.0
28,2022.0,27.0,Boston University,tm_effective_field_goal_percentage,0.52,0.48052653162978304,0.5054189944134078,0.03106319351165984,0.4921766456013817,0.03661118151430952,False,D1,68.0607464977681,108.0,37.5162099807072,212.0
29,2022.0,28.0,Bowling Green State,tm_effective_field_goal_percentage,0.504,0.4367997339130314,0.5054189944134078,0.03106319351165984,0.4921766456013817,0.03661118151430952,False,D1,48.17822966155455,190.5,6.519467882139833,339.0
30,2022.0,29.0,Bradley,tm_effective_field_goal_percentage,0.519,0.4369671839554059,0.5054189944134078,0.03106319351165984,0.4921766456013817,0.03661118151430952,False,D1,66.90189156019714,114.0,6.577796285064297,338.0
31,2022.0,18.0,BYU,tm_effective_field_goal_percentage,0.518,0.5126776880141799,0.5054189944134078,0.03106319351165984,0.4921766456013817,0.03661118151430952,False,D1,65.72661217024259,120.5,71.22489234483385,101.0
32,2022.0,30.0,Brown,tm_effective_field_goal_percentage,0.495,0.5254215567418172,0.5054189944134078,0.03106319351165984,0.4921766456013817,0.03661118151430952,False,D1,36.86568361731048,231.5,81.80750191203371,64.0
33,2022.0,31.0,Bryant,tm_effective_field_goal_percentage,0.496,0.48004400136454095,0.5054189944134078,0.03106319351165984,0.4921766456013817,0.03661118151430952,False,D1,38.08609461867907,225.0,37.01742903834153,214.0
34,2022.0,32.0,Bucknell,tm_effective_field_goal_percentage,0.515,0.4853458986246859,0.5054189944134078,0.03106319351165984,0.4921766456013817,0.03661118151430952,False,D1,62.11246846669983,132.5,42.59967657744088,195.0
35,2022.0,33.0,Buffalo,tm_effective_field_goal_percentage,0.519,0.5348086045801842,0.5054189944134078,0.03106319351165984,0.4921766456013817,0.03661118151430952,False,D1,66.90189156019714,114.0,87.7879532386477,45.0
36,2022.0,34.0,Butler,tm_effective_field_goal_percentage,0.488,0.530259073414011,0.5054189944134078,0.03106319351165984,0.4921766456013817,0.03661118151430952,False,D1,28.748060095488725,257.0,85.08731852226616,56.0
