,season,tm_code,tm,stat_name,raw_stat,adj_stat,season_raw_stat_mean,season_raw_stat_sd,season_adj_stat_mean,season_adj_stat_sd,rank_asc,rk_group,raw_rtg,raw_rk,adj_rtg,adj_rk
0,2022,0,Abilene Christian,tm_effective_field_goal_percentage,0.502,0.49816980217281953,0.5054189944134078,0.03106319351165984,0.4931326589556441,0.038493630188447876,False,D1,45.61786060936846,205.0,55.20556020609105,148.0
1,2022,1,Air Force,tm_effective_field_goal_percentage,0.52,0.5156617689939084,0.5054189944134078,0.03106319351165984,0.4931326589556441,0.038493630188447876,False,D1,68.0607464977681,108.0,72.08164113701932,104.0
2,2022,2,Akron,tm_effective_field_goal_percentage,0.535,0.4476203345619063,0.5054189944134078,0.03106319351165984,0.4931326589556441,0.038493630188447876,False,D1,82.95237060950302,61.0,11.853661724442155,321.0
3,2022,4,Alabama A&M,tm_effective_field_goal_percentage,0.409,0.4150184049866101,0.5054189944134078,0.03106319351165984,0.4931326589556441,0.038493630188447876,False,D1,0.095473696888366,358.0,2.1215021696827736,351.0
4,2022,303,UAB,tm_effective_field_goal_percentage,0.527,0.5342991087716639,0.5054189944134078,0.03106319351165984,0.4931326589556441,0.038493630188447876,False,D1,75.63925119570207,82.5,85.7563232676085,51.0
5,2022,5,Alabama State,tm_effective_field_goal_percentage,0.476,0.5457877883138427,0.5054189944134078,0.03106319351165984,0.4931326589556441,0.038493630188447876,False,D1,17.180175426363597,298.5,91.43270602016558,33.0
6,2022,3,Alabama,tm_effective_field_goal_percentage,0.519,0.5264465939429442,0.5054189944134078,0.03106319351165984,0.4931326589556441,0.038493630188447876,False,D1,66.90189156019714,114.0,80.66013875067563,74.0
7,2022,6,Albany (NY),tm_effective_field_goal_percentage,0.465,0.4629208045144523,0.5054189944134078,0.03106319351165984,0.4931326589556441,0.038493630188447876,False,D1,9.659738761286867,324.5,21.626977933516272,280.0
8,2022,7,Alcorn State,tm_effective_field_goal_percentage,0.457,0.4755388995172066,0.5054189944134078,0.03106319351165984,0.4931326589556441,0.038493630188447876,False,D1,5.953067201474299,339.0,32.38152593259999,236.0
9,2022,8,American,tm_effective_field_goal_percentage,0.496,0.4700241184209602,0.5054189944134078,0.03106319351165984,0.4931326589556441,0.038493630188447876,False,D1,38.08609461867907,225.0,27.4146111316225,254.0
