,season,tm_code,tm,stat_name,raw_stat,adj_stat,season_raw_stat_mean,season_raw_stat_sd,season_adj_stat_mean,season_adj_stat_sd,rank_asc,rk_group,raw_rtg,raw_rk,adj_rtg,adj_rk
0,2022.0,0.0,Abilene Christian,tm_effective_field_goal_percentage,0.502,0.4784787424453742,0.5054189944134078,0.031063193511659867,0.49137083333333326,0.0268784482893383,False,D1,45.61786060936847,205.0,31.574021821272723,162.0
1,2022.0,,Air Force,tm_effective_field_goal_percentage,0.52,,0.5054189944134078,0.031063193511659867,0.49137083333333326,0.0268784482893383,False,D1,68.06074649776808,108.0,,
2,2022.0,,Arkansas State,tm_effective_field_goal_percentage,0.505,,0.5054189944134078,0.031063193511659867,0.49137083333333326,0.0268784482893383,False,D1,49.46190491264992,184.0,,
3,2022.0,,Army,tm_effective_field_goal_percentage,0.489,,0.5054189944134078,0.031063193511659867,0.49137083333333326,0.0268784482893383,False,D1,29.855275667408343,253.0,,
4,2022.0,,Austin Peay,tm_effective_field_goal_percentage,0.492,,0.5054189944134078,0.031063193511659867,0.49137083333333326,0.0268784482893383,False,D1,33.287427685480516,242.0,,
5,2022.0,,Baylor,tm_effective_field_goal_percentage,0.541,,0.5054189944134078,0.031063193511659867,0.49137083333333326,0.0268784482893383,False,D1,87.39864064754279,41.5,,
6,2022.0,,Brown,tm_effective_field_goal_percentage,0.495,,0.5054189944134078,0.031063193511659867,0.49137083333333326,0.0268784482893383,False,D1,36.86568361731049,231.5,,
7,2022.0,,Bryant,tm_effective_field_goal_percentage,0.496,,0.5054189944134078,0.031063193511659867,0.49137083333333326,0.0268784482893383,False,D1,38.08609461867907,225.0,,
8,2022.0,,Buffalo,tm_effective_field_goal_percentage,0.519,,0.5054189944134078,0.031063193511659867,0.49137083333333326,0.0268784482893383,False,D1,66.90189156019713,114.0,,
9,2022.0,,Cal Poly,tm_effective_field_goal_percentage,0.454,,0.5054189944134078,0.031063193511659867,0.49137083333333326,0.0268784482893383,False,D1,4.893153513284761,342.5,,
10,2022.0,,California Baptist,tm_effective_field_goal_percentage,0.521,,0.5054189944134078,0.031063193511659867,0.49137083333333326,0.0268784482893383,False,D1,69.20222302980088,103.5,,
11,2022.0,,UCSB,tm_effective_field_goal_percentage,0.544,,0.5054189944134078,0.031063193511659867,0.49137083333333326,0.0268784482893383,False,D1,89.28848026489285,36.0,,
12,2022.0,,Campbell,tm_effective_field_goal_percentage,0.534,,0.5054189944134078,0.031063193511659867,0.49137083333333326,0.0268784482893383,False,D1,82.12377396458942,63.5,,
13,2022.0,,UCF,tm_effective_field_goal_percentage,0.504,,0.5054189944134078,0.031063193511659867,0.49137083333333326,0.0268784482893383,False,D1,48.17822966155455,190.5,,
14,2022.0,,Charleston Southern,tm_effective_field_goal_percentage,0.468,,0.5054189944134078,0.031063193511659867,0.49137083333333326,0.0268784482893383,False,D1,11.417719043997382,320.0,,
15,2022.0,,Coastal Carolina,tm_effective_field_goal_percentage,0.521,,0.5054189944134078,0.031063193511659867,0.49137083333333326,0.0268784482893383,False,D1,69.20222302980088,103.5,,
16,2022.0,,College of Charleston,tm_effective_field_goal_percentage,0.485,,0.5054189944134078,0.031063193511659867,0.49137083333333326,0.0268784482893383,False,D1,25.548204272724774,266.0,,
17,2022.0,,Delaware State,tm_effective_field_goal_percentage,0.45,,0.5054189944134078,0.031063193511659867,0.49137083333333326,0.0268784482893383,False,D1,3.720592922750368,346.0,,
18,2022.0,,Denver,tm_effective_field_goal_percentage,0.517,,0.5054189944134078,0.031063193511659867,0.49137083333333326,0.0268784482893383,False,D1,64.53591006503503,124.5,,
19,2022.0,,DePaul,tm_effective_field_goal_percentage,0.49,,0.5054189944134078,0.031063193511659867,0.49137083333333326,0.0268784482893383,False,D1,30.981491033625773,249.5,,
20,2022.0,,Detroit,tm_effective_field_goal_percentage,0.522,,0.5054189944134078,0.031063193511659867,0.49137083333333326,0.0268784482893383,False,D1,70.32541723744707,100.5,,
21,2022.0,,Drake,tm_effective_field_goal_percentage,0.514,,0.5054189944134078,0.031063193511659867,0.49137083333333326,0.0268784482893383,False,D1,60.881947938202465,138.5,,
22,2022.0,,Drexel,tm_effective_field_goal_percentage,0.531,,0.5054189944134078,0.031063193511659867,0.49137083333333326,0.0268784482893383,False,D1,79.48924026535492,72.0,,
23,2022.0,,ETSU,tm_effective_field_goal_percentage,0.525,,0.5054189944134078,0.031063193511659867,0.49137083333333326,0.0268784482893383,False,D1,73.57705774225853,93.5,,
24,2022.0,,Eastern Kentucky,tm_effective_field_goal_percentage,0.509,,0.5054189944134078,0.031063193511659867,0.49137083333333326,0.0268784482893383,False,D1,54.58889232849914,161.0,,
25,2022.0,,Fairleigh Dickinson,tm_effective_field_goal_percentage,0.46,,0.5054189944134078,0.031063193511659867,0.49137083333333326,0.0268784482893383,False,D1,7.185029289569772,335.5,,
26,2022.0,,Florida A&M,tm_effective_field_goal_percentage,0.464,,0.5054189944134078,0.031063193511659867,0.49137083333333326,0.0268784482893383,False,D1,9.120381193024995,326.5,,
27,2022.0,,Florida Atlantic,tm_effective_field_goal_percentage,0.538,,0.5054189944134078,0.031063193511659867,0.49137083333333326,0.0268784482893383,False,D1,85.28791985877446,52.5,,
28,2022.0,,Florida Gulf Coast,tm_effective_field_goal_percentage,0.536,,0.5054189944134078,0.031063193511659867,0.49137083333333326,0.0268784482893383,False,D1,83.75595303096341,57.5,,
29,2022.0,,Florida State,tm_effective_field_goal_percentage,0.494,,0.5054189944134078,0.031063193511659867,0.49137083333333326,0.0268784482893383,False,D1,35.658378303682156,235.0,,
30,2022.0,,Fresno State,tm_effective_field_goal_percentage,0.507,,0.5054189944134078,0.031063193511659867,0.49137083333333326,0.0268784482893383,False,D1,52.02959739975404,172.5,,
31,2022.0,,Furman,tm_effective_field_goal_percentage,0.558,,0.5054189944134078,0.031063193511659867,0.49137083333333326,0.0268784482893383,False,D1,95.47447432375529,17.0,,
32,2022.0,,Gardner-Webb,tm_effective_field_goal_percentage,0.516,,0.5054189944134078,0.031063193511659867,0.49137083333333326,0.0268784482893383,False,D1,63.33083228415657,127.5,,
33,2022.0,,Georgetown,tm_effective_field_goal_percentage,0.472,,0.5054189944134078,0.031063193511659867,0.49137083333333326,0.0268784482893383,False,D1,14.099963798223492,308.5,,
34,2022.0,,Georgia State,tm_effective_field_goal_percentage,0.46,,0.5054189944134078,0.031063193511659867,0.49137083333333326,0.0268784482893383,False,D1,7.185029289569772,335.5,,
35,2022.0,,Hampton,tm_effective_field_goal_percentage,0.437,,0.5054189944134078,0.031063193511659867,0.49137083333333326,0.0268784482893383,False,D1,1.3812380406120806,352.0,,
36,2022.0,,Harvard,tm_effective_field_goal_percentage,0.506,,0.5054189944134078,0.031063193511659867,0.49137083333333326,0.0268784482893383,False,D1,50.74613764205602,179.5,,
37,2022.0,,Hawaii,tm_effective_field_goal_percentage,0.532,,0.5054189944134078,0.031063193511659867,0.49137083333333326,0.0268784482893383,False,D1,80.39201861739753,68.5,,
38,2022.0,,High Point,tm_effective_field_goal_percentage,0.489,,0.5054189944134078,0.031063193511659867,0.49137083333333326,0.0268784482893383,False,D1,29.855275667408343,253.0,,
39,2022.0,,Holy Cross,tm_effective_field_goal_percentage,0.473,,0.5054189944134078,0.031063193511659867,0.49137083333333326,0.0268784482893383,False,D1,14.832447621116135,306.0,,
