,season,tm_code,tm,stat_name,raw_stat,adj_stat,season_raw_stat_mean,season_raw_stat_sd,season_adj_stat_mean,season_adj_stat_sd,rank_asc,rk_group,raw_rtg,raw_rk,adj_rtg,adj_rk
0,2022.0,0.0,Abilene Christian,tm_effective_field_goal_percentage,0.493,0.4759232753337368,0.5040251396648044,0.02892358200359726,0.5019005171427692,0.02634387923105317,False,D1,35.15342199267941,243.0,16.204628245445452,298.0
1,2022.0,1.0,Air Force,tm_effective_field_goal_percentage,0.509,0.5293140102441573,0.5040251396648044,0.02892358200359726,0.5019005171427692,0.02634387923105317,False,D1,56.82812929962784,147.0,85.09698459212973,46.0
2,2022.0,2.0,Akron,tm_effective_field_goal_percentage,0.533,0.5014504801229289,0.5040251396648044,0.02892358200359726,0.5019005171427692,0.02634387923105317,False,D1,84.17733532919371,53.0,49.318513187987804,189.0
3,2022.0,4.0,Alabama A&M,tm_effective_field_goal_percentage,0.412,0.46870889008213923,0.5040251396648044,0.02892358200359726,0.5019005171427692,0.02634387923105317,False,D1,0.07321562051754295,358.0,10.38460525294807,324.0
4,2022.0,303.0,UAB,tm_effective_field_goal_percentage,0.53,0.5245338603806828,0.5040251396648044,0.02892358200359726,0.5019005171427692,0.02634387923105317,False,D1,81.5420898918979,64.0,80.48711112997103,71.0
5,2022.0,5.0,Alabama State,tm_effective_field_goal_percentage,0.481,0.4734971764066476,0.5040251396648044,0.02892358200359726,0.5019005171427692,0.02634387923105317,False,D1,21.299624029305665,279.5,14.04775897758967,308.0
6,2022.0,3.0,Alabama,tm_effective_field_goal_percentage,0.513,0.504595191113655,0.5040251396648044,0.02892358200359726,0.5019005171427692,0.02634387923105317,False,D1,62.18319129383541,130.0,54.07361295287553,169.0
7,2022.0,6.0,Albany (NY),tm_effective_field_goal_percentage,0.462,0.4919044842069289,0.5040251396648044,0.02892358200359726,0.5019005171427692,0.02634387923105317,False,D1,7.311583677804307,330.0,35.21790060222185,232.0
8,2022.0,7.0,Alcorn State,tm_effective_field_goal_percentage,0.458,0.4746527504542038,0.5040251396648044,0.02892358200359726,0.5019005171427692,0.02634387923105317,False,D1,5.577475745099642,341.5,15.049537481598051,305.0
9,2022.0,8.0,American,tm_effective_field_goal_percentage,0.496,0.482587700982113,0.5040251396648044,0.02892358200359726,0.5019005171427692,0.02634387923105317,False,D1,39.071342340731476,225.0,23.174735077118928,276.0
