,season,tm_code,tm,stat_name,raw_stat,adj_stat,season_raw_stat_mean,season_raw_stat_sd,season_adj_stat_mean,season_adj_stat_sd,rank_asc,rk_group,raw_rtg,raw_rk,adj_rtg,adj_rk
0,2022,0,Abilene Christian,tm_effective_field_goal_percentage,0.502,0.4925661885559705,0.5054189944134078,0.03106319351165984,0.49691974386447735,0.03540436719377472,False,D1,45.61786060936846,205.0,45.106676600471594,208.0
1,2022,1,Air Force,tm_effective_field_goal_percentage,0.52,0.5142891490500177,0.5054189944134078,0.03106319351165984,0.49691974386447735,0.03540436719377472,False,D1,68.0607464977681,108.0,68.81455329772277,102.0
2,2022,2,Akron,tm_effective_field_goal_percentage,0.535,0.49442351101268084,0.5054189944134078,0.03106319351165984,0.49691974386447735,0.03540436719377472,False,D1,82.95237060950302,61.0,47.18953216294198,194.0
3,2022,4,Alabama A&M,tm_effective_field_goal_percentage,0.409,0.40094191054806927,0.5054189944134078,0.03106319351165984,0.49691974386447735,0.03540436719377472,False,D1,0.095473696888366,358.0,0.33550046085144747,357.0
4,2022,303,UAB,tm_effective_field_goal_percentage,0.527,0.5053547347485765,0.5054189944134078,0.03106319351165984,0.49691974386447735,0.03540436719377472,False,D1,75.63925119570207,82.5,59.41553095960176,142.0
5,2022,5,Alabama State,tm_effective_field_goal_percentage,0.476,0.47997655060508415,0.5054189944134078,0.03106319351165984,0.49691974386447735,0.03540436719377472,False,D1,17.180175426363597,298.5,31.61250433214323,249.0
6,2022,3,Alabama,tm_effective_field_goal_percentage,0.519,0.5565772871595632,0.5054189944134078,0.03106319351165984,0.49691974386447735,0.03540436719377472,False,D1,66.90189156019714,114.0,95.40089418007962,16.0
7,2022,6,Albany (NY),tm_effective_field_goal_percentage,0.465,0.45923112313311565,0.5054189944134078,0.03106319351165984,0.49691974386447735,0.03540436719377472,False,D1,9.659738761286867,324.5,14.354683123469531,311.0
8,2022,7,Alcorn State,tm_effective_field_goal_percentage,0.457,0.4479517106625025,0.5054189944134078,0.03106319351165984,0.49691974386447735,0.03540436719377472,False,D1,5.953067201474299,339.0,8.33160077162568,327.0
9,2022,8,American,tm_effective_field_goal_percentage,0.496,0.4710009125231528,0.5054189944134078,0.03106319351165984,0.49691974386447735,0.03540436719377472,False,D1,38.08609461867907,225.0,23.205985111373877,275.0
10,2022,9,Appalachian State,tm_effective_field_goal_percentage,0.482,0.4741476093007036,0.5054189944134078,0.03106319351165984,0.49691974386447735,0.03540436719377472,False,D1,22.545025833700794,277.5,26.00467489836808,266.0
