,season,tm_code,tm,stat_name,raw_stat,adj_stat,season_raw_stat_mean,season_raw_stat_sd,season_adj_stat_mean,season_adj_stat_sd,rank_asc,rk_group,raw_rtg,raw_rk,adj_rtg,adj_rk
0,2022,0,Abilene Christian,tm_effective_field_goal_percentage,0.495,0.477080365,0.505715084,0.029928624,0.502373996,0.028577078,FALSE,D1,36.01636989,231,18.80507975,290
1,2022,1,Air Force,tm_effective_field_goal_percentage,0.51,0.532370794,0.505715084,0.029928624,0.502373996,0.028577078,FALSE,D1,55.69225026,155,85.30674572,49
2,2022,2,Akron,tm_effective_field_goal_percentage,0.537,0.518821328,0.505715084,0.029928624,0.502373996,0.028577078,FALSE,D1,85.20618901,54,71.7537881,98
3,2022,4,Alabama A&M,tm_effective_field_goal_percentage,0.417,0.447752762,0.505715084,0.029928624,0.502373996,0.028577078,FALSE,D1,0.151724659,357,2.79788289,351
4,2022,303,UAB,tm_effective_field_goal_percentage,0.524,0.526241592,0.505715084,0.029928624,0.502373996,0.028577078,FALSE,D1,72.93839194,97,79.81976502,72
5,2022,5,Alabama State,tm_effective_field_goal_percentage,0.475,0.46348509,0.505715084,0.029928624,0.502373996,0.028577078,FALSE,D1,15.23803158,302.5,8.678171357,328
6,2022,3,Alabama,tm_effective_field_goal_percentage,0.519,0.524830137,0.505715084,0.029928624,0.502373996,0.028577078,FALSE,D1,67.14377277,119,78.40104694,77
7,2022,6,Albany (NY),tm_effective_field_goal_percentage,0.469,0.480303408,0.505715084,0.029928624,0.502373996,0.028577078,FALSE,D1,10.99573757,315,21.99631005,278
8,2022,7,Alcorn State,tm_effective_field_goal_percentage,0.458,0.479848254,0.505715084,0.029928624,0.502373996,0.028577078,FALSE,D1,5.543488131,340.5,21.52766828,283
9,2022,8,American,tm_effective_field_goal_percentage,0.496,0.488652917,0.505715084,0.029928624,0.502373996,0.028577078,FALSE,D1,37.273872,226,31.55629227,245
10,2022,9,Appalachian State,tm_effective_field_goal_percentage,0.486,0.499895091,0.505715084,0.029928624,0.502373996,0.028577078,FALSE,D1,25.50324203,270.5,46.54372997,193
11,2022,11,Arizona State,tm_effective_field_goal_percentage,0.463,0.489847035,0.505715084,0.029928624,0.502373996,0.028577078,FALSE,D1,7.675654411,332.5,33.05637801,238
12,2022,10,Arizona,tm_effective_field_goal_percentage,0.555,0.549798954,0.505715084,0.029928624,0.502373996,0.028577078,FALSE,D1,95.01951246,19.5,95.14970303,17
13,2022,145,Little Rock,tm_effective_field_goal_percentage,0.479,0.480187703,0.505715084,0.029928624,0.502373996,0.028577078,FALSE,D1,18.6028601,292,21.87662402,280
14,2022,14,Arkansas-Pine Bluff,tm_effective_field_goal_percentage,0.468,0.477448604,0.505715084,0.029928624,0.502373996,0.028577078,FALSE,D1,10.38044427,317.5,19.15452115,288
15,2022,13,Arkansas State,tm_effective_field_goal_percentage,0.502,0.491734787,0.505715084,0.029928624,0.502373996,0.028577078,FALSE,D1,45.06055941,204,35.48352387,231
16,2022,12,Arkansas,tm_effective_field_goal_percentage,0.495,0.484190302,0.505715084,0.029928624,0.502373996,0.028577078,FALSE,D1,36.01636989,231,26.2289323,265
17,2022,15,Army,tm_effective_field_goal_percentage,0.495,0.488067013,0.505715084,0.029928624,0.502373996,0.028577078,FALSE,D1,36.01636989,231,30.83103555,247
18,2022,16,Auburn,tm_effective_field_goal_percentage,0.507,0.526653211,0.505715084,0.029928624,0.502373996,0.028577078,FALSE,D1,51.71224034,168,80.22275133,71
19,2022,17,Austin Peay,tm_effective_field_goal_percentage,0.485,0.486010131,0.505715084,0.029928624,0.502373996,0.028577078,FALSE,D1,24.44217047,275.5,28.34503222,253
20,2022,19,Ball State,tm_effective_field_goal_percentage,0.521,0.534111241,0.505715084,0.029928624,0.502373996,0.028577078,FALSE,D1,69.52237361,108.5,86.66262727,45
21,2022,20,Baylor,tm_effective_field_goal_percentage,0.533,0.563784397,0.505715084,0.029928624,0.502373996,0.028577078,FALSE,D1,81.90277827,65,98.41803886,8
22,2022,21,Bellarmine,tm_effective_field_goal_percentage,0.542,0.517407658,0.505715084,0.029928624,0.502373996,0.028577078,FALSE,D1,88.73168519,39,70.05816623,107
23,2022,22,Belmont,tm_effective_field_goal_percentage,0.565,0.55012482,0.505715084,0.029928624,0.502373996,0.028577078,FALSE,D1,97.6197454,10,95.26340722,16
24,2022,23,Bethune-Cookman,tm_effective_field_goal_percentage,0.456,0.459221366,0.505715084,0.029928624,0.502373996,0.028577078,FALSE,D1,4.834451189,343,6.551616587,334
25,2022,24,Binghamton,tm_effective_field_goal_percentage,0.504,0.497629929,0.505715084,0.029928624,0.502373996,0.028577078,FALSE,D1,47.71507991,184.5,43.40747423,204
