ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,OR%,FTR%,PPP1,EFG%1,TO%1,OR%1,FTR%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Spread,MG_Total,MG_Rank_Score_Dif,MG_Rank_Total,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_Rank_Score_DifWinATS,MG_Rank_Score_DifLossATS,MG_Rank_TotalWinTotal,MG_Rank_TotalLossTotal,MG_SpreadWinATSResult,VegasImpliedWinPercent,MGImpliedWinPercent,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
15.0,29,,29.19999999999999,29.19999999999999,130.7,0.0,101.5,0.0,Tue 11-09 11-09,H,137 (Ⅲ),Delaware,"W, 93-71",69,134.9,72.2,14.5,21.7,37.0,103.0,45.6,20.3,35.1,42.1,27.0,-7.0,137.0,130.7,0.0,130.7,130.7,101.5,0.0,101.5,101.5,20211109,105.7,102.3,3.4000000000000057,102.1,101.2,0.8999999999999915,107.5,97.4,10.08,68.0,-10.659468600729141,139.89704178560828,67.90327169274538,-5.8706656274675595,147.1298330347409,-34.41629971478049,147.1298330347409,-5.8706656274675595,147.1298330347409,-34.41629971478049,176.9613728241949,101.0,100.8,0.19,70.2,105.7,102.3,3.4000000000000057,102.1,101.2,0.8999999999999915,-34.41629971478049,176.9613728241949,0,98.663906286183,106.95641316682432,-8.292506880641312,-5.061951325085791,94.98509627827607,95.52386676993572,-0.5387704916596476,-3.9748816027707417,2021-11-09,1.2958096859948967,136.10128954268356,-1.0772274273478075,136.10128954268356,18.92,18.92,0.0,0.0,18.92,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,0,1,0,1,0,1,-3,0.7475074624530771,0.4508910426844739,19.11999999999999,,0.0,18.92,0.0,1,0.0,1,1,1,3,0.0,0.0
1.5,6,,21.46666666666666,24.98181818181817,93.8,0.0,87.8,0.0,Sat 11-13 11-13,N,24 (I-A),San Francisco,"L, 65-60",70,86.3,47.0,24.5,21.9,42.0,93.5,54.2,25.9,19.4,39.6,-19.0,6.5,144.0,112.25,130.7,118.4,123.99090909090908,94.65,101.5,96.93333333333334,99.0090909090909,20211113,104.8,99.7,5.099999999999994,106.8,93.3,13.5,107.5,97.4,10.08,67.8,5.394543852572156,140.60392242202926,68.47510668563301,6.101671624806272,143.23486906859728,-3.8474444096218545,143.23486906859728,6.101671624806272,143.23486906859728,-3.8474444096218545,174.41519185770153,110.0,92.3,17.65,71.0,104.8,99.7,5.099999999999994,106.8,93.3,13.5,-3.784115742058958,174.56486505931338,0,103.80229967164024,95.59023003460705,8.212069637033196,2.033513345270514,97.52304358546068,94.73802854708724,2.7850150383734444,4.6338819095062656,2021-11-13,-3.588796210929658,134.3323932818866,1.7806051485800936,134.3323932818866,-4.08,14.840000000000002,18.92,18.92,-4.08,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,1,0,3,0.26794249453351904,0.6337455755371577,11.386666666666661,,19.11999999999999,7.42,18.92,1,1.0,-1,1,1,1,3.0,0.0
-8.5,-1,11.366666666666664,13.944444444444445,20.239669421487594,110.9,111.8,112.0,100.43333333333334,Thu 11-18 11-18,N,76 (Ⅱ),New Mexico St.,"L, 76-64",64,100.7,45.8,11.0,27.0,21.7,119.5,59.8,22.0,37.9,41.2,7.0,2.5,132.0,111.575,112.25,115.90000000000002,121.61074380165286,103.325,94.65,101.95555555555556,101.37107438016528,20211118,104.2,99.1,5.1000000000000085,106.3,97.5,8.799999999999997,106.3,96.0,10.33,67.9,-2.2551371652406687,131.1822000131632,65.775106685633,2.5277754466642506,139.5548792024232,-1.8768446043607516,139.5548792024232,2.5277754466642506,139.5548792024232,-1.8768446043607516,134.39588375079995,102.6,95.9,6.78,68.1,104.2,99.1,5.1000000000000085,106.3,97.5,8.799999999999997,-2.1264800944799,134.67152578874285,0,97.47023401979664,101.05893459959891,-3.5887005798022784,2.1798028309387165,107.78531954195316,95.3339620993633,12.451357442589853,13.912593019728426,2021-11-18,10.793074214418787,136.12271512111028,7.717255263877917,136.12271512111028,-11.33,3.5100000000000016,17.560000000000002,14.840000000000002,-14.05,0,1,0,1,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,3,0.4059036140017165,0.15199565214419897,3.6144444444444446,1.0366666666666635,11.386666666666661,1.17,7.42,1,1.0,-1,1,1,1,1.0,3.0
4.5,14,6.533333333333336,14.196296296296298,19.23245679939894,110.3,105.0,95.6,98.46666666666664,Fri 11-19 11-19,N,219 (Ⅳ),Penn,"W, 72-60",61,118.1,57.4,14.8,25.0,20.4,98.4,51.9,21.3,29.0,19.2,-3.0,-7.5,135.0,110.9375,111.575,114.03333333333336,119.55424492862504,99.4625,103.325,99.83703703703704,100.32178812922612,20211119,104.1,99.0,5.099999999999994,95.5,99.1,-3.5999999999999943,106.1,97.2,8.87,67.7,-8.791343971465565,141.07242433239207,68.18150782361309,-6.018221418653511,138.06420464618583,-11.917077857284733,138.06420464618583,-6.018221418653511,138.06420464618583,-11.917077857284733,146.90039690828206,100.3,104.1,-3.86,70.8,104.1,99.0,5.099999999999994,95.5,99.1,-3.5999999999999943,-11.907438308219021,147.20325436279995,0,98.226160053991,101.62779440237688,-3.4016343483858833,-2.630188480189148,98.0182838125516,100.8109387671272,-2.792654954575596,1.552631481559868,2021-11-19,0.4127831069913981,138.7125519008482,2.851909719467571,138.7125519008482,5.130000000000001,8.640000000000002,12.876666666666669,3.5100000000000016,-4.236666666666666,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,0,1,0,1,-3,0.7624747379730235,0.4843205498801505,5.326296296296299,-2.3366666666666633,3.6144444444444446,2.16,1.17,1,1.0,-1,1,1,1,1.0,1.0
4.0,3,5.666666666666667,10.59753086419753,16.35382829041731,110.1,110.43333333333332,106.7,104.76666666666664,Sun 11-21 11-21,N,169 (Ⅲ),East Carolina,"W, 76-67",66,114.5,54.0,9.0,17.1,16.1,101.0,50.0,16.6,22.9,39.6,6.0,-5.0,137.0,110.51875,110.9375,112.72222222222226,117.83529130523868,103.08125,99.4625,102.1246913580247,101.48146301482136,20211121,104.8,99.4,5.399999999999992,102.0,98.7,3.299999999999997,106.5,97.4,9.12,66.5,-4.83447493613015,135.6320797230066,66.87837837837839,-1.404707704719641,140.37865849132717,-2.1164284706938283,140.37865849132717,-1.404707704719641,140.37865849132717,-2.1164284706938283,147.33881127568512,100.9,99.1,1.82,70.7,104.8,99.4,5.399999999999992,102.0,98.7,3.299999999999997,-1.554277436674735,147.0545765438631,0,99.63060055152938,99.45494771472264,0.17565283680674781,0.4014666722197633,105.54501024363158,103.016801328208,2.5282089154235763,3.0642240923932667,2021-11-21,1.5992647393444628,142.28422000923229,1.7808089827619824,142.28422000923229,-6.119999999999999,2.520000000000003,11.464444444444448,8.640000000000002,-8.944444444444445,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,-3,0.6830306580593271,0.4394708532667725,1.477530864197531,-3.4533333333333323,5.326296296296299,0.5039999999999996,2.16,1,1.0,-1,1,1,1,1.0,1.0
4.5,2,7.0,8.031687242798355,13.90767769215962,110.9,110.43333333333334,108.0,103.43333333333332,Sat 11-27 11-27,H,310 (Ⅳ),Robert Morris,"W, 88-70",70,126.3,61.9,10.1,23.3,22.2,100.5,54.5,14.4,9.4,25.0,20.5,-13.5,137.5,110.709375,110.51875,112.11481481481484,116.57432924974071,105.540625,103.08125,104.08312757201648,102.66665155758112,20211127,106.0,100.4,5.599999999999994,101.2,108.3,-7.099999999999994,108.0,98.3,9.64,65.4,-16.91909922543995,135.4742318210536,64.93485064011381,-12.824227371052984,144.40253244543564,-18.253263423171454,144.40253244543564,-12.824227371052984,144.40253244543564,-18.253263423171454,137.6814744682488,96.0,106.2,-10.18,69.8,106.0,100.4,5.599999999999994,101.2,108.3,-7.099999999999994,-18.084159179637734,137.58593435787094,0,101.3440938060229,101.91328189987556,-0.5691880938526594,0.3789164028324163,93.6427422366786,105.8219047703737,-12.179162533695106,-10.881332379090626,2021-11-27,-11.646780751346569,135.2344018936869,-9.03452535238113,135.2344018936869,-7.640000000000001,-5.119999999999997,8.482962962962967,2.520000000000003,-13.602962962962964,1,0,0,1,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,0,1,0,1,0,1,-3,0.900728603156669,0.8663317559372379,-1.6083127572016451,-2.6400000000000006,1.477530864197531,-0.8533333333333317,0.5039999999999996,-1,1.0,-1,-1,1,-3,1.0,1.0
12.5,25,10.733333333333334,13.987791495198906,16.08809992994878,113.4,111.46666666666664,87.5,100.73333333333336,Tue 11-30 11-30,A,192 (Ⅲ),Charlotte,"W, 75-58",64,116.8,58.2,18.7,22.2,38.8,90.3,46.5,20.2,22.9,8.8,3.0,-4.5,130.0,112.0546875,110.709375,112.54320987654324,115.9971784770606,96.5203125,105.540625,98.55541838134434,99.90907854711182,20211130,107.4,101.4,6.0,104.1,102.3,1.7999999999999972,109.0,99.4,9.69,65.9,-4.945807879309854,129.5118180887734,61.306685633001436,1.0824041621884959,135.65209537558417,3.240040844855346,135.65209537558417,1.0824041621884959,135.65209537558417,3.240040844855346,136.5423826227748,99.9,104.0,-4.1,65.4,107.4,101.4,6.0,104.1,102.3,1.7999999999999972,0.915217825637651,138.93984165076327,0,100.86467460059116,99.81431253990556,1.0503620606856003,1.059545665339,101.91321087328176,108.44105522879516,-6.527844355513409,-9.917343372273368,2021-11-30,-1.0994397934446454,132.86828064342285,-5.089005567567135,132.86828064342285,15.31,10.190000000000003,3.948641975308646,-5.119999999999997,6.2413580246913565,1,0,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,-3,0.6658824291023754,0.5416964620258842,4.297791495198906,1.0433333333333348,-1.6083127572016451,1.4557142857142846,-0.8533333333333317,1,-1.0,1,1,-1,3,-3.0,1.0
4.5,19,16.133333333333336,15.858527663465935,16.726627215412634,95.3,106.53333333333336,75.7,90.4,Sat 12-04 12-04,H,337 (Ⅳ),William & Mary,"W, 70-46",70,100.4,51.6,21.5,33.3,24.6,66.0,32.6,20.1,7.7,56.5,-22.0,-19.5,138.0,103.67734375,112.0546875,106.79547325102884,112.23405511759502,86.11015625,96.5203125,90.9369455875629,95.5074279021824,20211204,108.2,100.4,7.799999999999997,90.4,107.3,-16.89999999999999,109.3,98.8,10.55,66.0,-19.807997589611787,137.1284400350417,65.15504978662874,-20.804067549746563,138.72708471990308,-25.87863184492218,138.72708471990308,-20.804067549746563,138.72708471990308,-25.87863184492218,143.90276409313614,94.2,107.7,-13.5,69.4,108.2,100.4,7.799999999999997,90.4,107.3,-16.89999999999999,-27.241494710901975,138.68373763158596,0,99.6260521675626,97.16347145162652,2.4625807159360846,2.546000987923424,89.18601991237469,101.18169247232164,-11.995672559946954,-12.175035417316291,2021-12-04,-12.962416857179498,125.55149033688687,-11.328006762497083,125.55149033688687,8.45,18.64,6.029094650205765,10.190000000000003,12.610905349794235,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,1,0,0,1,1,0,-3,0.9683545838833274,0.8914946355430466,5.308527663465934,5.583333333333336,4.297791495198906,2.33,1.4557142857142846,1,1.0,1,1,1,3,3.0,-3.0
6.5,18,21.3,16.70568510897729,17.030876812610334,124.8,111.16666666666669,106.4,89.86666666666667,Sun 12-12 12-12,A,233 (Ⅳ),Northeastern,"W, 79-69",66,120.2,60.2,12.2,21.4,13.6,105.0,56.0,16.7,8.0,32.0,17.5,-3.5,130.5,114.238671875,103.67734375,112.79698216735255,114.51877236894136,96.255078125,86.11015625,96.09129705837528,97.48789555633104,20211212,107.5,99.1,8.400000000000006,97.3,93.6,3.700000000000003,108.7,97.8,10.83,65.9,-2.242183857994796,123.33202963608858,61.49416785206259,0.8344068964655804,124.43937091708308,-4.184928939555055,124.43937091708308,0.8344068964655804,124.43937091708308,-4.184928939555055,125.29736720354705,98.4,97.1,1.29,65.6,107.5,99.1,8.400000000000006,97.3,93.6,3.700000000000003,-2.7457467050719715,120.87676748948928,0,101.96076208004892,99.76762745179424,2.1931346282546826,2.4547491490061275,95.1274225822523,96.2009800297795,-1.0735574475272074,-2.5597143836250624,2021-12-12,1.4040223649925991,121.89767471725203,-1.362669586744822,121.89767471725203,7.17,25.810000000000002,10.232729766803843,18.64,15.57727023319616,0,1,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,0,1,0,1,-3,0.6305586598182363,0.44681341193934176,5.875685108977288,10.47,5.308527663465934,2.8677777777777784,2.33,1,1.0,1,1,1,3,3.0,3.0
2.0,20,19.36666666666666,17.83712340598486,17.588899210317543,114.8,111.63333333333333,94.7,92.26666666666668,Sat 12-18 12-18,H,273 (Ⅳ),Radford,"W, 74-54",62,118.5,63.3,16.0,17.4,30.6,86.5,47.9,32.0,33.3,20.8,-4.5,-18.0,132.5,114.5193359375,114.238671875,113.46465477823506,114.56990466549748,95.4775390625,96.255078125,95.6275313722502,96.98100545517994,20211218,109.0,99.0,10.0,91.2,100.6,-9.399999999999991,110.0,98.0,11.95,66.1,-16.411941908912446,129.85978920281596,64.40753911806543,-16.498257127014874,132.50017872864132,-15.389372456342244,132.50017872864132,-16.498257127014874,132.50017872864132,-15.389372456342244,128.3127022974315,92.9,100.9,-7.96,68.5,109.0,99.0,10.0,91.2,100.6,-9.399999999999991,-18.294019225240113,123.21725065058966,0,103.67080886144196,100.49302583433725,3.1777830271047094,3.0292728222384846,90.929747603951,97.87495683719531,-6.945209233244313,-0.5365987949973343,2021-12-18,-10.236253043097165,127.63867577152199,-4.122577832065524,127.63867577152199,8.05,33.86,15.42515317786923,25.810000000000002,18.43484682213077,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,-3,0.9567618672531671,0.8351904141563009,5.887123405984859,7.416666666666661,5.875685108977288,3.3859999999999992,2.8677777777777784,1,1.0,1,1,1,3,3.0,3.0
