ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,PPP1,EFG%1,TO%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Spread,MG_Total,MG_Rank_Score_Dif,MG_Rank_Total,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_Rank_Score_DifWinATS,MG_Rank_Score_DifLossATS,MG_Rank_TotalWinTotal,MG_Rank_TotalLossTotal,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
1.5,4,,4.799999999999997,4.799999999999997,110.7,0.0,105.9,0.0,Thu 11-26 11-26,N,331 (Ⅳ),Howard,"W, 95-78",77,122.8,56.8,12.9,100.8,57.0,22.0,18.5,-15.5,154.5,110.7,0.0,110.7,110.7,105.9,0.0,105.9,105.9,20201126,103.2,101.9,1.2999999999999972,96.4,115.1,-18.69999999999999,101.6,93.9,7.65,74.7,-13.786239487059717,151.95160816458252,77.99402560455194,-16.358260861835888,172.73519868424592,-17.33236785121335,172.73519868424592,-16.358260861835888,172.73519868424592,-17.33236785121335,183.18119207660135,94.8,105.1,-10.23,73.4,103.2,101.9,1.2999999999999972,96.4,115.1,-18.69999999999999,-17.33236785121335,183.18119207660135,0,107.55062290000001,103.2404545,4.310168400000009,5.797529497999999,103.2404545,107.55062290000001,-4.310168400000009,-2.822807405,2020-11-26,-7.231659229607814,176.9080048990828,-6.72334777132447,176.9080048990828,-3.6500000000000004,-3.6500000000000004,0.0,0.0,-3.6500000000000004,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,1,0,-2.850000000000003,,0.0,-3.6500000000000004,0.0,-1,0.0,-1,-1,1,-3,0.0,0.0
7.5,11,,6.866666666666665,5.927272727272724,111.0,0.0,100.0,0.0,Fri 11-27 11-27,N,127 (Ⅲ),George Mason,"W, 77-67",70,110.2,60.4,24.3,95.9,48.3,21.5,-1.5,-2.5,145.5,110.85,110.7,110.8,110.75454545454544,102.95,105.9,103.93333333333334,104.82727272727271,20201127,103.2,101.9,1.2999999999999972,105.9,99.4,6.5,102.3,94.6,7.65,75.0,-1.514133033268962,147.62002802488269,76.38691322901849,4.158250253710122,164.17799689178574,-3.505589265620685,164.17799689178574,4.158250253710122,164.17799689178574,-3.505589265620685,165.6150366234262,101.6,95.9,5.69,71.6,103.2,101.9,1.2999999999999972,105.9,99.4,6.5,-3.505589265620685,165.6150366234262,0,107.55062292432603,103.24045447312231,4.310168451203722,5.797529497760394,0.0,0.0,0.0,0.0,2020-11-27,-0.0,0.0,,0.0,3.3499999999999996,-0.3000000000000007,-3.6500000000000004,-3.6500000000000004,3.3499999999999996,0,1,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,1,0,1,0,1,0,-0.783333333333335,,-2.850000000000003,-0.15000000000000036,-3.6500000000000004,-1,-1.0,1,-1,-1,-1,-3.0,0.0
-30.5,-28,-4.333333333333333,-5.0222222222222195,-0.3867768595041348,98.0,106.56666666666666,126.8,110.9,Sat 12-05 12-05,H,243 (Ⅳ),Samford,"L, 96-83",82,101.6,42.2,12.2,117.5,64.4,20.8,16.5,-17.5,162.5,104.425,110.85,106.53333333333336,108.43553719008264,114.875,102.95,111.55555555555556,108.82231404958678,20201205,101.3,99.0,2.299999999999997,97.3,108.3,-11.0,103.9,95.0,8.89,74.3,-20.976175544392234,158.7626711112294,79.16173541963016,-15.467165432533747,166.72473691792374,-30.678699911899354,166.72473691792374,-15.467165432533747,166.72473691792374,-30.678699911899354,179.21844649831993,94.7,106.8,-12.15,74.9,101.3,99.0,2.299999999999997,97.3,108.3,-11.0,-30.679606176084828,179.2142455111184,0,105.22824986109894,96.91250764848049,8.31574221261846,8.992693265924595,94.0147484697563,104.1635816226631,-10.148833152906803,-13.17444309367773,2020-12-05,-19.47986064779633,162.5486519695687,-19.71807358656288,162.5486519695687,-36.89,-37.19,-2.533333333333334,-0.3000000000000007,-34.656666666666666,0,1,0,1,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,-13.91222222222222,-13.223333333333333,-0.783333333333335,-12.396666666666668,-0.15000000000000036,-1,-1.0,-1,-1,-1,-3,-1.0,-3.0
0.5,6,-3.8000000000000016,-1.2148148148148172,0.8471825694966154,98.6,102.53333333333332,92.2,106.33333333333331,Tue 12-08 12-08,H,320 (Ⅳ),Tennessee St.,"W, 79-64",77,102.0,51.9,19.4,82.6,41.3,18.1,-6.5,-14.5,149.5,101.5125,104.425,103.88888888888893,106.6472577009767,103.5375,114.875,105.10370370370373,105.80007513148009,20201208,100.5,100.6,-0.09999999999999433,91.7,100.3,-8.599999999999994,103.2,97.0,6.19,74.8,-16.899824943822964,151.18000486933227,77.35362731152206,-11.021408443376444,152.65030242414224,-11.72174759658016,152.65030242414224,-11.021408443376444,152.65030242414224,-11.72174759658016,150.35763548946088,92.5,102.9,-10.4,72.7,100.5,100.6,-0.09999999999999433,91.7,100.3,-8.599999999999994,-11.652438568730174,150.35966840999845,0,98.60350968243259,106.65639413418691,-8.052884451754323,-11.85945327784424,0.0,0.0,0.0,0.0,2020-12-08,0.0,0.0,,0.0,-0.1900000000000004,-37.379999999999995,-14.085555555555555,-37.19,-23.29444444444444,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,1,0,1,0,-7.404814814814817,-9.990000000000002,-13.91222222222222,-9.345,-12.396666666666668,-1,-1.0,-1,-1,-1,-3,-3.0,-1.0
1.0,12,-3.466666666666669,3.190123456790122,2.8749675568608666,111.8,102.8,99.8,106.26666666666668,Sat 12-12 12-12,A,225 (Ⅳ),Lipscomb,"W, 81-71",71,114.6,59.5,14.1,100.4,49.2,17.0,2.0,-9.0,150.0,106.65625,101.5125,106.52592592592596,107.58411993716274,101.66875,103.5375,103.33580246913584,104.70915238030186,20201212,100.6,100.0,0.5999999999999943,97.1,103.6,-6.5,103.2,97.0,6.18,74.8,-3.6595653507248898,149.22974902423942,73.4167852062589,-1.1151111104421574,150.95487829921524,-1.9009777811407207,150.95487829921524,-1.1151111104421574,150.95487829921524,-1.9009777811407207,160.72888689311173,99.9,104.3,-4.44,69.0,100.6,100.0,0.5999999999999943,97.1,103.6,-6.5,-1.2297900808223248,160.49897840295552,0,98.13783322293571,105.29163599754897,-7.153802774613254,-10.156577721258074,100.31273788313456,105.13538386588392,-4.822645982749364,-1.9734653806877085,2020-12-12,6.221076088252445,156.7677445839742,7.93877116838452,156.7677445839742,5.82,-31.559999999999995,-21.85037037037037,-37.379999999999995,-9.709629629629625,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,-2.9898765432098777,-9.646666666666668,-7.404814814814817,-6.312,-9.345,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
-13.5,6,8.199999999999998,4.193415637860083,3.4795189101588915,89.2,99.86666666666666,83.0,91.66666666666669,Wed 12-16 12-16,H,318 (Ⅳ),Kennesaw St.,"W, 64-53",71,90.2,53.8,22.6,74.7,36.3,19.7,-28.0,-24.5,145.0,97.928125,106.65625,100.75061728395063,104.24155267586042,92.334375,101.66875,96.55720164609056,100.76203376570152,20201216,101.8,100.5,1.2999999999999972,89.7,109.0,-19.3,104.1,97.5,6.57,74.3,-25.36910366094442,145.31179851750153,74.19431009957326,-20.052123644446496,152.94411512625362,-23.9963317256148,152.94411512625362,-20.052123644446496,152.94411512625362,-23.9963317256148,150.8750171453206,85.7,108.0,-22.26,70.2,101.8,100.5,1.2999999999999972,89.7,109.0,-19.3,-23.85463235723046,150.92740082564316,0,101.10674434063293,103.45607750214658,-2.3493331615136555,-5.384870054832,95.35013737769957,99.10614095056928,-3.756003572869716,-4.638695280910858,2020-12-16,-5.402247797281319,150.8200699861746,-1.4197046450649395,150.8200699861746,-0.5700000000000003,-32.129999999999995,-25.086913580246915,-31.559999999999995,-7.043086419753081,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,-2.3765843621399174,1.6299999999999972,-2.9898765432098777,-5.355,-6.312,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
17.0,11,9.966666666666667,6.695610425240058,4.974151835584548,108.8,103.26666666666664,97.1,93.3,Fri 12-18 12-18,A,320 (Ⅳ),Tennessee St.,"W, 88-63",76,116.0,58.1,22.4,83.1,46.5,27.7,4.5,-8.0,146.5,103.3640625,97.928125,103.4337448559671,105.07036128024944,94.7171875,92.334375,96.73813443072704,100.09620944466488,20201218,100.4,99.1,1.3000000000000114,90.6,100.0,-9.400000000000006,103.1,97.4,5.68,73.8,-7.944323859085827,148.49493098212184,76.73940256045519,-4.1464026939746645,148.80152315778844,-6.2857939805525405,148.80152315778844,-4.1464026939746645,148.80152315778844,-6.2857939805525405,136.11820094582754,91.9,102.2,-10.32,73.1,100.4,99.1,1.3000000000000114,90.6,100.0,-9.400000000000006,-6.5738211908366155,137.9046532423209,0,98.15203371060385,102.51403624379026,-4.362002533186413,-9.463854648139623,93.57146333893877,94.55756629353293,-0.9861029545941591,1.812105509380317,2020-12-18,6.580321141516734,147.96601500515834,10.719601037485404,147.96601500515834,5.32,-26.809999999999995,-27.434609053497944,-32.129999999999995,0.6246090534979487,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,1,0,0,1,1,0,1.015610425240058,4.286666666666667,-2.3765843621399174,-3.8300000000000005,-5.355,1,-1.0,1,-1,-1,1,-3.0,-3.0
0.0,10,9.466666666666667,7.9637402834933715,5.978851501841903,104.6,100.86666666666666,94.1,91.4,Mon 12-21 12-21,A,208 (Ⅲ),Evansville,"W, 72-63",64,111.9,59.6,20.2,97.9,51.0,17.1,-1.5,-9.0,136.5,103.98203125,103.3640625,103.82249657064474,104.98484104747679,94.40859375,94.7171875,95.85875628715135,99.00598954563488,20201221,101.7,99.4,2.299999999999997,93.4,104.0,-10.599999999999994,104.0,97.5,6.49,73.6,-9.121748098317347,134.5438789284351,68.26059743954481,-5.152388698841889,138.6227828217291,-8.267324051387309,138.6227828217291,-5.152388698841889,138.6227828217291,-8.267324051387309,138.46227299890293,92.1,104.6,-12.56,65.2,101.7,99.4,2.299999999999997,93.4,104.0,-10.599999999999994,-9.669011034899723,141.03142322826093,0,99.98142788788236,102.26556973361721,-2.284141845734851,-9.306345138786039,93.96525802602272,102.8501987756977,-8.884940749674982,-2.606262544567325,2020-12-21,-0.81684452785845,138.96606386638715,6.370970495609896,138.96606386638715,3.51,-23.299999999999997,-27.226406035665295,-26.809999999999995,3.9264060356652983,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1.4737402834933713,2.9766666666666666,1.015610425240058,-2.9125000000000005,-3.8300000000000005,1,1.0,1,-1,-1,1,1.0,-3.0
11.0,16,12.733333333333334,10.642493522328914,7.800878501507012,100.3,104.56666666666666,84.3,91.83333333333331,Wed 12-30 12-30,H,150 (Ⅳ),Murray St.,"W, 68-55",66,103.5,49.2,13.7,83.7,48.0,22.8,-25.5,-2.0,148.5,102.141015625,103.98203125,102.64833104709648,104.13305176611736,89.35429687499997,94.40859375,92.00583752476759,96.33217326461036,20201230,102.8,100.1,2.700000000000003,101.9,97.8,4.1000000000000085,104.9,98.5,6.35,72.7,-4.401104712892703,145.41271032480535,71.14879089615931,-3.062307935942968,147.41775537204347,-9.808885659032295,147.41775537204347,-3.062307935942968,147.41775537204347,-9.808885659032295,140.05427048947516,104.0,98.1,5.98,68.8,102.8,100.1,2.700000000000003,101.9,97.8,4.1000000000000085,-6.17496196004838,145.88127263878562,0,101.6153717749296,102.24680564171251,-0.6314338667829134,-6.680527638361872,95.91091764170321,102.18579043246432,-6.274872790761108,6.462606230951415,2020-12-30,-8.315683605204342,147.1007414328937,7.3611853670382175,147.1007414328937,9.65,-13.649999999999997,-25.917604023776864,-23.299999999999997,12.267604023776867,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,4.292493522328915,6.383333333333335,1.4737402834933713,-1.5166666666666675,-2.9125000000000005,1,1.0,1,-1,-1,1,1.0,1.0
5.5,12,13.066666666666668,11.328329014885945,8.691627864869371,112.8,105.9,100.1,92.83333333333331,Sat 1-02 1-02,A,337 (Ⅳ),Tennessee Martin,"W, 90-69",74,122.1,69.3,24.4,93.6,39.3,21.7,9.5,-15.5,149.5,107.4705078125,102.141015625,106.03222069806435,105.70886053591421,94.7271484375,89.35429687499997,94.70389168317841,97.01723267104485,20210102,103.4,99.5,3.9000000000000057,93.8,114.3,-20.5,105.0,97.8,7.27,72.1,-13.678274792051141,151.65164207870674,71.89487908961593,-13.924287808134324,155.04153821732692,-18.6071198855372,155.04153821732692,-13.924287808134324,155.04153821732692,-18.6071198855372,141.93795300949452,95.9,113.2,-17.31,70.1,103.4,99.5,3.9000000000000057,93.8,114.3,-20.5,-14.951496313159485,146.63784950738628,0,101.8107230308426,101.22313790020502,0.5875851306375779,-5.393647748838493,97.33557611705828,106.83530690192772,-9.499730784869442,-10.342765035886579,2021-01-02,-3.2656359434569993,152.23795783324286,-1.7034967242419583,152.23795783324286,4.73,-8.919999999999996,-21.82840268251791,-13.649999999999997,12.908402682517915,0,1,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,0,1,0,1,1,0,0,1,1,0,4.058329014885945,5.796666666666669,4.292493522328915,-0.8920000000000003,-1.5166666666666675,1,1.0,1,-1,-1,1,1.0,1.0
