ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,OR%,FTR%,PPP1,EFG%1,TO%1,OR%1,FTR%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Spread,MG_Total,MG_Rank_Score_Dif,MG_Rank_Total,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_Rank_Score_DifWinATS,MG_Rank_Score_DifLossATS,MG_Rank_TotalWinTotal,MG_Rank_TotalLossTotal,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
20.5,8,,8.399999999999991,8.399999999999991,110.6,0.0,102.2,0.0,Fri 12-04 12-04,A,61 (I),Michigan St.,"L, 83-76",76,99.9,44.5,15.8,33.3,15.1,109.1,53.3,22.3,35.3,38.3,7.0,27.5,152.0,110.6,0.0,110.6,110.6,102.2,0.0,102.2,102.2,20201204,103.9,107.4,-3.5,109.9,87.8,22.10000000000001,99.3,104.4,-5.14,72.8,25.399404376030844,154.75066364670408,75.90668563300143,25.327692061535473,162.8276470194151,14.413538627193207,162.8276470194151,25.327692061535473,162.8276470194151,14.413538627193207,152.91385375816242,111.1,88.7,22.43,73.3,103.9,107.4,-3.5,109.9,87.8,22.10000000000001,14.495282429961417,152.87023793315623,0,0.0,0.0,0.0,0.0,99.11871183561951,95.51439531971859,3.604316515900919,2.7200337251262754,2020-12-04,-0.0,0.0,,0.0,13.14,13.14,0.0,0.0,13.14,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,13.539999999999992,,0.0,13.14,0.0,1,0.0,1,1,1,3,0.0,0.0
4.5,2,,6.299999999999994,7.254545454545447,100.0,0.0,97.9,0.0,Sun 12-06 12-06,A,81 (Ⅱ),Notre Dame,"L, 78-70",71,99.3,43.7,9.9,24.4,14.1,110.6,54.6,11.3,22.2,13.8,-1.0,12.5,149.0,105.3,110.6,107.06666666666666,108.67272727272729,100.05,102.2,100.76666666666668,101.41818181818181,20201206,104.7,106.6,-1.8999999999999917,109.4,95.0,14.400000000000004,99.9,103.7,-3.79,73.1,14.733963173044899,152.39724632686887,74.65974395448079,17.703559968688012,165.22509240182393,-5.754515200398998,165.22509240182393,17.703559968688012,165.22509240182393,-5.754515200398998,157.19743359482376,105.5,95.4,10.16,71.8,104.7,106.6,-1.8999999999999917,109.4,95.0,14.400000000000004,-5.754515200398998,157.19743359482376,0,101.82859350779866,99.02123746877541,2.8073560390232473,-5.881463051606488,95.43336755564094,102.03888980705408,-6.605522251413134,-4.294341342042956,2020-12-06,-2.9382378408314196,151.16813480134357,3.1690526222530764,151.16813480134357,5.79,18.93,13.14,13.14,5.789999999999999,0,1,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,10.089999999999993,,13.539999999999992,9.465,13.14,1,1.0,1,1,1,3,3.0,0.0
-12.0,-17,-2.1666666666666714,-1.4666666666666694,2.8446280991735464,88.6,99.73333333333332,105.6,101.90000000000002,Tue 12-08 12-08,H,131 (Ⅲ),Kent St.,"L, 80-66",75,88.2,39.3,16.0,16.7,32.8,106.9,58.3,24.1,30.3,21.7,-0.5,2.0,146.5,96.95,105.3,100.91111111111113,105.02314049586776,102.825,100.05,102.37777777777781,102.1785123966942,20201208,104.6,105.8,-1.2000000000000028,96.4,102.0,-5.599999999999994,100.3,103.7,-3.44,72.7,-2.1453976638858308,149.81098061261332,73.52731152204836,-7.924619335003015,156.95832191953178,2.650127422910745,156.95832191953178,-7.924619335003015,156.95832191953178,2.650127422910745,150.23599929547143,100.1,100.7,-0.62,71.1,104.6,105.8,-1.2000000000000028,96.4,102.0,-5.599999999999994,2.6452538072269753,150.24152987154793,0,101.33328856913595,99.73976484493824,1.5935237241977092,-6.293793566222591,99.90133804840029,95.73646034760758,4.164877700792715,-6.97659421457713,2020-12-08,-2.1623718625494774,147.7623918511643,-2.4242066513147336,147.7623918511643,-13.56,5.369999999999999,15.07,18.93,-9.700000000000001,0,1,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,0,1,0,1,1.9733333333333305,1.2733333333333285,10.089999999999993,1.7899999999999996,9.465,1,1.0,-1,1,1,1,3.0,3.0
9.0,0,-4.700000000000003,-0.711111111111114,2.4728775356874455,100.5,96.36666666666667,99.7,101.06666666666668,Sat 12-12 12-12,A,249 (Ⅳ),Western Michigan,"W, 67-57",64,105.3,45.5,12.6,27.3,33.9,89.6,39.8,18.9,42.5,14.1,-18.0,-1.0,142.0,98.725,96.95,100.77407407407408,104.20075131480091,101.2625,102.825,101.4851851851852,101.72787377911342,20201212,103.2,105.9,-2.700000000000003,95.2,101.7,-6.5,99.5,104.2,-4.65,73.0,2.9436161084857275,144.13155096534797,72.68847795163585,1.206298906488641,152.86663818486704,4.187841743846204,152.86663818486704,1.206298906488641,152.86663818486704,4.187841743846204,148.23006928856606,94.9,100.9,-6.03,70.0,103.2,105.9,-2.700000000000003,95.2,101.7,-6.5,4.293826330010484,148.19579121231953,0,97.79911777198888,98.70768659013784,-0.9085688181489644,-7.5973575964401325,100.57353854570984,101.88989872598208,-1.316360180272241,-5.1222050857538495,2020-12-12,3.861589412636903,147.85328329818043,3.704988878424288,147.85328329818043,4.65,10.02,11.836666666666668,5.369999999999999,-1.8166666666666682,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,3.9388888888888864,-0.05000000000000249,1.9733333333333305,2.505,1.7899999999999996,1,1.0,-1,1,1,1,1.0,3.0
-18.5,-10,-8.966666666666663,-4.0407407407407385,0.077808892835185,102.9,97.33333333333331,113.6,106.30000000000004,Sat 12-19 12-19,H,80 (Ⅱ),Wright St.,"L, 93-70",75,93.0,46.4,13.3,20.9,14.5,123.6,66.2,15.9,20.7,15.4,19.0,4.5,144.0,100.8125,98.725,101.48271604938273,103.96425107574619,107.43125,101.2625,105.52345679012348,103.88644218291098,20201219,103.1,105.4,-2.300000000000012,99.1,93.5,5.599999999999994,100.0,103.6,-3.58,71.4,3.333400624929027,145.9695592424497,73.53285917496444,1.826828839721344,150.81302928012977,12.21059919026279,150.81302928012977,1.826828839721344,150.81302928012977,12.21059919026279,133.60094700781832,101.3,94.8,6.51,72.4,103.1,105.4,-2.300000000000012,99.1,93.5,5.599999999999994,12.033646457104567,133.69299839634851,0,97.38533983281944,95.93898805087562,1.446351781943818,-6.014943664950881,95.79610993889456,88.57924987455358,7.2168600643409775,3.6910515309612286,2020-12-19,0.49227003471348496,133.81412596634442,5.102099262663572,133.81412596634442,-6.42,3.5999999999999996,11.231111111111112,10.02,-7.631111111111112,0,1,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,0,1,0,1,0,1,1,0,0,1,-0.46074074074073845,-5.386666666666663,3.9388888888888864,0.7200000000000002,2.505,-1,1.0,-1,1,1,-1,1.0,1.0
-7.0,-4,-4.933333333333334,-4.3271604938271615,-0.8272472694984859,103.5,102.3,108.4,107.23333333333336,Sun 12-20 12-20,H,80 (Ⅱ),Wright St.,"L, 85-72",74,97.1,43.8,17.5,27.9,27.7,114.7,62.0,18.9,24.0,66.0,11.0,6.0,146.0,102.15625,100.8125,102.15514403292185,103.87984178924684,107.915625,107.43125,106.482304526749,104.70708905874534,20201220,103.1,105.4,-2.300000000000012,99.1,93.4,5.699999999999988,100.2,103.7,-3.49,71.6,3.424627502803517,146.94435682757813,73.84068278805121,1.914270281474785,151.34765025122192,13.306957287584549,151.34765025122192,1.914270281474785,151.34765025122192,13.306957287584549,140.41976199849054,101.5,94.8,6.63,72.5,103.1,105.4,-2.300000000000012,99.1,93.4,5.699999999999988,13.476983267669178,140.68425507472432,0,98.74947842744852,99.54917793586029,-0.7996995084117628,-9.067308637604947,101.77008786357668,88.72970084227573,13.040387021300944,8.847265813935143,2020-12-20,6.3417701663967705,142.3126494147302,11.16297971125347,142.3126494147302,-0.5099999999999998,3.09,8.687407407407408,3.5999999999999996,-5.597407407407408,0,1,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,0,1,1,0,0,1,1,0,0,1,-0.8371604938271613,-1.4433333333333334,-0.46074074074073845,0.5150000000000006,0.7200000000000002,-1,-1.0,-1,1,1,-1,-1.0,1.0
-5.5,-6,-7.366666666666664,-5.051440329218108,-1.8586568568623976,90.2,98.86666666666666,96.7,106.23333333333336,Sat 12-26 12-26,H,224 (Ⅳ),Oakland,"L, 77-75 OT",79,95.3,49.2,24.1,26.3,31.1,97.8,43.8,19.1,40.8,30.1,-2.0,-3.5,154.0,96.178125,102.15625,98.17009602194788,101.3925978275656,102.3078125,107.915625,103.221536351166,103.251254684428,20201226,103.1,106.9,-3.8000000000000114,96.6,106.8,-10.200000000000003,100.5,105.7,-5.18,71.5,-8.341144053238068,156.47883124316593,74.1443812233286,-9.714110189956372,161.84256608811967,-9.776901118042343,161.84256608811967,-9.714110189956372,161.84256608811967,-9.776901118042343,168.1182041246441,97.7,108.1,-10.46,72.9,103.1,106.9,-3.8000000000000114,96.6,106.8,-10.200000000000003,-13.764372758148648,156.04330191612695,0,98.96255164904308,99.695726010338,-0.7331743612949282,-8.267649166048152,95.7908529320457,105.91149397320005,-10.120641041154357,-7.306827019873623,2020-12-26,-11.307171603052808,151.9948963813215,-1.2019806533598256,151.9948963813215,-0.8200000000000003,2.2699999999999996,6.821604938271605,3.09,-4.5516049382716055,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,1,0,1,0,0.12855967078189146,-2.186666666666664,-0.8371604938271613,0.3242857142857143,0.5150000000000006,1,-1.0,-1,1,1,1,-1.0,-1.0
-6.0,-8,-6.666666666666668,-6.234293552812071,-3.0843556101601424,108.5,100.7333333333333,117.1,107.40000000000002,Sun 12-27 12-27,H,224 (Ⅳ),Oakland,"L, 83-80",70,114.3,61.9,20.0,31.3,22.0,118.6,62.7,20.0,24.1,16.9,12.0,-3.0,151.0,102.3390625,96.178125,101.61339734796528,102.68485276800823,109.70390625,102.3078125,107.84769090077737,105.76920837816833,20201227,103.1,106.9,-3.8000000000000114,96.5,106.7,-10.200000000000003,100.4,105.7,-5.22,71.5,-8.334956597355415,156.32101872362927,74.1443812233286,-9.712534830746321,161.68350785530907,-3.909257326014097,161.68350785530907,-9.712534830746321,161.68350785530907,-3.909257326014097,160.80901509238637,97.6,108.1,-10.49,72.9,103.1,106.9,-3.8000000000000114,96.5,106.7,-10.200000000000003,-11.797126009364062,152.16008821413237,0,96.18666490883992,101.13431521896099,-4.947650310121077,-12.673389058851436,96.15982785698915,103.84890061146791,-7.689072754478758,-4.922530229740056,2020-12-27,-6.181431387571308,149.44898364333582,3.8534330407643154,149.44898364333582,-2.7800000000000002,-0.5100000000000007,5.304403292181071,2.2699999999999996,-5.814403292181072,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,1,0,0,1,-1.0142935528120711,-1.446666666666668,0.12855967078189146,-0.06374999999999975,0.3242857142857143,-1,1.0,-1,-1,1,-3,1.0,-1.0
21.5,17,0.9333333333333323,1.810470964791949,0.7309817735053371,113.6,104.09999999999998,95.7,103.16666666666669,Fri 1-15 1-15,H,240 (Ⅳ),Green Bay,"W, 86-61",68,127.2,84.0,29.6,22.2,23.4,90.3,53.6,23.7,18.2,3.6,-3.0,-3.5,150.0,107.96953125,102.3390625,105.60893156531021,104.66942499200673,102.701953125,109.70390625,103.79846060051823,103.93844321850138,20210115,103.2,108.0,-4.799999999999997,100.5,108.0,-7.5,100.9,107.6,-6.65,69.4,-5.222438203631853,147.82006291053233,67.82048364153628,-6.305699448321917,152.92476046335466,-1.7129820634600728,152.92476046335466,-6.305699448321917,152.92476046335466,-1.7129820634600728,154.76381494031259,101.0,109.3,-8.32,68.7,103.2,108.0,-4.799999999999997,100.5,108.0,-7.5,-5.556352087928503,146.42232875653067,0,96.78328046632042,104.86104395811287,-8.077763491792453,-16.970112939241496,96.72167843487765,102.53904222521166,-5.817363790334014,-5.830600578900766,2021-01-15,-2.3867153232714315,139.39240966082386,5.872387374672911,139.39240966082386,23.65,23.139999999999997,3.3662688614540475,-0.5100000000000007,19.773731138545948,1,0,1,0,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,0,1,1,0,0,1,1,0,8.460470964791948,7.583333333333333,-1.0142935528120711,2.5711111111111116,-0.06374999999999975,1,-1.0,1,1,-1,3,-3.0,1.0
-3.0,-9,0.06666666666666761,-1.8263526901386984,-1.0564694580410872,101.9,108.0,111.0,107.93333333333334,Sat 1-16 1-16,H,240 (Ⅳ),Green Bay,"W, 68-65",60,112.5,57.1,21.5,37.9,34.7,107.5,48.4,13.2,35.1,12.7,-13.0,-6.0,146.0,104.934765625,107.96953125,104.37262104354014,104.16589317527823,106.8509765625,102.701953125,106.19897373367884,105.2223626333193,20210116,103.2,108.0,-4.799999999999997,100.3,108.1,-7.799999999999998,101.0,107.6,-6.64,69.4,-5.438949468489852,147.8953884083538,67.82048364153628,-6.525306866786863,152.85258865591902,-7.908009529262666,152.85258865591902,-6.525306866786863,152.85258865591902,-7.908009529262666,154.07531474608058,100.9,109.4,-8.5,68.7,103.2,108.0,-4.799999999999997,100.3,108.1,-7.799999999999998,-7.861007833868137,145.2931121826705,0,97.6506170600907,103.65171332934854,-6.001096269257843,-11.564164249552094,95.74636627831636,104.38450418303984,-8.638137904723479,-6.350568932381459,2021-01-16,-5.782099353066386,139.8421572608358,1.8070100388736847,139.8421572608358,-2.3600000000000003,20.779999999999998,9.957512574302697,23.139999999999997,10.8224874256973,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,1,0,1,0,1,0,4.8136473098613015,6.706666666666667,8.460470964791948,2.0780000000000003,2.5711111111111116,1,1.0,1,1,1,3,3.0,-3.0
