ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,OR%,FTR%,PPP1,EFG%1,TO%1,OR%1,FTR%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Spread,MG_Total,MG_Rank_Score_Dif,MG_Rank_Total,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_Rank_Score_DifWinATS,MG_Rank_Score_DifLossATS,MG_Rank_TotalWinTotal,MG_Rank_TotalLossTotal,MG_SpreadWinATSResult,VegasImpliedWinPercent,MGImpliedWinPercent,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
0.5,9,,9.5,9.5,84.0,0.0,74.5,0.0,Wed 11-10 11-10,H,267 (Ⅳ),North Florida,"W, 64-46",70,90.9,38.5,18.5,36.6,27.7,65.3,42.0,41.2,27.6,20.5,-29.5,-17.5,139.5,84.0,0.0,84.0,84.0,74.5,0.0,74.5,74.5,20211110,104.8,99.3,5.5,98.7,109.3,-10.599999999999994,102.5,91.3,11.24,68.7,-15.624660586385794,139.83443109353706,70.45903271692745,-16.21647233828365,153.61329736232716,-6.76451797066737,153.61329736232716,-16.21647233828365,153.61329736232716,-6.76451797066737,131.1720864582328,99.8,105.2,-5.39,72.1,104.8,99.3,5.5,98.7,109.3,-10.599999999999994,-6.76451797066737,131.1720864582328,0,95.24900748426852,96.51017240766872,-1.2611649234002016,-3.4035006898235376,103.84235259122926,87.31280338929857,16.529549201930692,25.55692146470441,2021-11-10,8.595929037739722,131.89811257934375,18.213853200861493,131.89811257934375,-2.24,-2.24,0.0,0.0,-2.24,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,-3,0.9522096477271853,0.20649023826181723,-1.7400000000000002,,0.0,-2.24,0.0,-1,0.0,-1,-1,1,-3,0.0,0.0
-10.0,5,,8.266666666666666,8.827272727272726,105.2,0.0,99.4,0.0,Fri 11-12 11-12,H,115 (Ⅲ),Abilene Christian,"W, 81-80 2OT",79,102.6,52.8,25.3,33.3,61.1,101.4,50.7,20.3,35.6,17.8,34.0,-11.0,127.0,94.6,84.0,91.06666666666666,87.85454545454544,86.95,74.5,82.80000000000001,79.02727272727273,20211112,100.5,94.9,5.599999999999994,94.1,93.6,0.5,102.5,91.3,11.24,68.7,-11.836711774656166,129.6221008852214,69.67724039829302,-7.062428784072921,130.90069871387757,-15.380939006379293,130.90069871387757,-7.062428784072921,130.90069871387757,-15.380939006379293,97.43253537530582,95.7,96.8,-1.1,71.3,100.5,94.9,5.599999999999994,94.1,93.6,0.5,-15.380939006379293,97.43253537530582,0,91.150175411751,92.7871801063268,-1.6370046945758077,-5.367833652252614,103.4348553723812,100.6010943637784,2.8337610086027922,0.7749827080154847,2021-11-12,-0.6973563310977511,133.7899621155935,2.3739845965271797,133.7899621155935,-6.24,-8.48,-2.24,-2.24,-6.24,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,0,1,1,0,1,0,1,0,1,0,3,0.8525929209684728,0.5264762415375647,-2.9733333333333345,,-1.7400000000000002,-4.24,-2.24,-1,-1.0,-1,-1,-1,-3,-3.0,0.0
-0.5,7,7.466666666666664,7.877777777777775,8.513223140495866,122.1,103.76666666666668,115.0,96.3,Sun 11-14 11-14,H,255 (Ⅳ),Texas A&M Corpus Chris,"W, 86-65",65,131.7,57.8,15.3,42.4,41.4,99.6,42.9,21.4,46.2,20.6,18.5,-21.5,132.5,108.35,94.6,101.41111111111113,94.08099173553718,100.975,86.95,93.53333333333336,85.56776859504131,20211114,101.2,95.8,5.400000000000006,92.0,106.0,-14.0,103.7,93.8,9.99,67.2,-23.578133806050346,132.5191514300262,67.67795163584637,-17.06324614310583,135.87693373617438,-8.390341066863291,135.87693373617438,-17.06324614310583,135.87693373617438,-8.390341066863291,143.1023616976815,88.7,108.7,-20.03,70.8,101.2,95.8,5.400000000000006,92.0,106.0,-14.0,-8.36250611572536,142.91638995687185,0,94.84856846689942,98.60023748294552,-3.751669016046094,-4.372341444508652,93.78064435920564,104.85580780242786,-11.075163443222223,-12.816503195577676,2021-11-14,-8.570377441655538,133.22383010563027,-7.446955540272938,133.22383010563027,-2.99,-11.47,-4.32,-8.48,-7.15,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,3,0.9797013292561028,0.7928146764700974,-2.1122222222222256,-2.523333333333336,-2.9733333333333345,-3.8233333333333324,-4.24,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
9.5,22,11.699999999999998,12.651851851851852,11.001728024042071,90.7,106.0,68.5,94.3,Wed 11-17 11-17,H,342 (Ⅳ),Houston Baptist,"W, 73-39",68,107.0,53.3,23.5,42.4,21.7,57.2,31.6,32.2,19.4,18.4,-27.0,-24.5,139.0,99.525,108.35,97.84074074074076,93.4662659654395,84.7375,100.975,85.1888888888889,82.46453794139744,20211117,101.6,96.7,4.899999999999992,92.3,110.5,-18.200000000000003,103.5,93.4,10.08,67.0,-25.42472140852729,140.33349078208443,69.57325746799431,-20.411574581568843,144.00538514596275,-28.092498588687736,144.00538514596275,-20.411574581568843,144.00538514596275,-28.092498588687736,156.12196038287965,91.4,112.5,-21.1,73.0,101.6,96.7,4.899999999999992,92.3,110.5,-18.200000000000003,-28.20191505876815,156.19415093763016,0,107.30246863088752,102.98479476090348,4.317673869984034,6.019590714782495,106.8800360366386,87.36379966798432,19.516236368654276,25.85433195949342,2021-11-17,7.565463139777151,144.853234563839,11.54116421716681,144.853234563839,11.92,0.4499999999999993,-6.703333333333333,-11.47,7.153333333333332,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,0,1,0,1,-3,0.9901846713713547,0.23560235307358157,2.571851851851852,1.6199999999999974,-2.1122222222222256,0.11250000000000071,-3.8233333333333324,1,-1.0,1,1,-1,3,-3.0,-3.0
-8.0,7,12.133333333333336,10.801234567901238,10.292322928761696,100.7,104.5,93.6,92.36666666666667,Mon 11-22 11-22,N,37 (I-A),Wisconsin,"L, 69-58",66,87.4,49.0,24.1,16.7,28.6,104.0,46.6,16.6,31.4,29.3,6.0,3.0,121.0,100.1125,99.525,98.79382716049383,94.7814903353596,89.16874999999999,84.7375,87.9925925925926,84.4891674065979,20211122,101.4,95.6,5.800000000000011,99.9,88.6,11.300000000000011,103.8,93.2,10.57,66.2,3.064907785397345,118.19148785800726,62.62162162162162,3.6419588543767745,119.17693069786202,4.437939366841465,119.17693069786202,3.6419588543767745,119.17693069786202,4.437939366841465,107.60448112719645,104.4,89.0,15.35,66.5,101.4,95.6,5.800000000000011,99.9,88.6,11.300000000000011,4.337803194169688,107.28698551773026,0,96.8224653889153,94.77573671531027,2.046728673605031,4.794337573646566,100.17700173165636,85.2032470118781,14.973754719778256,19.514189500283702,2021-11-22,8.003826404644201,114.09373334389585,9.217809976761686,114.09373334389585,-3.5700000000000003,-3.120000000000001,-4.31888888888889,0.4499999999999993,1.198888888888889,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,3,0.38754848109799234,0.22294968178091423,0.23123456790123775,1.5633333333333361,2.571851851851852,-0.6240000000000006,0.11250000000000071,1,1.0,1,-1,1,1,3.0,-3.0
4.5,19,16.233333333333338,13.66748971193416,11.948264214441387,98.9,96.76666666666668,79.5,80.53333333333333,Tue 11-23 11-23,N,118 (Ⅲ),Butler,"W, 57-50",62,92.6,45.1,19.5,35.3,41.2,81.3,41.5,30.9,35.3,36.2,-16.5,-2.5,123.5,99.50625,100.1125,98.82921810699592,95.53031027438512,84.334375,89.16874999999999,85.16172839506174,83.58204605994374,20211123,101.9,95.9,6.0,101.5,94.5,7.0,103.4,93.6,9.82,66.5,0.08494180449105926,119.69111563802608,61.77027027027027,0.6618148446954351,122.86659217426381,-7.765595495400026,122.86659217426381,0.6618148446954351,122.86659217426381,-7.765595495400026,112.40947116897001,104.1,94.1,9.97,65.3,101.9,95.9,6.0,101.5,94.5,7.0,-7.741163276060238,112.38153205777866,0,94.5764117040262,92.4001356078301,2.176276096196105,5.22296654759341,97.50107971622889,99.68094081809576,-2.1798611018668765,-7.242309215869749,2021-11-23,-2.6545736712120416,116.985632401631,-7.699834529025701,116.985632401631,9.18,6.059999999999999,-3.9192592592592606,-3.120000000000001,9.979259259259258,0,1,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,3,0.5940963859982835,0.5997950071712375,3.847489711934159,6.4133333333333375,0.23123456790123775,1.0099999999999998,-0.6240000000000006,1,1.0,1,1,-1,3,1.0,3.0
10.0,15,14.100000000000003,14.378326474622774,12.64857981181568,102.8,100.8,87.0,86.7,Wed 11-24 11-24,N,35 (Ⅱ),Notre Dame,"W, 73-67",73,100.7,53.6,16.5,22.2,52.7,92.4,45.8,24.8,26.7,62.5,10.5,4.0,129.5,101.153125,99.50625,100.15281207133062,96.85207204267871,85.6671875,84.334375,85.77448559670783,84.20349223086305,20211124,101.8,95.9,5.899999999999992,109.4,95.9,13.5,103.1,92.5,10.53,66.2,3.1845667344642195,127.04794229931423,63.28079658605975,4.734254306844171,131.56243547440607,-3.146545428066494,131.56243547440607,4.734254306844171,131.56243547440607,-3.146545428066494,119.41118496435764,111.8,95.4,16.4,67.2,101.8,95.9,5.899999999999992,109.4,95.9,13.5,-2.8146368566014286,115.66117863487571,0,96.16059061837312,92.970599169299,3.189991449074114,6.156972898366986,101.54350062480968,98.47145572451872,3.0720449002909618,-5.271359915130004,2021-11-24,-0.18521069221790043,122.8294461567958,-7.231940040886954,122.8294461567958,4.470000000000001,10.53,-0.5928395061728411,6.059999999999999,11.122839506172841,1,0,0,1,0,1,1,0,1,0,1,0,0,1,1,0,1,0,0,1,1,0,0,1,1,0,0,1,3,0.35161929169946593,0.5070366232859695,3.848326474622775,3.570000000000004,3.847489711934159,1.5042857142857144,1.0099999999999998,1,1.0,1,1,1,3,3.0,1.0
5.5,17,17.633333333333336,15.48555098308185,13.56701984603101,112.2,104.63333333333334,94.5,87.0,Tue 11-30 11-30,H,285 (Ⅳ),New Orleans,"W, 85-65",73,116.0,57.0,13.6,31.4,31.3,88.7,45.8,20.5,23.1,32.2,13.0,-14.5,137.0,106.6765625,101.153125,104.16854138088708,99.64260439855532,90.08359375,85.6671875,88.68299039780523,86.07558455252432,20211130,102.6,94.9,7.699999999999989,100.6,106.2,-5.6000000000000085,104.2,92.8,11.39,66.8,-19.522873848876046,138.01012769403764,68.0352773826458,-13.39276678523838,142.75241027454587,-14.363400037966901,142.75241027454587,-13.39276678523838,142.75241027454587,-14.363400037966901,133.85237596256928,97.0,108.6,-11.61,71.6,102.6,94.9,7.699999999999989,100.6,106.2,-5.6000000000000085,-14.13612984632361,130.47196580634142,0,96.20945465449536,93.34208523039106,2.8673694241042966,5.238375993612773,98.19090861804742,104.85332768177086,-6.662419063723448,-5.510679323368213,2021-11-30,-10.186881612676395,134.37595718385518,-9.215543695076043,134.37595718385518,5.609999999999999,16.14,3.114773662551439,10.53,13.025226337448562,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,-3,0.9163531986724158,0.8340214119509868,4.09555098308185,6.243333333333336,3.848326474622775,2.0175,1.5042857142857144,1,1.0,1,1,1,3,3.0,3.0
-2.0,8,13.9,13.057033988721235,12.591198055843554,103.5,106.16666666666669,95.3,92.26666666666668,Sat 12-11 12-11,N,26 (I),TCU,"L, 68-64",68,94.2,50.9,26.5,33.3,32.7,100.0,44.7,22.1,45.9,42.1,2.0,2.0,130.0,105.08828125,106.6765625,103.94569425392474,100.34394905336345,92.691796875,90.08359375,90.8886602652035,87.7527509975199,20211211,103.2,94.5,8.700000000000003,103.6,95.0,8.599999999999994,104.7,93.4,11.35,66.7,-0.6029793666093468,124.49264079941688,62.999715504978674,-0.08925334069341062,126.72810204454257,-6.413242337196973,126.72810204454257,-0.08925334069341062,126.72810204454257,-6.413242337196973,116.97729780029594,105.8,95.3,10.53,66.4,103.2,94.5,8.700000000000003,103.6,95.0,8.599999999999994,-3.114047202018469,114.47260614415289,0,96.63836835805746,94.009125766007,2.62924259205046,2.833760423679106,99.847576063074,94.23471314937706,5.612862913696944,8.304783467971893,2021-12-11,1.8102544565048575,119.60770502094081,3.4467289531162777,119.60770502094081,-3.3499999999999996,12.790000000000001,7.456515775034292,16.14,5.333484224965709,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,-3,0.4244679994402739,0.43155949756300527,1.7070339887212356,2.5500000000000007,4.09555098308185,1.4211111111111094,2.0175,1,1.0,1,1,1,3,3.0,3.0
7.5,14,13.300000000000002,13.371355992480824,12.847343863871998,115.6,110.43333333333334,101.6,97.13333333333333,Sat 12-18 12-18,A,216 (Ⅳ),Oregon St.,"W, 83-73",68,121.4,56.3,16.1,44.1,23.4,106.7,61.0,29.2,28.0,28.0,27.0,-2.5,129.0,110.344140625,105.08828125,107.83046283594985,103.11777649820644,97.1458984375,92.691796875,94.459106843469,90.27043263433444,20211218,102.1,93.8,8.299999999999997,98.0,102.2,-4.200000000000003,104.9,93.4,11.46,67.3,-3.381665563439171,129.32870169947677,64.04509246088195,-4.55354241551094,128.77862967712574,-10.862879359691714,128.77862967712574,-4.55354241551094,128.77862967712574,-10.862879359691714,123.85758489258905,102.9,102.1,0.83,66.9,102.1,93.8,8.299999999999997,98.0,102.2,-4.200000000000003,-8.654774632125463,122.31267084376063,0,97.65847268336849,96.0802758245007,1.5781968588677842,1.4496852509828553,97.00587919683656,105.65726994852903,-8.651390751692475,-11.332760631847322,2021-12-18,-2.9459959976520196,128.90020757728269,-6.481881442235242,128.90020757728269,2.539999999999999,15.33,9.234343850022864,12.790000000000001,6.0956561499771365,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,3,0.5940963859982835,0.6104802874059314,1.9113559924808232,1.8400000000000016,1.7070339887212356,1.5330000000000013,1.4211111111111094,1,1.0,1,1,1,3,3.0,3.0
