,commence_time,DraftKings,BetMGM spreads,FanDuel,AWAY,HOME,date_x,match,teams,muid,Date,conmatch,matchup,prediction,ttq,Div1,HomeAway,Tm,Date_zero,tm_oe,tm_de,tm_Bart,tm_winpercent,tm_proScore,opp,opp_oe,opp_de,opp_Bart,opp_winpercent,opp_proScore,tpro,tm_qual,gp,result,tempo,possessions,tm_pts,opp_pts,winner,loser,tm_adjt,opp_adjt,tm_adjo,tm_adjd,opp_adjo,opp_adjd,gamevalue,mismatch,blowout,tm_elite,opp_elite,ord_date,tm_ppp,opp_ppp,gameppp,tm_rk,opp_rk,tm_gs,opp_gs,gamestats,VegasSpread,VegasTotal,Reg_dif,Over_dif,Daily_Reg_Tm_net_eff,Daily_Reg_Opp_net_eff,LeagueTempo,LeagueOE,DateNew,Pomeroy_Tm_AdjEM,Pomeroy_Tm_AdjOE,Pomeroy_Tm_AdjDE,Pomeroy_Tm_AdjT,Pomeroy_Opp_AdjEM,Pomeroy_Opp_AdjOE,Pomeroy_Opp_AdjDE,Pomeroy_Opp_AdjT,tm_ptdiff,tm_offensive_rating,tm_defensive_rating,opp_offensive_rating,opp_defensive_rating,Team,TRank_Tm_AdjEM,TRank_Tm_AdjOE,TRank_Tm_AdjDE,TRank_Tm_AdjT,TRank_Opp_AdjEM,TRank_Opp_AdjOE,TRank_Opp_AdjDE,TRank_Opp_AdjT,Team_y,MG_Tm_AdjT,MG_ATS_Tm_net_eff,MG_Tm_AdjEM,MG_Tm_AdjOE,MG_Tm_AdjDE,MG_Opp_AdjT,MG_ATS_Opp_net_eff,MG_Opp_AdjEM,MG_Opp_AdjOE,MG_Opp_AdjDE,Pomeroy_Tm_Score,Pomeroy_Opp_Score,Pomeroy_OverUnder,Pomeroy_PointDiff,Pomeroy_GameTempo,TRank_Tm_Score,TRank_Opp_Score,TRank_OverUnder,TRank_PointDiff,TRank_GameTempo,MG_Tm_Score,MG_Opp_Score,MG_OverUnder,MG_PointDiff,MG_GameTempo,MG_ATS_PointDiff,MG_ATS_GameTempo,Daily_Reg_PointDiff,Daily_Reg_GameTempo,away_team_y,home_team_y,date_y,VegasImpliedWinPercent,MG_ATS_ImpliedWinPercent,Dif_from_Vegas,Pt_Spread_Difference,Pomeroy_PointDiffSelection,MG_ATS_PointDiffSelection,Both
0,2024-11-20 20:00:00-06:00,8.0,8.5,8.5,Alabama,Illinois,11/20/2024,False,Alabama vs Illinois,AlabamaIllinois11-20,2024-11-20,SEC vs. B10,8 Alabama vs. 23 Illinois,"Alabama -2.8, 82-79 (60%)",86.86361828565879,0,N,Alabama,11/20/2024,118.6941352806937,95.547461968842,0.9237664778954608,0.5987699599867564,81.64812909805266,Illinois,113.3132416937147,94.44726587818052,0.8903494432333618,0.4012300400132436,78.85466773711286,76.06051393510238,Alabama,0,,,,,,,,,,,,,,,,,0.5257045969217421,0.4261850186324993,739210,,,,8,23,,,,2.7934613609398014,160.50279683516553,-3.0,-2.9,-3.0,0.0,71.2,101.4,20241120,23.099999999999994,120.0,96.9,73.4,19.5,114.7,95.2,72.4,,,,,,Alabama,23.146500000000003,118.694,95.5475,73.3675,18.865700000000004,113.313,94.4473,72.1527,Alabama,77.83957706760337,16.105291755470972,20.260943359948385,117.76199260173094,97.50104924178255,76.21437731283028,14.049272912681198,10.739231202545064,107.83448050870001,97.09524930615493,84.08816435077455,81.8095252543049,165.89768960507945,2.2786390964696466,74.6370786516854,82.19713348357419,79.38481287795065,161.58194636152484,2.8123206056235404,74.3492024894663,93.95557427975498,86.39455349003136,180.35012776978635,7.561020789723628,83.32155753513278,1.7131069230282492,83.32155753513278,-2.4996467260539816,83.32155753513278,Alabama Crimson Tide,Illinois Fighting Illini,11/20/2024,20.910695659274502,43.51989695570142,22.609201296426917,-6.786893076971751,Illinois,Illinois,1
1,2024-11-20 18:00:00-06:00,-2.0,-2.5,-1.5,Abilene Christian,Kennesaw St.,11/20/2024,True,Abilene Christian vs Kennesaw St.,Abilene ChristianKennesaw St.11-20,2024-11-20,WAC at CUSA,190 Abilene Christian at 274 Kennesaw St.,"Abilene Christian -0.4, 79-78 (52%)",55.924810456615816,0,H,Abilene Christian,11/20/2024,100.23203586337982,105.0683447774517,0.3677418404570997,0.5160886480013449,78.48189019353835,Kennesaw St.,104.13662831158427,109.77413526143104,0.3529051782483233,0.4839113519986551,78.04377724489486,74.48941214088211,,0,,,,,,,,,,,,,,,,,0.924463827516948,0.9542822209106804,739210,,,,190,274,,,,0.4381129486434929,156.5256674384332,0.0,0.0,0.0,0.0,71.2,101.4,20241120,-2.8999999999999915,100.9,103.8,70.9,-2.3999999999999915,105.7,108.1,74.1,,,,,,Abilene Christian,-2.167999999999992,101.552,103.72,70.3448,-8.420000000000002,102.8,111.22,73.6986,Abilene Christian,70.06617970400482,-6.249996029086801,-1.5162814061834706,100.62361725865524,102.13989866483868,71.91790955712187,10.266300610293614,5.30636998168943,107.95299359959897,102.64662361790953,77.1644357075322,82.09084863954436,159.25528434707655,-4.9264129320121555,73.78778089887639,78.84941764543382,78.72357739381495,157.57299503924878,0.12584025161886814,72.81338872584269,70.08514386366433,79.12861566905497,149.21375953271928,-9.043471805390638,70.77265695176499,-13.710450592861562,70.77265695176499,-1.9816343946494328,70.77265695176499,Abilene Christian Wildcats,Kennesaw St Owls,11/20/2024,55.67984968164682,90.41824302838836,34.73839334674154,-12.210450592861562,Kennesaw St.,Kennesaw St.,1
2,2024-11-20 18:30:00-06:00,2.5,2.5,2.5,Towson,Nicholls St.,11/20/2024,True,Towson vs Nicholls St.,TowsonNicholls St.11-20,2024-11-20,CAA at Slnd,125 Towson at 211 Nicholls St.,"Towson -1.3, 68-67 (56%)",53.24741593780718,0,H,Towson,11/20/2024,104.25166376905064,103.63933108536033,0.5169299162695516,0.5564947254822934,67.89146664464292,Nicholls St.,103.3148772626554,104.75508227264868,0.4602832422610682,0.4435052745177066,66.56478891749663,64.92153246352453,,0,,,,,,,,,,,,,,,,,0.8867043939127783,0.9189979934961824,739210,,,,125,211,,,,1.32667772714629,134.45625556213955,-2.2,-2.2,-2.2,0.0,71.2,101.4,20241120,1.5999999999999943,104.5,102.9,67.2,,,,,,,,,,Towson,3.3160000000000025,105.625,102.309,65.3916,-4.146000000000001,101.989,106.135,69.0978,Towson,68.41652204143621,-9.769411767695749,-3.641882005503602,97.68878290634719,101.33066491185076,69.0,0.0,0.0,100.0,100.0,,,,,,68.20989977112255,67.14463519538823,135.35453496651078,1.065264575734318,63.46089464157303,62.099866109507886,68.125379963805,130.2252460733129,-6.025513854297117,66.3025283828525,-8.243154666692483,66.3025283828525,-3.2947052404007167,66.3025283828525,Towson Tigers,Nicholls State Colonels,11/20/2024,40.590361400171645,78.3791493287991,37.78878792862746,-10.743154666692483,Towson,Nicholls St.,0
3,2024-11-20 21:00:00-06:00,-7.5,-7.5,-7.5,UTEP,UC Santa Barbara,11/20/2024,True,UTEP vs UC Santa Barbara,UTEPUC Santa Barbara11-20,2024-11-20,CUSA at BW,146 UTEP at 134 UC Santa Barbara,"UC Santa Barbara -5.0, 77-72 (68%)",52.41866051635974,0,H,UTEP,11/20/2024,101.32383176911748,102.79057970818782,0.4587741069760598,0.3180644605353808,72.49382911350038,UC Santa Barbara,110.39682967255804,104.8083445883465,0.6450617634058745,0.6819355394646192,77.46463699951637,71.28944636657076,,0,,,,,,,,,,,,,,,,,0.7859875167345088,0.9347366596719738,739210,,,,146,134,,,,-4.97080788601599,149.95846611301675,-12.2,-12.2,0.0,12.2,71.2,101.4,20241120,-4.199999999999989,99.9,104.1,72.1,4.599999999999994,108.3,103.7,69.4,,,,,,UTEP,1.1869999999999976,102.658,101.471,71.5945,2.791000000000011,108.98,106.189,69.3015,UTEP,73.29747598504622,-27.356444028324166,-13.141373853931995,94.42122499629878,107.56259885023076,70.77006733316277,12.831306667684062,8.349623959016506,113.3709692521036,105.02134529308705,69.80312422042192,80.34001022529606,150.14313444571798,-10.536886004874134,70.27724719101123,72.833386983403,78.13920719807089,150.97259418147388,-5.3058202146678894,69.68548092345506,69.26625663765422,90.08650460490345,159.35276124255768,-20.82024796724923,72.85487796085116,-31.170521512323354,72.85487796085116,-11.052667825684807,72.85487796085116,Texas El Paso Miners,UC Santa Barbara Gauchos,11/20/2024,76.24747379730235,99.85043039613176,23.602956598829408,-23.670521512323354,UC Santa Barbara,UC Santa Barbara,1
4,,,,,,,,,Purdue Fort Wayne vs Penn St.,Purdue Fort WaynePenn St.11-20,2024-11-20,Horz at B10,152 Purdue Fort Wayne at 48 Penn St.,"Penn St. -15.3, 86-71 (89%)",48.303587864947445,0,H,Purdue Fort Wayne,11/20/2024,103.92273736312256,105.95805951109104,0.4444675846136707,0.1099018187307547,70.96597848438975,Penn St.,112.1601494580798,95.33839159689089,0.8663071512407912,0.8900981812692452,86.27100360040927,75.3507044548639,Purdue Fort Wayne,0,,,,,,,,,,,,,,,,,0.5074030369996863,0.9381736499488325,739210,,,,152,48,,,,-15.305025116019522,157.23698208479902,-16.1,-15.9,0.0,16.1,71.2,101.4,20241120,,,,,18.0,113.5,95.5,74.2,,,,,,Purdue Fort Wayne,0.6940000000000026,105.292,104.598,71.6905,14.126900000000006,110.721,96.5941,73.1514,,,,,,,77.80821520516504,40.53584061936841,24.638500857227843,112.26575452498889,87.62725366776102,,,,,,71.82342451856287,86.49591416515852,158.3193386837214,-14.67248964659565,73.65534328230336,,,,,,,,,,,Penn St Nittany Lions,11/20/2024,,,,,,,0
5,2024-11-20 18:00:00-06:00,1.5,1.5,1.5,South Dakota,Western Michigan,11/20/2024,True,South Dakota vs Western Michigan,South DakotaWestern Michigan11-20,2024-11-20,Sum at MAC,228 South Dakota at 315 Western Michigan,"South Dakota -1.2, 79-78 (54%)",47.44579443141598,0,H,South Dakota,11/20/2024,105.2267276105862,113.3429976897324,0.2984971531737452,0.5426610872368226,79.1173519504078,Western Michigan,100.31271456379356,109.66919576153911,0.2639526307608828,0.4573389127631774,77.94920628039235,71.59664776010727,,0,,,,,,,,,,,,,,,,,0.9490121222716944,0.9661382256834332,739210,,,,228,315,,,,1.1681456700154484,157.06655823080013,0.6,0.6,7.3,6.6,71.2,101.4,20241120,-6.5,104.9,111.4,73.3,-13.0,99.0,112.0,69.4,,,,,,South Dakota,-5.275000000000006,106.613,111.888,72.024,-12.0886,99.0254,111.114,69.185,South Dakota,75.69902596931489,1.1155349406981305,-2.0018100512540165,109.47280974241217,111.47461979366615,70.94017787973027,-8.351175360066609,-7.761265083196545,101.20316483904591,108.96442992224239,80.48090238135883,79.89908243652808,160.3799848178869,0.5818199448307553,71.44691011235953,79.48844660920817,78.62800561814196,158.11645222735012,0.8604409910662127,69.98568033707865,86.2600015694686,86.28009600712423,172.5400975765928,-0.02009443765562935,75.42278606159438,5.104621149803663,75.42278606159438,-1.7306512489693517,75.42278606159438,South Dakota Coyotes,Western Michigan Broncos,11/20/2024,44.32015031835318,31.342885135008714,-12.977265183344464,3.6046211498036627,Western Michigan,South Dakota,0
6,2024-11-20 18:00:00-06:00,-1.0,,-1.5,Elon,Northern Illinois,11/20/2024,True,Elon vs Northern Illinois,ElonNorthern Illinois11-20,2024-11-20,CAA at MAC,251 Elon at 319 Northern Illinois,"Northern Illinois -0.1, 74-73 (50%)",47.21207232874388,0,H,Elon,11/20/2024,102.17789025499668,112.18058240523668,0.2546359472276684,0.4970066758593586,72.73599800096044,Northern Illinois,97.83806769514452,107.30413356138338,0.2569151326170844,0.5029933241406415,72.81176788040415,69.27996947812154,,0,,,,,,,,,,,,,,,,,0.9507514756501492,0.9726309915976608,739210,,,,251,319,,,,-0.07576987944371183,145.54776588136457,0.3,0.3,0.0,-0.3,71.2,101.4,20241120,-7.599999999999994,103.0,110.6,68.9,-10.799999999999997,97.8,108.6,69.6,,,,,,Elon,-7.216999999999999,103.524,110.741,69.2569,-12.134500000000003,96.5825,108.717,69.6211,Elon,68.23959420598246,15.481334679661932,5.381439910248239,111.74350796070587,106.36206805045761,69.0651036628569,-10.885816292670338,-9.135416112125796,93.25773017031185,102.39314628243761,72.23229151176143,73.87209311565842,146.10438462741985,-1.6398016038969843,67.35168539325842,73.07659682422168,73.44610581842737,146.52270264264905,-0.36950899420568817,67.72108933412922,72.61463753111013,66.57707006086791,139.19170759197806,6.037567470242223,66.19346415375657,15.557326571506039,66.19346415375657,-1.652056478349465,66.19346415375657,Elon University Phoenix,Northern Illinois Huskies,11/20/2024,55.67984968164682,6.921670386612067,-48.75817929503476,17.05732657150604,Northern Illinois,Elon,0
7,2024-11-20 20:00:00-06:00,-16.0,-16.5,-15.5,UC Davis,Grand Canyon,11/20/2024,True,UC Davis vs Grand Canyon,UC DavisGrand Canyon11-20,2024-11-20,BW at WAC,179 UC Davis at 68 Grand Canyon,"Grand Canyon -14.8, 81-66 (89%)",43.36087792208596,0,H,UC Davis,11/20/2024,98.05037789554972,102.24222924898584,0.3819147542337176,0.1071647702070235,65.94923978420715,Grand Canyon,113.24211382440257,98.20338538405612,0.8373451027988265,0.8928352297929765,80.76695516203254,72.24875721811215,UC Davis,0,,,,,,,,,,,,,,,,,0.564563356705923,0.951569573208163,739210,,,,179,68,,,,-14.817715377825394,146.71619494623968,6.6,6.6,-0.8,-7.4,71.2,101.4,20241120,-0.4000000000000057,101.1,101.5,73.0,9.600000000000009,111.4,101.8,71.5,,,,,,UC Davis,-1.5882000000000005,99.3418,100.93,70.9347,12.292200000000008,111.789,99.4968,70.8873,UC Davis,75.40652481804439,4.729655323670463,1.6822864368463257,102.11716167596465,100.43487523911833,73.89569000691658,-3.754072270115869,3.644814511998524,109.9844166890332,106.33960217703466,72.3375368754343,84.05007327008428,156.38761014551858,-11.712536394649987,73.30758426966293,66.92743649679464,80.79871932144047,147.7261558182351,-13.871282824645832,70.62316515884831,81.48124998849852,87.66004650947289,169.1412964979714,-6.178796520974373,78.26147728164425,4.437480099624125,78.26147728164425,3.063780312621816,78.26147728164425,UC Davis Aggies,Grand Canyon Lopes,11/20/2024,93.00536172447475,33.62873050768983,-59.37663121678492,19.937480099624125,UC Davis,UC Davis,1
8,2024-11-20 19:00:00-06:00,-7.0,-6.5,-6.5,Southern Miss,South Dakota St.,11/20/2024,True,Southern Miss vs South Dakota St.,Southern MissSouth Dakota St.11-20,2024-11-20,SB at Sum,224 Southern Miss at 191 South Dakota St.,"South Dakota St. -5.8, 77-72 (71%)",42.68984689624533,0,H,Southern Miss,11/20/2024,101.29257603959668,108.99613222087582,0.3009155961368253,0.2908765321328392,71.5996572227363,South Dakota St.,104.40875857793874,103.97216407711366,0.5120449431154434,0.7091234678671607,77.3685152714097,70.99829387465083,,0,,,,,,,,,,,,,,,,,0.8641411617911138,0.965759220965003,739210,,,,224,191,,,,-5.768858048673408,148.96817249414602,10.6,10.9,0.0,-10.6,71.2,101.4,20241120,-3.9000000000000057,101.5,105.4,72.1,-2.299999999999997,104.7,107.0,70.8,,,,,,Southern Miss,-4.969999999999999,102.627,107.597,70.7476,-2.272999999999996,103.069,105.342,69.8447,Southern Miss,74.32958896370066,-7.514438645711059,-5.878761269743726,99.99023181742092,105.86899308716463,72.44941574555601,-14.375359457301869,-6.983928407902427,105.35382851396305,112.33775692186548,74.65419616658829,80.2257482422719,154.87994440886018,-5.571552075683613,71.69494382022471,71.93566165017414,78.04253258012521,149.97819423029935,-6.1068709299510715,69.40091148483147,81.45463898527211,85.54087433137349,166.9955133166456,-4.086235346101375,75.6339226548798,3.303219287246108,75.6339226548798,6.011686708300459,75.6339226548798,Southern Miss Golden Eagles,South Dakota State Jackrabbits,11/20/2024,73.20575054664809,37.65356081623518,-35.55218973041291,9.803219287246108,Southern Miss,Southern Miss,1
9,2024-11-20 21:30:00-06:00,-6.0,-5.5,-5.5,Northern Colorado,Cal Baptist,11/20/2024,True,Northern Colorado vs Cal Baptist,Northern ColoradoCal Baptist11-20,2024-11-20,BSky at WAC,208 Northern Colorado at 184 Cal Baptist,"Cal Baptist -5.1, 76-71 (69%)",42.66294189444436,0,H,Northern Colorado,11/20/2024,101.90273158081186,108.40222654958411,0.3293682728263141,0.3103228807990869,71.31139042688444,Cal Baptist,109.22876736356808,108.40020498560212,0.5218776693676376,0.6896771192009131,76.43956562214605,67.41781051571284,,0,,,,,,,,,,,,,,,,,0.8594515581448587,0.9611192501525164,739210,,,,208,184,,,,-5.128175195261605,147.7509560490305,15.2,14.2,6.9,-8.3,71.2,101.4,20241120,0.0,105.6,105.6,70.6,-0.3999999999999915,108.2,108.6,67.3,,,,,,Northern Colorado,-3.765999999999991,103.245,107.011,70.8282,-2.0010000000000048,107.827,109.828,66.2469,Northern Colorado,69.86511367514744,18.22457137017808,10.30869744712732,109.2760207851423,98.96732333801495,70.09031512450028,-3.497085341202749,-0.4182241227050709,106.89236313393381,107.31058725663887,73.37521553582083,77.3159160089528,150.6911315447736,-3.940700473131969,66.73286516853932,71.64563732108066,77.10555570685209,148.75119302793274,-5.459918385771431,65.90096464297751,77.325316707972,73.77595616978327,151.10127287775526,3.549360538188722,68.77623361938367,12.871796681711373,68.77623361938367,8.541733110592972,68.77623361938367,Northern Colorado Bears,California Baptist Lancers,11/20/2024,69.97944856925476,11.012090219403149,-58.96735834985161,18.371796681711373,Northern Colorado,Northern Colorado,1
