muid,Date,conmatch,matchup,prediction,ttq,Div1,HomeAway,Tm,Date_zero,tm_oe,tm_de,tm_Bart,tm_winpercent,tm_proScore,opp,opp_oe,opp_de,opp_Bart,opp_winpercent,opp_proScore,tpro,tm_qual,gp,result,tempo,possessions,tm_pts,opp_pts,winner,loser,tm_adjt,opp_adjt,tm_adjo,tm_adjd,opp_adjo,opp_adjd,gamevalue,mismatch,blowout,tm_elite,opp_elite,ord_date,tm_ppp,opp_ppp,gameppp,tm_rk,opp_rk,tm_gs,opp_gs,gamestats,AWAY,HOME,VegasSpread,VegasTotal,Reg_dif,Over_dif,Daily_Reg_Tm_net_eff,Daily_Reg_Opp_net_eff,LeagueTempo,LeagueOE,DateNew,Pomeroy_Tm_AdjEM,Pomeroy_Tm_AdjOE,Pomeroy_Tm_AdjDE,Pomeroy_Tm_AdjT,Pomeroy_Opp_AdjEM,Pomeroy_Opp_AdjOE,Pomeroy_Opp_AdjDE,Pomeroy_Opp_AdjT,tm_ptdiff,tm_offensive_rating,tm_defensive_rating,opp_offensive_rating,opp_defensive_rating,Tm_TeamID,Opp_TeamID,TeamID,TRank_Tm_AdjEM,TRank_Tm_AdjOE,TRank_Tm_AdjDE,TRank_Tm_AdjT,Team_Opp,TeamID_Opp,TRank_Opp_AdjEM,TRank_Opp_AdjOE,TRank_Opp_AdjDE,TRank_Opp_AdjT,Team,MG_Tm_AdjT,MG_ATS_Tm_net_eff,MG_Tm_AdjEM,MG_Tm_AdjOE,MG_Tm_AdjDE,TeamID_y,Team_Standardized_Tm,Tm_y,MG_Opp_AdjT,MG_ATS_Opp_net_eff,MG_Opp_AdjEM,MG_Opp_AdjOE,MG_Opp_AdjDE,Team_Standardized_Opp,Pomeroy_Tm_Score,Pomeroy_Opp_Score,Pomeroy_OverUnder,Pomeroy_PointDiff,Pomeroy_GameTempo,TRank_Tm_Score,TRank_Opp_Score,TRank_OverUnder,TRank_PointDiff,TRank_GameTempo,MG_Tm_Score,MG_Opp_Score,MG_OverUnder,MG_PointDiff,MG_GameTempo,MG_ATS_PointDiff,MG_ATS_GameTempo,Daily_Reg_PointDiff,Daily_Reg_GameTempo,away_team,home_team,date,teams,commence_time,DraftKings,BetMGM spreads,FanDuel,VegasImpliedWinPercent,MG_ATS_ImpliedWinPercent,Dif_from_Vegas,Pt_Spread_Difference,Total_Diff,Pomeroy_PointDiffSelection,MG_ATS_PointDiffSelection,Both
Florida A&MGeorgia11-17,2025-11-17,SWAC at SEC,336 Florida A&M at 33 Georgia,"Georgia -33.2, 100-67 (98%)",36.014283697802966,0,H,Florida A&M,11/17/2025,97.49539760446976,113.87752741428216,0.1435439998877428,0.0167954731208373,66.7240643582412,Georgia,117.9308711618142,96.6918734544836,0.9075051633144032,0.9832045268791628,99.87585203813464,77.70316519201609,Florida A&M,0,,,,,,,,,,,,,,,,,0.404864277259555,0.9863828819053422,739572,,,,336,33,,,,Florida A&M,Georgia,-33.151787679893445,166.59991639637582,-8.4,-8.8,-4.8,3.6,71.2,101.4,20251117,-17.89999999999999,95.7,113.6,72.7,19.0,118.1,99.1,75.0,,,,,,233,268,233,-13.636499999999998,98.7795,112.416,75.1426,Georgia,268,18.4516,116.417,97.9654,73.3143,Florida A&M,73.76391343787034,-20.27817543749435,-14.29218828325215,93.57720909624464,107.86939737949682,233,Florida A&M,Florida A&M,77.10076682315238,32.18441051906955,20.93488192946216,119.72484377312998,98.7899618436679,Georgia,69.63332732078193,104.17940305280895,173.81273037359088,-34.54607573202702,76.58005617977527,71.78774824909264,102.67800061026739,174.46574885936002,-30.890252361174745,77.37397639297753,70.79807254064536,104.60275905753575,175.40083159818113,-33.804686516890385,79.8771669934893,-44.27533315534758,79.8771669934893,-8.9328233392159,79.8771669934893,Florida A&M,Georgia,11/17/2025,Florida A&M vs Georgia,2025-11-17 17:30:00-06:00,-38.5,,-37.5,99.98224803096265,99.99876047406816,0.01651244310551192,-6.775333155347582,-15.575333155347582,Florida A&M,Georgia,0
Georgia St.Arizona St.11-17,2025-11-17,SB at B12,305 Georgia St. at 77 Arizona St.,"Arizona St. -20.6, 85-64 (94%)",31.265612809414023,0,H,Georgia St.,11/17/2025,97.62474327665852,110.46922503172335,0.1944313990717094,0.0572238273449476,63.97539683723209,Arizona St.,112.19012949730018,99.50034807078433,0.7990535574219049,0.9427761726550524,84.59645531679465,71.6438650808566,,0,,,,,,,,,,,,,,,,,0.6266610967677166,0.9805071946755516,739572,,,,305,77,,,,Georgia St.,Arizona St.,-20.621058479562556,148.57185215402674,-2.7,-2.7,-4.4,-1.6,71.2,101.4,20251117,-12.100000000000009,98.8,110.9,70.0,10.200000000000003,110.7,100.5,71.5,,,,,,271,31,271,-10.141400000000004,98.9106,109.052,71.1985,Arizona St.,31,9.938999999999993,110.75,100.811,71.3419,Georgia St.,68.10184663442317,-8.20020880617135,-6.089476202072911,99.74460567004444,105.8340818721174,271,Georgia St.,Georgia St.,70.64082226516803,11.6833768779662,9.871967998549882,109.83510825755985,99.96314025901,Arizona St.,66.92108435112358,87.5066806377809,154.42776498890447,-20.58559628665732,70.29494382022472,68.20279235144048,87.367688697571,155.57048104901148,-19.16489634613052,71.34039701053369,64.592162368743,79.64148044786734,144.23364281661034,-15.049318079124333,67.56700061842722,-15.35956709017924,67.56700061842722,-3.7269957541124725,67.56700061842722,Georgia St.,Arizona St.,11/17/2025,Georgia St. vs Arizona St.,2025-11-17 20:00:00-06:00,-18.5,-18.5,-18.5,96.09573050315723,92.82411212535675,-3.271618377800479,3.1404329098207597,0.44043290982075955,Arizona St.,Georgia St.,0
West GeorgiaTennessee Tech11-17,2025-11-17,ASun at OVC,354 West Georgia at 317 Tennessee Tech,"Tennessee Tech -7.3, 79-72 (75%)",24.654751043498287,0,H,West Georgia,11/17/2025,97.35190868582602,116.85122367248596,0.1091409804146218,0.2461387927337348,71.89727988349031,Tennessee Tech,101.3556569865798,110.37386144299764,0.272845545463353,0.7538612072662652,79.24703281832775,71.33111224295142,,0,,,,,,,,,,,,,,,,,0.9467754344168728,0.990009711868126,739572,,,,354,317,,,,West Georgia,Tennessee Tech,-7.34975293483744,151.14431270181808,5.0,5.0,5.0,0.0,71.2,101.4,20251117,-12.5,103.2,115.7,71.8,-13.399999999999991,98.7,112.1,71.2,,,,,,973,829,973,-16.717799999999997,98.6342,115.352,71.4698,Tennessee Tech,829,-11.772999999999996,100.055,111.828,70.7608,West Georgia,70.71014498126466,-8.629266225560691,-4.447743258541195,105.75563342608628,110.20337668462753,973,West Georgia,West Georgia,71.51166036281722,2.9512958106350515,-3.3739685421890626,99.18572723278305,102.55969577497218,Tennessee Tech,79.6389689935716,83.14055338680001,162.7795223803716,-3.5015843932284128,71.8,75.11544882157528,83.12605831250292,158.2415071340782,-8.010609490927635,71.02893572808989,73.85411618960886,78.71556813510955,152.56968432471842,-4.86145194550069,71.01966112508094,-10.156571771123765,71.01966112508094,1.5127187819642245,71.01966112508094,West Georgia,Tennessee Tech,11/17/2025,West Georgia vs Tennessee Tech,2025-11-17 18:00:00-06:00,-3.5,,-3.5,63.055865981823636,83.33010964350669,20.27424366168305,-6.656571771123765,-1.6565717711237653,Tennessee Tech,Tennessee Tech,1
VCUN.C. State11-17,2025-11-17,A10 at ACC,58 VCU at 35 N.C. State,"N.C. State -7.9, 86-78 (75%)",68.54022309021533,0,H,VCU,11/17/2025,110.15791499905544,99.77359434587515,0.7574281439189204,0.2495126007178094,78.17082125931418,N.C. State,121.75096031625068,100.20404871678552,0.9037709038426902,0.7504873992821905,86.02639252283709,75.49547837796193,VCU,0,,,,,,,,,,,,,,,,,0.4154365835688575,0.7954222297823769,739572,,,,58,35,,,,VCU,N.C. State,-7.855571263522904,164.19721378215127,-11.7,-11.7,-3.5,8.2,71.2,101.4,20251117,13.700000000000003,111.4,97.7,74.6,22.099999999999994,119.8,97.7,71.3,,,,,,940,523,940,13.115799999999993,111.609,98.4932,74.9235,N.C. State,523,18.664999999999992,120.189,101.524,71.4397,VCU,73.59847116895538,9.77741718646999,9.620035791463792,113.52009151814923,103.90005572668548,940,VCU,VCU,71.58579384720788,30.448192305522536,21.91442240753913,127.90289310779907,105.98847070025997,N.C. State,77.95500309647116,88.66203608414493,166.61703918061608,-10.70703298767377,74.70477528089886,81.66980106121586,90.23740755674089,171.90720861795677,-8.567606495525027,75.175735434691,85.36166510154808,99.71253291322537,185.07419801477346,-14.35086781167729,73.99726101924878,-17.784452617619436,73.99726101924878,-10.778293045541744,73.99726101924878,VCU,N.C. State,11/17/2025,VCU vs N.C. State,2025-11-17 18:00:00-06:00,-12.5,-12.5,-12.5,88.30703586536275,95.48443031862773,7.177394453264981,-5.284452617619436,-16.984452617619436,VCU,N.C. State,0
Saint Joseph'sPenn11-17,2025-11-17,A10 at Ivy,120 Saint Joseph's at 298 Penn,"Saint Joseph's -6.0, 82-76 (70%)",44.73048298143552,0,H,Saint Joseph's,11/17/2025,104.67702591055156,103.76584518038683,0.5251143799274169,0.7039975410366125,82.06189941845933,Penn,105.78500080833425,113.06984149559808,0.3173742739995469,0.2960024589633875,76.10653122844971,73.91296940215456,,0,,,,,,,,,,,,,,,,,0.9348792301674698,0.9165228032184826,739572,,,,120,298,,,,Saint Joseph's,Penn,5.955368190009622,158.16843064690903,-13.6,-13.6,-13.6,0.0,71.2,101.4,20251117,1.3999999999999915,105.6,104.2,71.6,-10.0,104.9,114.9,74.0,,,,,,706,637,706,3.622,106.056,102.434,71.8011,Penn,637,-10.13199999999999,104.427,114.559,72.9838,Saint Joseph's,70.63712339570193,-16.112877902386515,-7.267693878450224,99.08073833472989,106.34843221318016,706,Saint Joseph's,Saint Joseph's,72.62213853206453,-13.863513211326481,-7.508532478987632,104.57496483590597,112.08349731489365,Penn,86.569432427112,82.47947930197752,169.04891172908953,4.089953125134485,74.41573033707864,85.73495178705984,79.83116453244158,165.56611631950142,5.9037872546182655,73.59995958117977,76.71297538730653,81.24914863831106,157.96212402561758,-4.536173251004527,72.0480191116461,-3.335603693651393,72.0480191116461,-11.678695705921385,72.0480191116461,Saint Joseph's,Penn,11/17/2025,Saint Joseph's vs Penn,2025-11-17 18:00:00-06:00,5.5,,5.5,30.020551430745247,62.46348466337199,32.44293323262674,-8.835603693651393,-22.435603693651395,Penn,Penn,1
North AlabamaClemson11-17,2025-11-17,ASun at ACC,160 North Alabama at 44 Clemson,"Clemson -16.1, 78-62 (92%)",39.25333970443399,0,H,North Alabama,11/17/2025,105.279943475018,109.04167012016218,0.4004158999298711,0.0846146446052465,62.376200006124,Clemson 5,114.66516852852467,96.54983716613664,0.8784149724813229,0.9153853553947536,78.42777054892711,66.21831411366345,North Alabama,0,,,,,,,,,,,,,,,,,0.4802112313930951,0.9478606752821548,739572,,,,160,44,,,,North Alabama,Clemson,-16.051570542803113,140.8039705550511,-1.0,-0.7,3.6,4.6,71.2,101.4,20251117,-6.799999999999997,104.4,111.2,70.2,20.69999999999999,118.6,97.9,67.8,,,,,,559,149,559,-0.9749999999999943,106.667,107.642,69.62,Clemson,149,15.372500000000002,113.194,97.8215,67.4342,North Alabama,68.43318862748417,-13.747138508839072,-5.777139548157246,105.4127115032678,111.1898510514251,559,North Alabama,North Alabama,66.41703463007185,27.174435380334803,21.89830227376114,118.74460002995241,96.84629775619135,Clemson 5,65.50672352704615,89.39520891004044,154.9019324370866,-23.88848538299429,66.84775280898876,65.96514306175146,81.4661805664376,147.43132362818906,-15.501037504686138,65.93776691011237,62.48246388758695,85.46400416419421,147.94646805178115,-22.981540276607255,63.83608790614965,-28.030142796325507,63.83608790614965,-2.499055169349944,63.83608790614965,North Alabama,Clemson 5,11/17/2025,North Alabama vs Clemson,2025-11-17 20:00:00-06:00,-24.5,,-24.5,99.01846713713547,99.62022094265845,0.601753805522975,-3.5301427963255065,-4.230142796325507,North Alabama,Clemson,0
NiagaraLe Moyne11-17,2025-11-17,MAAC at NEC,338 Niagara at 325 Le Moyne,"Le Moyne -4.7, 74-70 (68%)",28.210275242518204,0,H,Niagara,11/17/2025,96.50964104174976,113.09923712462331,0.1389352909234174,0.3216336736854428,69.72695061287637,Le Moyne,104.13018439101836,114.3622689166586,0.2539060606393721,0.6783663263145572,74.40181363055909,67.34796112776607,,0,,,,,,,,,,,,,,,,,0.951487082046922,0.9868839649948132,739572,,,,338,325,,,,Niagara,Le Moyne,-4.674863017682725,144.12876424343546,-1.5,-1.5,1.7,3.2,71.2,101.4,20251117,-12.100000000000009,99.3,111.4,67.2,-14.200000000000003,100.5,114.7,70.3,,,,,,548,383,548,-13.867199999999997,97.7808,111.648,67.3346,Le Moyne,383,-13.075000000000003,102.794,115.869,70.9125,Niagara,65.72477924445036,-3.538310957328509,-6.290511289110553,101.03374190874887,107.32425319785943,548,Niagara,Niagara,69.21505326065682,-1.4844411353942188,-4.801560222304257,106.87652907099694,111.67808929330123,Le Moyne,72.45579829273365,75.32407585051683,147.77987414325048,-2.8682775577831876,66.3505617977528,72.84802925101853,78.04368300313071,150.89171225414924,-5.195653752112179,67.06270818117976,69.11940447224691,74.31352654565131,143.43293101789823,-5.194122073404401,63.8924732577183,-3.0563292304168073,63.8924732577183,-2.7912065867366778,63.8924732577183,Niagara,Le Moyne,11/17/2025,Niagara vs Le Moyne,2025-11-17 18:00:00-06:00,1.5,,1.5,44.32015031835318,61.450453995528676,17.130303677175498,-4.556329230416807,-6.056329230416807,Le Moyne,Le Moyne,1
ColgateSiena11-17,2025-11-17,Pat at MAAC,230 Colgate at 139 Siena,"Siena -8.0, 79-71 (77%)",37.78620890793546,0,H,Colgate,11/17/2025,104.55447356854631,112.52922518920718,0.300418737492897,0.2270187538810758,71.37392809744043,Siena,109.6948636821168,106.13015743477996,0.5938532024426303,0.7729812461189242,79.39804192707027,68.5701996978305,,0,,,,,,,,,,,,,,,,,0.8203014765729196,0.9658372753997528,739572,,,,230,139,,,,Colgate,Siena,-8.02411382962984,150.7719700245107,-2.7,-3.0,6.6,9.4,71.2,101.4,20251117,-3.0,106.9,109.9,69.7,-1.0999999999999943,104.7,105.8,69.3,,,,,,156,741,156,-5.152999999999992,105.932,111.085,69.6856,Siena,741,0.7590000000000003,108.287,107.528,69.7636,Colgate,68.46895921151983,8.005259854083652,4.767340965639324,114.12761624295848,109.36027527731922,156,Colgate,Colgate,68.12824255371928,7.441991538304323,5.778153064307361,106.48502773981363,100.7068746755063,Siena,73.56398833706815,79.15317648749748,152.71716482456563,-5.589188150429322,67.84002808988764,74.56869594589372,83.28401043224365,157.85270637813738,-8.715314486349925,68.27975174382021,72.19492310333712,77.36188027389245,149.55680337722958,-5.166957170555335,65.5150261315047,-1.607079138417319,65.5150261315047,-3.815595121898852,65.5150261315047,Colgate,Siena,11/17/2025,Colgate vs Siena,2025-11-17 18:00:00-06:00,-5.5,,-5.5,69.97944856925476,56.082261029395085,-13.897187539859672,3.892920861582681,0.8929208615826809,Siena,Colgate,0
CanisiusHigh Point11-17,2025-11-17,MAAC at BSth,353 Canisius at 98 High Point,"High Point -24.2, 90-66 (96%)",24.25688584458107,0,H,Canisius,11/17/2025,96.53574724025373,115.84016095073233,0.1094446498185492,0.0409534519477196,66.20364077581716,High Point,113.60160435262893,103.62492329223566,0.7421315967501274,0.9590465480522804,90.3924099574858,72.07101903416302,,0,,,,,,,,,,,,,,,,,0.6987245520470479,0.989978812031526,739572,,,,353,98,,,,Canisius,High Point,-24.188769181668633,156.59605073330295,-12.4,-12.4,-8.6,3.8,71.2,101.4,20251117,-16.5,97.4,113.9,68.3,8.200000000000003,114.0,105.8,71.8,,,,,,123,296,123,-16.546800000000005,97.8072,114.354,69.1542,High Point,296,7.154000000000011,112.144,104.99,73.8888,Canisius,65.48138272965755,-11.213740026288022,-10.141857906517318,103.33747854846864,113.479336454986,123,Canisius,Canisius,71.86242434884964,11.284410301847775,9.970497120819578,117.01120379277909,107.04070667195955,High Point,68.04961206738389,90.68421223951684,158.73382430690071,-22.63460017213295,68.87556179775281,70.65645079080717,93.3216780640654,163.97812885487258,-22.665227273258225,71.76574231685393,70.09102568988985,88.98604448649505,159.0770701763849,-18.8950187966052,66.09060270601243,-16.720353915092737,66.09060270601243,-10.001358726295443,66.09060270601243,Canisius,High Point,11/17/2025,Canisius vs High Point,,,,,,94.43542176455006,,,,Canisius,Canisius,1
Oregon St.Oregon11-17,2025-11-17,WCC at B10,114 Oregon St. at 36 Oregon,"Oregon -12.7, 77-65 (88%)",47.129573332331645,0,H,Oregon St.,11/17/2025,107.8850642999064,106.27676975808843,0.543074639122148,0.1201702599138115,64.73429631384221,Oregon,115.07976108474764,95.34396781596035,0.8969277908488644,0.8798297400861884,77.47445725843916,67.32909525873406,Oregon St.,0,,,,,,,,,,,,,,,,,0.4340768461029997,0.9108314010319007,739572,,,,114,36,,,,Oregon St.,Oregon,-12.740160944596951,142.20875357228135,4.6,4.6,-2.6,-7.1,71.2,101.4,20251117,1.4000000000000057,109.2,107.8,67.7,14.5,111.1,96.6,71.2,,,,,,625,624,625,4.393000000000001,109.306,104.913,67.2164,Oregon,624,17.003199999999993,113.603,96.5998,71.0173,Oregon St.,67.57371603821173,-2.6084730407856274,0.4744079704635369,109.62706082744856,109.15265285698506,625,Oregon St.,Oregon St.,70.91957088611636,1.4724820261509894,8.687051966892303,103.91859848568744,95.23154651879521,Oregon,68.47062755852308,82.2165868524,150.68721441092308,-13.745959293876922,67.7,67.87276093661221,81.02452115306428,148.89728208967648,-13.151760216452075,67.04392196235955,67.37183720191845,77.41577025563669,144.78760745755514,-10.043933053718234,67.30756944677324,-4.620699099104456,67.30756944677324,1.2356323599038603,67.30756944677324,Oregon St.,Oregon,11/17/2025,Oregon St. vs Oregon,2025-11-17 21:00:00-06:00,-13.5,-13.5,-13.5,90.0728603156669,67.00555572406903,-23.067304591597875,8.879300900895544,13.479300900895543,Oregon,Oregon St.,0
StonehillIowa St.11-17,2025-11-17,NEC at B12,327 Stonehill at 14 Iowa St.,"Iowa St. -32.1, 89-57 (99%)",34.02732097647667,0,H,Stonehill,11/17/2025,96.3308804468605,111.67580915235972,0.1544876618897942,0.0114253633142604,56.96404946692645,Iowa St.,118.2167325324652,92.987724744704,0.9405092073009228,0.9885746366857396,89.10809092189668,70.27226016036713,Stonehill,0,,,,,,,,,,,,,,,,,0.2968609036743737,0.9851732437134952,739572,,,,327,14,,,,Stonehill,Iowa St.,-32.14404145497023,146.07214038882313,-7.1,-8.0,-1.9,5.2,71.2,101.4,20251117,-14.100000000000009,95.6,109.7,70.1,26.599999999999994,118.5,91.9,71.8,,,,,,807,338,807,-12.643299999999996,97.5997,110.243,69.2435,Iowa St.,338,22.487499999999997,116.7,94.2125,71.9518,Stonehill,70.24985065406673,-5.795673146790777,-7.553212879467532,95.81742072187416,103.37063360134178,807,Stonehill,Stonehill,70.93865162766143,24.989235918624225,23.059822973506574,117.8652257926119,94.80540281910532,Iowa St.,59.54588400994407,93.1805783083062,152.72646231825027,-33.63469429836213,70.69073033707865,61.68982908868159,91.28523022009898,152.97505930878057,-29.59540113141739,69.97464133848314,60.95955383989167,86.47073823723694,147.43029207712863,-25.511184397345275,69.99198992196746,-23.694821559660184,69.99198992196746,-6.961543301618747,69.99198992196746,Stonehill,Iowa St.,11/17/2025,Stonehill vs Iowa St.,2025-11-17 19:00:40-06:00,-36.5,,-36.5,99.97457045365093,98.79850130350685,-1.1760691501440732,12.805178440339816,4.805178440339816,Stonehill,Stonehill,1
Southern UtahGonzaga11-17,2025-11-17,WAC at WCC,300 Southern Utah at 9 Gonzaga,"Gonzaga -33.0, 96-63 (99%)",39.29470456527324,0,H,Southern Utah,11/17/2025,99.71408637167814,112.50124959281592,0.199797605548477,0.0137441992741765,62.85729483583132,Gonzaga,120.74631769853082,93.94955258045697,0.9471369496278922,0.9862558007258234,95.84273775857496,73.71058146112027,Southern Utah,0,,,,,,,,,,,,,,,,,0.2714199516162413,0.9798484238235272,739572,,,,300,9,,,,Southern Utah,Gonzaga,-32.98544292274364,158.70003259440628,-9.4,-9.1,-2.3,7.1,71.2,101.4,20251117,-11.099999999999994,101.5,112.6,72.2,29.5,121.6,92.1,72.5,,,,,,780,279,780,-10.031000000000006,101.027,111.058,71.891,Gonzaga,279,24.010000000000005,119.197,95.187,72.6929,Southern Utah,71.21766927582739,-11.573202863687335,-8.927684827352277,105.31502186413725,114.24270669148957,780,Southern Utah,Southern Utah,71.05677790368124,33.73788047253062,27.574752170055035,114.39963410450957,86.82488193445454,Gonzaga,65.8926172195586,102.07164899056175,167.96426621012034,-36.17903177100315,73.51825842696628,67.67332215883943,98.52345974877272,166.19678190761215,-30.850137589933297,73.39838867837078,62.31084944975473,94.18990257871683,156.50075202847154,-31.8790531289621,71.07441163694227,-34.415217212199806,71.07441163694227,-8.718840224326968,71.07441163694227,Southern Utah,Gonzaga,11/17/2025,Southern Utah vs Gonzaga,2025-11-17 20:00:15-06:00,-35.5,-35.5,-35.5,99.96388246991121,99.94766054770419,-0.016221922207023454,1.0847827878001937,-8.015217212199806,Gonzaga,Southern Utah,0
Alabama St.Colorado11-17,2025-11-17,SWAC at B12,264 Alabama St. at 94 Colorado,"Colorado -17.0, 85-68 (91%)",33.49526327979319,0,H,Alabama St.,11/17/2025,101.55002997581832,111.9506618967342,0.2457652715329812,0.0925892118840933,68.14299914550092,Colorado,113.33922184681404,102.45466671775944,0.7615317872426756,0.9074107881159068,85.15536627707235,70.76858578641553,,0,,,,,,,,,,,,,,,,,0.6763861042365388,0.973862073590524,739572,,,,264,94,,,,Alabama St.,Colorado,-17.012367131571423,153.29836542257328,2.1,2.1,0.0,-2.1,71.2,101.4,20251117,-7.400000000000006,101.3,108.7,71.8,8.099999999999994,113.8,105.7,71.4,,,,,,11,159,11,-7.625999999999991,102.888,110.514,70.7384,Colorado,159,8.081000000000003,111.885,103.804,70.9287,Alabama St.,70.90700459179182,10.660816003913581,2.156122990067942,107.66130396368769,105.5051809736198,11,Alabama St.,Alabama St.,70.57670498453004,3.38317731398958,5.324574122541552,119.31176700417237,113.98719288163085,Colorado,73.91676813117338,90.31344807735506,164.23021620852845,-16.396679946181678,72.00168539325843,72.15923627146589,88.3536221106198,160.51285838208568,-16.19438583915391,70.46885887752809,82.69934947355719,89.71509961964698,172.41444909320415,-7.015750146089786,70.28627450016303,3.0089714250065924,70.28627450016303,-0.4713397567981019,70.28627450016303,Alabama St.,Colorado,11/17/2025,Alabama St. vs Colorado,2025-11-17 20:00:00-06:00,-18.5,,-18.5,96.09573050315723,38.722128898177054,-57.37360160498017,21.508971425006592,23.608971425006594,Alabama St.,Alabama St.,1
SIU EdwardsvilleWisconsin11-17,2025-11-17,OVC at B10,217 SIU Edwardsville at 27 Wisconsin,"Wisconsin -21.6, 81-60 (96%)",38.40324394834352,0,H,SIU Edwardsville,11/17/2025,99.03393670779484,105.72837830313404,0.3203369769629637,0.041839085719792,59.742466019232815,Wisconsin,118.53154463796513,96.38137124888183,0.9152088517414328,0.958160914280208,81.36186416349403,68.13560120669473,SIU Edwardsville,0,,,,,,,,,,,,,,,,,0.3820981062909295,0.962629220215976,739572,,,,217,27,,,,SIU Edwardsville,Wisconsin,-21.61939814426122,141.10433018272684,5.0,5.0,8.8,3.8,71.2,101.4,20251117,-2.700000000000003,98.8,101.5,69.0,23.30000000000001,120.4,97.1,70.4,,,,,,690,995,690,-4.034000000000006,100.338,104.372,68.67,Wisconsin,995,19.3592,117.01,97.6508,70.3467,SIU Edwardsville,69.0,0.0,0.0,100.0,100.0,690,SIU Edwardsville,SIU Edwardsville,69.95513996519777,22.24107478534368,20.536993647808835,118.65809125897967,98.12109761117085,Wisconsin,62.75290071580984,84.54194602786517,147.294846743675,-21.78904531205533,68.2247191011236,63.73645487382386,84.01865462242986,147.75510949625374,-20.282199748606004,67.84702091292135,63.77742776605442,81.56879374533293,145.34622151138734,-17.791365979278503,67.79360474155402,-17.187339631636334,67.79360474155402,1.371871385550108,67.79360474155402,SIU Edwardsville,Wisconsin,11/17/2025,SIU Edwardsville vs Wisconsin,2025-11-17 19:00:00-06:00,-25.5,-25.5,-25.5,99.24207805612802,94.91732186868607,-4.324756187441949,8.312660368363666,13.312660368363666,SIU Edwardsville,SIU Edwardsville,1
