,season,tm_code,tm,stat_name,raw_stat,adj_stat,season_raw_stat_mean,season_raw_stat_sd,season_adj_stat_mean,season_adj_stat_sd,rank_asc,rk_group,raw_rtg,raw_rk,adj_rtg,adj_rk
0,2023,0,Abilene Christian,tm_effective_field_goal_percentage,0.518,0.508438577,0.509941667,0.02769581,0.501490547,0.031623043,FALSE,D1,61.44584996,146.5,58.69531164,159
1,2023,1,Air Force,tm_effective_field_goal_percentage,0.549,0.553422624,0.509941667,0.02769581,0.501490547,0.031623043,FALSE,D1,92.07687554,25.5,94.97280654,18
2,2023,2,Akron,tm_effective_field_goal_percentage,0.517,0.487534854,0.509941667,0.02769581,0.501490547,0.031623043,FALSE,D1,60.05813067,154.5,32.94928311,245
3,2023,3,Alabama,tm_effective_field_goal_percentage,0.534,0.554592798,0.509941667,0.02769581,0.501490547,0.031623043,FALSE,D1,80.74843395,65.5,95.34460434,16
4,2023,4,Alabama A&M,tm_effective_field_goal_percentage,0.502,0.465460798,0.509941667,0.02769581,0.501490547,0.031623043,FALSE,D1,38.71533505,226.5,12.727837,314
5,2023,5,Alabama State,tm_effective_field_goal_percentage,0.426,0.419434203,0.509941667,0.02769581,0.501490547,0.031623043,FALSE,D1,0.121935776,360,0.473191936,364
6,2023,6,Albany (NY),tm_effective_field_goal_percentage,0.482,0.462840644,0.509941667,0.02769581,0.501490547,0.031623043,FALSE,D1,15.65168016,300.5,11.08146905,321
7,2023,7,Alcorn State,tm_effective_field_goal_percentage,0.451,0.452480642,0.509941667,0.02769581,0.501490547,0.031623043,FALSE,D1,1.666108329,353,6.059281874,342
8,2023,8,American,tm_effective_field_goal_percentage,0.549,0.530078847,0.509941667,0.02769581,0.501490547,0.031623043,FALSE,D1,92.07687554,25.5,81.70112707,65
9,2023,9,Appalachian State,tm_effective_field_goal_percentage,0.51,0.469882065,0.509941667,0.02769581,0.501490547,0.031623043,FALSE,D1,50.08402576,194.5,15.87667023,304
10,2023,10,Arizona,tm_effective_field_goal_percentage,0.564,0.590896006,0.509941667,0.02769581,0.501490547,0.031623043,FALSE,D1,97.45225652,9,99.76523343,2
11,2023,11,Arizona State,tm_effective_field_goal_percentage,0.484,0.512150061,0.509941667,0.02769581,0.501490547,0.031623043,FALSE,D1,17.44657204,294.5,63.19719261,137
12,2023,12,Arkansas,tm_effective_field_goal_percentage,0.527,0.534633968,0.509941667,0.02769581,0.501490547,0.031623043,FALSE,D1,73.10255089,99,85.26987046,48
13,2023,13,Arkansas State,tm_effective_field_goal_percentage,0.484,0.463796044,0.509941667,0.02769581,0.501490547,0.031623043,FALSE,D1,17.44657204,294.5,11.66316412,319
14,2023,14,Arkansas-Pine Bluff,tm_effective_field_goal_percentage,0.463,0.455675696,0.509941667,0.02769581,0.501490547,0.031623043,FALSE,D1,4.504706273,341,7.369943422,336
15,2023,15,Army,tm_effective_field_goal_percentage,0.548,0.522963053,0.509941667,0.02769581,0.501490547,0.031623043,FALSE,D1,91.53032055,27.5,75.14356785,96
16,2023,16,Auburn,tm_effective_field_goal_percentage,0.49,0.519894371,0.509941667,0.02769581,0.501490547,0.031623043,FALSE,D1,23.57548976,278.5,71.97082874,102
17,2023,17,Austin Peay,tm_effective_field_goal_percentage,0.477,0.46678346,0.509941667,0.02769581,0.501490547,0.031623043,FALSE,D1,11.7139228,315,13.62059335,312
18,2023,18,BYU,tm_effective_field_goal_percentage,0.521,0.513679975,0.509941667,0.02769581,0.501490547,0.031623043,FALSE,D1,65.51558903,126.5,65.00518084,132
19,2023,19,Ball State,tm_effective_field_goal_percentage,0.537,0.52706026,0.509941667,0.02769581,0.501490547,0.031623043,FALSE,D1,83.57111995,54,79.06211884,80
20,2023,20,Baylor,tm_effective_field_goal_percentage,0.532,0.545720244,0.509941667,0.02769581,0.501490547,0.031623043,FALSE,D1,78.71147975,73.5,91.90416292,30
21,2023,21,Bellarmine,tm_effective_field_goal_percentage,0.534,0.509169793,0.509941667,0.02769581,0.501490547,0.031623043,FALSE,D1,80.74843395,65.5,59.59341891,154
22,2023,22,Belmont,tm_effective_field_goal_percentage,0.55,0.55069064,0.509941667,0.02769581,0.501490547,0.031623043,FALSE,D1,92.59629969,23.5,94.01257943,22
23,2023,23,Bethune-Cookman,tm_effective_field_goal_percentage,0.467,0.441462748,0.509941667,0.02769581,0.501490547,0.031623043,FALSE,D1,6.051374749,336,2.883291598,354
24,2023,24,Binghamton,tm_effective_field_goal_percentage,0.503,0.486461813,0.509941667,0.02769581,0.501490547,0.031623043,FALSE,D1,40.10463808,220.5,31.73057261,249
25,2023,25,Boise State,tm_effective_field_goal_percentage,0.524,0.529660394,0.509941667,0.02769581,0.501490547,0.031623043,FALSE,D1,69.41322997,110,81.34821119,69
