,season,tm_code,tm,stat_name,raw_stat,adj_stat,season_raw_stat_mean,season_raw_stat_sd,season_adj_stat_mean,season_adj_stat_sd,rank_asc,rk_group,raw_rtg,raw_rk,adj_rtg,adj_rk
0,2023,0,Abilene Christian,tm_effective_field_goal_percentage,0.523,0.496534034,0.509522222,0.029428343,0.50346951,0.030986937,FALSE,D1,67.65188574,117.5,41.14489338,222
1,2023,1,Air Force,tm_effective_field_goal_percentage,0.544,0.537894314,0.509522222,0.029428343,0.50346951,0.030986937,FALSE,D1,87.93179576,41,86.67041316,47
2,2023,2,Akron,tm_effective_field_goal_percentage,0.497,0.468786732,0.509522222,0.029428343,0.50346951,0.030986937,FALSE,D1,33.52303854,244,13.15122901,309
3,2023,3,Alabama,tm_effective_field_goal_percentage,0.518,0.539993647,0.509522222,0.029428343,0.50346951,0.030986937,FALSE,D1,61.33580397,144.5,88.07401017,43
4,2023,4,Alabama A&M,tm_effective_field_goal_percentage,0.498,0.46315982,0.509522222,0.029428343,0.50346951,0.030986937,FALSE,D1,34.77009615,240.5,9.665306628,327
5,2023,5,Alabama State,tm_effective_field_goal_percentage,0.417,0.41378404,0.509522222,0.029428343,0.50346951,0.030986937,FALSE,D1,0.083332437,360,0.190002896,364
6,2023,6,Albany (NY),tm_effective_field_goal_percentage,0.474,0.462241309,0.509522222,0.029428343,0.50346951,0.030986937,FALSE,D1,11.37015959,319.5,9.167636245,331
7,2023,7,Alcorn State,tm_effective_field_goal_percentage,0.43,0.453504701,0.509522222,0.029428343,0.50346951,0.030986937,FALSE,D1,0.344377981,357,5.34322982,346
8,2023,8,American,tm_effective_field_goal_percentage,0.559,0.553256048,0.509522222,0.029428343,0.50346951,0.030986937,FALSE,D1,95.36473578,15,94.5939285,21
9,2023,9,Appalachian State,tm_effective_field_goal_percentage,0.516,0.476197415,0.509522222,0.029428343,0.50346951,0.030986937,FALSE,D1,58.71112955,154,18.93982694,291
10,2023,10,Arizona,tm_effective_field_goal_percentage,0.553,0.580128804,0.509522222,0.029428343,0.50346951,0.030986937,FALSE,D1,93.02173433,22.5,99.33180732,2
11,2023,11,Arizona State,tm_effective_field_goal_percentage,0.487,0.521400499,0.509522222,0.029428343,0.50346951,0.030986937,FALSE,D1,22.20392655,286,71.85916429,108
12,2023,12,Arkansas,tm_effective_field_goal_percentage,0.514,0.53514867,0.509522222,0.029428343,0.50346951,0.030986937,FALSE,D1,56.04691083,166,84.66897961,58
13,2023,13,Arkansas State,tm_effective_field_goal_percentage,0.489,0.462069891,0.509522222,0.029428343,0.50346951,0.030986937,FALSE,D1,24.27879869,277.5,9.076898799,332
14,2023,14,Arkansas-Pine Bluff,tm_effective_field_goal_percentage,0.449,0.450382975,0.509522222,0.029428343,0.50346951,0.030986937,FALSE,D1,1.986253509,351,4.333872344,348
15,2023,15,Army,tm_effective_field_goal_percentage,0.566,0.551228721,0.509522222,0.029428343,0.50346951,0.030986937,FALSE,D1,97.25181267,11,93.83743524,24
16,2023,16,Auburn,tm_effective_field_goal_percentage,0.493,0.512712763,0.509522222,0.029428343,0.50346951,0.030986937,FALSE,D1,28.72491186,263,61.72610425,142
17,2023,17,Austin Peay,tm_effective_field_goal_percentage,0.481,0.467075355,0.509522222,0.029428343,0.50346951,0.030986937,FALSE,D1,16.6220397,301.5,12.00974227,313
18,2023,18,BYU,tm_effective_field_goal_percentage,0.519,0.517632808,0.509522222,0.029428343,0.50346951,0.030986937,FALSE,D1,62.62974828,140.5,67.61907749,121
19,2023,19,Ball State,tm_effective_field_goal_percentage,0.532,0.518350568,0.509522222,0.029428343,0.50346951,0.030986937,FALSE,D1,77.75109289,77,68.44703744,118
20,2023,20,Baylor,tm_effective_field_goal_percentage,0.533,0.540374038,0.509522222,0.029428343,0.50346951,0.030986937,FALSE,D1,78.75051996,72.5,88.31674132,41
21,2023,21,Bellarmine,tm_effective_field_goal_percentage,0.54,0.510795078,0.509522222,0.029428343,0.50346951,0.030986937,FALSE,D1,84.98197659,51.5,59.34420588,158
22,2023,22,Belmont,tm_effective_field_goal_percentage,0.552,0.552177648,0.509522222,0.029428343,0.50346951,0.030986937,FALSE,D1,92.55504301,24,94.20122705,23
23,2023,23,Bethune-Cookman,tm_effective_field_goal_percentage,0.476,0.460563947,0.509522222,0.029428343,0.50346951,0.030986937,FALSE,D1,12.73279112,314,8.308222592,336
24,2023,24,Binghamton,tm_effective_field_goal_percentage,0.491,0.482257609,0.509522222,0.029428343,0.50346951,0.030986937,FALSE,D1,26.45433503,272,24.68160655,273
25,2023,25,Boise State,tm_effective_field_goal_percentage,0.525,0.527251828,0.509522222,0.029428343,0.50346951,0.030986937,FALSE,D1,70.05378283,107.5,77.86063493,81
26,2023,26,Boston College,tm_effective_field_goal_percentage,0.478,0.477754744,0.509522222,0.029428343,0.50346951,0.030986937,FALSE,D1,14.20505911,308.5,20.33094602,285
27,2023,27,Boston University,tm_effective_field_goal_percentage,0.475,0.47612226,0.509522222,0.029428343,0.50346951,0.030986937,FALSE,D1,12.0378989,317.5,18.87420948,292
