,season,tm_code,tm,stat_name,raw_stat,adj_stat,season_raw_stat_mean,season_raw_stat_sd,season_adj_stat_mean,season_adj_stat_sd,rank_asc,rk_group,raw_rtg,raw_rk,adj_rtg,adj_rk
0,2023,0,Abilene Christian,tm_effective_field_goal_percentage,0.523,0.492019179,0.509522222,0.029428343,0.501562688,0.031601785,FALSE,D1,67.65188574,117.5,38.13287974,229
1,2023,1,Air Force,tm_effective_field_goal_percentage,0.544,0.53980705,0.509522222,0.029428343,0.501562688,0.031601785,FALSE,D1,87.93179576,41,88.68982055,38
2,2023,2,Akron,tm_effective_field_goal_percentage,0.497,0.472090907,0.509522222,0.029428343,0.501562688,0.031601785,FALSE,D1,33.52303854,244,17.55136171,296
3,2023,3,Alabama,tm_effective_field_goal_percentage,0.518,0.539381253,0.509522222,0.029428343,0.501562688,0.031601785,FALSE,D1,61.33580397,144.5,88.42926212,39
4,2023,4,Alabama A&M,tm_effective_field_goal_percentage,0.498,0.464547908,0.509522222,0.029428343,0.501562688,0.031601785,FALSE,D1,34.77009615,240.5,12.07415882,318
5,2023,5,Alabama State,tm_effective_field_goal_percentage,0.417,0.421586206,0.509522222,0.029428343,0.501562688,0.031601785,FALSE,D1,0.083332437,360,0.569081099,363
6,2023,6,Albany (NY),tm_effective_field_goal_percentage,0.474,0.467720023,0.509522222,0.029428343,0.501562688,0.031601785,FALSE,D1,11.37015959,319.5,14.21049649,311
7,2023,7,Alcorn State,tm_effective_field_goal_percentage,0.43,0.463750786,0.509522222,0.029428343,0.501562688,0.031601785,FALSE,D1,0.344377981,357,11.57484845,320
8,2023,8,American,tm_effective_field_goal_percentage,0.559,0.556480549,0.509522222,0.029428343,0.501562688,0.031601785,FALSE,D1,95.36473578,15,95.8877748,16
9,2023,9,Appalachian State,tm_effective_field_goal_percentage,0.516,0.479427387,0.509522222,0.029428343,0.501562688,0.031601785,FALSE,D1,58.71112955,154,24.18248295,272
10,2023,10,Arizona,tm_effective_field_goal_percentage,0.553,0.579510648,0.509522222,0.029428343,0.501562688,0.031601785,FALSE,D1,93.02173433,22.5,99.31792638,2
11,2023,11,Arizona State,tm_effective_field_goal_percentage,0.487,0.50302575,0.509522222,0.029428343,0.501562688,0.031601785,FALSE,D1,22.20392655,286,51.84631548,177
12,2023,12,Arkansas,tm_effective_field_goal_percentage,0.514,0.529176514,0.509522222,0.029428343,0.501562688,0.031601785,FALSE,D1,56.04691083,166,80.88880098,69
13,2023,13,Arkansas State,tm_effective_field_goal_percentage,0.489,0.461040369,0.509522222,0.029428343,0.501562688,0.031601785,FALSE,D1,24.27879869,277.5,9.987231805,332
14,2023,14,Arkansas-Pine Bluff,tm_effective_field_goal_percentage,0.449,0.444914638,0.509522222,0.029428343,0.501562688,0.031601785,FALSE,D1,1.986253509,351,3.652176723,351
15,2023,15,Army,tm_effective_field_goal_percentage,0.566,0.537762399,0.509522222,0.029428343,0.501562688,0.031601785,FALSE,D1,97.25181267,11,87.39980722,41
16,2023,16,Auburn,tm_effective_field_goal_percentage,0.493,0.508627058,0.509522222,0.029428343,0.501562688,0.031601785,FALSE,D1,28.72491186,263,58.84436877,151
17,2023,17,Austin Peay,tm_effective_field_goal_percentage,0.481,0.468884846,0.509522222,0.029428343,0.501562688,0.031601785,FALSE,D1,16.6220397,301.5,15.05562731,306
18,2023,18,BYU,tm_effective_field_goal_percentage,0.519,0.507460084,0.509522222,0.029428343,0.501562688,0.031601785,FALSE,D1,62.62974828,140.5,57.40190976,156
19,2023,19,Ball State,tm_effective_field_goal_percentage,0.532,0.533273481,0.509522222,0.029428343,0.501562688,0.031601785,FALSE,D1,77.75109289,77,84.21779664,53
