,season,tm_code,tm,stat_name,raw_stat,adj_stat,season_raw_stat_mean,season_raw_stat_sd,season_adj_stat_mean,season_adj_stat_sd,rank_asc,rk_group,raw_rtg,raw_rk,adj_rtg,adj_rk
0,2023,0,Abilene Christian,tm_effective_field_goal_percentage,0.534,0.46243568,0.512175,0.053619,0.49564758,0.038656123,FALSE,D1,65.80101629,118,19.51253709,295
1,2023,1,Air Force,tm_effective_field_goal_percentage,0.5,0.471978446,0.512175,0.053619,0.49564758,0.038656123,FALSE,D1,41.01865865,207,27.0169733,264
2,2023,2,Akron,tm_effective_field_goal_percentage,0.444,0.464259528,0.512175,0.053619,0.49564758,0.038656123,FALSE,D1,10.17805801,330.5,20.84011577,292
3,2023,3,Alabama,tm_effective_field_goal_percentage,0.518,0.503096187,0.512175,0.053619,0.49564758,0.038656123,FALSE,D1,54.32547398,160.5,57.63987094,147
4,2023,4,Alabama A&M,tm_effective_field_goal_percentage,0.474,0.495704004,0.512175,0.053619,0.49564758,0.038656123,FALSE,D1,23.82423657,270,50.05823163,183
5,2023,5,Alabama State,tm_effective_field_goal_percentage,0.375,0.44251239,0.512175,0.053619,0.49564758,0.038656123,FALSE,D1,0.525883859,357,8.463382844,334
6,2023,6,Albany (NY),tm_effective_field_goal_percentage,0.52,0.486887492,0.512175,0.053619,0.49564758,0.038656123,FALSE,D1,55.80144683,156.5,41.03612571,219
7,2023,7,Alcorn State,tm_effective_field_goal_percentage,0.479,0.501035811,0.512175,0.053619,0.49564758,0.038656123,FALSE,D1,26.80513229,257.5,55.5428548,156
8,2023,8,American,tm_effective_field_goal_percentage,0.512,0.50099023,0.512175,0.053619,0.49564758,0.038656123,FALSE,D1,49.86979471,173.5,55.49626475,157
9,2023,9,Appalachian State,tm_effective_field_goal_percentage,0.508,0.452827458,0.512175,0.053619,0.49564758,0.038656123,FALSE,D1,46.89680425,188.5,13.39915972,315
10,2023,10,Arizona,tm_effective_field_goal_percentage,0.718,0.623410576,0.512175,0.053619,0.49564758,0.038656123,FALSE,D1,99.99381457,1,99.95253157,1
11,2023,11,Arizona State,tm_effective_field_goal_percentage,0.49,0.507991733,0.512175,0.053619,0.49564758,0.038656123,FALSE,D1,33.95959567,228.5,62.52627735,129
12,2023,12,Arkansas,tm_effective_field_goal_percentage,0.505,0.501055548,0.512175,0.053619,0.49564758,0.038656123,FALSE,D1,44.67746279,196,55.56302645,154
13,2023,13,Arkansas State,tm_effective_field_goal_percentage,0.504,0.469054647,0.512175,0.053619,0.49564758,0.038656123,FALSE,D1,43.94102499,201,24.5746592,276
14,2023,14,Arkansas-Pine Bluff,tm_effective_field_goal_percentage,0.438,0.482879844,0.512175,0.053619,0.49564758,0.038656123,FALSE,D1,8.327548161,339,37.0590372,233
15,2023,15,Army,tm_effective_field_goal_percentage,0.614,0.535114543,0.512175,0.053619,0.49564758,0.038656123,FALSE,D1,97.12208507,11.5,84.63670336,60
16,2023,16,Auburn,tm_effective_field_goal_percentage,0.462,0.437679646,0.512175,0.053619,0.49564758,0.038656123,FALSE,D1,17.46960576,306.5,6.686166434,339
17,2023,17,Austin Peay,tm_effective_field_goal_percentage,0.452,0.424128463,0.512175,0.053619,0.49564758,0.038656123,FALSE,D1,13.08738088,319,3.214691454,350
18,2023,18,BYU,tm_effective_field_goal_percentage,0.474,0.491973078,0.512175,0.053619,0.49564758,0.038656123,FALSE,D1,23.82423657,270,46.21351171,201
19,2023,19,Ball State,tm_effective_field_goal_percentage,0.536,0.48027853,0.512175,0.053619,0.49564758,0.038656123,FALSE,D1,67.16011596,115,34.5468489,242
20,2023,20,Baylor,tm_effective_field_goal_percentage,0.603,0.558425878,0.512175,0.053619,0.49564758,0.038656123,FALSE,D1,95.48574598,16.5,94.78141807,19
21,2023,21,Bellarmine,tm_effective_field_goal_percentage,0.522,0.490979536,0.512175,0.053619,0.49564758,0.038656123,FALSE,D1,57.26940801,151.5,45.19412812,208
22,2023,22,Belmont,tm_effective_field_goal_percentage,0.548,0.528430061,0.512175,0.053619,0.49564758,0.038656123,FALSE,D1,74.79778932,88,80.17960627,76
23,2023,23,Bethune-Cookman,tm_effective_field_goal_percentage,0.496,0.458085189,0.512175,0.053619,0.49564758,0.038656123,FALSE,D1,38.14535524,219,16.55983859,308
24,2023,24,Binghamton,tm_effective_field_goal_percentage,0.486,0.508748056,0.512175,0.053619,0.49564758,0.038656123,FALSE,D1,31.27159522,241,63.26566514,124
25,2023,25,Boise State,tm_effective_field_goal_percentage,0.468,0.47902085,0.512175,0.053619,0.49564758,0.038656123,FALSE,D1,20.50071666,286.5,33.3554572,244
26,2023,26,Boston College,tm_effective_field_goal_percentage,0.488,0.480817189,0.512175,0.053619,0.49564758,0.038656123,FALSE,D1,32.60429572,233,35.06192365,238
27,2023,27,Boston University,tm_effective_field_goal_percentage,0.545,0.472573569,0.512175,0.053619,0.49564758,0.038656123,FALSE,D1,72.97938758,98,27.52855922,261
28,2023,28,Bowling Green State,tm_effective_field_goal_percentage,0.471,0.449885356,0.512175,0.053619,0.49564758,0.038656123,FALSE,D1,22.12679244,279.5,11.8240459,322
29,2023,29,Bradley,tm_effective_field_goal_percentage,0.549,0.501955249,0.512175,0.053619,0.49564758,0.038656123,FALSE,D1,75.38925055,86,56.48092286,152
30,2023,30,Brown,tm_effective_field_goal_percentage,0.493,0.487726104,0.512175,0.053619,0.49564758,0.038656123,FALSE,D1,36.03154369,225,41.88166733,216
31,2023,31,Bryant,tm_effective_field_goal_percentage,0.595,0.507321409,0.512175,0.053619,0.49564758,0.038656123,FALSE,D1,93.87899704,25,61.86708153,134
32,2023,32,Bucknell,tm_effective_field_goal_percentage,0.615,0.526437019,0.512175,0.053619,0.49564758,0.038656123,FALSE,D1,97.24252846,10,78.7128046,79
33,2023,33,Buffalo,tm_effective_field_goal_percentage,0.475,0.495560516,0.512175,0.053619,0.49564758,0.038656123,FALSE,D1,24.40551085,266.5,49.91014804,184
34,2023,34,Butler,tm_effective_field_goal_percentage,0.57,0.544713637,0.512175,0.053619,0.49564758,0.038656123,FALSE,D1,85.95818011,54,89.78322222,40
35,2023,35,Cal Poly,tm_effective_field_goal_percentage,0.459,0.439392236,0.512175,0.053619,0.49564758,0.038656123,FALSE,D1,16.06672231,310.5,7.279637733,335
36,2023,36,Cal State Bakersfield,tm_effective_field_goal_percentage,0.409,0.4442619,0.512175,0.053619,0.49564758,0.038656123,FALSE,D1,2.716321674,352.5,9.187409817,330
37,2023,37,Cal State Fullerton,tm_effective_field_goal_percentage,0.482,0.488722895,0.512175,0.053619,0.49564758,0.038656123,FALSE,D1,28.67968005,248.5,42.89156458,212
38,2023,38,Cal State Northridge,tm_effective_field_goal_percentage,0.474,0.425495154,0.512175,0.053619,0.49564758,0.038656123,FALSE,D1,23.82423657,270,3.477872807,349
39,2023,39,California,tm_effective_field_goal_percentage,0.463,0.483220037,0.512175,0.053619,0.49564758,0.038656123,FALSE,D1,17.95401601,302,37.39196792,230
40,2023,40,California Baptist,tm_effective_field_goal_percentage,0.472,0.497214259,0.512175,0.053619,0.49564758,0.038656123,FALSE,D1,22.68478499,276,51.61641588,175
41,2023,41,Campbell,tm_effective_field_goal_percentage,0.543,0.54859713,0.512175,0.053619,0.49564758,0.038656123,FALSE,D1,71.73169841,102,91.46188409,32
42,2023,42,Canisius,tm_effective_field_goal_percentage,0.481,0.469844746,0.512175,0.053619,0.49564758,0.038656123,FALSE,D1,28.0479709,251,25.22274604,269
43,2023,43,Central Arkansas,tm_effective_field_goal_percentage,0.484,0.420710856,0.512175,0.053619,0.49564758,0.038656123,FALSE,D1,29.96293912,244.5,2.627824027,355
44,2023,44,Central Connecticut,tm_effective_field_goal_percentage,0.497,0.511248195,0.512175,0.053619,0.49564758,0.038656123,FALSE,D1,38.85825352,215,65.67370819,117
45,2023,45,Central Michigan,tm_effective_field_goal_percentage,0.458,0.490397627,0.512175,0.053619,0.49564758,0.038656123,FALSE,D1,15.61591566,312.5,44.59850867,210
46,2023,46,Charleston Southern,tm_effective_field_goal_percentage,0.438,0.496225053,0.512175,0.053619,0.49564758,0.038656123,FALSE,D1,8.327548161,339,50.59594735,182
47,2023,47,Charlotte,tm_effective_field_goal_percentage,0.557,0.542008495,0.512175,0.053619,0.49564758,0.038656123,FALSE,D1,79.84200101,75,88.47974997,46
48,2023,48,Chattanooga,tm_effective_field_goal_percentage,0.571,0.508326439,0.512175,0.053619,0.49564758,0.038656123,FALSE,D1,86.36995102,51,62.85407598,127
49,2023,50,Cincinnati,tm_effective_field_goal_percentage,0.494,0.437730533,0.512175,0.053619,0.49564758,0.038656123,FALSE,D1,36.73177975,223,6.70324392,338
50,2023,51,Clemson,tm_effective_field_goal_percentage,0.542,0.518646448,0.512175,0.053619,0.49564758,0.038656123,FALSE,D1,71.0976394,104.5,72.40650802,95
51,2023,52,Cleveland State,tm_effective_field_goal_percentage,0.47,0.467549719,0.512175,0.053619,0.49564758,0.038656123,FALSE,D1,21.57673415,282,23.36537138,280
52,2023,53,Coastal Carolina,tm_effective_field_goal_percentage,0.644,0.5003161,0.512175,0.053619,0.49564758,0.038656123,FALSE,D1,99.30250354,4,54.8063606,163
53,2023,54,Colgate,tm_effective_field_goal_percentage,0.584,0.573880471,0.512175,0.053619,0.49564758,0.038656123,FALSE,D1,90.98031509,31,97.85054729,7
54,2023,55,College of Charleston,tm_effective_field_goal_percentage,0.516,0.511334727,0.512175,0.053619,0.49564758,0.038656123,FALSE,D1,52.84350878,163.5,65.75599006,116
55,2023,56,Colorado,tm_effective_field_goal_percentage,0.505,0.508095269,0.512175,0.053619,0.49564758,0.038656123,FALSE,D1,44.67746279,196,62.62777456,128
56,2023,57,Colorado State,tm_effective_field_goal_percentage,0.59,0.561792172,0.512175,0.053619,0.49564758,0.038656123,FALSE,D1,92.66719307,29,95.64689143,17
57,2023,58,Columbia,tm_effective_field_goal_percentage,0.443,0.452947818,0.512175,0.053619,0.49564758,0.038656123,FALSE,D1,9.850431739,333,13.46653064,314
58,2023,59,Coppin State,tm_effective_field_goal_percentage,0.518,0.514972737,0.512175,0.053619,0.49564758,0.038656123,FALSE,D1,54.32547398,160.5,69.14360094,105
59,2023,60,Cornell,tm_effective_field_goal_percentage,0.618,0.555085049,0.512175,0.053619,0.49564758,0.038656123,FALSE,D1,97.57890754,9,93.79261913,24
60,2023,61,Creighton,tm_effective_field_goal_percentage,0.577,0.533111402,0.512175,0.053619,0.49564758,0.038656123,FALSE,D1,88.66672488,39.5,83.3766377,67
61,2023,62,Dartmouth,tm_effective_field_goal_percentage,0.571,0.555687236,0.512175,0.053619,0.49564758,0.038656123,FALSE,D1,86.36995102,51,93.98091287,23
62,2023,63,Davidson,tm_effective_field_goal_percentage,0.545,0.501263343,0.512175,0.053619,0.49564758,0.038656123,FALSE,D1,72.97938758,98,55.77530696,153
63,2023,64,Dayton,tm_effective_field_goal_percentage,0.487,0.482487524,0.512175,0.053619,0.49564758,0.038656123,FALSE,D1,31.93502811,236.5,36.67629426,234
64,2023,65,DePaul,tm_effective_field_goal_percentage,0.51,0.491571456,0.512175,0.053619,0.49564758,0.038656123,FALSE,D1,48.38217504,180,45.8011055,203
65,2023,66,Delaware,tm_effective_field_goal_percentage,0.46,0.485419919,0.512175,0.053619,0.49564758,0.038656123,FALSE,D1,16.52594427,308.5,39.5666278,225
66,2023,67,Delaware State,tm_effective_field_goal_percentage,0.536,0.497448116,0.512175,0.053619,0.49564758,0.038656123,FALSE,D1,67.16011596,115,51.85753343,172
67,2023,68,Denver,tm_effective_field_goal_percentage,0.524,0.522760754,0.512175,0.053619,0.49564758,0.038656123,FALSE,D1,58.72737135,147,75.84714361,85
68,2023,69,Detroit,tm_effective_field_goal_percentage,0.565,0.530760108,0.512175,0.053619,0.49564758,0.038656123,FALSE,D1,83.77350708,63.5,81.81481382,72
69,2023,70,Drake,tm_effective_field_goal_percentage,0.575,0.529566607,0.512175,0.053619,0.49564758,0.038656123,FALSE,D1,87.93398073,43,80.98803573,74
70,2023,71,Drexel,tm_effective_field_goal_percentage,0.492,0.466275482,0.512175,0.053619,0.49564758,0.038656123,FALSE,D1,35.33596224,226.5,22.36779783,284
71,2023,72,Duke,tm_effective_field_goal_percentage,0.489,0.466860506,0.512175,0.053619,0.49564758,0.038656123,FALSE,D1,33.27921456,231,22.82276485,282
72,2023,73,Duquesne,tm_effective_field_goal_percentage,0.552,0.556854131,0.512175,0.053619,0.49564758,0.038656123,FALSE,D1,77.11805821,81,94.33302626,22
73,2023,74,ETSU,tm_effective_field_goal_percentage,0.52,0.47398745,0.512175,0.053619,0.49564758,0.038656123,FALSE,D1,55.80144683,156.5,28.7627675,254
74,2023,75,East Carolina,tm_effective_field_goal_percentage,0.514,0.485022906,0.512175,0.053619,0.49564758,0.038656123,FALSE,D1,51.35759547,168.5,39.17153588,226
75,2023,76,Eastern Illinois,tm_effective_field_goal_percentage,0.341,0.394249416,0.512175,0.053619,0.49564758,0.038656123,FALSE,D1,0.070540129,359.5,0.435691991,362
76,2023,77,Eastern Kentucky,tm_effective_field_goal_percentage,0.527,0.468210638,0.512175,0.053619,0.49564758,0.038656123,FALSE,D1,60.89132906,136.5,23.89235013,279
77,2023,78,Eastern Michigan,tm_effective_field_goal_percentage,0.487,0.471156821,0.512175,0.053619,0.49564758,0.038656123,FALSE,D1,31.93502811,236.5,26.31858194,267
78,2023,79,Eastern Washington,tm_effective_field_goal_percentage,0.449,0.475816117,0.512175,0.053619,0.49564758,0.038656123,FALSE,D1,11.93543739,324.5,30.39677762,251
79,2023,80,Elon,tm_effective_field_goal_percentage,0.502,0.482257568,0.512175,0.053619,0.49564758,0.038656123,FALSE,D1,42.47467112,204,36.45256187,235
80,2023,81,Evansville,tm_effective_field_goal_percentage,0.415,0.448352818,0.512175,0.053619,0.49564758,0.038656123,FALSE,D1,3.496807456,350,11.05753535,325
81,2023,82,Fairfield,tm_effective_field_goal_percentage,0.44,0.473711446,0.512175,0.053619,0.49564758,0.038656123,FALSE,D1,8.913975216,336.5,28.51979488,256
82,2023,83,Fairleigh Dickinson,tm_effective_field_goal_percentage,0.521,0.472811544,0.512175,0.053619,0.49564758,0.038656123,FALSE,D1,56.53655389,153.5,27.73445695,259
83,2023,84,Florida,tm_effective_field_goal_percentage,0.498,0.49799677,0.512175,0.053619,0.49564758,0.038656123,FALSE,D1,39.5749245,211,52.42293992,170
84,2023,85,Florida A&M,tm_effective_field_goal_percentage,0.409,0.461576124,0.512175,0.053619,0.49564758,0.038656123,FALSE,D1,2.716321674,352.5,18.90510311,298
85,2023,86,Florida Atlantic,tm_effective_field_goal_percentage,0.52,0.515724096,0.512175,0.053619,0.49564758,0.038656123,FALSE,D1,55.80144683,156.5,69.82457922,101
86,2023,87,Florida Gulf Coast,tm_effective_field_goal_percentage,0.506,0.483067069,0.512175,0.053619,0.49564758,0.038656123,FALSE,D1,45.41574074,192.5,37.24214792,231
87,2023,88,Florida International,tm_effective_field_goal_percentage,0.568,0.518349973,0.512175,0.053619,0.49564758,0.038656123,FALSE,D1,85.10952067,58.5,72.14958635,97
88,2023,89,Florida State,tm_effective_field_goal_percentage,0.482,0.485470374,0.512175,0.053619,0.49564758,0.038656123,FALSE,D1,28.67968005,248.5,39.61691683,223
89,2023,90,Fordham,tm_effective_field_goal_percentage,0.547,0.520752797,0.512175,0.053619,0.49564758,0.038656123,FALSE,D1,74.19891206,91,74.19762089,90
90,2023,91,Fresno State,tm_effective_field_goal_percentage,0.444,0.463620609,0.512175,0.053619,0.49564758,0.038656123,FALSE,D1,10.17805801,330.5,20.36909643,294
91,2023,92,Furman,tm_effective_field_goal_percentage,0.572,0.54309822,0.512175,0.053619,0.49564758,0.038656123,FALSE,D1,86.77338258,48,89.01838514,45
92,2023,93,Gardner-Webb,tm_effective_field_goal_percentage,0.507,0.523829897,0.512175,0.053619,0.49564758,0.038656123,FALSE,D1,46.15560604,190.5,76.70150224,81
93,2023,94,George Mason,tm_effective_field_goal_percentage,0.531,0.534250668,0.512175,0.053619,0.49564758,0.038656123,FALSE,D1,63.72389229,122.5,84.10125501,61
94,2023,95,George Washington,tm_effective_field_goal_percentage,0.586,0.522489682,0.512175,0.053619,0.49564758,0.038656123,FALSE,D1,91.57197631,30,75.62785531,87
95,2023,96,Georgetown,tm_effective_field_goal_percentage,0.563,0.532656882,0.512175,0.053619,0.49564758,0.038656123,FALSE,D1,82.84076813,68,83.08168479,68
96,2023,97,Georgia,tm_effective_field_goal_percentage,0.463,0.451925135,0.512175,0.053619,0.49564758,0.038656123,FALSE,D1,17.95401601,302,12.90146449,318
97,2023,98,Georgia Southern,tm_effective_field_goal_percentage,0.425,0.42658782,0.512175,0.053619,0.49564758,0.038656123,FALSE,D1,5.199366337,348,3.700791983,348
98,2023,99,Georgia State,tm_effective_field_goal_percentage,0.451,0.45792555,0.512175,0.053619,0.49564758,0.038656123,FALSE,D1,12.69515664,321,16.45729092,309
99,2023,100,Georgia Tech,tm_effective_field_goal_percentage,0.466,0.459700183,0.512175,0.053619,0.49564758,0.038656123,FALSE,D1,19.45725907,291.5,17.62042751,302
100,2023,101,Gonzaga,tm_effective_field_goal_percentage,0.578,0.577278564,0.512175,0.053619,0.49564758,0.038656123,FALSE,D1,89.02095294,36.5,98.26448498,5
101,2023,102,Grambling,tm_effective_field_goal_percentage,0.474,0.498609612,0.512175,0.053619,0.49564758,0.038656123,FALSE,D1,23.82423657,270,53.05391417,167
