,season,tm_code,tm,stat_name,raw_stat,adj_stat,season_raw_stat_mean,season_raw_stat_sd,season_adj_stat_mean,season_adj_stat_sd,rank_asc,rk_group,raw_rtg,raw_rk,adj_rtg,adj_rk
0,2023,0,Abilene Christian,tm_effective_field_goal_percentage,0.51,0.496232377,0.508547222,0.027101234,0.499649311,0.030912212,FALSE,D1,52.13753009,186,45.59918737,198
1,2023,1,Air Force,tm_effective_field_goal_percentage,0.542,0.537466621,0.508547222,0.027101234,0.499649311,0.030912212,FALSE,D1,89.14662856,38,88.94064561,42
2,2023,2,Akron,tm_effective_field_goal_percentage,0.524,0.504324552,0.508547222,0.027101234,0.499649311,0.030912212,FALSE,D1,71.57246463,102,56.01077892,163
3,2023,3,Alabama,tm_effective_field_goal_percentage,0.527,0.546511802,0.508547222,0.027101234,0.499649311,0.030912212,FALSE,D1,75.20273354,86.5,93.52385946,24
4,2023,4,Alabama A&M,tm_effective_field_goal_percentage,0.501,0.462135523,0.508547222,0.027101234,0.499649311,0.030912212,FALSE,D1,39.03209576,226.5,11.24581179,323
5,2023,5,Alabama State,tm_effective_field_goal_percentage,0.426,0.425045931,0.508547222,0.027101234,0.499649311,0.030912212,FALSE,D1,0.115998549,360,0.790233879,363
6,2023,6,Albany (NY),tm_effective_field_goal_percentage,0.481,0.462258408,0.508547222,0.027101234,0.499649311,0.030912212,FALSE,D1,15.47060525,304,11.32193685,322
7,2023,7,Alcorn State,tm_effective_field_goal_percentage,0.452,0.4490766,0.508547222,0.027101234,0.499649311,0.030912212,FALSE,D1,1.846584634,350,5.091866846,342
8,2023,8,American,tm_effective_field_goal_percentage,0.544,0.521290285,0.508547222,0.027101234,0.499649311,0.030912212,FALSE,D1,90.45906508,31.5,75.80608452,87
9,2023,9,Appalachian State,tm_effective_field_goal_percentage,0.507,0.478038083,0.508547222,0.027101234,0.499649311,0.030912212,FALSE,D1,47.72365632,200,24.22397106,273
10,2023,10,Arizona,tm_effective_field_goal_percentage,0.565,0.580765612,0.508547222,0.027101234,0.499649311,0.030912212,FALSE,D1,98.13759148,5.5,99.56559071,1
11,2023,11,Arizona State,tm_effective_field_goal_percentage,0.484,0.504455023,0.508547222,0.027101234,0.499649311,0.030912212,FALSE,D1,18.25313634,301,56.17719182,162
12,2023,12,Arkansas,tm_effective_field_goal_percentage,0.514,0.540645357,0.508547222,0.027101234,0.499649311,0.030912212,FALSE,D1,57.97290419,160.5,90.76147199,35
13,2023,13,Arkansas State,tm_effective_field_goal_percentage,0.49,0.471091895,0.508547222,0.027101234,0.499649311,0.030912212,FALSE,D1,24.68713498,279.5,17.77892079,306
14,2023,14,Arkansas-Pine Bluff,tm_effective_field_goal_percentage,0.46,0.450699193,0.508547222,0.027101234,0.499649311,0.030912212,FALSE,D1,3.662026873,344,5.665144865,339
15,2023,15,Army,tm_effective_field_goal_percentage,0.546,0.516268049,0.508547222,0.027101234,0.499649311,0.030912212,FALSE,D1,91.65077633,26.5,70.45771056,113
16,2023,16,Auburn,tm_effective_field_goal_percentage,0.495,0.52359644,0.508547222,0.027101234,0.499649311,0.030912212,FALSE,D1,30.85816394,255.5,78.07361586,82
17,2023,17,Austin Peay,tm_effective_field_goal_percentage,0.477,0.468993925,0.508547222,0.027101234,0.499649311,0.030912212,FALSE,D1,12.22016428,313,16.06739568,310
18,2023,18,BYU,tm_effective_field_goal_percentage,0.523,0.521210734,0.508547222,0.027101234,0.499649311,0.030912212,FALSE,D1,70.30830752,106.5,75.72566013,89
19,2023,19,Ball State,tm_effective_field_goal_percentage,0.538,0.51709216,0.508547222,0.027101234,0.499649311,0.030912212,FALSE,D1,86.14305203,46,71.37149701,109
20,2023,20,Baylor,tm_effective_field_goal_percentage,0.533,0.545747454,0.508547222,0.027101234,0.499649311,0.030912212,FALSE,D1,81.6544717,60,93.20533682,26
21,2023,21,Bellarmine,tm_effective_field_goal_percentage,0.535,0.512846051,0.508547222,0.027101234,0.499649311,0.030912212,FALSE,D1,83.54858112,52.5,66.52776459,127
22,2023,22,Belmont,tm_effective_field_goal_percentage,0.553,0.554336064,0.508547222,0.027101234,0.499649311,0.030912212,FALSE,D1,94.95233212,17.5,96.15612946,13
23,2023,23,Bethune-Cookman,tm_effective_field_goal_percentage,0.471,0.43523601,0.508547222,0.027101234,0.499649311,0.030912212,FALSE,D1,8.295848239,326.5,1.859148681,356
24,2023,24,Binghamton,tm_effective_field_goal_percentage,0.499,0.47252832,0.508547222,0.027101234,0.499649311,0.030912212,FALSE,D1,36.23141486,234.5,19.01468594,297
25,2023,25,Boise State,tm_effective_field_goal_percentage,0.521,0.530666363,0.508547222,0.027101234,0.499649311,0.030912212,FALSE,D1,67.70592563,115.5,84.21640089,59
26,2023,26,Boston College,tm_effective_field_goal_percentage,0.487,0.496282007,0.508547222,0.027101234,0.499649311,0.030912212,FALSE,D1,21.32880633,291,45.66285302,196
27,2023,27,Boston University,tm_effective_field_goal_percentage,0.477,0.485926024,0.508547222,0.027101234,0.499649311,0.030912212,FALSE,D1,12.22016428,313,32.85415765,245
28,2023,28,Bowling Green State,tm_effective_field_goal_percentage,0.512,0.481142584,0.508547222,0.027101234,0.499649311,0.030912212,FALSE,D1,55.06892687,174.5,27.46909454,267
29,2023,29,Bradley,tm_effective_field_goal_percentage,0.53,0.525211298,0.508547222,0.027101234,0.499649311,0.030912212,FALSE,D1,78.56970124,70.5,79.58593536,76
30,2023,30,Brown,tm_effective_field_goal_percentage,0.507,0.501023155,0.508547222,0.027101234,0.499649311,0.030912212,FALSE,D1,47.72365632,200,51.77245156,179
31,2023,31,Bryant,tm_effective_field_goal_percentage,0.532,0.485539169,0.508547222,0.027101234,0.499649311,0.030912212,FALSE,D1,80.65839828,63.5,32.40301524,247
32,2023,32,Bucknell,tm_effective_field_goal_percentage,0.523,0.491270393,0.508547222,0.027101234,0.499649311,0.030912212,FALSE,D1,70.30830752,106.5,39.31742588,218
33,2023,33,Buffalo,tm_effective_field_goal_percentage,0.509,0.499228975,0.508547222,0.027101234,0.499649311,0.030912212,FALSE,D1,50.66647813,189.5,49.4575459,185
34,2023,34,Butler,tm_effective_field_goal_percentage,0.495,0.510554982,0.508547222,0.027101234,0.499649311,0.030912212,FALSE,D1,30.85816394,255.5,63.78788975,139
35,2023,35,Cal Poly,tm_effective_field_goal_percentage,0.465,0.464607053,0.508547222,0.027101234,0.499649311,0.030912212,FALSE,D1,5.404523861,337,12.84800003,320
36,2023,36,Cal State Bakersfield,tm_effective_field_goal_percentage,0.454,0.433031669,0.508547222,0.027101234,0.499649311,0.030912212,FALSE,D1,2.20719947,348,1.557860661,358
37,2023,37,Cal State Fullerton,tm_effective_field_goal_percentage,0.5,0.49925228,0.508547222,0.027101234,0.499649311,0.030912212,FALSE,D1,37.62360833,230.5,49.48761984,184
38,2023,38,Cal State Northridge,tm_effective_field_goal_percentage,0.454,0.448172198,0.508547222,0.027101234,0.499649311,0.030912212,FALSE,D1,2.20719947,348,4.792966383,345
39,2023,39,California,tm_effective_field_goal_percentage,0.437,0.471577153,0.508547222,0.027101234,0.499649311,0.030912212,FALSE,D1,0.414531714,359,18.19060457,301
40,2023,40,California Baptist,tm_effective_field_goal_percentage,0.5,0.484441167,0.508547222,0.027101234,0.499649311,0.030912212,FALSE,D1,37.62360833,230.5,31.13672599,251
41,2023,41,Campbell,tm_effective_field_goal_percentage,0.531,0.510194847,0.508547222,0.027101234,0.499649311,0.030912212,FALSE,D1,79.63000944,66,63.35026506,141
42,2023,42,Canisius,tm_effective_field_goal_percentage,0.492,0.485777594,0.508547222,0.027101234,0.499649311,0.030912212,FALSE,D1,27.07418765,271,32.6807614,246
43,2023,43,Central Arkansas,tm_effective_field_goal_percentage,0.478,0.452734978,0.508547222,0.027101234,0.499649311,0.030912212,FALSE,D1,12.9839014,311,6.454963334,335
44,2023,44,Central Connecticut,tm_effective_field_goal_percentage,0.481,0.446725194,0.508547222,0.027101234,0.499649311,0.030912212,FALSE,D1,15.47060525,304,4.344114959,346
45,2023,45,Central Michigan,tm_effective_field_goal_percentage,0.472,0.45698019,0.508547222,0.027101234,0.499649311,0.030912212,FALSE,D1,8.874164418,324,8.374219229,329
46,2023,46,Charleston Southern,tm_effective_field_goal_percentage,0.511,0.475275233,0.508547222,0.027101234,0.499649311,0.030912212,FALSE,D1,53.60567554,181,21.52040515,287
47,2023,47,Charlotte,tm_effective_field_goal_percentage,0.545,0.525755336,0.508547222,0.027101234,0.499649311,0.030912212,FALSE,D1,91.06970243,29,80.08109475,75
48,2023,48,Chattanooga,tm_effective_field_goal_percentage,0.55,0.526055168,0.508547222,0.027101234,0.499649311,0.030912212,FALSE,D1,93.69363145,22.5,80.3508696,74
49,2023,50,Cincinnati,tm_effective_field_goal_percentage,0.522,0.523428245,0.508547222,0.027101234,0.499649311,0.030912212,FALSE,D1,69.01903129,110,77.9124809,84
50,2023,51,Clemson,tm_effective_field_goal_percentage,0.541,0.543388358,0.508547222,0.027101234,0.499649311,0.030912212,FALSE,D1,88.4437311,41.5,92.14575312,29
51,2023,52,Cleveland State,tm_effective_field_goal_percentage,0.498,0.470057809,0.508547222,0.027101234,0.499649311,0.030912212,FALSE,D1,34.85719891,237.5,16.92141201,309
52,2023,53,Coastal Carolina,tm_effective_field_goal_percentage,0.493,0.48497754,0.508547222,0.027101234,0.499649311,0.030912212,FALSE,D1,28.30948492,264,31.7526419,249
53,2023,54,Colgate,tm_effective_field_goal_percentage,0.581,0.53949084,0.508547222,0.027101234,0.499649311,0.030912212,FALSE,D1,99.62458072,2,90.1276706,39
54,2023,55,College of Charleston,tm_effective_field_goal_percentage,0.515,0.498590753,0.508547222,0.027101234,0.499649311,0.030912212,FALSE,D1,59.40978608,153,48.6341283,189
55,2023,56,Colorado,tm_effective_field_goal_percentage,0.489,0.507567254,0.508547222,0.027101234,0.499649311,0.030912212,FALSE,D1,23.53726664,284,60.10797467,154
56,2023,57,Colorado State,tm_effective_field_goal_percentage,0.558,0.559048405,0.508547222,0.027101234,0.499649311,0.030912212,FALSE,D1,96.59800648,10.5,97.26682543,7
57,2023,58,Columbia,tm_effective_field_goal_percentage,0.468,0.448828575,0.508547222,0.027101234,0.499649311,0.030912212,FALSE,D1,6.730867308,334,5.008456124,343
58,2023,59,Coppin State,tm_effective_field_goal_percentage,0.51,0.476858447,0.508547222,0.027101234,0.499649311,0.030912212,FALSE,D1,52.13753009,186,23.04769489,277
