,season,tm_code,tm,stat_name,raw_stat,adj_stat,season_raw_stat_mean,season_raw_stat_sd,season_adj_stat_mean,season_adj_stat_sd,rank_asc,rk_group,raw_rtg,raw_rk,adj_rtg,adj_rk
0,2023,0,Abilene Christian,tm_effective_field_goal_percentage,0.51,0.496487411,0.508547222,0.027101234,0.499957348,0.03100156,FALSE,D1,52.13753009,186,45.54403181,195
1,2023,1,Air Force,tm_effective_field_goal_percentage,0.542,0.53838091,0.508547222,0.027101234,0.499957348,0.03100156,FALSE,D1,89.14662856,38,89.2402659,41
2,2023,2,Akron,tm_effective_field_goal_percentage,0.524,0.503262169,0.508547222,0.027101234,0.499957348,0.03100156,FALSE,D1,71.57246463,102,54.24475311,168
3,2023,3,Alabama,tm_effective_field_goal_percentage,0.527,0.544014637,0.508547222,0.027101234,0.499957348,0.03100156,FALSE,D1,75.20273354,86.5,92.23607101,27
4,2023,4,Alabama A&M,tm_effective_field_goal_percentage,0.501,0.462112376,0.508547222,0.027101234,0.499957348,0.03100156,FALSE,D1,39.03209576,226.5,11.10914552,323
5,2023,5,Alabama State,tm_effective_field_goal_percentage,0.426,0.424631951,0.508547222,0.027101234,0.499957348,0.03100156,FALSE,D1,0.115998549,360,0.755505244,363
6,2023,6,Albany (NY),tm_effective_field_goal_percentage,0.481,0.463202461,0.508547222,0.027101234,0.499957348,0.03100156,FALSE,D1,15.47060525,304,11.78937318,321
7,2023,7,Alcorn State,tm_effective_field_goal_percentage,0.452,0.450581432,0.508547222,0.027101234,0.499957348,0.03100156,FALSE,D1,1.846584634,350,5.561472308,342
8,2023,8,American,tm_effective_field_goal_percentage,0.544,0.522924799,0.508547222,0.027101234,0.499957348,0.03100156,FALSE,D1,90.45906508,31.5,77.06072595,89
9,2023,9,Appalachian State,tm_effective_field_goal_percentage,0.507,0.47768462,0.508547222,0.027101234,0.499957348,0.03100156,FALSE,D1,47.72365632,200,23.62433331,276
10,2023,10,Arizona,tm_effective_field_goal_percentage,0.565,0.583876973,0.508547222,0.027101234,0.499957348,0.03100156,FALSE,D1,98.13759148,5.5,99.660476,1
11,2023,11,Arizona State,tm_effective_field_goal_percentage,0.484,0.501892112,0.508547222,0.027101234,0.499957348,0.03100156,FALSE,D1,18.25313634,301,52.48812748,172
12,2023,12,Arkansas,tm_effective_field_goal_percentage,0.514,0.544907877,0.508547222,0.027101234,0.499957348,0.03100156,FALSE,D1,57.97290419,160.5,92.64629465,26
13,2023,13,Arkansas State,tm_effective_field_goal_percentage,0.49,0.470850265,0.508547222,0.027101234,0.499957348,0.03100156,FALSE,D1,24.68713498,279.5,17.38933713,307
14,2023,14,Arkansas-Pine Bluff,tm_effective_field_goal_percentage,0.46,0.450749258,0.508547222,0.027101234,0.499957348,0.03100156,FALSE,D1,3.662026873,344,5.622486064,341
15,2023,15,Army,tm_effective_field_goal_percentage,0.546,0.518035753,0.508547222,0.027101234,0.499957348,0.03100156,FALSE,D1,91.65077633,26.5,72.01021522,107
16,2023,16,Auburn,tm_effective_field_goal_percentage,0.495,0.522362289,0.508547222,0.027101234,0.499957348,0.03100156,FALSE,D1,30.85816394,255.5,76.50690172,92
17,2023,17,Austin Peay,tm_effective_field_goal_percentage,0.477,0.467871334,0.508547222,0.027101234,0.499957348,0.03100156,FALSE,D1,12.22016428,313,15.03389757,314
18,2023,18,BYU,tm_effective_field_goal_percentage,0.523,0.521575884,0.508547222,0.027101234,0.499957348,0.03100156,FALSE,D1,70.30830752,106.5,75.72040538,94
19,2023,19,Ball State,tm_effective_field_goal_percentage,0.538,0.517088337,0.508547222,0.027101234,0.499957348,0.03100156,FALSE,D1,86.14305203,46,70.97260944,112
20,2023,20,Baylor,tm_effective_field_goal_percentage,0.533,0.543446292,0.508547222,0.027101234,0.499957348,0.03100156,FALSE,D1,81.6544717,60,91.96615397,29
21,2023,21,Bellarmine,tm_effective_field_goal_percentage,0.535,0.512126142,0.508547222,0.027101234,0.499957348,0.03100156,FALSE,D1,83.54858112,52.5,65.26637161,131
22,2023,22,Belmont,tm_effective_field_goal_percentage,0.553,0.553757326,0.508547222,0.027101234,0.499957348,0.03100156,FALSE,D1,94.95233212,17.5,95.86646415,15
23,2023,23,Bethune-Cookman,tm_effective_field_goal_percentage,0.471,0.435283524,0.508547222,0.027101234,0.499957348,0.03100156,FALSE,D1,8.295848239,326.5,1.848263479,356
24,2023,24,Binghamton,tm_effective_field_goal_percentage,0.499,0.474094005,0.508547222,0.027101234,0.499957348,0.03100156,FALSE,D1,36.23141486,234.5,20.20674061,292
25,2023,25,Boise State,tm_effective_field_goal_percentage,0.521,0.532466994,0.508547222,0.027101234,0.499957348,0.03100156,FALSE,D1,67.70592563,115.5,85.28293436,56
26,2023,26,Boston College,tm_effective_field_goal_percentage,0.487,0.494204018,0.508547222,0.027101234,0.499957348,0.03100156,FALSE,D1,21.32880633,291,42.63862974,206
27,2023,27,Boston University,tm_effective_field_goal_percentage,0.477,0.48763667,0.508547222,0.027101234,0.499957348,0.03100156,FALSE,D1,12.22016428,313,34.55284207,234
28,2023,28,Bowling Green State,tm_effective_field_goal_percentage,0.512,0.481056176,0.508547222,0.027101234,0.499957348,0.03100156,FALSE,D1,55.06892687,174.5,27.10353862,268
29,2023,29,Bradley,tm_effective_field_goal_percentage,0.53,0.524464702,0.508547222,0.027101234,0.499957348,0.03100156,FALSE,D1,78.56970124,70.5,78.53879339,80
30,2023,30,Brown,tm_effective_field_goal_percentage,0.507,0.504774194,0.508547222,0.027101234,0.499957348,0.03100156,FALSE,D1,47.72365632,200,56.17368726,160
31,2023,31,Bryant,tm_effective_field_goal_percentage,0.532,0.486855691,0.508547222,0.027101234,0.499957348,0.03100156,FALSE,D1,80.65839828,63.5,33.62888742,239
32,2023,32,Bucknell,tm_effective_field_goal_percentage,0.523,0.492770279,0.508547222,0.027101234,0.499957348,0.03100156,FALSE,D1,70.30830752,106.5,40.83353083,212
33,2023,33,Buffalo,tm_effective_field_goal_percentage,0.509,0.49933819,0.508547222,0.027101234,0.499957348,0.03100156,FALSE,D1,50.66647813,189.5,49.20329155,187
34,2023,34,Butler,tm_effective_field_goal_percentage,0.495,0.51159955,0.508547222,0.027101234,0.499957348,0.03100156,FALSE,D1,30.85816394,255.5,64.63690628,135
35,2023,35,Cal Poly,tm_effective_field_goal_percentage,0.465,0.46600291,0.508547222,0.027101234,0.499957348,0.03100156,FALSE,D1,5.404523861,337,13.67037073,318
