,season,tm_code,tm,stat_name,raw_stat,adj_stat,season_raw_stat_mean,season_raw_stat_sd,season_adj_stat_mean,season_adj_stat_sd,rank_asc,rk_group,raw_rtg,raw_rk,adj_rtg,adj_rk
0,2023,0,Abilene Christian,tm_effective_field_goal_percentage,0.518,0.507341293,0.509938889,0.027741176,0.501800161,0.031150092,FALSE,D1,61.43148257,147,57.0593321,165
1,2023,1,Air Force,tm_effective_field_goal_percentage,0.549,0.551185484,0.509938889,0.027741176,0.501800161,0.031150092,FALSE,D1,92.04426572,25.5,94.35621411,21
2,2023,2,Akron,tm_effective_field_goal_percentage,0.517,0.487332804,0.509938889,0.027741176,0.501800161,0.031150092,FALSE,D1,60.04590167,153.5,32.11661711,247
3,2023,3,Alabama,tm_effective_field_goal_percentage,0.534,0.554313897,0.509938889,0.027741176,0.501800161,0.031150092,FALSE,D1,80.71229103,66,95.40856539,14
4,2023,4,Alabama A&M,tm_effective_field_goal_percentage,0.502,0.46545513,0.509938889,0.027741176,0.501800161,0.031150092,FALSE,D1,38.73712475,226.5,12.16513799,318
5,2023,5,Alabama State,tm_effective_field_goal_percentage,0.426,0.419620668,0.509938889,0.027741176,0.501800161,0.031150092,FALSE,D1,0.123993486,360,0.416763803,364
6,2023,6,Albany (NY),tm_effective_field_goal_percentage,0.482,0.460828168,0.509938889,0.027741176,0.501800161,0.031150092,FALSE,D1,15.69368623,301.5,9.420305071,329
7,2023,7,Alcorn State,tm_effective_field_goal_percentage,0.451,0.452517354,0.509938889,0.027741176,0.501800161,0.031150092,FALSE,D1,1.681002309,353,5.681246462,347
8,2023,8,American,tm_effective_field_goal_percentage,0.549,0.530879187,0.509938889,0.027741176,0.501800161,0.031150092,FALSE,D1,92.04426572,25.5,82.47225048,62
9,2023,9,Appalachian State,tm_effective_field_goal_percentage,0.51,0.471255076,0.509938889,0.027741176,0.501800161,0.031150092,FALSE,D1,50.08788303,193,16.34005187,309
10,2023,10,Arizona,tm_effective_field_goal_percentage,0.564,0.581102929,0.509938889,0.027741176,0.501800161,0.031150092,FALSE,D1,97.43384201,9,99.45490514,2
11,2023,11,Arizona State,tm_effective_field_goal_percentage,0.484,0.513598083,0.509938889,0.027741176,0.501800161,0.031150092,FALSE,D1,17.48858909,294.5,64.75611487,130
12,2023,12,Arkansas,tm_effective_field_goal_percentage,0.527,0.535556726,0.509938889,0.027741176,0.501800161,0.031150092,FALSE,D1,73.07260649,99,86.07454569,52
13,2023,13,Arkansas State,tm_effective_field_goal_percentage,0.484,0.463806476,0.509938889,0.027741176,0.501800161,0.031150092,FALSE,D1,17.48858909,294.5,11.12898081,323
14,2023,14,Arkansas-Pine Bluff,tm_effective_field_goal_percentage,0.463,0.455814144,0.509938889,0.027741176,0.501800161,0.031150092,FALSE,D1,4.532017315,341,6.993540287,341
15,2023,15,Army,tm_effective_field_goal_percentage,0.548,0.522618391,0.509938889,0.027741176,0.501800161,0.031150092,FALSE,D1,91.49695007,27.5,74.803533,95
16,2023,16,Auburn,tm_effective_field_goal_percentage,0.49,0.519245483,0.509938889,0.027741176,0.501800161,0.031150092,FALSE,D1,23.61483902,278,71.22741916,110
17,2023,17,Austin Peay,tm_effective_field_goal_percentage,0.477,0.466896486,0.509938889,0.027741176,0.501800161,0.031150092,FALSE,D1,11.75419305,315,13.12503913,315
18,2023,18,BYU,tm_effective_field_goal_percentage,0.521,0.515522842,0.509938889,0.027741176,0.501800161,0.031150092,FALSE,D1,65.49522188,127.5,67.02248723,122
19,2023,19,Ball State,tm_effective_field_goal_percentage,0.537,0.528360378,0.509938889,0.027741176,0.501800161,0.031150092,FALSE,D1,83.53402187,53.5,80.30740996,70
20,2023,20,Baylor,tm_effective_field_goal_percentage,0.532,0.546220186,0.509938889,0.027741176,0.501800161,0.031150092,FALSE,D1,78.67653328,75,92.30657992,29
21,2023,21,Bellarmine,tm_effective_field_goal_percentage,0.534,0.519457534,0.509938889,0.027741176,0.501800161,0.031150092,FALSE,D1,80.71229103,66,71.4591331,109
22,2023,22,Belmont,tm_effective_field_goal_percentage,0.551,0.548582844,0.509938889,0.027741176,0.501800161,0.031150092,FALSE,D1,93.05834338,22.5,93.34317318,25
23,2023,23,Bethune-Cookman,tm_effective_field_goal_percentage,0.467,0.441319824,0.509938889,0.027741176,0.501800161,0.031150092,FALSE,D1,6.083046927,336,2.609409575,354
24,2023,24,Binghamton,tm_effective_field_goal_percentage,0.503,0.478197626,0.509938889,0.027741176,0.501800161,0.031150092,FALSE,D1,40.12435687,221,22.43142299,284
25,2023,25,Boise State,tm_effective_field_goal_percentage,0.524,0.527385659,0.509938889,0.027741176,0.501800161,0.031150092,FALSE,D1,69.38762372,110,79.42799094,76
26,2023,26,Boston College,tm_effective_field_goal_percentage,0.482,0.484360115,0.509938889,0.027741176,0.501800161,0.031150092,FALSE,D1,15.69368623,301.5,28.77835671,259
27,2023,27,Boston University,tm_effective_field_goal_percentage,0.477,0.476810147,0.509938889,0.027741176,0.501800161,0.031150092,FALSE,D1,11.75419305,315,21.12055418,290
28,2023,28,Bowling Green State,tm_effective_field_goal_percentage,0.514,0.496920459,0.509938889,0.027741176,0.501800161,0.031150092,FALSE,D1,55.81943823,170,43.77598382,197
29,2023,29,Bradley,tm_effective_field_goal_percentage,0.537,0.535951991,0.509938889,0.027741176,0.501800161,0.031150092,FALSE,D1,83.53402187,53.5,86.35401778,50
30,2023,30,Brown,tm_effective_field_goal_percentage,0.508,0.521209873,0.509938889,0.027741176,0.501800161,0.031150092,FALSE,D1,47.2139773,198.5,73.33915373,101
31,2023,31,Bryant,tm_effective_field_goal_percentage,0.538,0.497723536,0.509938889,0.027741176,0.501800161,0.031150092,FALSE,D1,84.41192674,49.5,44.79389047,194
32,2023,32,Bucknell,tm_effective_field_goal_percentage,0.522,0.492256899,0.509938889,0.027741176,0.501800161,0.031150092,FALSE,D1,66.81363546,121,37.96638102,218
33,2023,33,Buffalo,tm_effective_field_goal_percentage,0.511,0.500351056,0.509938889,0.027741176,0.501800161,0.031150092,FALSE,D1,51.52559819,187,48.14478555,184
34,2023,34,Butler,tm_effective_field_goal_percentage,0.499,0.515613213,0.509938889,0.027741176,0.501800161,0.031150092,FALSE,D1,34.66725554,239,67.12745637,121
35,2023,35,Cal Poly,tm_effective_field_goal_percentage,0.461,0.461998214,0.509938889,0.027741176,0.501800161,0.031150092,FALSE,D1,3.88555093,344.5,10.06692611,327
36,2023,36,Cal State Bakersfield,tm_effective_field_goal_percentage,0.464,0.453312396,0.509938889,0.027741176,0.501800161,0.031150092,FALSE,D1,4.88627304,339.5,5.978452366,345
37,2023,37,Cal State Fullerton,tm_effective_field_goal_percentage,0.502,0.495987724,0.509938889,0.027741176,0.501800161,0.031150092,FALSE,D1,38.73712475,226.5,42.59892699,203
38,2023,38,Cal State Northridge,tm_effective_field_goal_percentage,0.457,0.442773142,0.509938889,0.027741176,0.501800161,0.031150092,FALSE,D1,2.817528976,348,2.905131424,353
39,2023,39,California,tm_effective_field_goal_percentage,0.439,0.489880673,0.509938889,0.027741176,0.501800161,0.031150092,FALSE,D1,0.527638958,357,35.09907661,232
40,2023,40,California Baptist,tm_effective_field_goal_percentage,0.505,0.490987528,0.509938889,0.027741176,0.501800161,0.031150092,FALSE,D1,42.9347906,213,36.42528276,224
