,season,tm_code,tm,stat_name,raw_stat,adj_stat,season_raw_stat_mean,season_raw_stat_sd,season_adj_stat_mean,season_adj_stat_sd,rank_asc,rk_group,raw_rtg,raw_rk,adj_rtg,adj_rk
0,2023,0,Abilene Christian,tm_effective_field_goal_percentage,0.523,0.489094917,0.509522222,0.029428343,0.502530767,0.031552408,FALSE,D1,67.65188574,117.5,33.51171475,243
1,2023,1,Air Force,tm_effective_field_goal_percentage,0.544,0.539980999,0.509522222,0.029428343,0.502530767,0.031552408,FALSE,D1,87.93179576,41,88.23707059,41
2,2023,2,Akron,tm_effective_field_goal_percentage,0.497,0.47452471,0.509522222,0.029428343,0.502530767,0.031552408,FALSE,D1,33.52303854,244,18.73767819,295
3,2023,3,Alabama,tm_effective_field_goal_percentage,0.518,0.544851034,0.509522222,0.029428343,0.502530767,0.031552408,FALSE,D1,61.33580397,144.5,91.00834341,31
4,2023,4,Alabama A&M,tm_effective_field_goal_percentage,0.498,0.465985558,0.509522222,0.029428343,0.502530767,0.031552408,FALSE,D1,34.77009615,240.5,12.33833921,320
5,2023,5,Alabama State,tm_effective_field_goal_percentage,0.417,0.42149661,0.509522222,0.029428343,0.502530767,0.031552408,FALSE,D1,0.083332437,360,0.511081757,364
6,2023,6,Albany (NY),tm_effective_field_goal_percentage,0.474,0.468289441,0.509522222,0.029428343,0.502530767,0.031552408,FALSE,D1,11.37015959,319.5,13.89119615,311
7,2023,7,Alcorn State,tm_effective_field_goal_percentage,0.43,0.463128175,0.509522222,0.029428343,0.502530767,0.031552408,FALSE,D1,0.344377981,357,10.58694341,327
8,2023,8,American,tm_effective_field_goal_percentage,0.559,0.553811641,0.509522222,0.029428343,0.502530767,0.031552408,FALSE,D1,95.36473578,15,94.79464384,22
9,2023,9,Appalachian State,tm_effective_field_goal_percentage,0.516,0.477383641,0.509522222,0.029428343,0.502530767,0.031552408,FALSE,D1,58.71112955,154,21.2726835,282
10,2023,10,Arizona,tm_effective_field_goal_percentage,0.553,0.588671196,0.509522222,0.029428343,0.502530767,0.031552408,FALSE,D1,93.02173433,22.5,99.68340005,1
11,2023,11,Arizona State,tm_effective_field_goal_percentage,0.487,0.513574309,0.509522222,0.029428343,0.502530767,0.031552408,FALSE,D1,22.20392655,286,63.68330198,134
12,2023,12,Arkansas,tm_effective_field_goal_percentage,0.514,0.530082763,0.509522222,0.029428343,0.502530767,0.031552408,FALSE,D1,56.04691083,166,80.87267025,68
13,2023,13,Arkansas State,tm_effective_field_goal_percentage,0.489,0.461888998,0.509522222,0.029428343,0.502530767,0.031552408,FALSE,D1,24.27879869,277.5,9.886047243,330
14,2023,14,Arkansas-Pine Bluff,tm_effective_field_goal_percentage,0.449,0.446249041,0.509522222,0.029428343,0.502530767,0.031552408,FALSE,D1,1.986253509,351,3.723184403,349
15,2023,15,Army,tm_effective_field_goal_percentage,0.566,0.551159486,0.509522222,0.029428343,0.502530767,0.031552408,FALSE,D1,97.25181267,11,93.83665102,25
16,2023,16,Auburn,tm_effective_field_goal_percentage,0.493,0.509563273,0.509522222,0.029428343,0.502530767,0.031552408,FALSE,D1,28.72491186,263,58.81868457,151
17,2023,17,Austin Peay,tm_effective_field_goal_percentage,0.481,0.468669341,0.509522222,0.029428343,0.502530767,0.031552408,FALSE,D1,16.6220397,301.5,14.15950916,309
18,2023,18,BYU,tm_effective_field_goal_percentage,0.519,0.511530265,0.509522222,0.029428343,0.502530767,0.031552408,FALSE,D1,62.62974828,140.5,61.22636489,146
19,2023,19,Ball State,tm_effective_field_goal_percentage,0.532,0.533640231,0.509522222,0.029428343,0.502530767,0.031552408,FALSE,D1,77.75109289,77,83.79240274,54
20,2023,20,Baylor,tm_effective_field_goal_percentage,0.533,0.536391157,0.509522222,0.029428343,0.502530767,0.031552408,FALSE,D1,78.75051996,72.5,85.839754,48
21,2023,21,Bellarmine,tm_effective_field_goal_percentage,0.54,0.524117247,0.509522222,0.029428343,0.502530767,0.031552408,FALSE,D1,84.98197659,51.5,75.30587658,100
22,2023,22,Belmont,tm_effective_field_goal_percentage,0.552,0.545444551,0.509522222,0.029428343,0.502530767,0.031552408,FALSE,D1,92.55504301,24,91.3097617,28
23,2023,23,Bethune-Cookman,tm_effective_field_goal_percentage,0.476,0.457272773,0.509522222,0.029428343,0.502530767,0.031552408,FALSE,D1,12.73279112,314,7.573259919,335
24,2023,24,Binghamton,tm_effective_field_goal_percentage,0.491,0.480481277,0.509522222,0.029428343,0.502530767,0.031552408,FALSE,D1,26.45433503,272,24.23319033,273
25,2023,25,Boise State,tm_effective_field_goal_percentage,0.525,0.52098362,0.509522222,0.029428343,0.502530767,0.031552408,FALSE,D1,70.05378283,107.5,72.06696033,109
26,2023,26,Boston College,tm_effective_field_goal_percentage,0.478,0.467191609,0.509522222,0.029428343,0.502530767,0.031552408,FALSE,D1,14.20505911,308.5,13.13537632,316
27,2023,27,Boston University,tm_effective_field_goal_percentage,0.475,0.477136693,0.509522222,0.029428343,0.502530767,0.031552408,FALSE,D1,12.0378989,317.5,21.04611839,286
28,2023,28,Bowling Green State,tm_effective_field_goal_percentage,0.521,0.478994494,0.509522222,0.029428343,0.502530767,0.031552408,FALSE,D1,65.17408237,127.5,22.78511611,277
