,season,tm_code,tm,stat_name,raw_stat,adj_stat,season_raw_stat_mean,season_raw_stat_sd,season_adj_stat_mean,season_adj_stat_sd,rank_asc,rk_group,raw_rtg,raw_rk,adj_rtg,adj_rk
0,2023,0,Abilene Christian,tm_effective_field_goal_percentage,0.518,0.506240668,0.509938889,0.027741176,0.502659544,0.030563422,FALSE,D1,61.43148257,147,54.66374331,171
1,2023,1,Air Force,tm_effective_field_goal_percentage,0.549,0.532789822,0.509938889,0.027741176,0.502659544,0.030563422,FALSE,D1,92.04426572,25.5,83.78912435,59
2,2023,2,Akron,tm_effective_field_goal_percentage,0.517,0.486909309,0.509938889,0.027741176,0.502659544,0.030563422,FALSE,D1,60.04590167,153.5,30.31613679,251
3,2023,3,Alabama,tm_effective_field_goal_percentage,0.534,0.546530554,0.509938889,0.027741176,0.502659544,0.030563422,FALSE,D1,80.71229103,66,92.44147069,27
4,2023,4,Alabama A&M,tm_effective_field_goal_percentage,0.502,0.473987574,0.509938889,0.027741176,0.502659544,0.030563422,FALSE,D1,38.73712475,226.5,17.40929403,302
5,2023,5,Alabama State,tm_effective_field_goal_percentage,0.426,0.410456143,0.509938889,0.027741176,0.502659544,0.030563422,FALSE,D1,0.123993486,360,0.127733688,364
6,2023,6,Albany (NY),tm_effective_field_goal_percentage,0.482,0.462239826,0.509938889,0.027741176,0.502659544,0.030563422,FALSE,D1,15.69368623,301.5,9.300307243,329
7,2023,7,Alcorn State,tm_effective_field_goal_percentage,0.451,0.459256728,0.509938889,0.027741176,0.502659544,0.030563422,FALSE,D1,1.681002309,353,7.77907095,335
8,2023,8,American,tm_effective_field_goal_percentage,0.549,0.532059528,0.509938889,0.027741176,0.502659544,0.030563422,FALSE,D1,92.04426572,25.5,83.19585352,64
9,2023,9,Appalachian State,tm_effective_field_goal_percentage,0.51,0.472260375,0.509938889,0.027741176,0.502659544,0.030563422,FALSE,D1,50.08788303,193,15.99591395,308
10,2023,10,Arizona,tm_effective_field_goal_percentage,0.564,0.578735753,0.509938889,0.027741176,0.502659544,0.030563422,FALSE,D1,97.43384201,9,99.35971222,2
11,2023,11,Arizona State,tm_effective_field_goal_percentage,0.484,0.516791963,0.509938889,0.027741176,0.502659544,0.030563422,FALSE,D1,17.48858909,294.5,67.81014866,114
12,2023,12,Arkansas,tm_effective_field_goal_percentage,0.527,0.537560952,0.509938889,0.027741176,0.502659544,0.030563422,FALSE,D1,73.07260649,99,87.32592551,47
13,2023,13,Arkansas State,tm_effective_field_goal_percentage,0.484,0.469323976,0.509938889,0.027741176,0.502659544,0.030563422,FALSE,D1,17.48858909,294.5,13.77021403,317
14,2023,14,Arkansas-Pine Bluff,tm_effective_field_goal_percentage,0.463,0.454616087,0.509938889,0.027741176,0.502659544,0.030563422,FALSE,D1,4.532017315,341,5.798378094,344
15,2023,15,Army,tm_effective_field_goal_percentage,0.548,0.532051308,0.509938889,0.027741176,0.502659544,0.030563422,FALSE,D1,91.49695007,27.5,83.18909731,65
16,2023,16,Auburn,tm_effective_field_goal_percentage,0.49,0.521128865,0.509938889,0.027741176,0.502659544,0.030563422,FALSE,D1,23.61483902,278,72.71762159,97
17,2023,17,Austin Peay,tm_effective_field_goal_percentage,0.477,0.464716991,0.509938889,0.027741176,0.502659544,0.030563422,FALSE,D1,11.75419305,315,10.72222333,323
18,2023,18,BYU,tm_effective_field_goal_percentage,0.521,0.513398886,0.509938889,0.027741176,0.502659544,0.030563422,FALSE,D1,65.49522188,127.5,63.73479446,129
19,2023,19,Ball State,tm_effective_field_goal_percentage,0.537,0.521367698,0.509938889,0.027741176,0.502659544,0.030563422,FALSE,D1,83.53402187,53.5,72.976727,96
20,2023,20,Baylor,tm_effective_field_goal_percentage,0.532,0.540884531,0.509938889,0.027741176,0.502659544,0.030563422,FALSE,D1,78.67653328,75,89.44739366,38
21,2023,21,Bellarmine,tm_effective_field_goal_percentage,0.534,0.515136617,0.509938889,0.027741176,0.502659544,0.030563422,FALSE,D1,80.71229103,66,65.84495923,119
22,2023,22,Belmont,tm_effective_field_goal_percentage,0.551,0.544127322,0.509938889,0.027741176,0.502659544,0.030563422,FALSE,D1,93.05834338,22.5,91.25741161,33
23,2023,23,Bethune-Cookman,tm_effective_field_goal_percentage,0.467,0.448646965,0.509938889,0.027741176,0.502659544,0.030563422,FALSE,D1,6.083046927,336,3.859490407,353
24,2023,24,Binghamton,tm_effective_field_goal_percentage,0.503,0.48648704,0.509938889,0.027741176,0.502659544,0.030563422,FALSE,D1,40.12435687,221,29.83521834,256
25,2023,25,Boise State,tm_effective_field_goal_percentage,0.524,0.534323911,0.509938889,0.027741176,0.502659544,0.030563422,FALSE,D1,69.38762372,110,84.99039774,56
26,2023,26,Boston College,tm_effective_field_goal_percentage,0.482,0.487438601,0.509938889,0.027741176,0.502659544,0.030563422,FALSE,D1,15.69368623,301.5,30.92378817,249
27,2023,27,Boston University,tm_effective_field_goal_percentage,0.477,0.475795079,0.509938889,0.027741176,0.502659544,0.030563422,FALSE,D1,11.75419305,315,18.97075801,297
28,2023,28,Bowling Green State,tm_effective_field_goal_percentage,0.514,0.495889907,0.509938889,0.027741176,0.502659544,0.030563422,FALSE,D1,55.81943823,170,41.2353616,210
29,2023,29,Bradley,tm_effective_field_goal_percentage,0.537,0.533611975,0.509938889,0.027741176,0.502659544,0.030563422,FALSE,D1,83.53402187,53.5,84.44049327,57
30,2023,30,Brown,tm_effective_field_goal_percentage,0.508,0.520980627,0.509938889,0.027741176,0.502659544,0.030563422,FALSE,D1,47.2139773,198.5,72.55618285,99
31,2023,31,Bryant,tm_effective_field_goal_percentage,0.538,0.499298898,0.509938889,0.027741176,0.502659544,0.030563422,FALSE,D1,84.41192674,49.5,45.62219509,192
32,2023,32,Bucknell,tm_effective_field_goal_percentage,0.522,0.494274547,0.509938889,0.027741176,0.502659544,0.030563422,FALSE,D1,66.81363546,121,39.1908802,224
