,season,tm_code,tm,stat_name,raw_stat,adj_stat,season_raw_stat_mean,season_raw_stat_sd,season_adj_stat_mean,season_adj_stat_sd,rank_asc,rk_group,raw_rtg,raw_rk,adj_rtg,adj_rk
0,2023,0,Abilene Christian,tm_effective_field_goal_percentage,0.518,0.505962734,0.509941667,0.02769581,0.499995888,0.031521765,FALSE,D1,61.44584996,146.5,57.50683666,156
1,2023,1,Air Force,tm_effective_field_goal_percentage,0.549,0.554004603,0.509941667,0.02769581,0.499995888,0.031521765,FALSE,D1,92.07687554,25.5,95.66785408,13
2,2023,2,Akron,tm_effective_field_goal_percentage,0.517,0.495033743,0.509941667,0.02769581,0.499995888,0.031521765,FALSE,D1,60.05813067,154.5,43.74570682,205
3,2023,3,Alabama,tm_effective_field_goal_percentage,0.534,0.549527922,0.509941667,0.02769581,0.499995888,0.031521765,FALSE,D1,80.74843395,65.5,94.19504517,19
4,2023,4,Alabama A&M,tm_effective_field_goal_percentage,0.502,0.460201769,0.509941667,0.02769581,0.499995888,0.031521765,FALSE,D1,38.71533505,226.5,10.33964951,325
5,2023,5,Alabama State,tm_effective_field_goal_percentage,0.426,0.418046093,0.509941667,0.02769581,0.499995888,0.031521765,FALSE,D1,0.121935776,360,0.466411602,364
6,2023,6,Albany (NY),tm_effective_field_goal_percentage,0.482,0.462646928,0.509941667,0.02769581,0.499995888,0.031521765,FALSE,D1,15.65168016,300.5,11.80358874,319
7,2023,7,Alcorn State,tm_effective_field_goal_percentage,0.451,0.455446793,0.509941667,0.02769581,0.499995888,0.031521765,FALSE,D1,1.666108329,353,7.878663638,335
8,2023,8,American,tm_effective_field_goal_percentage,0.549,0.515707939,0.509941667,0.02769581,0.499995888,0.031521765,FALSE,D1,92.07687554,25.5,69.09168618,119
9,2023,9,Appalachian State,tm_effective_field_goal_percentage,0.51,0.475151101,0.509941667,0.02769581,0.499995888,0.031521765,FALSE,D1,50.08402576,194.5,21.52960625,288
10,2023,10,Arizona,tm_effective_field_goal_percentage,0.564,0.588400337,0.509941667,0.02769581,0.499995888,0.031521765,FALSE,D1,97.45225652,9,99.74806773,2
11,2023,11,Arizona State,tm_effective_field_goal_percentage,0.484,0.515181024,0.509941667,0.02769581,0.499995888,0.031521765,FALSE,D1,17.44657204,294.5,68.50028879,123
12,2023,12,Arkansas,tm_effective_field_goal_percentage,0.527,0.545646856,0.509941667,0.02769581,0.499995888,0.031521765,FALSE,D1,73.10255089,99,92.62245337,27
13,2023,13,Arkansas State,tm_effective_field_goal_percentage,0.484,0.468083197,0.509941667,0.02769581,0.499995888,0.031521765,FALSE,D1,17.44657204,294.5,15.56729904,308
14,2023,14,Arkansas-Pine Bluff,tm_effective_field_goal_percentage,0.463,0.462199604,0.509941667,0.02769581,0.499995888,0.031521765,FALSE,D1,4.504706273,341,11.52535602,320
15,2023,15,Army,tm_effective_field_goal_percentage,0.548,0.516705048,0.509941667,0.02769581,0.499995888,0.031521765,FALSE,D1,91.53032055,27.5,70.19729052,109
16,2023,16,Auburn,tm_effective_field_goal_percentage,0.49,0.511923575,0.509941667,0.02769581,0.499995888,0.031521765,FALSE,D1,23.57548976,278.5,64.74315161,130
17,2023,17,Austin Peay,tm_effective_field_goal_percentage,0.477,0.464972218,0.509941667,0.02769581,0.499995888,0.031521765,FALSE,D1,11.7139228,315,13.3263769,317
18,2023,18,BYU,tm_effective_field_goal_percentage,0.521,0.516553548,0.509941667,0.02769581,0.499995888,0.031521765,FALSE,D1,65.51558903,126.5,70.03047016,110
19,2023,19,Ball State,tm_effective_field_goal_percentage,0.537,0.518123861,0.509941667,0.02769581,0.499995888,0.031521765,FALSE,D1,83.57111995,54,71.73860935,104
20,2023,20,Baylor,tm_effective_field_goal_percentage,0.532,0.544893469,0.509941667,0.02769581,0.499995888,0.031521765,FALSE,D1,78.71147975,73.5,92.28253711,29
21,2023,21,Bellarmine,tm_effective_field_goal_percentage,0.534,0.51368614,0.509941667,0.02769581,0.499995888,0.031521765,FALSE,D1,80.74843395,65.5,66.79687244,127
22,2023,22,Belmont,tm_effective_field_goal_percentage,0.55,0.54693429,0.509941667,0.02769581,0.499995888,0.031521765,FALSE,D1,92.59629969,23.5,93.1766737,26
23,2023,23,Bethune-Cookman,tm_effective_field_goal_percentage,0.467,0.432858319,0.509941667,0.02769581,0.499995888,0.031521765,FALSE,D1,6.051374749,336,1.659077074,359
24,2023,24,Binghamton,tm_effective_field_goal_percentage,0.503,0.479890746,0.509941667,0.02769581,0.499995888,0.031521765,FALSE,D1,40.10463808,220.5,26.17961577,269
25,2023,25,Boise State,tm_effective_field_goal_percentage,0.524,0.523907344,0.509941667,0.02769581,0.499995888,0.031521765,FALSE,D1,69.41322997,110,77.59450066,81
26,2023,26,Boston College,tm_effective_field_goal_percentage,0.482,0.488625318,0.509941667,0.02769581,0.499995888,0.031521765,FALSE,D1,15.65168016,300.5,35.91539247,233
27,2023,27,Boston University,tm_effective_field_goal_percentage,0.477,0.490199266,0.509941667,0.02769581,0.499995888,0.031521765,FALSE,D1,11.7139228,315,37.79804673,224
28,2023,28,Bowling Green State,tm_effective_field_goal_percentage,0.514,0.488339677,0.509941667,0.02769581,0.499995888,0.031521765,FALSE,D1,55.82494411,172.5,35.57721118,236
29,2023,29,Bradley,tm_effective_field_goal_percentage,0.54,0.519678743,0.509941667,0.02769581,0.499995888,0.031521765,FALSE,D1,86.1106166,44,73.38244655,100
30,2023,30,Brown,tm_effective_field_goal_percentage,0.508,0.510181225,0.509941667,0.02769581,0.499995888,0.031521765,FALSE,D1,47.20542973,199,62.66981117,137
31,2023,31,Bryant,tm_effective_field_goal_percentage,0.538,0.486809866,0.509941667,0.02769581,0.499995888,0.031521765,FALSE,D1,84.44912886,50,33.78584772,243
32,2023,32,Bucknell,tm_effective_field_goal_percentage,0.522,0.489684804,0.509941667,0.02769581,0.499995888,0.031521765,FALSE,D1,66.83584137,121,37.1792356,228
33,2023,33,Buffalo,tm_effective_field_goal_percentage,0.511,0.50252223,0.509941667,0.02769581,0.499995888,0.031521765,FALSE,D1,51.52409765,189,53.19394204,169
34,2023,34,Butler,tm_effective_field_goal_percentage,0.499,0.512061732,0.509941667,0.02769581,0.499995888,0.031521765,FALSE,D1,34.63971707,241.5,64.90578861,128
35,2023,35,Cal Poly,tm_effective_field_goal_percentage,0.461,0.45589811,0.509941667,0.02769581,0.499995888,0.031521765,FALSE,D1,3.860452749,344,8.091206122,331
36,2023,36,Cal State Bakersfield,tm_effective_field_goal_percentage,0.464,0.442817268,0.509941667,0.02769581,0.499995888,0.031521765,FALSE,D1,4.857856798,339.5,3.484340859,349
37,2023,37,Cal State Fullerton,tm_effective_field_goal_percentage,0.502,0.496441241,0.509941667,0.02769581,0.499995888,0.031521765,FALSE,D1,38.71533505,226.5,45.51072447,193
38,2023,38,Cal State Northridge,tm_effective_field_goal_percentage,0.457,0.450588218,0.509941667,0.02769581,0.499995888,0.031521765,FALSE,D1,2.79675672,348,5.850892419,343
39,2023,39,California,tm_effective_field_goal_percentage,0.439,0.486607378,0.509941667,0.02769581,0.499995888,0.031521765,FALSE,D1,0.52116848,357,33.55136244,245
40,2023,40,California Baptist,tm_effective_field_goal_percentage,0.501,0.485833885,0.509941667,0.02769581,0.499995888,0.031521765,FALSE,D1,37.3403403,231.5,32.66159315,249
41,2023,41,Campbell,tm_effective_field_goal_percentage,0.528,0.508519755,0.509941667,0.02769581,0.499995888,0.031521765,FALSE,D1,74.28071641,95.5,60.65783968,142
42,2023,42,Canisius,tm_effective_field_goal_percentage,0.493,0.495166168,0.509941667,0.02769581,0.499995888,0.031521765,FALSE,D1,27.03664592,270.5,43.91129531,203
43,2023,43,Central Arkansas,tm_effective_field_goal_percentage,0.478,0.452042341,0.509941667,0.02769581,0.499995888,0.031521765,FALSE,D1,12.43929724,312,6.409432942,340
44,2023,44,Central Connecticut,tm_effective_field_goal_percentage,0.481,0.434652699,0.509941667,0.02769581,0.499995888,0.031521765,FALSE,D1,14.80152759,303.5,1.908824988,358
45,2023,45,Central Michigan,tm_effective_field_goal_percentage,0.47,0.456145329,0.509941667,0.02769581,0.499995888,0.031521765,FALSE,D1,7.462924265,334,8.209451502,330
46,2023,46,Charleston Southern,tm_effective_field_goal_percentage,0.515,0.460837986,0.509941667,0.02769581,0.499995888,0.031521765,FALSE,D1,57.24593361,167,10.70722287,322
47,2023,47,Charlotte,tm_effective_field_goal_percentage,0.546,0.529074451,0.509941667,0.02769581,0.499995888,0.031521765,FALSE,D1,90.35318661,31.5,82.1863893,68
48,2023,48,Chattanooga,tm_effective_field_goal_percentage,0.541,0.516341454,0.509941667,0.02769581,0.499995888,0.031521765,FALSE,D1,86.8943121,42,69.79622126,112
49,2023,50,Cincinnati,tm_effective_field_goal_percentage,0.523,0.522544732,0.509941667,0.02769581,0.499995888,0.031521765,FALSE,D1,68.13550353,115.5,76.28011503,90
50,2023,51,Clemson,tm_effective_field_goal_percentage,0.545,0.53367938,0.509941667,0.02769581,0.499995888,0.031521765,FALSE,D1,89.72139722,34,85.73702713,54
51,2023,52,Cleveland State,tm_effective_field_goal_percentage,0.497,0.46057068,0.509941667,0.02769581,0.499995888,0.031521765,FALSE,D1,32.01501853,250.5,10.55165539,323
52,2023,53,Coastal Carolina,tm_effective_field_goal_percentage,0.494,0.490670331,0.509941667,0.02769581,0.499995888,0.031521765,FALSE,D1,28.2443295,264.5,38.36742249,221
53,2023,54,Colgate,tm_effective_field_goal_percentage,0.579,0.528487011,0.509941667,0.02769581,0.499995888,0.031521765,FALSE,D1,99.36747195,2,81.69640081,69
54,2023,55,College of Charleston,tm_effective_field_goal_percentage,0.526,0.510597317,0.509941667,0.02769581,0.499995888,0.031521765,FALSE,D1,71.89789396,103,63.16855636,136
55,2023,56,Colorado,tm_effective_field_goal_percentage,0.485,0.49302338,0.509941667,0.02769581,0.499995888,0.031521765,FALSE,D1,18.39118429,291.5,41.2469676,214
56,2023,57,Colorado State,tm_effective_field_goal_percentage,0.564,0.566448334,0.509941667,0.02769581,0.499995888,0.031521765,FALSE,D1,97.45225652,9,98.24907692,6
57,2023,58,Columbia,tm_effective_field_goal_percentage,0.465,0.454214388,0.509941667,0.02769581,0.499995888,0.031521765,FALSE,D1,5.232802503,337.5,7.319834461,336
58,2023,59,Coppin State,tm_effective_field_goal_percentage,0.503,0.476958802,0.509941667,0.02769581,0.499995888,0.031521765,FALSE,D1,40.10463808,220.5,23.24411632,283
59,2023,60,Cornell,tm_effective_field_goal_percentage,0.56,0.508473165,0.509941667,0.02769581,0.499995888,0.031521765,FALSE,D1,96.46526406,13,60.60098029,143
60,2023,61,Creighton,tm_effective_field_goal_percentage,0.538,0.558431354,0.509941667,0.02769581,0.499995888,0.031521765,FALSE,D1,84.44912886,50,96.81170625,11
61,2023,62,Dartmouth,tm_effective_field_goal_percentage,0.506,0.455449857,0.509941667,0.02769581,0.499995888,0.031521765,FALSE,D1,44.34136384,209.5,7.880092292,334
62,2023,63,Davidson,tm_effective_field_goal_percentage,0.513,0.521485925,0.509941667,0.02769581,0.499995888,0.031521765,FALSE,D1,54.39641737,178.5,75.23022235,94
63,2023,64,Dayton,tm_effective_field_goal_percentage,0.536,0.538015223,0.509941667,0.02769581,0.499995888,0.031521765,FALSE,D1,82.66158958,58.5,88.61162521,40
64,2023,65,DePaul,tm_effective_field_goal_percentage,0.495,0.507367051,0.509941667,0.02769581,0.499995888,0.031521765,FALSE,D1,29.47737208,258.5,59.24468025,148
65,2023,66,Delaware,tm_effective_field_goal_percentage,0.503,0.498616862,0.509941667,0.02769581,0.499995888,0.031521765,FALSE,D1,40.10463808,220.5,48.2552494,184
66,2023,67,Delaware State,tm_effective_field_goal_percentage,0.464,0.44448168,0.509941667,0.02769581,0.499995888,0.031521765,FALSE,D1,4.857856798,339.5,3.910744438,348
