,season,tm_code,tm,stat_name,raw_stat,adj_stat,season_raw_stat_mean,season_raw_stat_sd,season_adj_stat_mean,season_adj_stat_sd,rank_asc,rk_group,raw_rtg,raw_rk,adj_rtg,adj_rk
0,2023,0,Abilene Christian,tm_effective_field_goal_percentage,0.523,0.488749902,0.509522222,0.029428343,0.502079119,0.031440111,FALSE,D1,67.65188574,117.5,33.5799024,246
1,2023,1,Air Force,tm_effective_field_goal_percentage,0.544,0.54051537,0.509522222,0.029428343,0.502079119,0.031440111,FALSE,D1,87.93179576,41,88.92449979,40
2,2023,2,Akron,tm_effective_field_goal_percentage,0.497,0.473433296,0.509522222,0.029428343,0.502079119,0.031440111,FALSE,D1,33.52303854,244,18.11151597,295
3,2023,3,Alabama,tm_effective_field_goal_percentage,0.518,0.543887601,0.509522222,0.029428343,0.502079119,0.031440111,FALSE,D1,61.33580397,144.5,90.82048858,33
4,2023,4,Alabama A&M,tm_effective_field_goal_percentage,0.498,0.464703054,0.509522222,0.029428343,0.502079119,0.031440111,FALSE,D1,34.77009615,240.5,11.72588072,320
5,2023,5,Alabama State,tm_effective_field_goal_percentage,0.417,0.421496222,0.509522222,0.029428343,0.502079119,0.031440111,FALSE,D1,0.083332437,360,0.518770243,364
6,2023,6,Albany (NY),tm_effective_field_goal_percentage,0.474,0.468786796,0.509522222,0.029428343,0.502079119,0.031440111,FALSE,D1,11.37015959,319.5,14.48198404,310
7,2023,7,Alcorn State,tm_effective_field_goal_percentage,0.43,0.463481868,0.509522222,0.029428343,0.502079119,0.031440111,FALSE,D1,0.344377981,357,10.97903942,325
8,2023,8,American,tm_effective_field_goal_percentage,0.559,0.553253081,0.509522222,0.029428343,0.502079119,0.031440111,FALSE,D1,95.36473578,15,94.82020119,24
9,2023,9,Appalachian State,tm_effective_field_goal_percentage,0.516,0.48020317,0.509522222,0.029428343,0.502079119,0.031440111,FALSE,D1,58.71112955,154,24.32778453,274
10,2023,10,Arizona,tm_effective_field_goal_percentage,0.553,0.580135519,0.509522222,0.029428343,0.502079119,0.031440111,FALSE,D1,93.02173433,22.5,99.34804793,2
11,2023,11,Arizona State,tm_effective_field_goal_percentage,0.487,0.503518185,0.509522222,0.029428343,0.502079119,0.031440111,FALSE,D1,22.20392655,286,51.82538801,175
12,2023,12,Arkansas,tm_effective_field_goal_percentage,0.514,0.529265515,0.509522222,0.029428343,0.502079119,0.031440111,FALSE,D1,56.04691083,166,80.63994237,68
13,2023,13,Arkansas State,tm_effective_field_goal_percentage,0.489,0.461174182,0.509522222,0.029428343,0.502079119,0.031440111,FALSE,D1,24.27879869,277.5,9.66218603,332
14,2023,14,Arkansas-Pine Bluff,tm_effective_field_goal_percentage,0.449,0.445363416,0.509522222,0.029428343,0.502079119,0.031440111,FALSE,D1,1.986253509,351,3.562127946,351
15,2023,15,Army,tm_effective_field_goal_percentage,0.566,0.550683998,0.509522222,0.029428343,0.502079119,0.031440111,FALSE,D1,97.25181267,11,93.89418312,26
16,2023,16,Auburn,tm_effective_field_goal_percentage,0.493,0.508803449,0.509522222,0.029428343,0.502079119,0.031440111,FALSE,D1,28.72491186,263,58.46786727,151
17,2023,17,Austin Peay,tm_effective_field_goal_percentage,0.481,0.469501983,0.509522222,0.029428343,0.502079119,0.031440111,FALSE,D1,16.6220397,301.5,15.00626321,307
18,2023,18,BYU,tm_effective_field_goal_percentage,0.519,0.507450044,0.509522222,0.029428343,0.502079119,0.031440111,FALSE,D1,62.62974828,140.5,56.78214209,159
19,2023,19,Ball State,tm_effective_field_goal_percentage,0.532,0.532929596,0.509522222,0.029428343,0.502079119,0.031440111,FALSE,D1,77.75109289,77,83.67642356,53
20,2023,20,Baylor,tm_effective_field_goal_percentage,0.533,0.536315067,0.509522222,0.029428343,0.502079119,0.031440111,FALSE,D1,78.75051996,72.5,86.19066985,47
21,2023,21,Bellarmine,tm_effective_field_goal_percentage,0.54,0.529898772,0.509522222,0.029428343,0.502079119,0.031440111,FALSE,D1,84.98197659,51.5,81.18801253,65
22,2023,22,Belmont,tm_effective_field_goal_percentage,0.552,0.544713811,0.509522222,0.029428343,0.502079119,0.031440111,FALSE,D1,92.55504301,24,91.24600401,31
23,2023,23,Bethune-Cookman,tm_effective_field_goal_percentage,0.476,0.456956986,0.509522222,0.029428343,0.502079119,0.031440111,FALSE,D1,12.73279112,314,7.561829291,336
24,2023,24,Binghamton,tm_effective_field_goal_percentage,0.491,0.48054291,0.509522222,0.029428343,0.502079119,0.031440111,FALSE,D1,26.45433503,272,24.66746386,271
25,2023,25,Boise State,tm_effective_field_goal_percentage,0.525,0.520450003,0.509522222,0.029428343,0.502079119,0.031440111,FALSE,D1,70.05378283,107.5,72.04953292,106
26,2023,26,Boston College,tm_effective_field_goal_percentage,0.478,0.468022983,0.509522222,0.029428343,0.502079119,0.031440111,FALSE,D1,14.20505911,308.5,13.93583607,312
27,2023,27,Boston University,tm_effective_field_goal_percentage,0.475,0.476425957,0.509522222,0.029428343,0.502079119,0.031440111,FALSE,D1,12.0378989,317.5,20.72679701,285
28,2023,28,Bowling Green State,tm_effective_field_goal_percentage,0.521,0.477669742,0.509522222,0.029428343,0.502079119,0.031440111,FALSE,D1,65.17408237,127.5,21.87632286,280
29,2023,29,Bradley,tm_effective_field_goal_percentage,0.532,0.529294866,0.509522222,0.029428343,0.502079119,0.031440111,FALSE,D1,77.75109289,77,80.66555814,67
30,2023,30,Brown,tm_effective_field_goal_percentage,0.51,0.501881793,0.509522222,0.029428343,0.502079119,0.031440111,FALSE,D1,50.64766604,184.5,49.74961514,182
31,2023,31,Bryant,tm_effective_field_goal_percentage,0.546,0.510411633,0.509522222,0.029428343,0.502079119,0.031440111,FALSE,D1,89.24282748,31.5,60.45061085,146
32,2023,32,Bucknell,tm_effective_field_goal_percentage,0.517,0.504609134,0.509522222,0.029428343,0.502079119,0.031440111,FALSE,D1,60.02913192,150,53.20686484,167
33,2023,33,Buffalo,tm_effective_field_goal_percentage,0.519,0.491756177,0.509522222,0.029428343,0.502079119,0.031440111,FALSE,D1,62.62974828,140.5,37.13285555,238
34,2023,34,Butler,tm_effective_field_goal_percentage,0.509,0.525493435,0.509522222,0.029428343,0.502079119,0.031440111,FALSE,D1,49.29209201,191,77.17817698,85
35,2023,35,Cal Poly,tm_effective_field_goal_percentage,0.477,0.455708168,0.509522222,0.029428343,0.502079119,0.031440111,FALSE,D1,13.45510592,310.5,7.012000577,340
36,2023,36,Cal State Bakersfield,tm_effective_field_goal_percentage,0.447,0.42602106,0.509522222,0.029428343,0.502079119,0.031440111,FALSE,D1,1.681175423,353,0.777860542,362
37,2023,37,Cal State Fullerton,tm_effective_field_goal_percentage,0.491,0.495754392,0.509522222,0.029428343,0.502079119,0.031440111,FALSE,D1,26.45433503,272,42.02838255,216
38,2023,38,Cal State Northridge,tm_effective_field_goal_percentage,0.451,0.438449485,0.509522222,0.029428343,0.502079119,0.031440111,FALSE,D1,2.337077189,350,2.149350389,353
39,2023,39,California,tm_effective_field_goal_percentage,0.466,0.504690341,0.509522222,0.029428343,0.502079119,0.031440111,FALSE,D1,6.958058758,333.5,53.30956386,166
40,2023,40,California Baptist,tm_effective_field_goal_percentage,0.502,0.488065921,0.509522222,0.029428343,0.502079119,0.031440111,FALSE,D1,39.9125427,230.5,32.79030737,248
41,2023,41,Campbell,tm_effective_field_goal_percentage,0.517,0.504886564,0.509522222,0.029428343,0.502079119,0.031440111,FALSE,D1,60.02913192,150,53.55762723,165
42,2023,42,Canisius,tm_effective_field_goal_percentage,0.476,0.470715227,0.509522222,0.029428343,0.502079119,0.031440111,FALSE,D1,12.73279112,314,15.92425599,304
43,2023,43,Central Arkansas,tm_effective_field_goal_percentage,0.477,0.471704298,0.509522222,0.029428343,0.502079119,0.031440111,FALSE,D1,13.45510592,310.5,16.69928561,302
44,2023,44,Central Connecticut,tm_effective_field_goal_percentage,0.483,0.46819971,0.509522222,0.029428343,0.502079119,0.031440111,FALSE,D1,18.37283537,296,14.06093757,311
45,2023,45,Central Michigan,tm_effective_field_goal_percentage,0.468,0.450904448,0.509522222,0.029428343,0.502079119,0.031440111,FALSE,D1,7.912816599,331.5,5.179559681,346
46,2023,46,Charleston Southern,tm_effective_field_goal_percentage,0.526,0.512476541,0.509522222,0.029428343,0.502079119,0.031440111,FALSE,D1,71.2236011,103,62.95665773,138
47,2023,47,Charlotte,tm_effective_field_goal_percentage,0.556,0.542122044,0.509522222,0.029428343,0.502079119,0.031440111,FALSE,D1,94.28725856,17.5,89.86019076,36
48,2023,48,Chattanooga,tm_effective_field_goal_percentage,0.556,0.555522917,0.509522222,0.029428343,0.502079119,0.031440111,FALSE,D1,94.28725856,17.5,95.54214047,21
49,2023,50,Cincinnati,tm_effective_field_goal_percentage,0.52,0.519639646,0.509522222,0.029428343,0.502079119,0.031440111,FALSE,D1,63.90961025,134,71.1761794,110
50,2023,51,Clemson,tm_effective_field_goal_percentage,0.538,0.541726455,0.509522222,0.029428343,0.502079119,0.031440111,FALSE,D1,83.34026401,59.5,89.63533478,37
51,2023,52,Cleveland State,tm_effective_field_goal_percentage,0.497,0.467762883,0.509522222,0.029428343,0.502079119,0.031440111,FALSE,D1,33.52303854,244,13.75309731,315
52,2023,53,Coastal Carolina,tm_effective_field_goal_percentage,0.507,0.460580876,0.509522222,0.029428343,0.502079119,0.031440111,FALSE,D1,46.58495708,205,9.343185981,334
53,2023,54,Colgate,tm_effective_field_goal_percentage,0.58,0.577373835,0.509522222,0.029428343,0.502079119,0.031440111,FALSE,D1,99.16874271,2,99.16866815,4
54,2023,55,College of Charleston,tm_effective_field_goal_percentage,0.515,0.503668276,0.509522222,0.029428343,0.502079119,0.031440111,FALSE,D1,57.38323268,158.5,52.01561669,174
55,2023,56,Colorado,tm_effective_field_goal_percentage,0.498,0.528401525,0.509522222,0.029428343,0.502079119,0.031440111,FALSE,D1,34.77009615,240.5,79.87665843,72
56,2023,57,Colorado State,tm_effective_field_goal_percentage,0.567,0.565334819,0.509522222,0.029428343,0.502079119,0.031440111,FALSE,D1,97.45987058,10,97.78870097,8
57,2023,58,Columbia,tm_effective_field_goal_percentage,0.46,0.427927784,0.509522222,0.029428343,0.502079119,0.031440111,FALSE,D1,4.620622659,341,0.917461068,361
58,2023,59,Coppin State,tm_effective_field_goal_percentage,0.506,0.517793456,0.509522222,0.029428343,0.502079119,0.031440111,FALSE,D1,45.23651166,210,69.13984245,120
59,2023,60,Cornell,tm_effective_field_goal_percentage,0.581,0.548091327,0.509522222,0.029428343,0.502079119,0.031440111,FALSE,D1,99.24271317,1,92.83329819,27
60,2023,61,Creighton,tm_effective_field_goal_percentage,0.544,0.556841726,0.509522222,0.029428343,0.502079119,0.031440111,FALSE,D1,87.93179576,41,95.92288951,18
61,2023,62,Dartmouth,tm_effective_field_goal_percentage,0.505,0.479432044,0.509522222,0.029428343,0.502079119,0.031440111,FALSE,D1,43.89353884,215.5,23.56626786,277
62,2023,63,Davidson,tm_effective_field_goal_percentage,0.499,0.5033555,0.509522222,0.029428343,0.502079119,0.031440111,FALSE,D1,36.03385471,238.5,51.61915026,176
63,2023,64,Dayton,tm_effective_field_goal_percentage,0.525,0.522964453,0.509522222,0.029428343,0.502079119,0.031440111,FALSE,D1,70.05378283,107.5,74.67474667,100
64,2023,65,DePaul,tm_effective_field_goal_percentage,0.494,0.497303129,0.509522222,0.029428343,0.502079119,0.031440111,FALSE,D1,29.89377006,256,43.96299314,204
65,2023,66,Delaware,tm_effective_field_goal_percentage,0.503,0.493445459,0.509522222,0.029428343,0.502079119,0.031440111,FALSE,D1,41.23007172,226,39.18092665,227
66,2023,67,Delaware State,tm_effective_field_goal_percentage,0.471,0.473619456,0.509522222,0.029428343,0.502079119,0.031440111,FALSE,D1,9.526417404,325,18.26790925,294
67,2023,68,Denver,tm_effective_field_goal_percentage,0.537,0.516605108,0.509522222,0.029428343,0.502079119,0.031440111,FALSE,D1,82.47753498,62.5,67.79668395,126
68,2023,69,Detroit,tm_effective_field_goal_percentage,0.518,0.499710255,0.509522222,0.029428343,0.502079119,0.031440111,FALSE,D1,61.33580397,144.5,46.99699946,192
69,2023,70,Drake,tm_effective_field_goal_percentage,0.529,0.499029181,0.509522222,0.029428343,0.502079119,0.031440111,FALSE,D1,74.59731715,90,46.13600722,193
70,2023,71,Drexel,tm_effective_field_goal_percentage,0.493,0.480537471,0.509522222,0.029428343,0.502079119,0.031440111,FALSE,D1,28.72491186,263,24.66200547,272
71,2023,72,Duke,tm_effective_field_goal_percentage,0.489,0.500855542,0.509522222,0.029428343,0.502079119,0.031440111,FALSE,D1,24.27879869,277.5,48.44780015,187
72,2023,73,Duquesne,tm_effective_field_goal_percentage,0.506,0.52744982,0.509522222,0.029428343,0.502079119,0.031440111,FALSE,D1,45.23651166,210,79.0153304,77
73,2023,74,ETSU,tm_effective_field_goal_percentage,0.507,0.485172433,0.509522222,0.029428343,0.502079119,0.031440111,FALSE,D1,46.58495708,205,29.53773884,258
74,2023,75,East Carolina,tm_effective_field_goal_percentage,0.478,0.481595843,0.509522222,0.029428343,0.502079119,0.031440111,FALSE,D1,14.20505911,308.5,25.73614384,269
75,2023,76,Eastern Illinois,tm_effective_field_goal_percentage,0.479,0.456183742,0.509522222,0.029428343,0.502079119,0.031440111,FALSE,D1,14.98280973,305.5,7.217644418,339
76,2023,77,Eastern Kentucky,tm_effective_field_goal_percentage,0.508,0.473873185,0.509522222,0.029428343,0.502079119,0.031440111,FALSE,D1,47.93733507,198,18.48242023,293
77,2023,78,Eastern Michigan,tm_effective_field_goal_percentage,0.484,0.479553107,0.509522222,0.029428343,0.502079119,0.031440111,FALSE,D1,19.28979445,293,23.68494532,276
78,2023,79,Eastern Washington,tm_effective_field_goal_percentage,0.555,0.539486638,0.509522222,0.029428343,0.502079119,0.031440111,FALSE,D1,93.88720131,19,88.29379664,41
79,2023,80,Elon,tm_effective_field_goal_percentage,0.473,0.465397296,0.509522222,0.029428343,0.502079119,0.031440111,FALSE,D1,10.7292526,321.5,12.16616205,319
80,2023,81,Evansville,tm_effective_field_goal_percentage,0.452,0.451584084,0.509522222,0.029428343,0.502079119,0.031440111,FALSE,D1,2.531197302,349,5.412920655,344
81,2023,82,Fairfield,tm_effective_field_goal_percentage,0.458,0.445859612,0.509522222,0.029428343,0.502079119,0.031440111,FALSE,D1,3.999287787,343,3.687622984,350
82,2023,83,Fairleigh Dickinson,tm_effective_field_goal_percentage,0.512,0.493354286,0.509522222,0.029428343,0.502079119,0.031440111,FALSE,D1,53.35500929,178,39.06956305,228
83,2023,84,Florida,tm_effective_field_goal_percentage,0.501,0.519750122,0.509522222,0.029428343,0.502079119,0.031440111,FALSE,D1,38.60640695,233.5,71.29599807,109
84,2023,85,Florida A&M,tm_effective_field_goal_percentage,0.432,0.461794694,0.509522222,0.029428343,0.502079119,0.031440111,FALSE,D1,0.421591128,356,10.00429755,328
85,2023,86,Florida Atlantic,tm_effective_field_goal_percentage,0.553,0.544643289,0.509522222,0.029428343,0.502079119,0.031440111,FALSE,D1,93.02173433,22.5,91.2102686,32
