,season,tm_code,tm,stat_name,raw_stat,adj_stat,season_raw_stat_mean,season_raw_stat_sd,season_adj_stat_mean,season_adj_stat_sd,rank_asc,rk_group,raw_rtg,raw_rk,adj_rtg,adj_rk
0,2023,0,Abilene Christian,tm_effective_field_goal_percentage,0.523,0.496796603,0.509522222,0.029428343,0.503831289,0.030767009,FALSE,D1,67.65188574,117.5,40.95728815,225
1,2023,1,Air Force,tm_effective_field_goal_percentage,0.544,0.533896393,0.509522222,0.029428343,0.503831289,0.030767009,FALSE,D1,87.93179576,41,83.57615751,63
2,2023,2,Akron,tm_effective_field_goal_percentage,0.497,0.468796773,0.509522222,0.029428343,0.503831289,0.030767009,FALSE,D1,33.52303854,244,12.74133183,314
3,2023,3,Alabama,tm_effective_field_goal_percentage,0.518,0.539803784,0.509522222,0.029428343,0.503831289,0.030767009,FALSE,D1,61.33580397,144.5,87.88365634,41
4,2023,4,Alabama A&M,tm_effective_field_goal_percentage,0.498,0.467586601,0.509522222,0.029428343,0.503831289,0.030767009,FALSE,D1,34.77009615,240.5,11.93908379,317
5,2023,5,Alabama State,tm_effective_field_goal_percentage,0.417,0.412211511,0.509522222,0.029428343,0.503831289,0.030767009,FALSE,D1,0.083332437,360,0.145135286,364
6,2023,6,Albany (NY),tm_effective_field_goal_percentage,0.474,0.461746734,0.509522222,0.029428343,0.503831289,0.030767009,FALSE,D1,11.37015959,319.5,8.568001193,333
7,2023,7,Alcorn State,tm_effective_field_goal_percentage,0.43,0.450661613,0.509522222,0.029428343,0.503831289,0.030767009,FALSE,D1,0.344377981,357,4.198162775,349
8,2023,8,American,tm_effective_field_goal_percentage,0.559,0.550524087,0.509522222,0.029428343,0.503831289,0.030767009,FALSE,D1,95.36473578,15,93.54455876,23
9,2023,9,Appalachian State,tm_effective_field_goal_percentage,0.516,0.476093855,0.509522222,0.029428343,0.503831289,0.030767009,FALSE,D1,58.71112955,154,18.36528409,291
10,2023,10,Arizona,tm_effective_field_goal_percentage,0.553,0.581107531,0.509522222,0.029428343,0.503831289,0.030767009,FALSE,D1,93.02173433,22.5,99.39917474,2
11,2023,11,Arizona State,tm_effective_field_goal_percentage,0.487,0.522341639,0.509522222,0.029428343,0.503831289,0.030767009,FALSE,D1,22.20392655,286,72.62897148,108
12,2023,12,Arkansas,tm_effective_field_goal_percentage,0.514,0.532862882,0.509522222,0.029428343,0.503831289,0.030767009,FALSE,D1,56.04691083,166,82.73116575,66
13,2023,13,Arkansas State,tm_effective_field_goal_percentage,0.489,0.461905521,0.509522222,0.029428343,0.503831289,0.030767009,FALSE,D1,24.27879869,277.5,8.649076468,332
14,2023,14,Arkansas-Pine Bluff,tm_effective_field_goal_percentage,0.449,0.452319967,0.509522222,0.029428343,0.503831289,0.030767009,FALSE,D1,1.986253509,351,4.704183117,348
15,2023,15,Army,tm_effective_field_goal_percentage,0.566,0.551303879,0.509522222,0.029428343,0.503831289,0.030767009,FALSE,D1,97.25181267,11,93.85810459,21
16,2023,16,Auburn,tm_effective_field_goal_percentage,0.493,0.511610807,0.509522222,0.029428343,0.503831289,0.030767009,FALSE,D1,28.72491186,263,59.98089341,150
17,2023,17,Austin Peay,tm_effective_field_goal_percentage,0.481,0.467205196,0.509522222,0.029428343,0.503831289,0.030767009,FALSE,D1,16.6220397,301.5,11.69379304,319
18,2023,18,BYU,tm_effective_field_goal_percentage,0.519,0.517292171,0.509522222,0.029428343,0.503831289,0.030767009,FALSE,D1,62.62974828,140.5,66.91293351,122
19,2023,19,Ball State,tm_effective_field_goal_percentage,0.532,0.515502,0.509522222,0.029428343,0.503831289,0.030767009,FALSE,D1,77.75109289,77,64.77769137,129
20,2023,20,Baylor,tm_effective_field_goal_percentage,0.533,0.541146535,0.509522222,0.029428343,0.503831289,0.030767009,FALSE,D1,78.75051996,72.5,88.74031765,37
21,2023,21,Bellarmine,tm_effective_field_goal_percentage,0.54,0.510534562,0.509522222,0.029428343,0.503831289,0.030767009,FALSE,D1,84.98197659,51.5,58.62356153,155
22,2023,22,Belmont,tm_effective_field_goal_percentage,0.552,0.551975829,0.509522222,0.029428343,0.503831289,0.030767009,FALSE,D1,92.55504301,24,94.11863348,20
23,2023,23,Bethune-Cookman,tm_effective_field_goal_percentage,0.476,0.463429645,0.509522222,0.029428343,0.503831289,0.030767009,FALSE,D1,12.73279112,314,9.456649633,326
24,2023,24,Binghamton,tm_effective_field_goal_percentage,0.491,0.476272152,0.509522222,0.029428343,0.503831289,0.030767009,FALSE,D1,26.45433503,272,18.51967182,289
25,2023,25,Boise State,tm_effective_field_goal_percentage,0.525,0.529788963,0.509522222,0.029428343,0.503831289,0.030767009,FALSE,D1,70.05378283,107.5,80.05773695,73
26,2023,26,Boston College,tm_effective_field_goal_percentage,0.478,0.479988314,0.509522222,0.029428343,0.503831289,0.030767009,FALSE,D1,14.20505911,308.5,21.9183823,281
27,2023,27,Boston University,tm_effective_field_goal_percentage,0.475,0.467697567,0.509522222,0.029428343,0.503831289,0.030767009,FALSE,D1,12.0378989,317.5,12.01112611,316
28,2023,28,Bowling Green State,tm_effective_field_goal_percentage,0.521,0.499392653,0.509522222,0.029428343,0.503831289,0.030767009,FALSE,D1,65.17408237,127.5,44.26451746,201
29,2023,29,Bradley,tm_effective_field_goal_percentage,0.532,0.524999232,0.509522222,0.029428343,0.503831289,0.030767009,FALSE,D1,77.75109289,77,75.42760782,96
30,2023,30,Brown,tm_effective_field_goal_percentage,0.51,0.513869792,0.509522222,0.029428343,0.503831289,0.030767009,FALSE,D1,50.64766604,184.5,62.78918171,133
31,2023,31,Bryant,tm_effective_field_goal_percentage,0.546,0.526633297,0.509522222,0.029428343,0.503831289,0.030767009,FALSE,D1,89.24282748,31.5,77.06892913,86
32,2023,32,Bucknell,tm_effective_field_goal_percentage,0.517,0.49281477,0.509522222,0.029428343,0.503831289,0.030767009,FALSE,D1,60.02913192,150,36.01481822,238
33,2023,33,Buffalo,tm_effective_field_goal_percentage,0.519,0.50466251,0.509522222,0.029428343,0.503831289,0.030767009,FALSE,D1,62.62974828,140.5,51.07767654,178
34,2023,34,Butler,tm_effective_field_goal_percentage,0.509,0.519970318,0.509522222,0.029428343,0.503831289,0.030767009,FALSE,D1,49.29209201,191,70.00541742,114
35,2023,35,Cal Poly,tm_effective_field_goal_percentage,0.477,0.474552177,0.509522222,0.029428343,0.503831289,0.030767009,FALSE,D1,13.45510592,310.5,17.06398266,297
36,2023,36,Cal State Bakersfield,tm_effective_field_goal_percentage,0.447,0.439869676,0.509522222,0.029428343,0.503831289,0.030767009,FALSE,D1,1.681175423,353,1.881315388,358
37,2023,37,Cal State Fullerton,tm_effective_field_goal_percentage,0.491,0.499143336,0.509522222,0.029428343,0.503831289,0.030767009,FALSE,D1,26.45433503,272,43.94477712,203
38,2023,38,Cal State Northridge,tm_effective_field_goal_percentage,0.451,0.438472608,0.509522222,0.029428343,0.503831289,0.030767009,FALSE,D1,2.337077189,350,1.682209146,359
39,2023,39,California,tm_effective_field_goal_percentage,0.466,0.499641936,0.509522222,0.029428343,0.503831289,0.030767009,FALSE,D1,6.958058758,333.5,44.58458944,199
40,2023,40,California Baptist,tm_effective_field_goal_percentage,0.502,0.504489189,0.509522222,0.029428343,0.503831289,0.030767009,FALSE,D1,39.9125427,230.5,50.85300461,179
41,2023,41,Campbell,tm_effective_field_goal_percentage,0.517,0.501757864,0.509522222,0.029428343,0.503831289,0.030767009,FALSE,D1,60.02913192,150,47.31351459,191
42,2023,42,Canisius,tm_effective_field_goal_percentage,0.476,0.473733268,0.509522222,0.029428343,0.503831289,0.030767009,FALSE,D1,12.73279112,314,16.39737786,301
43,2023,43,Central Arkansas,tm_effective_field_goal_percentage,0.477,0.466075189,0.509522222,0.029428343,0.503831289,0.030767009,FALSE,D1,13.45510592,310.5,10.9880876,320
44,2023,44,Central Connecticut,tm_effective_field_goal_percentage,0.483,0.462867138,0.509522222,0.029428343,0.503831289,0.030767009,FALSE,D1,18.37283537,296,9.152360803,331
45,2023,45,Central Michigan,tm_effective_field_goal_percentage,0.468,0.454693029,0.509522222,0.029428343,0.503831289,0.030767009,FALSE,D1,7.912816599,331.5,5.512072783,346
46,2023,46,Charleston Southern,tm_effective_field_goal_percentage,0.526,0.510199521,0.509522222,0.029428343,0.503831289,0.030767009,FALSE,D1,71.2236011,103,58.19882324,160
47,2023,47,Charlotte,tm_effective_field_goal_percentage,0.556,0.549284938,0.509522222,0.029428343,0.503831289,0.030767009,FALSE,D1,94.28725856,17.5,93.02091202,25
48,2023,48,Chattanooga,tm_effective_field_goal_percentage,0.556,0.53908802,0.509522222,0.029428343,0.503831289,0.030767009,FALSE,D1,94.28725856,17.5,87.40872219,46
49,2023,50,Cincinnati,tm_effective_field_goal_percentage,0.52,0.515368398,0.509522222,0.029428343,0.503831289,0.030767009,FALSE,D1,63.90961025,134,64.61634973,130
50,2023,51,Clemson,tm_effective_field_goal_percentage,0.538,0.536035365,0.509522222,0.029428343,0.503831289,0.030767009,FALSE,D1,83.34026401,59.5,85.2382882,56
51,2023,52,Cleveland State,tm_effective_field_goal_percentage,0.497,0.475680296,0.509522222,0.029428343,0.503831289,0.030767009,FALSE,D1,33.52303854,244,18.01028095,294
52,2023,53,Coastal Carolina,tm_effective_field_goal_percentage,0.507,0.473979342,0.509522222,0.029428343,0.503831289,0.030767009,FALSE,D1,46.58495708,205,16.59588704,299
53,2023,54,Colgate,tm_effective_field_goal_percentage,0.58,0.572416505,0.509522222,0.029428343,0.503831289,0.030767009,FALSE,D1,99.16874271,2,98.70990521,4
54,2023,55,College of Charleston,tm_effective_field_goal_percentage,0.515,0.498508183,0.509522222,0.029428343,0.503831289,0.030767009,FALSE,D1,57.38323268,158.5,43.13204365,207
55,2023,56,Colorado,tm_effective_field_goal_percentage,0.498,0.52026014,0.509522222,0.029428343,0.503831289,0.030767009,FALSE,D1,34.77009615,240.5,70.33210039,111
56,2023,57,Colorado State,tm_effective_field_goal_percentage,0.567,0.565639773,0.509522222,0.029428343,0.503831289,0.030767009,FALSE,D1,97.45987058,10,97.77272345,7
57,2023,58,Columbia,tm_effective_field_goal_percentage,0.46,0.433967485,0.509522222,0.029428343,0.503831289,0.030767009,FALSE,D1,4.620622659,341,1.158143295,360
58,2023,59,Coppin State,tm_effective_field_goal_percentage,0.506,0.505011231,0.509522222,0.029428343,0.503831289,0.030767009,FALSE,D1,45.23651166,210,51.52960433,174
59,2023,60,Cornell,tm_effective_field_goal_percentage,0.581,0.568776334,0.509522222,0.029428343,0.503831289,0.030767009,FALSE,D1,99.24271317,1,98.26081019,5
60,2023,61,Creighton,tm_effective_field_goal_percentage,0.544,0.558819869,0.509522222,0.029428343,0.503831289,0.030767009,FALSE,D1,87.93179576,41,96.30520961,16
61,2023,62,Dartmouth,tm_effective_field_goal_percentage,0.505,0.490560235,0.509522222,0.029428343,0.503831289,0.030767009,FALSE,D1,43.89353884,215.5,33.31104336,246
62,2023,63,Davidson,tm_effective_field_goal_percentage,0.499,0.506267398,0.509522222,0.029428343,0.503831289,0.030767009,FALSE,D1,36.03385471,238.5,53.15549759,169
63,2023,64,Dayton,tm_effective_field_goal_percentage,0.525,0.526408595,0.509522222,0.029428343,0.503831289,0.030767009,FALSE,D1,70.05378283,107.5,76.84693915,89
64,2023,65,DePaul,tm_effective_field_goal_percentage,0.494,0.508800717,0.509522222,0.029428343,0.503831289,0.030767009,FALSE,D1,29.89377006,256,56.41573173,164
65,2023,66,Delaware,tm_effective_field_goal_percentage,0.503,0.49843832,0.509522222,0.029428343,0.503831289,0.030767009,FALSE,D1,41.23007172,226,43.04281856,209
66,2023,67,Delaware State,tm_effective_field_goal_percentage,0.471,0.473819878,0.509522222,0.029428343,0.503831289,0.030767009,FALSE,D1,9.526417404,325,16.46706989,300
67,2023,68,Denver,tm_effective_field_goal_percentage,0.537,0.525306653,0.509522222,0.029428343,0.503831289,0.030767009,FALSE,D1,82.47753498,62.5,75.74113216,94
68,2023,69,Detroit,tm_effective_field_goal_percentage,0.518,0.506158998,0.509522222,0.029428343,0.503831289,0.030767009,FALSE,D1,61.33580397,144.5,53.01536103,171
69,2023,70,Drake,tm_effective_field_goal_percentage,0.529,0.51278947,0.509522222,0.029428343,0.503831289,0.030767009,FALSE,D1,74.59731715,90,61.45362609,142
70,2023,71,Drexel,tm_effective_field_goal_percentage,0.493,0.4973008,0.509522222,0.029428343,0.503831289,0.030767009,FALSE,D1,28.72491186,263,41.59535733,220
71,2023,72,Duke,tm_effective_field_goal_percentage,0.489,0.502963029,0.509522222,0.029428343,0.503831289,0.030767009,FALSE,D1,24.27879869,277.5,48.87431483,185
72,2023,73,Duquesne,tm_effective_field_goal_percentage,0.506,0.513538729,0.509522222,0.029428343,0.503831289,0.030767009,FALSE,D1,45.23651166,210,62.38145067,136
73,2023,74,ETSU,tm_effective_field_goal_percentage,0.507,0.48642087,0.509522222,0.029428343,0.503831289,0.030767009,FALSE,D1,46.58495708,205,28.57378495,260
74,2023,75,East Carolina,tm_effective_field_goal_percentage,0.478,0.481015653,0.509522222,0.029428343,0.503831289,0.030767009,FALSE,D1,14.20505911,308.5,22.91764613,280
75,2023,76,Eastern Illinois,tm_effective_field_goal_percentage,0.479,0.457081643,0.509522222,0.029428343,0.503831289,0.030767009,FALSE,D1,14.98280973,305.5,6.432170972,343
76,2023,77,Eastern Kentucky,tm_effective_field_goal_percentage,0.508,0.476086448,0.509522222,0.029428343,0.503831289,0.030767009,FALSE,D1,47.93733507,198,18.35888789,292
77,2023,78,Eastern Michigan,tm_effective_field_goal_percentage,0.484,0.481631237,0.509522222,0.029428343,0.503831289,0.030767009,FALSE,D1,19.28979445,293,23.52844278,277
78,2023,79,Eastern Washington,tm_effective_field_goal_percentage,0.555,0.539013753,0.509522222,0.029428343,0.503831289,0.030767009,FALSE,D1,93.88720131,19,87.35870984,47
79,2023,80,Elon,tm_effective_field_goal_percentage,0.473,0.465738573,0.509522222,0.029428343,0.503831289,0.030767009,FALSE,D1,10.7292526,321.5,10.7838996,322
80,2023,81,Evansville,tm_effective_field_goal_percentage,0.452,0.463204142,0.509522222,0.029428343,0.503831289,0.030767009,FALSE,D1,2.531197302,349,9.333779951,329
81,2023,82,Fairfield,tm_effective_field_goal_percentage,0.458,0.456844119,0.509522222,0.029428343,0.503831289,0.030767009,FALSE,D1,3.999287787,343,6.335647234,344
82,2023,83,Fairleigh Dickinson,tm_effective_field_goal_percentage,0.512,0.488180676,0.509522222,0.029428343,0.503831289,0.030767009,FALSE,D1,53.35500929,178,30.54876934,256
83,2023,84,Florida,tm_effective_field_goal_percentage,0.501,0.511960833,0.509522222,0.029428343,0.503831289,0.030767009,FALSE,D1,38.60640695,233.5,60.41983653,149
