Team,AdjEM,AdjOE,AdjDE
Colorado,10.700000000000003,104.5,93.8
Colorado St.,5.200000000000003,111.5,106.3
Columbia,-15.799999999999997,94.3,110.1
Connecticut,23.19999999999999,117.6,94.4
Coppin St.,-18.700000000000003,97.1,115.8
Cornell,2.1999999999999886,113.1,110.9
Creighton,21.19999999999999,114.6,93.4
Dartmouth,-7.5,98.1,105.6
Davidson,1.0,106.5,105.5
Dayton,12.400000000000006,108.5,96.1
DePaul,1.0,106.2,105.2
Delaware,-3.799999999999997,102.4,106.2
Delaware St.,-18.5,92.4,110.9
Denver,-9.200000000000003,101.0,110.2
Detroit,-4.1000000000000085,111.1,115.2
Drake,12.100000000000009,109.9,97.8
Drexel,-2.5,100.0,102.5
Duke,14.799999999999997,110.6,95.8
Duquesne,7.8999999999999915,108.1,100.2
East Carolina,-3.1000000000000085,102.1,105.2
East Tennessee St.,-6.5,100.1,106.6
Eastern Illinois,-17.099999999999994,94.0,111.1
Eastern Kentucky,0.7999999999999972,104.6,103.8
Eastern Michigan,-12.400000000000006,101.8,114.2
Eastern Washington,5.099999999999994,110.5,105.4
Elon,-9.700000000000003,99.8,109.5
Evansville,-16.900000000000006,92.0,108.9
FIU,-1.7999999999999972,101.4,103.2
Fairfield,-6.6000000000000085,98.3,104.9
Fairleigh Dickinson,-13.399999999999991,105.4,118.8
Florida,11.5,106.0,94.5
Florida A&M,-18.0,90.7,108.7
Florida Atlantic,13.399999999999991,111.8,98.4
Florida Gulf Coast,-3.200000000000003,104.7,107.9
Florida St.,-2.8999999999999915,105.4,108.3
Fordham,0.3999999999999915,102.1,101.7
Fort Wayne,-6.0,100.2,106.2
Fresno St.,2.4000000000000057,101.7,99.3
Furman,8.300000000000011,113.4,105.1
Gardner Webb,-0.9000000000000057,99.0,99.9
George Mason,0.0,101.9,101.9
George Washington,-2.799999999999997,108.0,110.8
Georgetown,0.09999999999999432,106.1,106.0
Georgia,2.5,105.7,103.2
Georgia Southern,-0.29999999999999716,101.9,102.2
Georgia St.,-8.299999999999997,96.4,104.7
Georgia Tech,-0.5,102.0,102.5
Gonzaga,22.200000000000003,123.4,101.2
Grambling St.,-0.5999999999999943,99.9,100.5
Grand Canyon,3.5999999999999943,110.3,106.7
Green Bay,-24.10000000000001,91.6,115.7
Hampton,-16.900000000000006,98.1,115.0
Hartford,-27.700000000000003,91.3,119.0
Harvard,0.5,99.6,99.1
Hawaii,3.5,102.1,98.6
High Point,-12.299999999999997,99.9,112.2
Hofstra,7.8999999999999915,108.3,100.4
Holy Cross,-13.600000000000009,95.6,109.2
Houston,29.299999999999997,120.8,91.5
Houston Christian,-18.200000000000003,103.8,122.0
Howard,-6.0,103.0,109.0
IUPUI,-23.700000000000003,94.8,118.5
Idaho,-10.700000000000003,103.8,114.5
Idaho St.,-6.400000000000006,102.1,108.5
Illinois,14.700000000000003,110.9,96.2
Illinois Chicago,-8.700000000000003,98.2,106.9
Illinois St.,-9.099999999999994,100.9,110.0
Incarnate Word,-15.200000000000003,97.0,112.2
Indiana,16.5,114.3,97.8
Indiana St.,9.099999999999994,109.1,100.0
Iona,10.699999999999989,108.6,97.9
Iowa,14.599999999999994,119.6,105.0
Iowa St.,18.599999999999994,110.0,91.4
Jackson St.,-12.5,98.9,111.4
Jacksonville,-4.400000000000006,100.5,104.9
Jacksonville St.,-7.0,99.8,106.8
James Madison,5.599999999999994,104.6,99.0
Kansas,21.799999999999997,115.6,93.8
Kansas St.,18.19999999999999,111.6,93.4
Kennesaw St.,3.200000000000003,106.3,103.1
Kent St.,9.799999999999997,106.3,96.5
Kentucky,15.0,116.1,101.1
LIU Brooklyn,-29.900000000000006,87.0,116.9
LSU,0.29999999999999716,104.2,103.9
La Salle,-3.0,103.1,106.1
Lafayette,-8.299999999999997,93.8,102.1
Lamar,-19.299999999999997,95.2,114.5
Lehigh,-8.400000000000006,98.5,106.9
Liberty,15.299999999999997,111.5,96.2
Lindenwood,-16.60000000000001,95.3,111.9
Lipscomb,-1.3000000000000114,102.6,103.9
Little Rock,-14.899999999999991,100.7,115.6
Long Beach St.,2.4000000000000057,105.7,103.3
Longwood,0.5999999999999943,103.6,103.0
Louisiana Lafayette,8.200000000000003,113.7,105.5
Louisiana Monroe,-7.5,98.2,105.7
Louisiana Tech,1.6000000000000085,106.9,105.3
Louisville,-7.799999999999997,101.5,109.3
Loyola Chicago,-4.599999999999994,102.0,106.6
Loyola MD,-14.399999999999991,97.9,112.3
Loyola Marymount,4.799999999999997,109.0,104.2
Maine,-8.5,99.8,108.3
Manhattan,-10.299999999999997,98.2,108.5
Marist,-12.0,95.2,107.2
Marquette,21.0,120.1,99.1
Marshall,9.799999999999997,111.1,101.3
Maryland,15.400000000000006,111.2,95.8
Maryland Eastern Shore,-8.0,95.0,103.0
Massachusetts,-1.7999999999999972,102.3,104.1
McNeese St.,-14.0,99.1,113.1
Memphis,17.200000000000003,114.2,97.0
Mercer,-6.200000000000003,99.1,105.3
Merrimack,-10.0,89.8,99.8
Miami FL,16.5,119.1,102.6
Miami OH,-10.200000000000003,102.6,112.8
Michigan,13.200000000000003,112.7,99.5
Michigan St.,16.599999999999994,111.3,94.7
Middle Tennessee,3.1000000000000085,106.4,103.3
Milwaukee,-5.799999999999997,101.2,107.0
Minnesota,-4.299999999999997,99.0,103.3
Mississippi,4.0,105.2,101.2
Mississippi St.,12.5,103.9,91.4
Mississippi Valley St.,-19.5,92.7,112.2
Missouri,13.400000000000006,118.5,105.1
Missouri St.,0.7999999999999972,104.8,104.0
Monmouth,-18.700000000000003,91.6,110.3
Montana,1.5,108.4,106.9
Montana St.,6.799999999999997,105.2,98.4
Morehead St.,-3.5,101.9,105.4
Morgan St.,-11.099999999999994,94.7,105.8
Mount St. Mary's,-9.200000000000003,97.0,106.2
Murray St.,-4.700000000000003,106.7,111.4
NJIT,-12.199999999999989,97.9,110.1
Navy,-1.7000000000000028,103.1,104.8
Nebraska,5.800000000000011,104.9,99.1
Nebraska Omaha,-13.5,100.9,114.4
Nevada,14.200000000000003,112.0,97.8
New Hampshire,-8.0,96.6,104.6
New Mexico,14.200000000000003,115.0,100.8
New Mexico St.,-3.799999999999997,103.9,107.7
New Orleans,-15.900000000000006,97.3,113.2
Niagara,-7.0,99.9,106.9
Nicholls St.,-5.700000000000003,101.5,107.2
Norfolk St.,-1.7999999999999972,107.3,109.1
North Alabama,-5.1000000000000085,105.8,110.9
North Carolina,13.800000000000011,111.9,98.1
North Carolina A&T,-13.0,99.1,112.1
North Carolina Central,-0.7999999999999972,101.2,102.0
North Carolina St.,15.400000000000006,113.5,98.1
North Dakota,-8.200000000000003,102.6,110.8
North Dakota St.,-3.1000000000000085,104.3,107.4
North Florida,-6.599999999999994,108.5,115.1
North Texas,12.700000000000003,110.4,97.7
Northeastern,-9.400000000000006,98.8,108.2
Northern Arizona,-5.699999999999989,103.9,109.6
Northern Colorado,-5.0,105.5,110.5
Northern Illinois,-5.200000000000003,100.7,105.9
Northern Iowa,-2.5,103.1,105.6
Northern Kentucky,-0.7999999999999972,101.3,102.1
Northwestern,14.899999999999991,109.3,94.4
Northwestern St.,-4.5,104.7,109.2
Notre Dame,1.5,110.1,108.6
Oakland,-8.700000000000003,102.2,110.9
Ohio,1.5,110.4,108.9
Ohio St.,11.299999999999997,113.3,102.0
Oklahoma,12.5,110.3,97.8
Oklahoma St.,15.400000000000006,108.4,93.0
Old Dominion,-0.8000000000000114,104.6,105.4
Oral Roberts,10.600000000000009,113.2,102.6
Oregon,13.699999999999989,113.6,99.9
Oregon St.,-3.700000000000003,97.6,101.3
Pacific,0.6000000000000085,108.7,108.1
Penn,4.700000000000003,110.4,105.7
Penn St.,13.5,116.7,103.2
Pepperdine,-1.2999999999999972,105.3,106.6
Pittsburgh,11.5,112.2,100.7
Portland,0.09999999999999432,108.5,108.4
Portland St.,-4.900000000000006,103.5,108.4
Prairie View A&M,-8.599999999999994,93.7,102.3
Presbyterian,-15.399999999999991,95.4,110.8
Princeton,4.799999999999997,109.2,104.4
Providence,16.0,115.1,99.1
Purdue,25.39999999999999,119.1,93.7
Queens,-4.599999999999994,108.0,112.6
Quinnipiac,0.9000000000000057,103.2,102.3
Radford,-0.29999999999999716,103.2,103.5
Rhode Island,-4.0,98.5,102.5
Rice,-0.8000000000000114,108.1,108.9
Richmond,0.6000000000000085,104.4,103.8
Rider,-2.5999999999999943,105.4,108.0
Robert Morris,-5.5,98.5,104.0
Rutgers,16.0,106.7,90.7
SIU Edwardsville,-7.199999999999989,99.4,106.6
SMU,0.7000000000000028,103.0,102.3
Sacramento St.,-7.3999999999999915,101.9,109.3
Sacred Heart,-14.599999999999994,96.7,111.3
Saint Joseph's,-0.5,103.9,104.4
Saint Louis,6.200000000000003,110.8,104.6
Saint Mary's,23.60000000000001,113.7,90.1
Saint Peter's,-12.200000000000003,95.0,107.2
Sam Houston St.,10.200000000000003,107.7,97.5
Samford,3.200000000000003,109.3,106.1
San Diego,-1.8999999999999915,110.9,112.8
San Diego St.,22.19999999999999,114.6,92.4
San Francisco,7.900000000000006,109.5,101.6
San Jose St.,6.799999999999997,110.5,103.7
Santa Clara,10.599999999999994,111.8,101.2
Seattle,0.8000000000000114,100.4,99.6
Seton Hall,11.699999999999989,104.6,92.9
Siena,-0.6999999999999886,102.4,103.1
South Alabama,6.700000000000003,106.9,100.2
South Carolina,-5.799999999999997,102.3,108.1
South Carolina St.,-15.700000000000003,99.8,115.5
South Dakota,-12.599999999999994,101.0,113.6
South Dakota St.,-0.8000000000000114,105.1,105.9
South Florida,3.4000000000000057,107.5,104.1
Southeast Missouri St.,-8.200000000000003,99.7,107.9
Southeastern Louisiana,-9.099999999999994,103.7,112.8
Southern,-7.700000000000003,98.3,106.0
Southern Illinois,1.9000000000000057,100.5,98.6
Southern Indiana,-8.700000000000003,103.8,112.5
Southern Miss,6.800000000000011,107.9,101.1
Southern Utah,4.799999999999997,109.5,104.7
St. Bonaventure,0.20000000000000284,101.3,101.1
St. Francis NY,-20.099999999999994,90.4,110.5
St. Francis PA,-13.600000000000009,101.6,115.2
St. John's,7.599999999999994,107.6,100.0
St. Thomas,-1.0999999999999943,108.9,110.0
Stanford,8.200000000000003,112.7,104.5
Stephen F. Austin,4.099999999999994,105.6,101.5
Stetson,0.29999999999999716,112.3,112.0
Stonehill,-12.899999999999991,95.2,108.1
Stony Brook,-15.099999999999994,96.2,111.3
Syracuse,4.800000000000011,108.9,104.1
TCU,18.299999999999997,112.3,94.0
Tarleton St.,2.4000000000000057,103.7,101.3
Team,0.0,0.0,0.0
Team,0.0,0.0,0.0
Team,0.0,0.0,0.0
Team,0.0,0.0,0.0
Team,0.0,0.0,0.0
Team,0.0,0.0,0.0
Temple,6.8999999999999915,107.3,100.4
Tennessee,23.700000000000003,110.9,87.2
Tennessee Martin,-7.400000000000006,102.1,109.5
Tennessee St.,-8.799999999999997,100.2,109.0
Tennessee Tech,-10.099999999999994,100.9,111.0
Texas,22.0,117.9,95.9
Texas A&M,19.89999999999999,116.1,96.2
Texas A&M Commerce,-13.400000000000006,98.3,111.7
Texas A&M Corpus Chris,-0.10000000000000853,105.1,105.2
Texas Southern,-10.299999999999997,94.5,104.8
Texas St.,-3.299999999999997,102.8,106.1
Texas Tech,14.0,110.9,96.9
The Citadel,-13.300000000000011,98.6,111.9
Toledo,9.100000000000009,118.2,109.1
Towson,2.0999999999999943,108.3,106.2
Troy,0.7000000000000028,101.9,101.2
Tulane,10.899999999999991,111.3,100.4
Tulsa,-9.0,101.1,110.1
UAB,11.700000000000003,112.5,100.8
UC Davis,1.5,106.0,104.5
UC Irvine,8.399999999999991,108.3,99.9
UC Riverside,0.5,106.6,106.1
UC San Diego,-5.5,101.8,107.3
UC Santa Barbara,3.4000000000000057,108.0,104.6
UCF,12.100000000000009,109.9,97.8
UCLA,25.10000000000001,113.7,88.6
UMBC,-5.5,106.7,112.2
UMKC,-9.5,96.8,106.3
UMass Lowell,2.299999999999997,106.6,104.3
UNC Asheville,-1.0,102.3,103.3
UNC Greensboro,7.200000000000003,104.0,96.8
UNC Wilmington,0.0,101.5,101.5
UNLV,9.299999999999997,109.5,100.2
USC,13.5,112.3,98.8
USC Upstate,-7.5,98.5,106.0
UT Arlington,-3.6000000000000085,100.1,103.7
UT Rio Grande Valley,-6.5,101.9,108.4
UTEP,-0.5,98.1,98.6
UTSA,-9.600000000000009,101.3,110.9
Utah,13.5,109.1,95.6
Utah St.,15.5,116.1,100.6
Utah Tech,0.0,106.5,106.5
Utah Valley,10.300000000000011,106.4,96.1
VCU,9.900000000000006,104.7,94.8
VMI,-19.799999999999997,97.0,116.8
Valparaiso,-8.100000000000009,99.8,107.9
Vanderbilt,9.400000000000006,113.7,104.3
Vermont,7.099999999999994,110.3,103.2
Villanova,9.900000000000006,110.9,101.0
Virginia,17.5,112.2,94.7
Virginia Tech,11.5,114.0,102.5
Wagner,-12.800000000000011,93.6,106.4
Wake Forest,11.800000000000011,115.4,103.6
Washington,5.900000000000006,104.4,98.5
Washington St.,12.799999999999997,110.5,97.7
Weber St.,-2.799999999999997,98.4,101.2
West Virginia,19.0,117.1,98.1
Western Carolina,-7.400000000000006,100.8,108.2
Western Illinois,-11.699999999999989,100.9,112.6
Western Kentucky,-0.4000000000000057,105.6,106.0
Western Michigan,-13.600000000000009,102.6,116.2
Wichita St.,7.200000000000003,106.3,99.1
William & Mary,-12.300000000000011,100.6,112.9
Winthrop,-6.5,107.1,113.6
Wisconsin,10.300000000000011,105.9,95.6
Wofford,-5.700000000000003,108.1,113.8
Wright St.,-1.1999999999999886,104.9,106.1
Wyoming,2.200000000000003,107.7,105.5
Xavier,18.5,118.5,100.0
Yale,8.899999999999991,108.8,99.9
Youngstown St.,2.5,112.3,109.8
